TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.039	-1.014	0.116	3.2658606	-1.7761698	1.718874	99.03006072	2.48663772	-15.04587708
0.02	2	0.023	-1.003	0.073	0.9167328	-0.0572958	0.0572958	99.04151988	2.48663772	-15.04587708
0.03	3	0.022	-1.003	0.074	0.859437	0	0.0572958	99.04724946	2.48663772	-15.04587708
0.04	4	0.022	-1.003	0.075	0.9167328	0	0.1718874	99.05870862	2.48090814	-15.04587708
0.05	5	0.023	-1.003	0.074	1.0313244	-0.1718874	0.1718874	98.5201281	1.99962342	-14.53021488
0.06	6	0.024	-1.003	0.075	1.0886202	-0.1718874	0.2291832	98.53158726	1.99962342	-14.53594446
0.07	7	0.025	-1.003	0.075	1.145916	-0.286479	0.1145916	98.54304642	1.99389384	-14.53594446
0.08	8	0.026	-1.003	0.075	1.2605076	-0.286479	0	98.55450558	1.99389384	-14.54167404
0.09	9	0.025	-1.004	0.076	1.432395	-0.286479	0	98.57169432	1.99962342	-14.54167404
0.1	10	0.024	-1.004	0.076	1.4896908	-0.3437748	0	98.26802658	1.79335854	-14.30676126
0.11	11	0.023	-1.003	0.078	1.6042824	-0.3437748	0	98.28521532	1.79335854	-14.31249084
0.12	12	0.023	-1.004	0.077	1.6042824	-0.286479	0.1145916	98.30240406	1.79335854	-14.31249084
0.13	13	0.024	-1.003	0.078	1.718874	-0.2291832	0.1145916	98.3195928	1.79335854	-14.31822042
0.14	14	0.024	-1.003	0.077	1.8907614	-0.1718874	0.286479	98.34251112	1.78762896	-14.31822042
0.15	15	0.023	-1.002	0.076	1.8907614	-0.1145916	0.286479	98.09613918	1.63865988	-14.13487386
0.16	16	0.022	-1.001	0.078	2.0626488	-0.1145916	0.286479	98.1190575	1.6329303	-14.13487386
0.17	17	0.022	-1.003	0.079	2.1199446	-0.1145916	0.2291832	98.14197582	1.6329303	-14.14060344
0.18	18	0.022	-1.005	0.08	2.2345362	-0.2291832	0.4010706	98.16489414	1.62720072	-14.14060344
0.19	19	0.023	-1.005	0.083	2.2345362	-0.286479	0.4010706	98.18781246	1.62147114	-14.14633302
0.2	20	0.024	-1.006	0.082	2.1772404	-0.286479	0.3437748	98.01019548	1.53552744	-14.03174142
0.21	21	0.023	-1.007	0.082	2.1199446	-0.2291832	0.3437748	98.0331138	1.53552744	-14.037471
0.22	22	0.024	-1.008	0.082	1.9480572	-0.1718874	0.4010706	98.05030254	1.52979786	-14.037471
0.23	23	0.024	-1.006	0.081	1.8334656	-0.1145916	0.286479	98.07322086	1.52979786	-14.04320058
0.24	24	0.021	-1.007	0.08	1.8907614	-0.286479	0.286479	98.0904096	1.52406828	-14.04320058
0.25	25	0.021	-1.006	0.082	1.8907614	-0.286479	0.2291832	97.90706304	1.432395	-13.9228794
0.26	26	0.021	-1.008	0.082	1.718874	0	0.1718874	97.92998136	1.432395	-13.9228794
0.27	27	0.02	-1.007	0.083	1.718874	0	0.1718874	97.9471701	1.42666542	-13.92860898
