TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.095	-0.996	-0.078	0.5156622	0.6875496	-0.2291832	83.22787908	6.57755784	-33.04821744
0.02	2	0.09	-1.004	-0.062	-0.1718874	0.572958	-0.286479	83.2221495	6.58328742	-33.04248786
0.03	3	0.089	-1.004	-0.061	-0.2291832	0.4583664	-0.2291832	83.2221495	6.58328742	-33.04248786
0.04	4	0.088	-1.002	-0.06	-0.286479	0.3437748	-0.2291832	83.2221495	6.589017	-33.03675828
0.05	5	0.09	-1.003	-0.06	-0.6302538	0.3437748	-0.0572958	83.27371572	6.54890994	-33.0310287
0.06	6	0.089	-1.002	-0.063	-0.8021412	0.1718874	-0.0572958	83.26225656	6.54890994	-33.0310287
0.07	7	0.089	-1.002	-0.063	-0.859437	0.1145916	0	83.25652698	6.55463952	-33.0310287
0.08	8	0.089	-1.004	-0.064	-0.8021412	0.1718874	-0.1718874	83.2507974	6.55463952	-33.0310287
0.09	9	0.09	-1.004	-0.063	-1.0886202	0.2291832	-0.1718874	83.23933824	6.55463952	-33.02529912
0.1	10	0.091	-1.004	-0.064	-1.3178034	0.286479	-0.286479	83.26225656	6.5317212	-33.02529912
0.11	11	0.092	-1.002	-0.064	-1.2605076	0.1718874	-0.286479	83.2507974	6.53745078	-33.02529912
0.12	12	0.092	-1.003	-0.064	-1.0886202	0	-0.286479	83.23933824	6.53745078	-33.02529912
0.13	13	0.091	-1.004	-0.061	-1.2032118	-0.1718874	-0.4010706	83.22787908	6.54318036	-33.02529912
0.14	14	0.092	-1.002	-0.062	-1.2605076	-0.2291832	-0.572958	83.21069034	6.54890994	-33.0310287
0.15	15	0.091	-1.003	-0.061	-1.3750992	-0.1718874	-0.572958	83.22787908	6.53745078	-33.0310287
0.16	16	0.091	-1.002	-0.061	-1.4896908	-0.2291832	-0.6302538	83.21641992	6.54318036	-33.03675828
0.17	17	0.093	-1	-0.062	-1.5469866	-0.2291832	-0.572958	83.19923118	6.54890994	-33.03675828
0.18	18	0.093	-0.999	-0.063	-1.6615782	-0.286479	-0.4583664	83.18204244	6.55463952	-33.04248786
0.19	19	0.094	-0.998	-0.066	-1.718874	-0.3437748	-0.4010706	83.1648537	6.5603691	-33.04821744
0.2	20	0.093	-0.999	-0.066	-1.6042824	-0.572958	-0.286479	83.17058328	6.54318036	-33.05394702
0.21	21	0.091	-1.001	-0.066	-1.5469866	-0.6875496	-0.3437748	83.15339454	6.54890994	-33.0596766
0.22	22	0.091	-0.999	-0.065	-1.6042824	-0.5156622	-0.4583664	83.1362058	6.54890994	-33.06540618
0.23	23	0.092	-0.997	-0.066	-1.7761698	-0.5156622	-0.4010706	83.11901706	6.55463952	-33.07113576
0.24	24	0.094	-0.997	-0.068	-1.6615782	-0.7448454	-0.4010706	83.10182832	6.5603691	-33.08259492
0.25	25	0.097	-0.998	-0.069	-1.6042824	-1.0886202	-0.2291832	83.10182832	6.54890994	-33.09405408
0.26	26	0.1	-0.998	-0.069	-1.5469866	-1.6615782	-0.1145916	83.08463958	6.54890994	-33.11124282
0.27	27	0.102	-0.999	-0.069	-1.432395	-1.9480572	0.0572958	83.06745084	6.54890994	-33.12843156
0.28	28	0.103	-1.001	-0.071	-1.3178034	-2.2345362	0.1718874	83.05599168	6.54318036	-33.15134988
0.29	29	0.101	-1.003	-0.071	-1.3750992	-2.6929026	0.2291832	83.03880294	6.53745078	-33.1742682
0.3	30	0.1	-1.003	-0.073	-1.3178034	-2.6356068	0.1145916	83.03880294	6.52599162	-33.2029161
0.31	31	0.097	-1.001	-0.073	-1.432395	-2.4637194	0	83.0216142	6.52599162	-33.22583442
0.32	32	0.095	-0.999	-0.072	-1.5469866	-2.4064236	0	82.99869588	6.52599162	-33.24875274
0.33	33	0.094	-0.998	-0.072	-1.4896908	-2.3491278	0.1145916	82.98150714	6.52026204	-33.27740064
0.34	34	0.095	-0.997	-0.076	-1.6042824	-2.4637194	0.2291832	82.9643184	6.51453246	-33.30031896
0.35	35	0.094	-0.997	-0.078	-1.5469866	-2.578311	0.4583664	82.95858882	6.49734372	-33.32323728
0.36	36	0.092	-0.995	-0.08	-1.6042824	-2.6356068	0.6302538	82.94140008	6.49161414	-33.35188518
0.37	37	0.093	-0.996	-0.084	-1.6615782	-2.86479	0.7448454	82.91848176	6.48015498	-33.38053308
0.38	38	0.091	-0.997	-0.088	-1.6615782	-2.9220858	1.0313244	82.90129302	6.46296624	-33.4034514
0.39	39	0.092	-0.995	-0.086	-1.718874	-3.0939732	1.145916	82.8783747	6.45150708	-33.43782888
0.4	40	0.093	-0.992	-0.087	-1.6042824	-3.2085648	1.4896908	82.86118596	6.42858876	-33.46647678
0.41	41	0.094	-0.99	-0.089	-1.2032118	-3.5523396	1.8334656	82.8497268	6.40567044	-33.50085426
0.42	42	0.094	-0.993	-0.092	-0.7448454	-4.297185	2.0626488	82.83826764	6.38275212	-33.54096132
0.43	43	0.096	-0.994	-0.094	-0.3437748	-4.7555514	2.1199446	82.82680848	6.35410422	-33.58679796
0.44	44	0.095	-0.995	-0.093	-0.1145916	-5.6149884	2.0626488	82.8210789	6.3311859	-33.63836418
0.45	45	0.092	-0.994	-0.077	0.572958	-6.5317212	2.0626488	82.82680848	6.29680842	-33.70138956
0.46	46	0.094	-0.995	-0.069	0.9740286	-7.0473834	1.9480572	82.83253806	6.2738901	-33.77014452
0.47	47	0.099	-0.994	-0.076	0.572958	-6.9900876	2.005353	82.83253806	6.2452422	-33.8331699
0.48	48	0.103	-0.995	-0.076	0.9167328	-7.3338624	2.0626488	82.83826764	6.2165943	-33.90765444
0.49	49	0.105	-0.998	-0.073	0.9167328	-7.3911582	2.005353	82.83826764	6.19367598	-33.9764094
0.5	50	0.108	-0.999	-0.074	0.6875496	-7.3338624	1.8907614	82.8497268	6.16502808	-34.04516436
0.51	51	0.109	-0.999	-0.066	0.5156622	-7.161975	1.8334656	82.84399722	6.14210976	-34.11391932
0.52	52	0.11	-1.001	-0.062	-0.2291832	-7.1046792	2.0626488	82.83826764	6.11346186	-34.18267428
0.53	53	0.112	-1.012	-0.067	-0.7448454	-7.5057498	2.4637194	82.8210789	6.08481396	-34.25142924
0.54	54	0.116	-1.025	-0.071	-0.859437	-8.021412	2.86479	82.80961974	6.0447069	-34.33164336
0.55	55	0.117	-1.038	-0.074	-1.4896908	-8.4224826	3.151269	82.792431	6.01032942	-34.4061279
0.56	56	0.115	-1.045	-0.077	-2.3491278	-9.2246238	3.4950438	82.75805352	5.96449278	-34.49780118
0.57	57	0.109	-1.043	-0.072	-2.1772404	-10.1986524	3.8961144	82.72940562	5.91292656	-34.59520404
0.58	58	0.1	-1.034	-0.065	-1.8334656	-11.0007936	4.1252976	82.70075772	5.86136034	-34.69833648
0.59	59	0.094	-1.024	-0.055	-1.4896908	-10.886202	4.2398892	82.6778394	5.80979412	-34.80146892
0.6	60	0.091	-1.012	-0.048	-1.3750992	-10.313244	4.3544808	82.66065066	5.7582279	-34.8931422
0.61	61	0.093	-1.007	-0.045	-2.2345362	-9.740286	4.1825934	82.63200276	5.70666168	-34.98481548
0.62	62	0.104	-1.011	-0.038	-3.8388186	-9.5683986	4.1252976	82.58616612	5.65509546	-35.07648876
0.63	63	0.114	-1.017	-0.046	-5.6722842	-9.453807	4.4690724	82.52314074	5.59779966	-35.16816204
0.64	64	0.118	-1.024	-0.06	-7.161975	-9.5683986	4.9847346	82.44292662	5.54050386	-35.25410574
0.65	65	0.116	-1.027	-0.066	-8.1360036	-9.6256944	5.6149884	82.35698292	5.47747848	-35.34004944
0.66	66	0.101	-1.021	-0.083	-8.1360036	-9.2246238	6.0733548	82.26530964	5.40299394	-35.42599314
0.67	67	0.074	-1.009	-0.09	-7.2192708	-8.1360036	6.3598338	82.18509552	5.33423898	-35.50047768
0.68	68	0.048	-0.998	-0.084	-6.7609044	-6.8182002	6.4171296	82.11634056	5.25975444	-35.55777348
0.69	69	0.035	-0.986	-0.083	-6.589017	-5.8441716	6.6463128	82.04185602	5.19099948	-35.6093397
0.7	70	0.029	-0.971	-0.091	-5.3858052	-5.443101	6.6463128	81.9902898	5.10505578	-35.65517634
0.71	71	0.018	-0.964	-0.1	-3.6669312	-5.7868758	6.1306506	81.94445316	5.0420304	-35.70674256
0.72	72	0.015	-0.962	-0.107	-2.4064236	-5.7868758	4.9847346	81.92153484	4.9847346	-35.7525792
0.73	73	0.017	-0.967	-0.11	-1.7761698	-5.5003968	3.724227	81.89861652	4.93889796	-35.80414542
0.74	74	0.022	-0.973	-0.113	-1.6042824	-5.3858052	2.578311	81.8756982	4.91025006	-35.85571164
0.75	75	0.024	-0.981	-0.113	-1.2032118	-5.0420304	2.005353	81.86423904	4.85868384	-35.90727786
0.76	76	0.022	-0.984	-0.109	-0.859437	-4.6409598	1.718874	81.85277988	4.83576552	-35.94738492
0.77	77	0.017	-0.988	-0.105	-1.3178034	-3.724227	2.1199446	81.83559114	4.8128472	-35.9817624
0.78	78	0.012	-0.992	-0.113	-2.1199446	-2.4637194	2.7501984	81.81267282	4.7841993	-36.00468072
0.79	79	0.003	-0.995	-0.123	-2.1772404	-1.6042824	3.2658606	81.7897545	4.74982182	-36.01613988
0.8	80	-0.011	-0.999	-0.127	-1.6615782	-0.9740286	3.9534102	81.76683618	4.66387812	-36.02759904
0.81	81	-0.025	-1.003	-0.122	-1.3178034	-0.5156622	4.8128472	81.75537702	4.6123119	-36.02186946
0.82	82	-0.032	-1	-0.11	-1.432395	0	5.9014674	81.74391786	4.5550161	-36.01613988
0.83	83	-0.03	-0.997	-0.113	-2.0626488	1.0313244	7.1046792	81.72099954	4.48626114	-35.99895114
0.84	84	-0.024	-0.995	-0.117	-2.4064236	2.0626488	8.307891	81.69808122	4.40604702	-35.96457366
0.85	85	-0.016	-1.002	-0.114	-3.2085648	2.4064236	9.3392154	81.66943332	4.297185	-35.93019618
0.86	86	-0.005	-1.003	-0.113	-4.0680018	3.0366774	10.1986524	81.63505584	4.20551172	-35.88435954
0.87	87	0.003	-1.003	-0.122	-4.1825934	4.1825934	10.4278356	81.59494878	4.10237928	-35.82706374
0.88	88	0.011	-1.002	-0.123	-3.7815228	5.3858052	10.1986524	81.5605713	4.010706	-35.75830878
0.89	89	0.017	-0.998	-0.12	-3.0939732	6.302538	9.5683986	81.5319234	3.9247623	-35.68382424
0.9	90	0.024	-0.989	-0.106	-1.9480572	7.2765666	8.59437	81.52046424	3.8388186	-35.60361012
0.91	91	0.033	-0.982	-0.104	-1.432395	8.1932994	7.734933	81.50900508	3.77579322	-35.51193684
0.92	92	0.037	-0.995	-0.112	-1.8334656	8.4797784	6.9900876	81.49754592	3.71276784	-35.41453398
0.93	93	0.04	-1.008	-0.117	-3.0939732	7.734933	6.1306506	81.46889802	3.66120162	-35.32859028
0.94	94	0.038	-1.005	-0.114	-3.0366774	6.6463128	5.6149884	81.4459797	3.61536498	-35.25983532
0.95	95	0.029	-1.001	-0.122	-2.7501984	6.5317212	5.156622	81.4173318	3.56379876	-35.18535078
