TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.004	-1.031	0.129	2.3491278	0.6875496	2.1199446	89.07205068	8.6516658	-41.81447484
0.02	2	-0.042	-1.032	0.15	3.2085648	1.3178034	2.1199446	89.10642816	8.63447706	-41.80301568
0.03	3	-0.037	-1.023	0.144	4.0680018	2.9793816	1.7761698	89.1522648	8.61728832	-41.7686382
0.04	4	-0.029	-1.024	0.154	5.443101	4.9847346	1.432395	89.21529018	8.60009958	-41.72280156
0.05	5	-0.023	-1.026	0.156	5.5576926	6.5317212	1.2605076	89.30696346	8.55999252	-41.64831702
0.06	6	-0.016	-1.038	0.145	5.5003968	7.161975	1.2032118	89.36998884	8.54853336	-41.57956206
0.07	7	-0.004	-1.044	0.131	4.9274388	7.1046792	1.2605076	89.43301422	8.53134462	-41.50507752
0.08	8	0.009	-1.038	0.131	2.9220858	6.4744254	1.3750992	89.47312128	8.51988546	-41.44205214
0.09	9	0.017	-1.03	0.127	1.0313244	5.5576926	1.145916	89.49031002	8.50269672	-41.38475634
0.1	10	0.021	-1.018	0.128	0.1718874	4.297185	0.9740286	89.5533354	8.43394176	-41.33319012
0.11	11	0.02	-1.005	0.128	-0.0572958	2.9793816	1.3178034	89.55906498	8.4224826	-41.30454222
0.12	12	0.021	-0.991	0.128	-0.6302538	1.718874	2.291832	89.5533354	8.39956428	-41.2816239
0.13	13	0.017	-0.982	0.138	-1.0313244	0.286479	3.6096354	89.54187624	8.3651868	-41.2816239
0.14	14	0.006	-0.987	0.148	-2.005353	-1.3178034	5.0993262	89.51895792	8.31362058	-41.29308306
0.15	15	-0.005	-0.984	0.14	-3.6669312	-2.9220858	6.016059	89.50176918	8.2219473	-41.32173096
0.16	16	-0.019	-0.992	0.131	-4.010706	-3.8388186	5.7868758	89.45593254	8.1646515	-41.35610844
0.17	17	-0.037	-1	0.125	-2.7501984	-3.6096354	4.6982556	89.42155506	8.11881486	-41.3962155
0.18	18	-0.04	-1.017	0.14	-1.8907614	-2.6356068	3.2085648	89.40436632	8.09016696	-41.4248634
0.19	19	-0.041	-1.033	0.152	-3.6669312	-1.9480572	2.0626488	89.35852968	8.06724864	-41.44205214
0.2	20	-0.048	-1.044	0.14	-4.583664	-0.6875496	0.8021412	89.36425926	7.98130494	-41.44205214
0.21	21	-0.042	-1.042	0.138	-4.5263682	0.572958	0.4583664	89.31842262	7.97557536	-41.43632256
0.22	22	-0.04	-1.033	0.13	-4.1252976	2.1199446	0.7448454	89.27831556	7.9641162	-41.41340424
0.23	23	-0.03	-1.014	0.131	-3.6669312	3.2658606	1.432395	89.24393808	7.95265704	-41.37902676
0.24	24	-0.023	-0.995	0.133	-3.2658606	3.437748	2.4637194	89.21529018	7.92400914	-41.34464928
0.25	25	-0.017	-0.989	0.137	-2.4064236	2.9220858	3.4950438	89.2382085	7.84379502	-41.3102718
0.26	26	-0.015	-0.994	0.13	-2.005353	1.6042824	4.1825934	89.21529018	7.80368796	-41.29308306
0.27	27	-0.02	-1.006	0.129	-2.1199446	0.2291832	4.297185	89.19810144	7.75785132	-41.29308306
0.28	28	-0.02	-1.014	0.129	-2.5210152	-0.286479	3.9534102	89.16945354	7.72347384	-41.29308306
0.29	29	-0.022	-1.017	0.135	-3.9534102	-0.3437748	3.3804522	89.12934648	7.68909636	-41.29881264
0.3	30	-0.026	-1.013	0.136	-4.870143	-0.0572958	2.7501984	89.1236169	7.60315266	-41.29308306
0.31	31	-0.035	-1.008	0.127	-4.9274388	0.5156622	2.4637194	89.07205068	7.58023434	-41.28735348
0.32	32	-0.04	-1.01	0.12	-4.1252976	1.3750992	2.291832	89.03194362	7.55731602	-41.27016474
0.33	33	-0.041	-1.012	0.117	-3.7815228	2.1772404	2.1199446	88.99756614	7.5343977	-41.252976
0.34	34	-0.035	-1.012	0.122	-4.6409598	2.5210152	2.2345362	88.9517295	7.51147938	-41.2243281
0.35	35	-0.036	-1.008	0.111	-5.443101	2.5210152	2.3491278	88.92881118	7.44272442	-41.1956802
0.36	36	-0.032	-1.007	0.11	-4.7555514	2.9220858	2.291832	88.88297454	7.4198061	-41.1670323
