TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.004	-1.011	-0.008	4.297185	1.4896908	0	89.48458044	-0.13178034	-32.55547356
0.02	2	0.029	-0.998	-0.013	0.6302538	1.145916	-1.0886202	89.49031002	-0.12032118	-32.5440144
0.03	3	0.028	-0.995	-0.015	0.9167328	1.2605076	-0.9740286	89.4960396	-0.1145916	-32.53255524
0.04	4	0.028	-0.996	-0.013	1.145916	0.9167328	-0.9740286	89.51322834	-0.10313244	-32.52109608
0.05	5	0.027	-0.994	-0.01	1.7761698	0.859437	-1.145916	89.49031002	0	-32.55547356
0.06	6	0.031	-0.992	-0.007	1.6042824	0.8021412	-1.3750992	89.50749876	0.01145916	-32.5440144
0.07	7	0.034	-0.991	-0.007	1.3750992	0.4583664	-1.4896908	89.51895792	0.0286479	-32.5440144
0.08	8	0.034	-0.993	-0.003	1.4896908	0.2291832	-1.6042824	89.53614666	0.04583664	-32.53828482
0.09	9	0.036	-0.988	-0.006	1.6615782	0.1718874	-1.8334656	89.5533354	0.06302538	-32.53828482
0.1	10	0.038	-0.989	-0.006	1.8907614	0.286479	-2.005353	89.54187624	0.17761698	-32.57839188
0.11	11	0.037	-0.989	-0.009	2.578311	0.286479	-1.9480572	89.57052414	0.2005353	-32.5726623
0.12	12	0.032	-0.989	-0.009	3.437748	-0.286479	-1.8907614	89.60490162	0.21772404	-32.57839188
0.13	13	0.032	-0.99	-0.004	3.724227	-0.572958	-1.8907614	89.6392791	0.24064236	-32.58412146
0.14	14	0.032	-0.992	-0.002	3.6669312	-0.5156622	-2.005353	89.67938616	0.2578311	-32.58985104
0.15	15	0.034	-0.992	-0.001	3.9534102	-0.8021412	-1.9480572	89.70230448	0.33231564	-32.61849894
0.16	16	0.036	-0.991	0	4.6982556	-0.859437	-1.8907614	89.74814112	0.35523396	-32.6299581
0.17	17	0.039	-0.992	0.001	5.7868758	-0.7448454	-1.718874	89.8111665	0.3724227	-32.63568768
0.18	18	0.041	-0.995	0.002	6.2452422	-0.859437	-1.718874	89.87419188	0.38961144	-32.64141726
0.19	19	0.043	-0.997	0.002	6.9900876	-0.859437	-1.718874	89.94294684	0.40680018	-32.65287642
