TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.013	-1.007	0.046	-1.7761698	0.1718874	2.4637194	79.28592804	-6.08481396	-19.01074644
0.02	2	0.015	-1.007	0.045	-1.2605076	0.7448454	2.5210152	79.27446888	-6.10773228	-18.99928728
0.03	3	0.017	-1.005	0.042	-0.859437	1.0886202	2.578311	79.26300972	-6.1306506	-18.98209854
0.04	4	0.016	-1.003	0.046	-0.7448454	1.3750992	2.6356068	79.25155056	-6.15356892	-18.9649098
0.05	5	0.014	-1.003	0.048	-0.8021412	1.3178034	2.578311	79.59532536	-6.06762522	-18.95345064
0.06	6	0.015	-1.005	0.05	-0.9740286	1.2605076	2.5210152	79.5838662	-6.09054354	-18.9362619
0.07	7	0.014	-1.008	0.049	-1.145916	1.0886202	2.578311	79.57240704	-6.11346186	-18.92480274
0.08	8	0.013	-1.008	0.047	-1.2032118	1.2032118	2.6356068	79.5552183	-6.13638018	-18.907614
0.09	9	0.01	-1.01	0.044	-1.0313244	1.6042824	2.8074942	79.54375914	-6.16502808	-18.88469568
0.1	10	0.008	-1.008	0.044	-0.4583664	2.1199446	3.0366774	79.81877898	-6.1020027	-18.86750694
0.11	11	0.006	-1.007	0.041	-0.0572958	2.578311	3.151269	79.8130494	-6.1306506	-18.83312946
0.12	12	0.002	-1.005	0.04	0.286479	2.9793816	3.3231564	79.8130494	-6.1592985	-18.79875198
0.13	13	0.002	-1.003	0.039	0.4583664	3.2658606	3.3804522	79.8130494	-6.1879464	-18.7643745
0.14	14	0	-1	0.042	0.4010706	3.3804522	3.3804522	79.8130494	-6.2165943	-18.72426744
0.15	15	-0.001	-0.999	0.044	0.3437748	3.5523396	3.2658606	80.0422326	-6.17075766	-18.68988996
0.16	16	-0.003	-0.998	0.045	0.3437748	3.6669312	3.0939732	80.03650302	-6.19940556	-18.64405332
0.17	17	-0.004	-1.001	0.048	0.1718874	3.8961144	2.7501984	80.03650302	-6.2165943	-18.60394626
