TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.047	-1.009	0.166	3.6669312	-3.0939732	-1.3178034	99.33945804	6.83538894	-52.44857532
0.02	2	0.059	-1.005	0.144	-0.8021412	-3.4950438	0.286479	99.32799888	6.84111852	-52.4829528
0.03	3	0.063	-1.008	0.144	-1.3178034	-3.7815228	0.4583664	99.31081014	6.84111852	-52.52305986
0.04	4	0.066	-1.012	0.145	-1.6042824	-3.9534102	0.7448454	99.28789182	6.84111852	-52.56316692
0.05	5	0.07	-1.013	0.142	-1.7761698	-3.8388186	0.9167328	99.21340728	6.7895523	-52.60900356
0.06	6	0.071	-1.016	0.141	-1.8907614	-3.6669312	1.0886202	99.19048896	6.78382272	-52.64338104
0.07	7	0.071	-1.013	0.139	-2.5210152	-3.6669312	1.2032118	99.16184106	6.77809314	-52.6834881
0.08	8	0.072	-1.009	0.131	-3.3804522	-3.7815228	1.4896908	99.121734	6.77236356	-52.72359516
0.09	9	0.068	-1	0.122	-3.5523396	-4.297185	1.7761698	99.08162694	6.7609044	-52.7694318
0.1	10	0.067	-0.995	0.121	-3.2085648	-4.5263682	2.005353	99.00141282	6.72079734	-52.8267276
0.11	11	0.067	-0.991	0.12	-3.6669312	-4.6409598	2.1772404	98.95557618	6.7036086	-52.87829382
0.12	12	0.065	-0.989	0.117	-3.437748	-4.7555514	2.1772404	98.91546912	6.69214944	-52.92986004
0.13	13	0.064	-0.99	0.116	-3.437748	-4.7555514	2.005353	98.87536206	6.68069028	-52.97569668
0.14	14	0.064	-0.988	0.118	-4.1825934	-5.0993262	1.7761698	98.82952542	6.66923112	-53.03299248
0.15	15	0.062	-0.989	0.12	-4.8128472	-5.6149884	1.6042824	98.73785214	6.63485364	-53.09601786
0.16	16	0.061	-0.987	0.127	-5.0993262	-6.3598338	1.3750992	98.68055634	6.63485364	-53.15904324
0.17	17	0.06	-0.988	0.132	-5.0420304	-6.875496	1.3178034	98.62326054	6.62912406	-53.23352778
0.18	18	0.055	-0.989	0.134	-5.156622	-7.161975	1.3750992	98.56596474	6.62912406	-53.30228274
0.19	19	0.05	-0.987	0.135	-5.2712136	-7.161975	1.4896908	98.50293936	6.62912406	-53.37676728
0.2	20	0.044	-0.991	0.133	-5.443101	-6.6463128	1.5469866	98.42272524	6.58328742	-53.44552224
0.21	21	0.038	-0.993	0.136	-5.6722842	-5.9014674	1.432395	98.35969986	6.57755784	-53.50854762
0.22	22	0.037	-0.992	0.139	-6.016059	-5.2139178	1.3750992	98.2909449	6.57755784	-53.56011384
0.23	23	0.038	-0.988	0.14	-6.5317212	-4.6982556	1.6042824	98.21646036	6.56609868	-53.61168006
0.24	24	0.044	-0.988	0.141	-6.5317212	-4.3544808	2.0626488	98.1477054	6.55463952	-53.6575167
0.25	25	0.049	-0.991	0.14	-6.589017	-3.8961144	2.578311	98.06749128	6.49734372	-53.69762376
