TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.017	-1.004	0.075	0.5156622	0	-0.286479	91.98267732	1.45531332	-26.57379204
0.02	2	0.017	-1.003	0.077	0.5156622	0.0572958	-0.286479	91.9884069	1.4610429	-26.56806246
0.03	3	0.019	-1.003	0.077	0.5156622	0.1145916	-0.2291832	91.99413648	1.4610429	-26.56806246
0.04	4	0.019	-1.002	0.075	0.572958	0.1718874	-0.1145916	91.99986606	1.46677248	-26.56806246
0.05	5	0.019	-1.003	0.075	0.6302538	0.1718874	-0.1145916	92.09726892	1.45531332	-26.5566033
0.06	6	0.018	-1.004	0.077	0.859437	0.1145916	0	92.10872808	1.45531332	-26.55087372
0.07	7	0.018	-1.002	0.078	0.8021412	0.1718874	0	92.11445766	1.45531332	-26.55087372
0.08	8	0.016	-1.002	0.077	0.9167328	0.4010706	0	92.12591682	1.45531332	-26.54514414
0.09	9	0.014	-1.004	0.077	1.145916	0.6875496	-0.1145916	92.13737598	1.45531332	-26.53941456
0.1	10	0.014	-1.006	0.076	1.2605076	0.8021412	-0.1145916	92.19467178	1.432395	-26.51649624
0.11	11	0.015	-1.007	0.078	1.2032118	0.6875496	-0.1145916	92.20613094	1.43812458	-26.51076666
0.12	12	0.016	-1.007	0.079	1.0886202	0.572958	-0.1145916	92.2175901	1.43812458	-26.50503708
0.13	13	0.018	-1.008	0.077	0.9167328	0.1718874	-0.0572958	92.22904926	1.43812458	-26.4993075
0.14	14	0.019	-1.007	0.076	0.8021412	-0.2291832	-0.0572958	92.23477884	1.43812458	-26.50503708
0.15	15	0.021	-1.004	0.078	0.6875496	-0.4583664	-0.0572958	92.31499296	1.45531332	-26.51076666
0.16	16	0.022	-1.002	0.077	0.572958	-0.572958	0	92.32072254	1.45531332	-26.51649624
0.17	17	0.02	-1.002	0.076	0.8021412	-0.6875496	0	92.3321817	1.45531332	-26.5279554
0.18	18	0.019	-1.002	0.077	0.9740286	-0.572958	0	92.33791128	1.45531332	-26.53368498
0.19	19	0.017	-1.002	0.076	0.9167328	-0.4583664	0	92.34937044	1.45531332	-26.53368498
0.2	20	0.016	-1.003	0.076	0.9167328	-0.2291832	-0.0572958	92.4181254	1.43812458	-26.5279554
0.21	21	0.015	-1.004	0.077	0.9167328	-0.1145916	-0.1145916	92.42385498	1.43812458	-26.5279554
0.22	22	0.015	-1.005	0.078	0.8021412	-0.1718874	-0.1145916	92.43531414	1.44385416	-26.5279554
0.23	23	0.015	-1.006	0.078	0.5156622	-0.3437748	-0.1718874	92.44104372	1.44385416	-26.53368498
0.24	24	0.017	-1.006	0.079	0.1145916	-0.572958	-0.1145916	92.44104372	1.44385416	-26.53941456
0.25	25	0.017	-1.004	0.08	0	-0.9167328	-0.0572958	92.49260994	1.44385416	-26.54514414
0.26	26	0.016	-1.004	0.08	0.1145916	-1.0886202	0	92.49833952	1.44385416	-26.5566033
0.27	27	0.017	-1.004	0.082	0.2291832	-0.9740286	0.0572958	92.49833952	1.44385416	-26.56233288
0.28	28	0.017	-1.004	0.084	0.1145916	-0.8021412	0.0572958	92.49833952	1.44385416	-26.57379204
0.29	29	0.017	-1.004	0.084	0.1145916	-0.6875496	0.0572958	92.49833952	1.44385416	-26.57952162
0.3	30	0.016	-1.005	0.087	0.2291832	-0.6302538	0.0572958	92.60720154	1.42093584	-26.57379204
0.31	31	0.016	-1.007	0.087	0.2291832	-0.7448454	0.1145916	92.61293112	1.42093584	-26.57952162
0.32	32	0.017	-1.009	0.087	0.2291832	-0.8021412	0.1718874	92.61293112	1.41520626	-26.5852512
0.33	33	0.018	-1.009	0.085	0.1145916	-0.9167328	0.2291832	92.61293112	1.41520626	-26.59671036
0.34	34	0.02	-1.009	0.086	-0.1145916	-1.2032118	0.2291832	92.61293112	1.41520626	-26.60816952
0.35	35	0.02	-1.008	0.086	-0.286479	-1.4896908	0.1718874	92.65303818	1.41520626	-26.62535826
0.36	36	0.019	-1.007	0.085	-0.4583664	-1.6615782	0.1145916	92.6473086	1.41520626	-26.642547
0.37	37	0.02	-1.006	0.084	-0.572958	-1.718874	0.1718874	92.64157902	1.41520626	-26.65973574
0.38	38	0.018	-1.006	0.085	-0.572958	-1.9480572	0.1145916	92.63584944	1.41520626	-26.67692448
0.39	39	0.017	-1.007	0.083	-0.7448454	-2.1772404	0.1145916	92.62439028	1.41520626	-26.6998428
0.4	40	0.017	-1.006	0.082	-0.7448454	-2.5210152	0	92.64157902	1.41520626	-26.72276112
0.41	41	0.016	-1.008	0.086	-1.0313244	-2.6929026	-0.0572958	92.63011986	1.41520626	-26.74567944
0.42	42	0.015	-1.008	0.086	-1.2605076	-2.9793816	-0.1718874	92.61293112	1.42093584	-26.78005692
0.43	43	0.013	-1.008	0.086	-1.6042824	-3.0939732	-0.1718874	92.59574238	1.42666542	-26.80870482
0.44	44	0.015	-1.008	0.087	-1.7761698	-3.0366774	-0.1718874	92.57855364	1.42666542	-26.83735272
0.45	45	0.016	-1.008	0.087	-2.0626488	-2.9793816	-0.1145916	92.57282406	1.42666542	-26.86600062
0.46	46	0.017	-1.004	0.084	-2.005353	-3.0366774	-0.0572958	92.55563532	1.432395	-26.89464852
