TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.008	-0.978	-0.056	-5.3858052	-2.9793816	-4.010706	70.18162542	-7.84379502	-49.57232616
0.02	2	0.055	-1.005	0.105	-4.870143	-3.3231564	-5.9587632	70.13578878	-7.79795838	-49.62389238
0.03	3	0.054	-1.003	0.106	-4.5263682	-3.0939732	-6.1879464	70.1014113	-7.75212174	-49.6754586
0.04	4	0.055	-1.002	0.107	-4.1825934	-2.2345362	-6.4744254	70.06130424	-7.69482594	-49.72129524
0.05	5	0.058	-1.003	0.111	-4.0680018	-1.2605076	-6.7609044	70.35351282	-7.58596392	-49.7041065
0.06	6	0.063	-1.008	0.111	-4.0680018	-0.0572958	-7.1046792	70.31340576	-7.51720896	-49.72702482
0.07	7	0.072	-1.005	0.112	-4.6409598	0.9740286	-7.161975	70.26756912	-7.448454	-49.74421356
0.08	8	0.08	-1.002	0.112	-4.9847346	1.6042824	-7.0473834	70.2160029	-7.37969904	-49.74994314
0.09	9	0.087	-0.999	0.108	-5.2139178	1.8334656	-6.6463128	70.16443668	-7.31094408	-49.75567272
0.1	10	0.091	-0.991	0.103	-5.0993262	1.5469866	-5.9587632	70.41080862	-7.161975	-49.7327544
0.11	11	0.091	-0.989	0.101	-4.9274388	1.145916	-5.3858052	70.3592424	-7.11040878	-49.74421356
0.12	12	0.092	-0.988	0.102	-4.9274388	0.572958	-5.0993262	70.31340576	-7.05884256	-49.75567272
0.13	13	0.089	-0.986	0.104	-5.0993262	0.3437748	-5.0420304	70.26183954	-7.01300592	-49.76713188
0.14	14	0.088	-0.99	0.107	-4.7555514	0.1145916	-5.3858052	70.2160029	-6.9614397	-49.78432062
0.15	15	0.087	-0.995	0.117	-4.8128472	-0.5156622	-5.8441716	70.50821148	-6.82965936	-49.7614023
0.16	16	0.092	-0.999	0.125	-4.6409598	-1.2605076	-6.2452422	70.46810442	-6.77809314	-49.79577978
0.17	17	0.099	-0.998	0.127	-4.9274388	-1.8907614	-6.5317212	70.42226778	-6.72079734	-49.83588684
0.18	18	0.107	-0.999	0.126	-5.5576926	-2.4637194	-6.6463128	70.37070156	-6.66923112	-49.88172348
0.19	19	0.116	-1.001	0.127	-5.8441716	-2.6356068	-6.6463128	70.31340576	-6.61193532	-49.9332897
0.2	20	0.119	-0.999	0.129	-6.5317212	-2.4064236	-6.7609044	70.49675232	-6.48588456	-49.95620802
0.21	21	0.116	-1.002	0.126	-6.875496	-1.6042824	-6.9900876	70.43372694	-6.42285918	-49.9905855
0.22	22	0.11	-1.003	0.125	-7.161975	-0.9167328	-7.2765666	70.3592424	-6.3598338	-50.02496298
0.23	23	0.103	-1.005	0.126	-7.161975	-0.4010706	-7.5630456	70.29048744	-6.29107884	-50.05934046
0.24	24	0.097	-1.001	0.125	-7.2765666	0.2291832	-7.6776372	70.22173248	-6.2165943	-50.08225878
0.25	25	0.093	-1.001	0.119	-6.6463128	0.7448454	-7.3911582	70.42226778	-6.09054354	-50.05934046
0.26	26	0.094	-1.001	0.113	-5.9587632	1.0313244	-7.0473834	70.36497198	-6.02178858	-50.07079962
0.27	27	0.099	-1.001	0.107	-5.2712136	0.9740286	-6.7036086	70.30767618	-5.9587632	-50.08225878
0.28	28	0.107	-0.996	0.102	-4.4690724	1.0886202	-6.4744254	70.26756912	-5.89573782	-50.09371794
0.29	29	0.116	-0.991	0.101	-4.4117766	1.2032118	-6.4171296	70.22173248	-5.83271244	-50.1051771
0.3	30	0.123	-0.988	0.105	-4.0680018	1.0886202	-6.5317212	70.49102274	-5.66082504	-50.08798836
0.31	31	0.131	-0.989	0.102	-4.1252976	0.7448454	-6.875496	70.45091568	-5.59207008	-50.1051771
0.32	32	0.138	-0.998	0.097	-4.0680018	0.2291832	-7.448454	70.41080862	-5.52331512	-50.12809542
0.33	33	0.142	-1.001	0.093	-4.0680018	-0.1145916	-7.9641162	70.37643114	-5.44883058	-50.15674332
0.34	34	0.143	-0.999	0.087	-4.4690724	-0.572958	-8.1932994	70.3305945	-5.37434604	-50.1911208
0.35	35	0.138	-0.998	0.082	-4.297185	-0.572958	-8.1360036	70.55404812	-5.1852699	-50.20830954
0.36	36	0.131	-0.994	0.074	-4.1825934	-0.286479	-7.8495246	70.51394106	-5.11078536	-50.23695744
0.37	37	0.124	-0.993	0.069	-4.583664	0	-7.5630456	70.46810442	-5.0420304	-50.25987576
0.38	38	0.119	-0.99	0.074	-4.870143	0	-7.2765666	70.42226778	-4.97327544	-50.28852366
0.39	39	0.118	-0.987	0.077	-4.9274388	0.1718874	-6.8182002	70.37643114	-4.91025006	-50.3057124
0.4	40	0.115	-0.983	0.076	-4.6982556	0.4583664	-6.2452422	70.62280308	-4.76128098	-50.28852366
0.41	41	0.113	-0.982	0.076	-4.4690724	0.8021412	-5.5003968	70.57696644	-4.70398518	-50.29998282
0.42	42	0.115	-0.981	0.078	-4.583664	1.0886202	-4.6982556	70.5311298	-4.65814854	-50.3057124
0.43	43	0.118	-0.979	0.08	-4.7555514	1.2605076	-4.0680018	70.47956358	-4.61804148	-50.3057124
0.44	44	0.123	-0.985	0.082	-4.5263682	1.3750992	-3.5523396	70.43372694	-4.57793442	-50.3057124
0.45	45	0.126	-0.99	0.084	-4.2398892	1.3750992	-3.151269	70.78323132	-4.41750618	-50.25414618
0.46	46	0.128	-0.991	0.083	-4.297185	1.2605076	-2.7501984	70.74312426	-4.38885828	-50.25414618
0.47	47	0.125	-0.992	0.085	-4.2398892	0.7448454	-2.3491278	70.69728762	-4.36021038	-50.25414618
0.48	48	0.118	-0.985	0.091	-3.6669312	0.1718874	-1.9480572	70.66291014	-4.34302164	-50.25987576
0.49	49	0.116	-0.986	0.093	-3.4950438	-0.0572958	-1.7761698	70.62280308	-4.3258329	-50.26560534
0.5	50	0.115	-0.99	0.097	-2.9793816	-0.1145916	-2.1199446	71.23586814	-4.14821592	-50.16820248
0.51	51	0.115	-0.998	0.103	-2.86479	0	-2.578311	71.20722024	-4.1252976	-50.17966164
0.52	52	0.115	-0.998	0.109	-2.7501984	0.286479	-3.0366774	71.17857234	-4.0966497	-50.18539122
0.53	53	0.115	-0.999	0.113	-3.4950438	0.5156622	-3.2658606	71.14419486	-4.06227222	-50.1911208
0.54	54	0.114	-0.998	0.111	-4.2398892	0.9167328	-3.151269	71.09835822	-4.03362432	-50.1911208
0.55	55	0.117	-0.999	0.106	-4.0680018	1.718874	-2.7501984	71.4765105	-3.8961144	-50.11663626
0.56	56	0.121	-0.999	0.104	-4.297185	2.291832	-2.4064236	71.43067386	-3.8674665	-50.1051771
0.57	57	0.127	-1.002	0.106	-4.297185	2.6356068	-1.8334656	71.38483722	-3.84454818	-50.08225878
0.58	58	0.132	-0.999	0.106	-4.583664	2.7501984	-1.3178034	71.33900058	-3.82162986	-50.05934046
0.59	59	0.137	-1	0.102	-5.0420304	2.291832	-0.9740286	71.28170478	-3.80444112	-50.04215172
0.6	60	0.142	-1.004	0.098	-5.156622	1.7761698	-0.859437	71.65412748	-3.6382833	-49.98485592
0.61	61	0.144	-1.008	0.096	-5.7868758	1.5469866	-1.145916	71.59683168	-3.62682414	-49.97339676
0.62	62	0.148	-1.015	0.097	-6.4744254	0.9167328	-1.3178034	71.52807672	-3.6096354	-49.96766718
0.63	63	0.15	-1.019	0.097	-7.0473834	0.286479	-1.6615782	71.45932176	-3.59244666	-49.97339676
0.64	64	0.151	-1.02	0.093	-7.7922288	0	-1.718874	71.37910764	-3.5809875	-49.97912634
0.65	65	0.151	-1.012	0.089	-8.59437	-0.2291832	-1.6042824	71.57391336	-3.44920716	-49.9619376
0.66	66	0.15	-1.001	0.086	-9.9121734	-0.572958	-1.0886202	71.4765105	-3.437748	-49.97339676
0.67	67	0.152	-0.996	0.087	-10.1413566	-0.859437	-0.7448454	71.37337806	-3.437748	-49.98485592
