TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.018	-0.989	-0.061	-11.2299768	-0.6302538	1.8907614	90.53309358	1.39228794	-32.8304934
0.02	2	0.021	-1.004	-0.081	-14.0947668	-2.9793816	2.005353	90.3841245	1.3750992	-32.86487088
0.03	3	0.017	-1.006	-0.08	-14.7823164	-4.4690724	1.2605076	90.23515542	1.36364004	-32.91070752
0.04	4	0.01	-1.004	-0.073	-15.469866	-5.7868758	0.5156622	90.08045676	1.35791046	-32.96800332
0.05	5	0.006	-1.002	-0.072	-16.1574156	-6.8182002	-0.0572958	89.8111665	1.33499214	-33.02529912
0.06	6	0.003	-1	-0.073	-16.329303	-7.3911582	-0.572958	89.64500868	1.3464513	-33.09978366
0.07	7	0.001	-1	-0.077	-16.2720072	-7.2765666	-0.859437	89.47885086	1.35218088	-33.1742682
0.08	8	-0.002	-1.003	-0.082	-16.5011904	-6.8182002	-1.0313244	89.31269304	1.36364004	-33.24302316
0.09	9	-0.004	-1	-0.087	-16.902261	-6.3598338	-0.9167328	89.14080564	1.36936962	-33.31177812
0.1	10	-0.007	-0.998	-0.092	-17.2460358	-6.1306506	-0.859437	88.86005622	1.35218088	-33.35761476
0.11	11	-0.007	-0.997	-0.092	-17.475219	-6.1879464	-0.7448454	88.68243924	1.36364004	-33.42636972
0.12	12	-0.008	-1.002	-0.091	-17.9908812	-6.4171296	-0.4010706	88.49909268	1.36364004	-33.4893951
0.13	13	-0.013	-1.012	-0.088	-18.9649098	-6.589017	-0.1718874	88.30428696	1.36364004	-33.55815006
0.14	14	-0.018	-1.023	-0.082	-20.3973048	-7.2192708	-0.1145916	88.09802208	1.36364004	-33.6326346
0.15	15	-0.022	-1.023	-0.081	-21.4286292	-7.7922288	-0.1718874	87.81727266	1.3464513	-33.70138956
0.16	16	-0.021	-1.021	-0.082	-20.912967	-7.5057498	-0.3437748	87.6052782	1.3464513	-33.78160368
0.17	17	-0.02	-1.015	-0.087	-19.9962342	-6.5317212	-0.4583664	87.4047429	1.3464513	-33.85035864
0.18	18	-0.018	-1.016	-0.09	-17.9908812	-5.7868758	-0.9167328	87.22139634	1.35218088	-33.90765444
0.19	19	-0.019	-1.019	-0.088	-16.4438946	-5.2712136	-1.432395	87.04950894	1.36364004	-33.96495024
0.2	20	-0.015	-1.027	-0.088	-15.6417534	-4.9847346	-1.7761698	86.82605532	1.35791046	-34.0050573
0.21	21	-0.014	-1.042	-0.095	-15.469866	-4.7555514	-1.7761698	86.67135666	1.3750992	-34.05662352
0.22	22	-0.013	-1.065	-0.092	-16.1001198	-4.6982556	-1.8907614	86.50519884	1.39228794	-34.10818974
0.23	23	-0.015	-1.083	-0.082	-16.8449652	-4.6409598	-1.8907614	86.33331144	1.40947668	-34.15402638
0.24	24	-0.012	-1.085	-0.091	-16.329303	-4.2398892	-1.5469866	86.16715362	1.42093584	-34.19986302
0.25	25	-0.01	-1.069	-0.105	-14.7250206	-3.6096354	-0.7448454	85.93797042	1.39801752	-34.22851092
0.26	26	-0.012	-1.045	-0.115	-12.891555	-3.6096354	0.0572958	85.81191966	1.39801752	-34.26861798
0.27	27	-0.015	-1.026	-0.11	-11.6310474	-3.724227	0.859437	85.69159848	1.38655836	-34.30299546
0.28	28	-0.02	-1.019	-0.1	-10.7143146	-3.724227	1.432395	85.58273646	1.36936962	-34.34310252
0.29	29	-0.025	-1.025	-0.103	-10.8289062	-3.3804522	1.7761698	85.46814486	1.3464513	-34.37175042
0.3	30	-0.028	-1.039	-0.109	-11.172681	-3.2085648	1.718874	85.27333914	1.29488508	-34.39466874
0.31	31	-0.029	-1.049	-0.112	-11.172681	-3.151269	1.2032118	85.16447712	1.27769634	-34.42904622
0.32	32	-0.028	-1.043	-0.118	-10.5424272	-2.578311	0.6875496	85.0556151	1.27196676	-34.45196454
0.33	33	-0.027	-1.024	-0.127	-9.8548776	-1.7761698	0.572958	84.95248266	1.2605076	-34.47488286
0.34	34	-0.021	-0.992	-0.131	-9.1100322	-1.2605076	0.572958	84.86080938	1.25477802	-34.48634202
0.35	35	-0.015	-0.966	-0.126	-8.1360036	-0.9167328	0.8021412	84.63735576	1.19748222	-34.47488286
0.36	36	-0.011	-0.95	-0.12	-6.875496	-0.9740286	1.3178034	84.56287122	1.18602306	-34.48634202
0.37	37	-0.006	-0.945	-0.123	-7.1046792	-1.2032118	1.718874	84.49411626	1.16310474	-34.49780118
0.38	38	-0.002	-0.949	-0.126	-7.5630456	-1.718874	1.718874	84.41390214	1.145916	-34.51498992
0.39	39	0	-0.961	-0.122	-8.8235532	-2.291832	1.5469866	84.32222886	1.12872726	-34.53790824
0.4	40	0	-0.968	-0.132	-10.1413566	-3.0366774	0.9740286	84.12169356	1.0886202	-34.55509698
0.41	41	-0.003	-0.967	-0.142	-10.6570188	-3.6096354	0.3437748	84.01283154	1.08289062	-34.58947446
0.42	42	-0.009	-0.962	-0.147	-10.4278356	-4.2398892	-0.572958	83.9096991	1.08289062	-34.6353111
0.43	43	-0.014	-0.957	-0.146	-9.6829902	-4.2398892	-1.6615782	83.80656666	1.09434978	-34.68114774
0.44	44	-0.018	-0.951	-0.15	-8.6516658	-3.724227	-2.5210152	83.72062296	1.1172681	-34.7212548
