TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.165	-0.991	0.136	-3.7815228	-4.9847346	4.2398892	93.50101602	-6.21086472	-18.09401364
0.02	2	-0.161	-0.989	0.137	-4.3544808	-3.9534102	4.583664	93.46090896	-6.25097178	-18.1341207
0.03	3	-0.157	-0.989	0.135	-4.6409598	-2.9793816	5.0993262	93.4208019	-6.302538	-18.16849818
0.04	4	-0.156	-0.986	0.127	-4.8128472	-2.5210152	5.5003968	93.37496526	-6.35410422	-18.19714608
0.05	5	-0.159	-0.98	0.128	-5.2139178	-2.1772404	5.5003968	93.34058778	-6.43431834	-18.23152356
0.06	6	-0.161	-0.982	0.136	-5.5003968	-2.005353	5.0993262	93.28902156	-6.48015498	-18.26017146
0.07	7	-0.16	-0.986	0.143	-6.589017	-1.718874	4.1825934	93.22599618	-6.52599162	-18.2773602
0.08	8	-0.16	-0.999	0.146	-8.307891	-2.0626488	3.3231564	93.14005248	-6.55463952	-18.30027852
0.09	9	-0.162	-1.011	0.147	-10.3705398	-2.9220858	2.291832	93.04264962	-6.57755784	-18.334656
0.1	10	-0.16	-1.02	0.14	-12.0894138	-3.8961144	1.2605076	92.93951718	-6.60047616	-18.38049264
0.11	11	-0.147	-1.021	0.115	-13.5791046	-6.016059	0.4010706	92.80773684	-6.60047616	-18.44351802
0.12	12	-0.128	-1.007	0.088	-15.5271618	-8.59437	-0.0572958	92.65876776	-6.59474658	-18.52946172
0.13	13	-0.111	-0.993	0.077	-16.7303736	-11.1153852	-0.6302538	92.5040691	-6.58328742	-18.63832374
0.14	14	-0.104	-0.985	0.086	-16.7876694	-11.8602306	-1.145916	92.34937044	-6.5603691	-18.75864492
0.15	15	-0.109	-0.986	0.098	-15.6990492	-11.8029348	-1.8334656	92.2175901	-6.5317212	-18.8789661
0.16	16	-0.125	-0.991	0.113	-14.4958374	-11.1153852	-2.578311	92.08008018	-6.5030733	-18.98782812
0.17	17	-0.147	-0.995	0.128	-13.464513	-9.6829902	-3.2085648	91.95402942	-6.46296624	-19.08523098
0.18	18	-0.167	-0.998	0.137	-13.2353298	-7.9641162	-3.724227	91.83370824	-6.42285918	-19.1654451
0.19	19	-0.181	-0.997	0.142	-13.1207382	-5.9587632	-3.9534102	91.70765748	-6.38275212	-19.2227409
0.2	20	-0.188	-0.991	0.137	-13.2353298	-4.010706	-3.6669312	91.59879546	-6.37129296	-19.27430712
0.21	21	-0.185	-0.988	0.129	-12.4904844	-2.1772404	-3.0939732	91.4727447	-6.34264506	-19.29722544
0.22	22	-0.175	-0.987	0.123	-11.8602306	-1.2032118	-2.291832	91.3581531	-6.31972674	-19.3086846
0.23	23	-0.166	-0.985	0.125	-11.5164558	-0.4583664	-1.6615782	91.23783192	-6.302538	-19.31441418
0.24	24	-0.16	-0.985	0.125	-10.4851314	0.1145916	-1.0313244	91.13469948	-6.29107884	-19.31441418
0.25	25	-0.157	-0.986	0.125	-9.6829902	0.3437748	-0.5156622	91.07740368	-6.31399716	-19.32014376
0.26	26	-0.156	-0.99	0.127	-8.9381448	0.6302538	-0.1718874	90.9857304	-6.31399716	-19.31441418
0.27	27	-0.16	-0.993	0.134	-8.9381448	1.0313244	0	90.89405712	-6.31399716	-19.3086846
0.28	28	-0.166	-0.99	0.138	-8.7662574	1.8907614	0.0572958	90.80238384	-6.31972674	-19.29149586
0.29	29	-0.17	-0.988	0.134	-8.3651868	2.578311	0.5156622	90.71644014	-6.32545632	-19.26284796
0.3	30	-0.174	-0.983	0.133	-7.6776372	2.9220858	1.0313244	90.67633308	-6.37129296	-19.2513888
0.31	31	-0.176	-0.982	0.131	-6.875496	3.2658606	1.4896908	90.60757812	-6.3884817	-19.21701132
0.32	32	-0.172	-0.982	0.133	-6.7036086	3.6096354	2.1199446	90.53309358	-6.41140002	-19.18263384
0.33	33	-0.167	-0.977	0.139	-6.4171296	3.8388186	2.578311	90.46433862	-6.44004792	-19.14252678
0.34	34	-0.164	-0.974	0.137	-5.6149884	3.7815228	2.7501984	90.40131324	-6.46869582	-19.1081493
