TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.048	-1.005	0.095	1.2032118	0.1145916	0.1718874	93.81041334	3.21429438	-41.7972861
0.02	2	0.049	-1.004	0.095	1.2605076	0.1145916	0	93.8218725	3.21429438	-41.79155652
0.03	3	0.05	-1.003	0.094	1.2032118	0.1145916	0.0572958	93.83333166	3.21429438	-41.79155652
0.04	4	0.052	-1.003	0.093	1.2605076	0.1718874	0.0572958	93.8505204	3.21429438	-41.79155652
0.05	5	0.051	-1.003	0.095	1.2605076	0.1718874	0.1145916	93.87343872	3.21429438	-41.78582694
0.06	6	0.048	-1.002	0.097	1.145916	0.1718874	0.0572958	93.88489788	3.2085648	-41.78582694
0.07	7	0.048	-1.003	0.099	1.0886202	0.1145916	0.1145916	93.89635704	3.2085648	-41.78582694
0.08	8	0.048	-1.004	0.101	0.9740286	0.0572958	0.0572958	93.9078162	3.2085648	-41.78582694
0.09	9	0.048	-1.007	0.102	0.8021412	0.1145916	-0.0572958	93.91354578	3.2085648	-41.78009736
0.1	10	0.049	-1.009	0.102	0.859437	0.1145916	0	93.94792326	3.2085648	-41.78009736
0.11	11	0.051	-1.007	0.099	0.9167328	0.1145916	0	93.95938242	3.2085648	-41.78009736
0.12	12	0.051	-1.006	0.099	0.859437	0.1718874	0	93.97084158	3.2085648	-41.78009736
0.13	13	0.052	-1.002	0.1	0.859437	0.1145916	0	93.97657116	3.2085648	-41.77436778
0.14	14	0.053	-1	0.098	0.859437	-0.0572958	0.1145916	93.98803032	3.20283522	-41.77436778
0.15	15	0.052	-0.999	0.101	0.8021412	-0.1145916	0.1145916	94.01667822	3.2085648	-41.77436778
0.16	16	0.051	-1	0.101	0.6302538	-0.0572958	0.2291832	94.0224078	3.2085648	-41.77436778
0.17	17	0.05	-1	0.101	0.5156622	0	0.2291832	94.02813738	3.20283522	-41.77436778
0.18	18	0.048	-1.001	0.101	0.5156622	0.0572958	0.1718874	94.03386696	3.20283522	-41.77436778
0.19	19	0.046	-1.001	0.099	0.6302538	0.1718874	0.0572958	94.03959654	3.20283522	-41.77436778
0.2	20	0.046	-1.001	0.099	0.8021412	0.2291832	0	94.06824444	3.19137606	-41.77436778
0.21	21	0.046	-1.002	0.098	0.9740286	0.2291832	0	94.0797036	3.19137606	-41.77436778
0.22	22	0.047	-1.002	0.098	1.0886202	0.286479	-0.1145916	94.09116276	3.19137606	-41.7686382
0.23	23	0.048	-1.005	0.098	1.2032118	0.3437748	-0.1145916	94.10262192	3.19137606	-41.7686382
0.24	24	0.05	-1.002	0.099	1.2032118	0.286479	-0.0572958	94.11408108	3.19137606	-41.76290862
0.25	25	0.05	-1.002	0.098	1.0886202	0.286479	0	94.13126982	3.19137606	-41.76290862
0.26	26	0.05	-1.002	0.099	0.9740286	0.286479	0	94.14272898	3.19137606	-41.75717904
