TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.072	-0.984	-0.017	4.8128472	4.1252976	-12.3758928	89.30123388	0.24064236	-46.61586288
0.02	2	-0.066	-1.005	-0.028	12.4331886	-9.1100322	-9.9121734	89.42728464	0.33804522	-46.70180658
0.03	3	-0.053	-1.008	-0.025	11.45916	-7.7922288	-9.453807	89.54187624	0.43544808	-46.7820207
0.04	4	-0.043	-1.007	-0.031	10.5424272	-7.0473834	-9.3392154	89.65073826	0.53285094	-46.85077566
0.05	5	-0.042	-1.004	-0.036	10.1413566	-6.302538	-9.2819196	89.74241154	0.61879464	-46.91380104
0.06	6	-0.04	-1.003	-0.043	9.9694692	-5.8441716	-9.0527364	89.8398144	0.71046792	-46.97109684
0.07	7	-0.037	-1.006	-0.036	10.026765	-6.0733548	-8.7089616	89.94294684	0.79641162	-47.02839264
0.08	8	-0.029	-1.01	-0.027	9.3965112	-6.3598338	-8.5370742	90.0403497	0.8880849	-47.09141802
0.09	9	-0.019	-1.014	-0.034	8.59437	-6.9900876	-8.4224826	90.1262934	0.9740286	-47.16017298
0.1	10	-0.012	-1.01	-0.033	8.8235532	-7.7922288	-8.4797784	90.20077794	1.05424272	-47.2403871
0.11	11	-0.008	-1.003	-0.025	9.7975818	-8.4224826	-8.1360036	90.30391038	1.14018642	-47.32060122
0.12	12	-0.007	-0.994	-0.018	10.5424272	-8.5370742	-7.734933	90.40704282	1.22040054	-47.40081534
0.13	13	-0.007	-0.984	-0.015	10.8289062	-8.59437	-7.3338624	90.51590484	1.29488508	-47.48675904
0.14	14	-0.01	-0.98	-0.007	11.2872726	-8.7089616	-7.2192708	90.63049644	1.3750992	-47.56697316
0.15	15	-0.012	-0.974	0.002	11.3445684	-8.7662574	-7.2192708	90.73935846	1.44385416	-47.65864644
0.16	16	-0.011	-0.965	0.01	11.3445684	-8.6516658	-7.2192708	90.85395006	1.5183387	-47.73886056
0.17	17	-0.008	-0.961	0.014	11.8602306	-8.2505952	-6.9900876	90.97427124	1.59282324	-47.81907468
0.18	18	-0.003	-0.961	0.02	11.8602306	-7.6776372	-6.589017	91.09459242	1.66730778	-47.89355922
0.19	19	0.001	-0.966	0.019	11.4018642	-6.9327918	-5.8441716	91.20918402	1.72460358	-47.9565846
0.2	20	0.009	-0.976	0.024	10.6570188	-6.1306506	-4.9274388	91.30658688	1.7761698	-48.01960998
0.21	21	0.017	-0.987	0.031	9.9694692	-5.5576926	-4.0680018	91.40971932	1.82200644	-48.0711762
0.22	22	0.029	-0.992	0.029	9.3392154	-4.4690724	-3.2085648	91.5013926	1.85638392	-48.11128326
0.23	23	0.035	-0.998	0.023	8.8235532	-2.291832	-2.5210152	91.59306588	1.88503182	-48.13420158
0.24	24	0.042	-1.005	0.027	8.3651868	-0.286479	-2.1772404	91.67900958	1.90795014	-48.13420158
0.25	25	0.042	-1.009	0.032	7.7922288	0.9740286	-2.1772404	91.74776454	1.93659804	-48.128472
0.26	26	0.042	-1.016	0.032	6.9327918	2.0626488	-2.5210152	91.8165195	1.95951636	-48.10555368
0.27	27	0.044	-1.034	0.031	5.5576926	2.7501984	-3.0939732	91.8738153	1.98816426	-48.07690578
0.28	28	0.042	-1.057	0.026	3.724227	3.151269	-3.9534102	91.91392236	2.02827132	-48.0425283
