TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.047	-0.995	0.139	1.145916	-2.1199446	0.3437748	95.00216598	2.15432208	-29.15210304
0.02	2	0.056	-0.994	0.15	-0.1718874	0	0.4010706	95.00216598	2.1485925	-29.15210304
0.03	3	0.056	-0.996	0.148	-0.0572958	0.1718874	0.4010706	95.00216598	2.1485925	-29.14637346
0.04	4	0.056	-0.997	0.148	0.1145916	0.2291832	0.4583664	95.00216598	2.14286292	-29.14637346
0.05	5	0.055	-0.997	0.149	0.286479	0.1145916	0.4583664	95.3115633	2.32620948	-29.0203227
0.06	6	0.055	-0.998	0.15	0.4583664	0.0572958	0.5156622	95.31729288	2.3204799	-29.01459312
0.07	7	0.056	-0.998	0.15	0.4583664	0.0572958	0.4583664	95.32302246	2.31475032	-29.01459312
0.08	8	0.055	-0.999	0.15	0.3437748	0.0572958	0.4010706	95.32875204	2.30902074	-29.01459312
0.09	9	0.055	-1.001	0.152	0	0.0572958	0.4010706	95.32875204	2.30329116	-29.01459312
0.1	10	0.054	-1.001	0.152	-0.5156622	0.2291832	0.3437748	95.5120986	2.4064236	-28.934379
0.11	11	0.053	-0.999	0.152	-0.6302538	0.4583664	0.3437748	95.50636902	2.4064236	-28.934379
0.12	12	0.052	-0.998	0.155	-0.1718874	0.6875496	0.286479	95.50063944	2.40069402	-28.92864942
0.13	13	0.05	-1	0.154	0.1145916	0.8021412	0.2291832	95.50636902	2.39496444	-28.91719026
0.14	14	0.05	-0.999	0.152	0.0572958	1.0313244	0.1718874	95.50636902	2.39496444	-28.9057311
0.15	15	0.049	-0.997	0.149	0.1145916	1.145916	0.2291832	95.6553381	2.4637194	-28.83697614
0.16	16	0.049	-0.998	0.147	0	1.0313244	0.0572958	95.6553381	2.4637194	-28.82551698
0.17	17	0.048	-0.998	0.146	0	0.859437	0	95.6553381	2.45798982	-28.8197874
0.18	18	0.049	-1.001	0.142	0	0.572958	0	95.6553381	2.45798982	-28.81405782
0.19	19	0.049	-1.004	0.145	-0.2291832	0.7448454	-0.1145916	95.6553381	2.45798982	-28.80259866
0.2	20	0.05	-1.006	0.149	-0.9740286	1.0886202	-0.1145916	95.72409306	2.49809688	-28.7624916
0.21	21	0.05	-1.003	0.149	-1.4896908	1.0886202	0	95.70690432	2.49809688	-28.75103244
0.22	22	0.047	-1.002	0.149	-1.5469866	1.0313244	0.1145916	95.69544516	2.49809688	-28.74530286
0.23	23	0.046	-1.004	0.152	-1.5469866	1.145916	0.2291832	95.67825642	2.4923673	-28.7338437
0.24	24	0.046	-1.005	0.148	-1.8334656	1.145916	0.286479	95.66106768	2.48663772	-28.72238454
0.25	25	0.048	-1.007	0.146	-2.4637194	0.6875496	0.2291832	95.683986	2.50382646	-28.69373664
0.26	26	0.048	-1.014	0.149	-3.8388186	0.0572958	0.2291832	95.64387894	2.50382646	-28.69373664
0.27	27	0.051	-1.017	0.151	-5.9014674	-0.859437	0.2291832	95.58085356	2.49809688	-28.7051958
0.28	28	0.055	-1.021	0.157	-7.6776372	-1.6042824	0.572958	95.50636902	2.49809688	-28.72238454
0.29	29	0.061	-1.02	0.166	-7.9068204	-1.718874	1.145916	95.4261549	2.48663772	-28.73957328
0.3	30	0.067	-1.02	0.167	-6.9900876	-1.7761698	1.7761698	95.38604784	2.4923673	-28.74530286
0.31	31	0.066	-1.016	0.172	-6.1879464	-1.8334656	2.3491278	95.32302246	2.46944898	-28.76822118
0.32	32	0.058	-1.005	0.174	-6.016059	-1.8907614	2.7501984	95.25999708	2.44653066	-28.7911395
0.33	33	0.049	-0.998	0.163	-5.72958	-2.1772404	2.7501984	95.20270128	2.41788276	-28.81405782
0.34	34	0.04	-0.994	0.149	-5.443101	-2.8074942	2.578311	95.14540548	2.39496444	-28.8484353
