TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.087	-0.983	0.231	-0.6875496	-0.4583664	0	99.8665794	5.51185596	-53.1705024
0.02	2	0.086	-0.982	0.234	-1.3750992	0.9740286	0.0572958	99.84939066	5.51185596	-53.15904324
0.03	3	0.084	-0.983	0.233	-1.432395	0.7448454	0.1145916	99.8379315	5.50612638	-53.15331366
0.04	4	0.083	-0.982	0.232	-1.6615782	0.572958	0.1145916	99.82074276	5.50612638	-53.14758408
0.05	5	0.082	-0.981	0.233	-1.8334656	0.6875496	0	99.91241604	5.47747848	-53.10174744
0.06	6	0.082	-0.98	0.232	-1.7761698	0.9740286	0	99.8952273	5.4717489	-53.09028828
0.07	7	0.084	-0.978	0.23	-1.718874	0.9740286	-0.0572958	99.87803856	5.4717489	-53.0845587
0.08	8	0.085	-0.98	0.229	-1.8334656	0.9740286	-0.1145916	99.86084982	5.4717489	-53.07309954
0.09	9	0.085	-0.983	0.228	-1.8907614	0.859437	-0.0572958	99.8379315	5.4717489	-53.06164038
0.1	10	0.086	-0.983	0.229	-1.8907614	0.6302538	-0.0572958	99.9238752	5.45456016	-53.02153332
0.11	11	0.087	-0.985	0.231	-2.1199446	0.7448454	0.0572958	99.90095688	5.45456016	-53.01580374
0.12	12	0.086	-0.985	0.231	-2.2345362	0.572958	0.1718874	99.87803856	5.44883058	-53.01007416
0.13	13	0.085	-0.984	0.232	-2.5210152	0.5156622	0.1145916	99.85512024	5.44883058	-53.01007416
0.14	14	0.083	-0.983	0.231	-2.6929026	0.6875496	0.0572958	99.82647234	5.443101	-52.998615
0.15	15	0.081	-0.983	0.234	-2.7501984	0.8021412	0	99.88376814	5.42018268	-52.96423752
0.16	16	0.081	-0.984	0.234	-2.86479	0.6875496	0	99.85512024	5.42018268	-52.95850794
0.17	17	0.08	-0.984	0.232	-2.9220858	0.5156622	0	99.82647234	5.42018268	-52.95277836
0.18	18	0.082	-0.984	0.231	-2.86479	0.286479	-0.1145916	99.79782444	5.42018268	-52.94704878
0.19	19	0.083	-0.982	0.232	-2.6929026	0.286479	-0.1145916	99.76917654	5.42018268	-52.94704878
0.2	20	0.088	-0.98	0.23	-2.6356068	0.1145916	0	99.8379315	5.4144531	-52.91840088
0.21	21	0.09	-0.981	0.231	-2.8074942	0.1145916	0.1145916	99.8092836	5.40872352	-52.91840088
0.22	22	0.089	-0.979	0.232	-3.0366774	0	0.1145916	99.7806357	5.40872352	-52.91840088
0.23	23	0.085	-0.979	0.23	-3.151269	0.0572958	0.1718874	99.74625822	5.40872352	-52.91840088
0.24	24	0.08	-0.98	0.229	-3.0939732	-0.0572958	0.2291832	99.71761032	5.40299394	-52.91840088
0.25	25	0.078	-0.981	0.228	-2.9793816	-0.2291832	0.0572958	99.76344696	5.37434604	-52.88975298
0.26	26	0.077	-0.982	0.227	-2.9220858	-0.2291832	0	99.73479906	5.37434604	-52.89548256
0.27	27	0.079	-0.983	0.227	-2.7501984	-0.0572958	-0.0572958	99.70615116	5.37434604	-52.89548256
0.28	28	0.081	-0.984	0.227	-2.578311	0	-0.1718874	99.68323284	5.38007562	-52.89548256
0.29	29	0.082	-0.983	0.227	-2.6356068	0.286479	-0.2291832	99.65458494	5.38007562	-52.89548256
0.3	30	0.084	-0.982	0.227	-2.6356068	0.4583664	-0.1145916	99.70615116	5.36288688	-52.86110508
0.31	31	0.083	-0.981	0.227	-2.6929026	0.572958	-0.0572958	99.68323284	5.36288688	-52.8553755
0.32	32	0.083	-0.981	0.226	-2.8074942	0.6302538	0	99.65458494	5.36288688	-52.84964592
0.33	33	0.082	-0.982	0.227	-3.0939732	0.4583664	0.0572958	99.62020746	5.3571573	-52.84964592
0.34	34	0.081	-0.982	0.225	-3.437748	0.4583664	0	99.58582998	5.3571573	-52.84391634
0.35	35	0.079	-0.983	0.223	-3.5523396	0.5156622	0	99.60301872	5.33996856	-52.82099802
0.36	36	0.078	-0.983	0.223	-3.5523396	0.6302538	0	99.56864124	5.33996856	-52.81526844
0.37	37	0.078	-0.984	0.222	-3.3804522	0.8021412	-0.1145916	99.53426376	5.33996856	-52.80380928
