TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.028	-0.998	0.145	0.572958	0.4010706	-0.5156622	96.77833578	2.56112226	-57.99480876
0.02	2	0.028	-0.997	0.147	0.7448454	0.1145916	-0.6302538	96.78406536	2.57258142	-57.98907918
0.03	3	0.029	-0.998	0.149	0.572958	-0.0572958	-0.6875496	96.78979494	2.578311	-57.98907918
0.04	4	0.032	-0.999	0.149	0.572958	-0.286479	-0.6875496	96.79552452	2.58404058	-57.99480876
0.05	5	0.034	-1	0.147	0.7448454	-0.4010706	-0.6302538	96.81844284	2.58404058	-57.99480876
0.06	6	0.037	-1.001	0.146	0.572958	-0.2291832	-0.6302538	96.82417242	2.59549974	-57.99480876
0.07	7	0.037	-1	0.145	0.572958	-0.1145916	-0.572958	96.829902	2.60122932	-57.99480876
0.08	8	0.035	-0.999	0.145	0.6302538	0.1145916	-0.4583664	96.84136116	2.60122932	-57.99480876
0.09	9	0.031	-1	0.146	0.286479	0.3437748	-0.4010706	96.84136116	2.6069589	-57.98907918
0.1	10	0.028	-0.999	0.149	-0.0572958	0.6302538	-0.4583664	96.86427948	2.56112226	-57.98907918
0.11	11	0.024	-1	0.151	-0.286479	1.0313244	-0.6302538	96.8585499	2.56685184	-57.97762002
0.12	12	0.024	-1	0.15	-0.3437748	1.4896908	-0.8021412	96.85282032	2.57258142	-57.96616086
0.13	13	0.024	-1	0.149	-0.3437748	1.8334656	-1.0313244	96.85282032	2.578311	-57.94324254
0.14	14	0.026	-0.999	0.15	-0.286479	2.291832	-1.2605076	96.84709074	2.58977016	-57.92032422
0.15	15	0.031	-1.001	0.15	-0.286479	2.8074942	-1.3750992	96.8585499	2.58977016	-57.89167632
0.16	16	0.036	-1.004	0.15	-0.1718874	3.2658606	-1.5469866	96.8585499	2.60122932	-57.85729884
0.17	17	0.048	-1.007	0.149	-0.5156622	3.9534102	-1.6042824	96.85282032	2.61268848	-57.81719178
0.18	18	0.063	-1.011	0.151	-1.2605076	4.2398892	-1.7761698	96.84136116	2.62414764	-57.77135514
0.19	19	0.074	-1.014	0.149	-2.5210152	4.0680018	-2.1199446	96.81844284	2.6356068	-57.73124808
0.2	20	0.084	-1.02	0.15	-4.0680018	3.2658606	-2.6356068	96.78406536	2.68717302	-57.68541144
0.21	21	0.091	-1.026	0.16	-4.870143	2.0626488	-3.0366774	96.73822872	2.71582092	-57.65676354
0.22	22	0.098	-1.034	0.162	-4.7555514	0.9740286	-3.151269	96.69239208	2.74446882	-57.64530438
0.23	23	0.103	-1.041	0.15	-5.443101	0.286479	-3.2085648	96.63509628	2.77311672	-57.6395748
0.24	24	0.099	-1.046	0.134	-6.7609044	-0.2291832	-2.9793816	96.56634132	2.80176462	-57.6395748
0.25	25	0.089	-1.038	0.124	-8.59437	-0.6875496	-2.578311	96.47466804	2.84760126	-57.6395748
0.26	26	0.079	-1.019	0.12	-10.3705398	-1.4896908	-2.578311	96.3715356	2.87051958	-57.65676354
0.27	27	0.076	-1.004	0.121	-11.0580894	-2.1772404	-2.9793816	96.256944	2.90489706	-57.67395228
0.28	28	0.082	-0.998	0.123	-10.6570188	-2.005353	-3.5523396	96.14808198	2.93927454	-57.69114102
0.29	29	0.089	-0.995	0.126	-10.599723	-1.2032118	-4.010706	96.03921996	2.98511118	-57.70260018
0.3	30	0.095	-0.996	0.126	-11.0007936	-0.572958	-4.2398892	95.93035794	3.04240698	-57.6968706
0.31	31	0.102	-0.999	0.123	-12.2613012	-0.0572958	-4.1252976	95.80430718	3.08251404	-57.6968706
0.32	32	0.11	-0.995	0.125	-13.9228794	0	-3.6096354	95.66679726	3.11689152	-57.69114102
0.33	33	0.116	-0.991	0.125	-15.5844576	-0.2291832	-2.9793816	95.50636902	3.14553942	-57.69114102
