TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.034	-1.009	0.056	0.9740286	-2.4064236	-2.005353	123.3349391	-1.4610429	-70.7316651
0.02	2	0.037	-1.011	0.057	1.0313244	-2.6356068	-2.2345362	123.3463982	-1.42666542	-70.74312426
0.03	3	0.041	-1.015	0.058	0.859437	-2.8074942	-2.291832	123.3578574	-1.39228794	-70.75458342
0.04	4	0.042	-1.016	0.06	0.8021412	-3.0939732	-2.4637194	123.363587	-1.35218088	-70.76604258
0.05	5	0.041	-1.014	0.063	0.6302538	-3.2658606	-2.4637194	123.0198122	-1.23758928	-70.82333838
0.06	6	0.04	-1.01	0.062	0.6875496	-3.3231564	-2.578311	123.0312713	-1.19175264	-70.83479754
0.07	7	0.037	-1.004	0.06	0.6875496	-3.2085648	-2.578311	123.0370009	-1.15164558	-70.8462567
0.08	8	0.035	-0.999	0.058	0.9167328	-3.0939732	-2.4637194	123.0484601	-1.1172681	-70.85771586
0.09	9	0.035	-0.996	0.061	0.9740286	-2.86479	-2.4064236	123.0599192	-1.07716104	-70.86917502
0.1	10	0.035	-0.999	0.058	0.7448454	-2.7501984	-2.4637194	122.6874965	-0.96256944	-70.92647082
0.11	11	0.035	-1.003	0.058	0.8021412	-2.578311	-2.5210152	122.6932261	-0.92819196	-70.9322004
0.12	12	0.035	-1.005	0.059	0.9740286	-2.6929026	-2.4064236	122.7046853	-0.89381448	-70.94365956
0.13	13	0.034	-1.003	0.058	1.0886202	-2.6929026	-2.2345362	122.7161444	-0.859437	-70.94938914
0.14	14	0.034	-0.998	0.06	1.2605076	-2.8074942	-2.005353	122.7276036	-0.82505952	-70.9608483
0.15	15	0.037	-0.994	0.061	1.4896908	-2.578311	-1.7761698	122.3609105	-0.72192708	-71.02387368
0.16	16	0.04	-0.993	0.059	1.718874	-2.1772404	-1.5469866	122.3838288	-0.69327918	-71.03533284
0.17	17	0.043	-0.994	0.059	1.718874	-1.7761698	-1.2605076	122.4010175	-0.67609044	-71.04106242
0.18	18	0.044	-0.997	0.058	1.718874	-1.8334656	-1.0313244	122.4182063	-0.65317212	-71.05252158
0.19	19	0.044	-1.001	0.057	1.7761698	-2.2345362	-0.7448454	122.435395	-0.63598338	-71.06398074
0.2	20	0.043	-1.003	0.054	1.8907614	-2.5210152	-0.6302538	122.0228653	-0.53285094	-71.13846528
0.21	21	0.038	-1.004	0.056	2.4064236	-3.0366774	-0.4583664	122.0515132	-0.50993262	-71.1613836
0.22	22	0.035	-1.005	0.059	2.4064236	-3.3231564	-0.4583664	122.0744315	-0.4870143	-71.18430192
0.23	23	0.034	-1.002	0.059	2.4637194	-3.3231564	-0.4010706	122.1030794	-0.46409598	-71.20722024
0.24	24	0.034	-1	0.058	2.86479	-3.0939732	-0.4010706	122.1317273	-0.44690724	-71.23013856
0.25	25	0.033	-0.999	0.059	3.0366774	-2.86479	-0.4583664	121.8166004	-0.36096354	-71.29889352
0.26	26	0.037	-0.997	0.063	3.151269	-2.6356068	-0.6302538	121.8509779	-0.33804522	-71.31608226
0.27	27	0.038	-1.001	0.063	3.437748	-2.4637194	-0.8021412	121.8853553	-0.32085648	-71.333271
0.28	28	0.038	-1.004	0.061	3.5523396	-2.5210152	-0.9167328	121.9197328	-0.29793816	-71.34473016
0.29	29	0.037	-1.008	0.059	3.3231564	-2.4064236	-1.0886202	121.9541103	-0.27501984	-71.3619189
0.3	30	0.036	-1.012	0.062	3.151269	-2.4637194	-1.145916	121.6619017	-0.19480572	-71.4192147
0.31	31	0.037	-1.014	0.062	2.9220858	-2.5210152	-1.2605076	121.6905496	-0.1718874	-71.43067386
0.32	32	0.038	-1.014	0.063	2.578311	-2.4637194	-1.432395	121.7191975	-0.1432395	-71.44213302
