TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.049	-1.026	0.082	-10.2559482	-0.4010706	1.718874	90.66487392	3.4663959	-58.33858356
0.02	2	0.046	-1.028	0.082	-10.886202	-0.6302538	1.718874	90.55028232	3.44920716	-58.34431314
0.03	3	0.041	-1.03	0.081	-11.45916	-0.6302538	1.8334656	90.43569072	3.43201842	-58.3557723
0.04	4	0.04	-1.029	0.083	-12.1467096	-0.4583664	1.718874	90.30963996	3.41482968	-58.36150188
0.05	5	0.038	-1.031	0.083	-12.6623718	-0.4010706	1.718874	90.20077794	3.39191136	-58.36150188
0.06	6	0.039	-1.033	0.083	-13.464513	-0.572958	1.718874	90.06326802	3.36899304	-58.36723146
0.07	7	0.04	-1.033	0.083	-14.037471	-0.859437	1.7761698	89.92002852	3.3518043	-58.37869062
0.08	8	0.042	-1.031	0.083	-15.0114996	-0.6302538	1.9480572	89.76532986	3.33461556	-58.3844202
0.09	9	0.044	-1.032	0.08	-15.8136408	-0.4010706	2.0626488	89.60490162	3.31169724	-58.39014978
0.1	10	0.045	-1.033	0.076	-16.3865988	-0.5156622	2.2345362	89.45020296	3.28304934	-58.39587936
0.11	11	0.044	-1.032	0.071	-16.9595568	-0.572958	2.4637194	89.27831556	3.26013102	-58.40160894
0.12	12	0.041	-1.034	0.075	-18.1054728	-0.572958	2.6356068	89.094969	3.23148312	-58.40733852
0.13	13	0.04	-1.03	0.072	-19.0222056	-0.6875496	2.86479	88.90016328	3.19710564	-58.41879768
0.14	14	0.037	-1.036	0.061	-19.4232762	-0.859437	3.0939732	88.70535756	3.16845774	-58.43025684
0.15	15	0.038	-1.038	0.06	-20.1108258	-0.8021412	3.2085648	88.51055184	3.12835068	-58.43598642
0.16	16	0.038	-1.038	0.061	-21.0275586	-0.6302538	3.2658606	88.2928278	3.0939732	-58.441716
0.17	17	0.039	-1.035	0.058	-22.058883	-0.5156622	3.4950438	88.06937418	3.05959572	-58.44744558
0.18	18	0.036	-1.042	0.053	-22.5172494	-0.286479	3.3804522	87.84019098	3.02521824	-58.45317516
0.19	19	0.036	-1.035	0.052	-23.777757	-0.1718874	3.5523396	87.59954862	2.98511118	-58.45890474
0.2	20	0.037	-1.037	0.051	-24.5798982	-0.2291832	3.8388186	87.36463584	2.94500412	-58.45890474
0.21	21	0.04	-1.038	0.043	-25.6112226	-0.6302538	4.1825934	87.10107516	2.89916748	-58.46463432
0.22	22	0.038	-1.038	0.044	-26.5852512	-0.859437	4.3544808	86.8317849	2.85333084	-58.47609348
