TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.154	-0.977	0.17	-4.3544808	0.1718874	-2.1772404	96.1710003	9.61423524	-34.13683764
0.02	2	0.195	-0.972	0.16	-5.72958	-0.2291832	-3.2085648	96.1137045	9.64861272	-34.13683764
0.03	3	0.198	-0.975	0.156	-5.9014674	-0.4010706	-2.86479	96.05067912	9.67726062	-34.14256722
0.04	4	0.199	-0.98	0.154	-6.016059	-0.4583664	-2.6929026	95.99338332	9.70590852	-34.14256722
0.05	5	0.197	-0.982	0.154	-6.4171296	-0.4010706	-2.6356068	95.94754668	9.75174516	-34.1482968
0.06	6	0.19	-0.981	0.155	-6.7609044	-0.4583664	-2.4637194	95.87879172	9.78039306	-34.1482968
0.07	7	0.181	-0.978	0.151	-6.9327918	-1.0313244	-2.3491278	95.81003676	9.80331138	-34.15975596
0.08	8	0.177	-0.973	0.15	-6.9327918	-1.2605076	-2.005353	95.73555222	9.8262297	-34.17121512
0.09	9	0.174	-0.969	0.15	-6.9327918	-1.4896908	-1.6615782	95.66106768	9.84341844	-34.18267428
0.1	10	0.175	-0.968	0.149	-6.8182002	-1.8334656	-1.0313244	95.61523104	9.86633676	-34.2055926
0.11	11	0.177	-0.969	0.151	-6.875496	-1.9480572	-0.6302538	95.5407465	9.87206634	-34.22278134
0.12	12	0.184	-0.972	0.153	-7.2765666	-2.1772404	-0.286479	95.46053238	9.87779592	-34.24569966
0.13	13	0.188	-0.977	0.151	-7.6203414	-2.578311	0.0572958	95.38031826	9.8835255	-34.27434756
0.14	14	0.19	-0.979	0.15	-7.7922288	-3.0366774	0.5156622	95.29437456	9.87779592	-34.30299546
0.15	15	0.191	-0.981	0.152	-7.8495246	-3.4950438	1.0886202	95.23134918	9.88925508	-34.34310252
0.16	16	0.191	-0.981	0.153	-8.0787078	-3.7815228	1.4896908	95.14540548	9.87779592	-34.38320958
0.17	17	0.19	-0.981	0.157	-8.1360036	-3.9534102	1.8334656	95.0537322	9.86060718	-34.42904622
0.18	18	0.188	-0.986	0.159	-8.1360036	-3.8388186	1.9480572	94.96205892	9.84341844	-34.46915328
0.19	19	0.185	-0.991	0.16	-8.2505952	-3.7815228	1.8907614	94.87611522	9.83195928	-34.50926034
0.2	20	0.184	-0.992	0.155	-8.4224826	-3.8388186	1.7761698	94.80736026	9.8262297	-34.5493674
0.21	21	0.183	-0.991	0.151	-8.4797784	-3.8961144	1.6042824	94.71568698	9.81477054	-34.59520404
0.22	22	0.183	-0.991	0.151	-8.021412	-4.1252976	1.5469866	94.6240137	9.80331138	-34.6353111
0.23	23	0.185	-0.99	0.15	-7.448454	-4.3544808	1.4896908	94.54379958	9.79185222	-34.68114774
0.24	24	0.187	-0.986	0.149	-7.2765666	-4.4690724	1.718874	94.45785588	9.78039306	-34.72698438
0.25	25	0.191	-0.984	0.143	-7.1046792	-4.583664	1.9480572	94.40628966	9.78039306	-34.7785506
0.26	26	0.191	-0.982	0.142	-6.9900876	-4.3544808	2.2345362	94.32607554	9.76320432	-34.82438724
0.27	27	0.191	-0.983	0.141	-7.0473834	-4.297185	2.4064236	94.24586142	9.740286	-34.87022388
0.28	28	0.19	-0.985	0.144	-7.0473834	-4.3544808	2.5210152	94.1656473	9.71736768	-34.91606052
0.29	29	0.19	-0.987	0.145	-7.1046792	-4.5263682	2.6356068	94.08543318	9.69444936	-34.96762674
0.3	30	0.189	-0.988	0.146	-7.161975	-4.6409598	2.7501984	94.03386696	9.68871978	-35.01919296
0.31	31	0.187	-0.986	0.145	-7.1046792	-4.1825934	2.6929026	93.95365284	9.66580146	-35.0650296
0.32	32	0.188	-0.985	0.146	-7.161975	-3.7815228	2.7501984	93.87343872	9.64288314	-35.10513666
0.33	33	0.187	-0.983	0.144	-7.161975	-3.4950438	2.7501984	93.79895418	9.61423524	-35.13951414
0.34	34	0.186	-0.982	0.137	-7.3338624	-2.9793816	2.8074942	93.71874006	9.59131692	-35.17389162
0.35	35	0.187	-0.981	0.133	-7.5057498	-2.4637194	3.0366774	93.66144426	9.57985776	-35.20253952
0.36	36	0.189	-0.979	0.132	-7.6776372	-2.291832	3.2085648	93.58123014	9.54548028	-35.23118742
0.37	37	0.192	-0.977	0.131	-7.9068204	-2.4637194	3.6096354	93.49528644	9.5111028	-35.25983532
0.38	38	0.194	-0.975	0.13	-7.734933	-2.6356068	3.8388186	93.41507232	9.47672532	-35.28848322
0.39	39	0.194	-0.974	0.132	-7.6776372	-3.3231564	4.1825934	93.32912862	9.43661826	-35.3228607
0.4	40	0.194	-0.976	0.132	-8.3651868	-4.1252976	4.583664	93.26037366	9.41369994	-35.36869734
0.41	41	0.196	-0.976	0.131	-9.2246238	-4.8128472	5.0420304	93.15724122	9.36213372	-35.42599314
0.42	42	0.197	-0.974	0.132	-10.1413566	-5.3858052	5.9014674	93.0483792	9.3105675	-35.48328894
0.43	43	0.2	-0.973	0.132	-10.886202	-5.5576926	6.7609044	92.92805802	9.24754212	-35.54058474
0.44	44	0.202	-0.974	0.13	-11.0580894	-5.0993262	7.5057498	92.80773684	9.17305758	-35.59788054
0.45	45	0.203	-0.977	0.132	-11.1153852	-4.6409598	8.021412	92.7046044	9.11576178	-35.65517634
0.46	46	0.199	-0.977	0.134	-11.3445684	-4.297185	8.1932994	92.58428322	9.03554766	-35.70101298
0.47	47	0.193	-0.972	0.133	-11.2872726	-3.6096354	7.9641162	92.46396204	8.95533354	-35.74112004
0.48	48	0.182	-0.968	0.132	-10.1986524	-3.2085648	7.5630456	92.35510002	8.88657858	-35.7812271
0.49	49	0.176	-0.967	0.134	-9.167328	-3.0939732	7.0473834	92.25769716	8.81782362	-35.81560458
0.5	50	0.17	-0.969	0.135	-8.59437	-2.9793816	6.9327918	92.19467178	8.76052782	-35.84998206
0.51	51	0.169	-0.971	0.136	-8.4224826	-2.9220858	7.1046792	92.1029985	8.69177286	-35.88435954
0.52	52	0.173	-0.972	0.134	-8.5370742	-2.6356068	7.3911582	92.01132522	8.61728832	-35.91300744
0.53	53	0.179	-0.972	0.134	-8.9381448	-1.8334656	7.9068204	91.91965194	8.54280378	-35.93592576
0.54	54	0.185	-0.973	0.132	-9.167328	-1.145916	8.1932994	91.82224908	8.45686008	-35.9531145
0.55	55	0.188	-0.972	0.129	-8.9954406	-0.6875496	8.3651868	91.7592237	8.39956428	-35.96457366
0.56	56	0.186	-0.973	0.122	-8.307891	-0.572958	8.307891	91.67328	8.31362058	-35.97603282
0.57	57	0.179	-0.98	0.12	-7.3911582	-0.4583664	8.021412	91.59879546	8.23340646	-35.9817624
0.58	58	0.175	-0.985	0.119	-6.5317212	-0.1718874	7.734933	91.5300405	8.15892192	-35.98749198
0.59	59	0.172	-0.988	0.122	-6.4171296	0.5156622	7.3338624	91.46701512	8.08443738	-35.98749198
0.6	60	0.17	-0.99	0.122	-7.161975	1.3178034	7.161975	91.42690806	8.03287116	-35.97603282
0.61	61	0.167	-0.987	0.113	-8.3651868	2.291832	7.0473834	91.34669394	7.95838662	-35.95884408
0.62	62	0.166	-0.984	0.106	-8.9954406	3.5523396	6.7609044	91.26075024	7.88963166	-35.9244666
0.63	63	0.16	-0.981	0.105	-8.4797784	4.1252976	6.5317212	91.17480654	7.8208767	-35.88435954
0.64	64	0.154	-0.986	0.102	-7.8495246	4.1252976	6.302538	91.100322	7.75212174	-35.84998206
0.65	65	0.153	-0.991	0.098	-7.7922288	4.0680018	6.2452422	91.04875578	7.70055552	-35.809875
0.66	66	0.155	-0.991	0.096	-8.1360036	3.8961144	6.3598338	90.97427124	7.63753014	-35.77549752
0.67	67	0.158	-0.99	0.097	-8.9954406	4.1825934	6.5317212	90.88259796	7.56877518	-35.73539046
0.68	68	0.163	-0.987	0.099	-9.9121734	4.870143	6.7036086	90.79092468	7.50002022	-35.68955382
0.69	69	0.165	-0.978	0.093	-10.1413566	5.6149884	6.8182002	90.69352182	7.42553568	-35.63225802
0.7	70	0.165	-0.965	0.081	-9.167328	6.302538	6.9900876	90.62476686	7.37396946	-35.57496222
0.71	71	0.159	-0.958	0.08	-7.2192708	6.7036086	7.0473834	90.5560119	7.29948492	-35.51193684
0.72	72	0.156	-0.957	0.083	-6.016059	6.4744254	7.161975	90.50444568	7.22500038	-35.44318188
0.73	73	0.152	-0.959	0.085	-5.156622	6.1879464	7.3911582	90.45860904	7.14478626	-35.38588608
0.74	74	0.151	-0.964	0.086	-4.583664	5.7868758	7.3911582	90.41850198	7.07030172	-35.32859028
0.75	75	0.151	-0.97	0.089	-4.8128472	4.9274388	7.6203414	90.40131324	7.01300592	-35.28275364
0.76	76	0.148	-0.976	0.087	-5.156622	4.7555514	7.8495246	90.3554766	6.9327918	-35.236917
0.77	77	0.147	-0.981	0.076	-4.4117766	4.4690724	8.0787078	90.31536954	6.8468481	-35.19108036
0.78	78	0.141	-0.995	0.066	-3.0939732	4.4117766	8.2505952	90.28672164	6.76663398	-35.1509733
0.79	79	0.134	-1.007	0.071	-1.9480572	4.2398892	8.4797784	90.2695329	6.68069028	-35.11086624
0.8	80	0.127	-1.017	0.073	-1.4896908	4.6409598	8.59437	90.28099206	6.60047616	-35.0650296
0.81	81	0.122	-1.027	0.063	-1.0886202	5.6722842	8.7662574	90.27526248	6.50880288	-35.0077338
0.82	82	0.119	-1.036	0.049	-0.4010706	6.589017	8.880849	90.27526248	6.4171296	-34.94470842
0.83	83	0.118	-1.045	0.035	0.6875496	7.448454	8.9954406	90.29245122	6.32545632	-34.87022388
0.84	84	0.119	-1.055	0.019	2.005353	7.6776372	9.3965112	90.32109912	6.23378304	-34.79573934
0.85	85	0.117	-1.063	0.013	2.7501984	7.3338624	9.7975818	90.34974702	6.13638018	-34.7212548
0.86	86	0.118	-1.071	0.015	2.9220858	6.7036086	10.1986524	90.38985408	6.03324774	-34.65249984
0.87	87	0.124	-1.076	0.017	2.9220858	5.443101	10.599723	90.42423156	5.92438572	-34.60093362
0.88	88	0.128	-1.079	0.016	3.151269	3.7815228	11.0007936	90.45860904	5.8155237	-34.56082656
0.89	89	0.134	-1.086	0.012	3.5523396	1.4896908	11.5737516	90.4987161	5.69520252	-34.5493674
0.9	90	0.14	-1.091	0.009	4.3544808	-0.8021412	12.1467096	90.53309358	5.5863405	-34.56082656
0.91	91	0.139	-1.092	0.011	5.6722842	-2.5210152	12.7196676	90.59038938	5.46601932	-34.58374488
0.92	92	0.136	-1.09	0.015	7.161975	-4.1252976	13.1207382	90.65914434	5.33423898	-34.62958152
0.93	93	0.127	-1.086	0.022	7.2765666	-6.0733548	13.6936962	90.7278993	5.20245864	-34.6926069
0.94	94	0.112	-1.086	0.024	7.5057498	-7.5057498	14.3812458	90.80238384	5.06494872	-34.76709144
0.95	95	0.1	-1.085	0.008	7.448454	-9.167328	15.469866	90.86540922	4.91597964	-34.85876472
0.96	96	0.088	-1.076	0.003	7.5057498	-10.7716104	16.5011904	90.93416418	4.7555514	-34.96762674
0.97	97	0.074	-1.06	0.011	7.6203414	-12.2613012	17.3606274	91.00291914	4.58939358	-35.0936775
0.98	98	0.06	-1.036	0.017	7.3911582	-13.6364004	18.2773602	91.0716741	4.4117766	-35.23118742
0.99	99	0.049	-1.012	0.017	7.3911582	-15.0114996	18.7357266	91.13469948	4.23415962	-35.3801565
1	100	0.041	-0.991	0.022	6.875496	-16.1001198	19.0795014	91.19199528	4.05081306	-35.54631432
1.01	101	0.031	-0.97	0.031	5.8441716	-17.0741484	18.8503182	91.2435615	3.87319608	-35.71820172
1.02	102	0.02	-0.943	0.039	4.6409598	-17.0168526	17.9908812	91.28366856	3.70130868	-35.89008912
1.03	103	0.001	-0.924	0.039	2.9220858	-15.6990492	16.6730778	91.30658688	3.54088044	-36.05051736
1.04	104	-0.011	-0.91	0.039	1.2032118	-14.037471	14.8396122	91.31231646	3.40337052	-36.19375686
1.05	105	-0.027	-0.901	0.041	0.0572958	-11.9748222	12.7196676	91.30658688	3.26013102	-36.31407804
1.06	106	-0.041	-0.905	0.045	-0.859437	-10.026765	10.599723	91.28939814	3.15699858	-36.4114809
1.07	107	-0.064	-0.922	0.044	-2.2345362	-7.8495246	8.9381448	91.26647982	3.07678446	-36.49169502
1.08	108	-0.076	-0.945	0.043	-3.724227	-5.6722842	7.734933	91.22637276	3.00229992	-36.5547204
1.09	109	-0.086	-0.968	0.042	-4.7555514	-3.6669312	7.2192708	91.17480654	2.92781538	-36.58909788
1.1	110	-0.09	-0.991	0.044	-4.870143	-0.859437	7.5057498	91.11751074	2.78457588	-36.59482746
