TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.001	-1.006	0.035	0.572958	0.3437748	0.1145916	90.48152736	-0.00572958	-26.33314968
0.02	2	0	-1.005	0.037	0.7448454	0.6302538	0.2291832	90.48725694	-0.01145916	-26.3274201
0.03	3	0	-1.007	0.035	0.572958	0.572958	0	90.49298652	-0.01145916	-26.32169052
0.04	4	0	-1.008	0.036	0.5156622	0.5156622	0	90.4987161	-0.01145916	-26.31596094
0.05	5	0.001	-1.008	0.035	0.6302538	0.572958	-0.1718874	90.51017526	0	-26.31596094
0.06	6	0.003	-1.008	0.036	0.8021412	0.572958	-0.1718874	90.52163442	0	-26.31023136
0.07	7	0.004	-1.006	0.035	1.0313244	0.6875496	-0.0572958	90.53309358	0.00572958	-26.30450178
0.08	8	0.007	-1.005	0.035	0.9167328	1.0886202	0.1145916	90.53882316	0	-26.29304262
0.09	9	0.008	-1.005	0.037	1.0313244	1.2032118	0.4010706	90.55028232	0	-26.28158346
0.1	10	0.009	-1.004	0.039	0.859437	1.145916	0.572958	90.56747106	0.00572958	-26.27585388
0.11	11	0.008	-1.003	0.039	0.9740286	0.859437	0.7448454	90.57893022	0	-26.26439472
0.12	12	0.007	-1.003	0.04	1.0886202	0.4583664	0.859437	90.59038938	-0.00572958	-26.25866514
0.13	13	0.006	-1.004	0.04	1.2605076	0	0.859437	90.60184854	-0.01145916	-26.25866514
0.14	14	0.006	-1.005	0.042	1.3178034	-0.3437748	0.6875496	90.6133077	-0.02291832	-26.26439472
0.15	15	0.006	-1.005	0.043	1.432395	-0.572958	0.5156622	90.6419556	-0.01145916	-26.27585388
0.16	16	0.005	-1.006	0.045	1.5469866	-0.6875496	0.4010706	90.65914434	-0.01718874	-26.28158346
0.17	17	0.004	-1.009	0.044	1.6615782	-0.6875496	0.2291832	90.67633308	-0.01718874	-26.28731304
0.18	18	0.001	-1.009	0.043	1.5469866	-0.859437	0.1145916	90.69352182	-0.01718874	-26.2987722
0.19	19	0	-1.008	0.044	1.6615782	-0.8021412	0.1718874	90.71071056	-0.01718874	-26.30450178
0.2	20	-0.001	-1.003	0.044	1.6615782	-0.6875496	0.2291832	90.73362888	-0.01718874	-26.31596094
0.21	21	-0.003	-1.002	0.045	1.7761698	-0.4583664	0.3437748	90.75081762	-0.02291832	-26.32169052
0.22	22	-0.002	-1.004	0.045	1.7761698	-0.1718874	0.4010706	90.77373594	-0.02291832	-26.32169052
0.23	23	-0.001	-1.005	0.044	1.718874	-0.0572958	0.3437748	90.79092468	-0.0286479	-26.32169052
0.24	24	-0.001	-1.005	0.042	1.5469866	0.1145916	0.1718874	90.80238384	-0.0286479	-26.32169052
0.25	25	0	-1.005	0.04	1.432395	0.3437748	0.1145916	90.82530216	-0.02291832	-26.32169052
0.26	26	0.001	-1.007	0.04	1.3178034	0.4583664	0	90.83676132	-0.02291832	-26.31596094
0.27	27	0.001	-1.007	0.039	1.3750992	0.572958	0	90.85395006	-0.02291832	-26.31023136
0.28	28	0.003	-1.007	0.04	1.4896908	0.6302538	0.0572958	90.86540922	-0.02291832	-26.30450178
0.29	29	0.004	-1.006	0.038	1.5469866	0.6302538	0.286479	90.88259796	-0.0286479	-26.29304262
