TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.036	-0.998	0.169	-0.6875496	-0.6302538	-0.7448454	99.52853418	3.60390582	-27.66241224
0.02	2	0.038	-0.999	0.165	-1.145916	-0.572958	-0.6302538	99.51134544	3.6096354	-27.66814182
0.03	3	0.039	-0.999	0.161	-1.145916	-0.4583664	-0.4583664	99.49988628	3.61536498	-27.66814182
0.04	4	0.039	-0.998	0.159	-0.9740286	-0.4010706	-0.4010706	99.4941567	3.62109456	-27.6738714
0.05	5	0.038	-0.996	0.16	-0.7448454	-0.2291832	-0.4583664	99.44832006	3.59817624	-27.6738714
0.06	6	0.037	-0.997	0.161	-0.5156622	-0.1145916	-0.572958	99.44259048	3.60390582	-27.6738714
0.07	7	0.037	-0.996	0.161	-0.3437748	-0.2291832	-0.6875496	99.4368609	3.6096354	-27.6738714
0.08	8	0.036	-0.996	0.164	-0.4010706	-0.286479	-0.6302538	99.43113132	3.62109456	-27.67960098
0.09	9	0.037	-0.996	0.164	-0.8021412	-0.572958	-0.572958	99.42540174	3.62682414	-27.67960098
0.1	10	0.038	-0.996	0.163	-0.9167328	-0.4583664	-0.6302538	99.39102426	3.6096354	-27.68533056
0.11	11	0.038	-0.995	0.16	-0.7448454	-0.1145916	-0.4583664	99.3795651	3.61536498	-27.68533056
0.12	12	0.037	-0.994	0.16	-0.6302538	0	-0.5156622	99.37383552	3.62109456	-27.68533056
0.13	13	0.037	-0.994	0.16	-0.4583664	0.3437748	-0.572958	99.36810594	3.62682414	-27.67960098
0.14	14	0.039	-0.996	0.16	-0.286479	0.3437748	-0.5156622	99.36810594	3.63255372	-27.6738714
0.15	15	0.04	-0.997	0.163	-0.2291832	0.0572958	-0.572958	99.2936214	3.57525792	-27.66814182
0.16	16	0.039	-0.997	0.162	0	-0.1145916	-0.6302538	99.2936214	3.58671708	-27.66814182
0.17	17	0.038	-0.998	0.16	0.286479	0.0572958	-0.6875496	99.29935098	3.59244666	-27.66241224
0.18	18	0.038	-0.997	0.155	0.1145916	0.3437748	-0.6875496	99.29935098	3.59817624	-27.66241224
0.19	19	0.039	-0.995	0.154	0	0.4583664	-0.6875496	99.29935098	3.60390582	-27.65095308
0.2	20	0.039	-0.995	0.153	0.1145916	0.4010706	-0.6875496	99.24778476	3.57525792	-27.6452235
0.21	21	0.039	-0.994	0.154	0.1145916	0.2291832	-0.6875496	99.24778476	3.5809875	-27.6452235
0.22	22	0.04	-0.996	0.159	0.0572958	0.1718874	-0.7448454	99.24778476	3.58671708	-27.63949392
0.23	23	0.041	-0.996	0.164	0.0572958	-0.1145916	-0.7448454	99.24778476	3.59817624	-27.63949392
0.24	24	0.041	-0.996	0.164	0.3437748	-0.5156622	-0.6875496	99.25351434	3.60390582	-27.6452235
0.25	25	0.044	-0.997	0.165	0.6302538	-0.7448454	-0.6875496	99.2363256	3.59817624	-27.65095308
0.26	26	0.043	-0.999	0.162	0.4010706	-0.8021412	-0.7448454	99.24205518	3.6096354	-27.65668266
0.27	27	0.041	-0.999	0.159	0.1145916	-0.5156622	-0.8021412	99.24205518	3.61536498	-27.65668266
0.28	28	0.038	-0.998	0.16	-0.1145916	-0.1145916	-0.7448454	99.24205518	3.62682414	-27.65668266
0.29	29	0.039	-0.997	0.164	0.0572958	0.2291832	-0.6875496	99.24205518	3.63255372	-27.65668266
0.3	30	0.043	-0.996	0.167	0.5156622	0.4010706	-0.5156622	99.22486644	3.61536498	-27.65095308
0.31	31	0.044	-0.994	0.162	0.572958	0.572958	-0.4010706	99.23059602	3.62109456	-27.63949392
0.32	32	0.045	-0.991	0.158	0.859437	0.572958	-0.286479	99.24205518	3.62109456	-27.63376434
0.33	33	0.042	-0.99	0.157	0.859437	0.6302538	-0.4010706	99.25351434	3.62682414	-27.62803476
0.34	34	0.041	-0.99	0.155	0.859437	0.6875496	-0.5156622	99.25924392	3.62682414	-27.62230518
0.35	35	0.039	-0.99	0.156	1.0313244	0.572958	-0.6875496	99.24778476	3.61536498	-27.61084602
0.36	36	0.039	-0.99	0.159	1.2032118	0.572958	-0.859437	99.25924392	3.62682414	-27.60511644
0.37	37	0.039	-0.99	0.157	1.3178034	0.8021412	-0.9167328	99.27643266	3.63255372	-27.59365728
0.38	38	0.039	-0.99	0.155	1.432395	0.9167328	-1.0886202	99.2936214	3.64401288	-27.58219812
0.39	39	0.039	-0.99	0.153	1.718874	0.9740286	-1.0886202	99.31081014	3.64974246	-27.57073896
0.4	40	0.038	-0.992	0.155	1.8907614	0.7448454	-0.9740286	99.31081014	3.64401288	-27.5592798
0.41	41	0.037	-0.993	0.158	1.7761698	0.572958	-0.9740286	99.32799888	3.65547204	-27.55355022
0.42	42	0.037	-0.992	0.157	1.718874	0.572958	-0.859437	99.3509172	3.66120162	-27.54782064
0.43	43	0.037	-0.994	0.156	1.7761698	0.6875496	-0.9167328	99.36810594	3.6669312	-27.53636148
0.44	44	0.038	-0.996	0.154	1.6042824	0.859437	-0.859437	99.38529468	3.67839036	-27.52490232
0.45	45	0.038	-0.995	0.157	1.5469866	0.6875496	-0.859437	99.3795651	3.6669312	-27.51917274
0.46	46	0.039	-0.996	0.158	1.4896908	0.5156622	-0.859437	99.39675384	3.67266078	-27.50771358
0.47	47	0.041	-0.998	0.158	1.3178034	0.286479	-0.8021412	99.408213	3.68411994	-27.50771358
0.48	48	0.043	-0.999	0.157	1.0886202	0	-0.7448454	99.41967216	3.68984952	-27.501984
0.49	49	0.043	-1	0.156	0.9167328	-0.1718874	-0.7448454	99.43113132	3.70130868	-27.501984
0.5	50	0.044	-1.001	0.157	0.9167328	-0.286479	-0.6875496	99.40248342	3.68984952	-27.50771358
0.51	51	0.044	-1	0.158	0.859437	-0.4583664	-0.572958	99.408213	3.6955791	-27.50771358
0.52	52	0.044	-0.999	0.161	0.8021412	-0.4010706	-0.5156622	99.41967216	3.70130868	-27.51344316
0.53	53	0.041	-0.998	0.163	0.6875496	-0.4010706	-0.4583664	99.42540174	3.70703826	-27.51917274
0.54	54	0.041	-0.998	0.163	0.6875496	-0.5156622	-0.3437748	99.43113132	3.71276784	-27.51917274
0.55	55	0.04	-0.996	0.164	0.572958	-0.5156622	-0.2291832	99.39675384	3.67839036	-27.52490232
0.56	56	0.04	-0.995	0.163	0.572958	-0.4583664	-0.1145916	99.40248342	3.68411994	-27.5306319
0.57	57	0.04	-0.995	0.163	0.5156622	-0.5156622	-0.1145916	99.408213	3.68411994	-27.5306319
0.58	58	0.041	-0.994	0.165	0.286479	-0.5156622	-0.1718874	99.41394258	3.68984952	-27.53636148
0.59	59	0.043	-0.993	0.166	0.1718874	-0.3437748	-0.286479	99.41394258	3.68984952	-27.54209106
0.6	60	0.044	-0.994	0.165	0.1145916	-0.1718874	-0.3437748	99.35664678	3.64974246	-27.54209106
0.61	61	0.043	-0.995	0.167	0.2291832	-0.1718874	-0.4583664	99.35664678	3.65547204	-27.54209106
0.62	62	0.044	-0.995	0.169	0.1145916	-0.1145916	-0.4583664	99.35664678	3.66120162	-27.54209106
0.63	63	0.043	-0.994	0.168	0	-0.4010706	-0.4583664	99.35664678	3.6669312	-27.54782064
0.64	64	0.042	-0.994	0.168	0	-0.572958	-0.286479	99.35664678	3.67266078	-27.55355022
0.65	65	0.041	-0.996	0.168	0	-0.6875496	-0.1718874	99.3222693	3.63255372	-27.55355022
0.66	66	0.041	-0.998	0.169	-0.3437748	-0.4583664	-0.1145916	99.31653972	3.6382833	-27.5592798
0.67	67	0.042	-0.998	0.17	-0.6302538	-0.1718874	-0.0572958	99.31081014	3.6382833	-27.5592798
0.68	68	0.044	-1	0.172	-0.7448454	0.0572958	-0.0572958	99.29935098	3.6382833	-27.5592798
0.69	69	0.046	-1.001	0.174	-0.9167328	0.2291832	0	99.2936214	3.6382833	-27.5592798
0.7	70	0.047	-1.001	0.175	-0.859437	0.2291832	0	99.2649735	3.61536498	-27.55355022
0.71	71	0.048	-1.002	0.175	-0.9740286	0.3437748	0.1145916	99.25351434	3.61536498	-27.55355022
0.72	72	0.05	-1.002	0.173	-1.3178034	0.7448454	0.0572958	99.24205518	3.6096354	-27.54209106
0.73	73	0.049	-1	0.171	-1.5469866	1.0313244	0	99.22486644	3.6096354	-27.53636148
0.74	74	0.048	-0.999	0.17	-1.6042824	0.859437	-0.0572958	99.2076777	3.6096354	-27.52490232
0.75	75	0.046	-0.999	0.173	-1.718874	0.6302538	-0.0572958	99.18475938	3.59244666	-27.51917274
0.76	76	0.045	-0.999	0.175	-2.005353	0.4010706	0	99.16184106	3.59244666	-27.51344316
0.77	77	0.044	-1	0.175	-2.1772404	0	0	99.13892274	3.59244666	-27.51344316
0.78	78	0.046	-1	0.173	-2.5210152	-0.1145916	0.0572958	99.11600442	3.59244666	-27.51917274
