TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.047	-1.007	0.089	-0.3437748	0.4010706	1.0886202	93.5926893	2.38350528	-32.38358616
0.02	2	0.047	-1.007	0.088	-0.5156622	0.4010706	1.145916	93.58695972	2.37204612	-32.38358616
0.03	3	0.048	-1.01	0.089	-0.572958	0.6875496	1.0886202	93.58123014	2.36058696	-32.372127
0.04	4	0.049	-1.008	0.09	-0.6302538	1.3178034	0.7448454	93.57550056	2.3491278	-32.36066784
0.05	5	0.05	-1.009	0.089	-0.9167328	1.432395	0.7448454	93.57550056	2.36631654	-32.36066784
0.06	6	0.051	-1.01	0.088	-1.0313244	1.432395	0.6875496	93.5640414	2.36058696	-32.3434791
0.07	7	0.05	-1.009	0.089	-1.2032118	1.3178034	0.6302538	93.55258224	2.3491278	-32.33201994
0.08	8	0.051	-1.007	0.09	-1.3178034	1.3178034	0.7448454	93.5353935	2.34339822	-32.32056078
0.09	9	0.051	-1.007	0.09	-1.4896908	1.3750992	0.7448454	93.52393434	2.33193906	-32.30337204
0.1	10	0.051	-1.007	0.087	-1.6615782	1.3178034	0.859437	93.5067456	2.34339822	-32.30337204
0.11	11	0.052	-1.009	0.087	-1.8334656	1.3750992	0.859437	93.48955686	2.33766864	-32.29191288
0.12	12	0.051	-1.011	0.088	-2.3491278	1.4896908	0.9167328	93.46663854	2.32620948	-32.27472414
0.13	13	0.049	-1.01	0.088	-2.6929026	1.5469866	0.6875496	93.43799064	2.31475032	-32.26326498
0.14	14	0.047	-1.011	0.089	-2.6929026	1.4896908	0.6302538	93.40934274	2.30902074	-32.24607624
0.15	15	0.043	-1.012	0.092	-2.8074942	1.2032118	0.4583664	93.39788358	2.30902074	-32.24034666
0.16	16	0.042	-1.01	0.092	-2.9220858	0.9740286	0.3437748	93.3635061	2.30329116	-32.2288875
0.17	17	0.043	-1.01	0.091	-3.151269	1.2032118	0.3437748	93.3348582	2.29756158	-32.21742834
0.18	18	0.048	-1.009	0.088	-3.3804522	1.5469866	0.572958	93.30048072	2.291832	-32.2002396
0.19	19	0.052	-1.01	0.09	-3.724227	1.6042824	0.8021412	93.26037366	2.28037284	-32.18878044
0.2	20	0.054	-1.009	0.087	-3.8388186	1.2605076	1.0313244	93.23172576	2.28610242	-32.18305086
0.21	21	0.055	-1.01	0.088	-3.9534102	1.2032118	1.0886202	93.1916187	2.27464326	-32.1715917
0.22	22	0.056	-1.01	0.089	-4.1252976	1.3178034	1.2032118	93.14578206	2.2631841	-32.16013254
0.23	23	0.056	-1.01	0.086	-4.3544808	1.6042824	1.0886202	93.105675	2.25172494	-32.1429438
0.24	24	0.054	-1.012	0.084	-4.3544808	1.718874	1.0313244	93.05983836	2.2345362	-32.13148464
0.25	25	0.05	-1.013	0.084	-4.4117766	1.6615782	0.9740286	93.0197313	2.2345362	-32.12002548
0.26	26	0.045	-1.013	0.084	-4.5263682	1.5469866	0.9167328	92.97389466	2.22880662	-32.10283674
0.27	27	0.045	-1.01	0.084	-4.583664	1.5469866	1.0313244	92.92805802	2.21161788	-32.085648
0.28	28	0.043	-1.008	0.081	-4.6409598	1.5469866	0.9740286	92.88222138	2.20015872	-32.07418884
0.29	29	0.044	-1.008	0.083	-5.0993262	1.5469866	1.0313244	92.83065516	2.18869956	-32.0570001
0.3	30	0.046	-1.006	0.083	-5.6149884	1.432395	0.9740286	92.77908894	2.18869956	-32.05127052
0.31	31	0.046	-1.005	0.082	-5.8441716	1.3178034	1.0886202	92.72179314	2.1772404	-32.03981136
0.32	32	0.044	-1.005	0.082	-6.302538	1.4896908	1.2032118	92.65876776	2.16005166	-32.02262262
0.33	33	0.044	-1.009	0.08	-6.875496	1.5469866	1.2032118	92.58428322	2.1485925	-32.01116346
0.34	34	0.046	-1.011	0.077	-7.2192708	1.6042824	1.2032118	92.51552826	2.13140376	-31.99397472
0.35	35	0.045	-1.015	0.076	-7.6203414	1.7761698	1.2032118	92.44104372	2.12567418	-31.98251556
0.36	36	0.046	-1.019	0.075	-8.2505952	1.8907614	1.2032118	92.35510002	2.11421502	-31.96532682
0.37	37	0.048	-1.02	0.076	-8.880849	2.1199446	1.0886202	92.26915632	2.09702628	-31.9424085
