TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.006	-0.989	0.062	0.4583664	-30.8824362	-5.443101	91.93684068	4.3258329	20.80410498
0.02	2	0.016	-0.999	0.058	0.1718874	-29.5646328	-5.5003968	91.91965194	4.39458786	20.5118964
0.03	3	0.019	-1.012	0.045	-0.0572958	-29.4500412	-5.0420304	91.9024632	4.46334282	20.2254174
0.04	4	0.017	-1.025	0.034	0.1145916	-30.8251404	-4.1252976	91.88527446	4.5263682	19.92174966
0.05	5	0.016	-1.036	0.039	0.7448454	-31.9710564	-2.9220858	91.86808572	4.5550161	19.60662276
0.06	6	0.019	-1.039	0.036	0.6302538	-32.085648	-1.8334656	91.85089698	4.59512316	19.28576628
0.07	7	0.031	-1.033	0.032	0.9167328	-31.5699858	-1.2032118	91.83943782	4.62377106	18.97636896
0.08	8	0.04	-1.022	0.032	1.432395	-30.9970278	-1.145916	91.83370824	4.65814854	18.66697164
0.09	9	0.049	-1.002	0.038	1.7761698	-30.653253	-1.6615782	91.83370824	4.69252602	18.3633039
0.1	10	0.057	-0.982	0.041	2.1772404	-30.5386614	-2.4064236	91.82797866	4.7269035	18.06536574
0.11	11	0.057	-0.966	0.036	2.3491278	-31.1116194	-3.3804522	91.83370824	4.7841993	17.75596842
0.12	12	0.056	-0.966	0.039	2.3491278	-31.1116194	-4.6982556	91.83370824	4.84722468	17.45230068
0.13	13	0.053	-0.978	0.041	1.6615782	-30.2521824	-6.2452422	91.83370824	4.9274388	17.15436252
0.14	14	0.049	-0.99	0.04	0.7448454	-28.5906042	-7.5630456	91.8165195	5.01911208	16.8736131
0.15	15	0.049	-0.998	0.038	-0.1145916	-26.9863218	-7.6776372	91.79360118	5.0993262	16.60432284
0.16	16	0.051	-0.998	0.033	-0.6875496	-25.9549974	-6.8182002	91.76495328	5.1852699	16.35222132
0.17	17	0.05	-1.001	0.029	-0.572958	-24.8090814	-5.6149884	91.74203496	5.25402486	16.10584938
0.18	18	0.05	-1.005	0.029	-0.4583664	-23.5485738	-4.7555514	91.71911664	5.31705024	15.87666618
0.19	19	0.05	-1.006	0.031	-0.4583664	-21.772404	-4.2398892	91.69619832	5.36861646	15.65894214
0.2	20	0.052	-1.007	0.024	-0.859437	-19.767051	-4.0680018	91.65609126	5.40872352	15.46413642
0.21	21	0.053	-1.009	0.013	-1.6615782	-17.9335854	-4.1252976	91.62744336	5.46028974	15.28651944
0.22	22	0.054	-1.015	0.017	-2.1772404	-15.4125702	-4.4690724	91.5873363	5.51185596	15.13755036
0.23	23	0.057	-1.021	0.026	-2.4637194	-13.9228794	-4.9847346	91.55295882	5.56915176	15.00004044
0.24	24	0.063	-1.03	0.03	-2.578311	-13.178034	-5.3858052	91.51858134	5.62644756	14.8682601
0.25	25	0.072	-1.041	0.029	-2.1772404	-12.318597	-6.016059	91.4727447	5.68374336	14.74793892
0.26	26	0.081	-1.052	0.031	-1.5469866	-10.886202	-6.8182002	91.4440968	5.7582279	14.6390769
0.27	27	0.087	-1.052	0.037	-0.9167328	-9.5683986	-7.6203414	91.42690806	5.83844202	14.54740362
0.28	28	0.091	-1.043	0.04	0	-7.9641162	-8.4797784	91.42117848	5.9301153	14.4671895
0.29	29	0.097	-1.025	0.048	0.859437	-6.5317212	-9.2819196	91.42690806	6.02178858	14.40416412
0.3	30	0.098	-1.012	0.055	1.8907614	-4.9274388	-10.026765	91.4440968	6.12492102	14.36405706
0.31	31	0.097	-1.004	0.06	2.6929026	-3.2085648	-10.7716104	91.4727447	6.23378304	14.33540916
0.32	32	0.1	-1.004	0.067	2.9220858	-1.6042824	-11.2299768	91.5013926	6.34264506	14.31822042
0.33	33	0.101	-1.009	0.071	2.578311	-0.2291832	-11.45916	91.52431092	6.45723666	14.32395
0.34	34	0.1	-1.016	0.074	2.0626488	1.145916	-11.5164558	91.54722924	6.57182826	14.33540916
0.35	35	0.106	-1.019	0.076	1.3178034	3.0939732	-11.4018642	91.58160672	6.68069028	14.37551622
