TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.001	-0.986	0.219	-0.7448454	-0.9167328	-0.1718874	101.9063099	5.72958	-25.25025906
0.02	2	0.001	-0.986	0.22	-0.8021412	-0.8021412	-0.1718874	101.9005803	5.72958	-25.26171822
0.03	3	0.001	-0.988	0.22	-0.9167328	-0.9740286	-0.2291832	101.8891211	5.73530958	-25.2674478
0.04	4	0.002	-0.989	0.219	-0.9740286	-1.3750992	-0.286479	101.877662	5.74103916	-25.27890696
0.05	5	0.003	-0.989	0.216	-0.8021412	-1.6042824	-0.2291832	101.8490141	5.58061092	-25.2387999
0.06	6	0.006	-0.989	0.217	-0.572958	-1.8334656	-0.2291832	101.8432845	5.5863405	-25.25598864
0.07	7	0.007	-0.988	0.219	-0.286479	-2.005353	-0.1718874	101.8375549	5.59207008	-25.27317738
0.08	8	0.006	-0.99	0.22	-0.4010706	-2.1199446	-0.1145916	101.8318253	5.59779966	-25.2960957
0.09	9	0.006	-0.989	0.218	-0.6875496	-2.005353	0	101.8203662	5.60352924	-25.31328444
0.1	10	0.005	-0.987	0.216	-0.859437	-1.7761698	0.1145916	101.7917183	5.43737142	-25.27317738
0.11	11	0.002	-0.987	0.213	-1.0313244	-1.432395	0.1718874	101.7802591	5.43737142	-25.29036612
0.12	12	0	-0.986	0.213	-1.145916	-1.3750992	0.1718874	101.7688	5.43737142	-25.30182528
0.13	13	-0.002	-0.987	0.214	-1.2605076	-1.3750992	0.1145916	101.7516112	5.443101	-25.31901402
0.14	14	-0.001	-0.987	0.216	-1.2605076	-1.432395	0	101.7401521	5.443101	-25.33047318
0.15	15	0	-0.987	0.216	-1.0313244	-1.718874	0	101.7115042	5.2998615	-25.2960957
0.16	16	0.003	-0.99	0.217	-1.145916	-2.005353	-0.1718874	101.700045	5.30559108	-25.31901402
0.17	17	0.007	-0.99	0.215	-1.4896908	-2.1772404	-0.1718874	101.6828563	5.31705024	-25.34193234
0.18	18	0.01	-0.988	0.214	-1.718874	-2.2345362	0	101.6656675	5.32277982	-25.35912108
0.19	19	0.011	-0.988	0.213	-1.7761698	-2.291832	0.0572958	101.6427492	5.32277982	-25.3820394
0.2	20	0.013	-0.986	0.214	-1.8907614	-2.291832	0.4010706	101.6083717	5.2425657	-25.3820394
0.21	21	0.013	-0.986	0.212	-1.9480572	-2.3491278	0.5156622	101.591183	5.2425657	-25.40495772
0.22	22	0.011	-0.99	0.212	-1.9480572	-2.4064236	0.6302538	101.5682647	5.2425657	-25.42787604
0.23	23	0.01	-0.991	0.21	-2.005353	-2.578311	0.7448454	101.5453463	5.23683612	-25.45652394
0.24	24	0.01	-0.993	0.21	-2.2345362	-2.6356068	0.8021412	101.5166984	5.23683612	-25.48517184
0.25	25	0.01	-0.994	0.211	-2.4064236	-2.9220858	0.8021412	101.482321	5.16808116	-25.496631
0.26	26	0.01	-0.995	0.207	-2.7501984	-3.2658606	0.8021412	101.4536731	5.16808116	-25.5252789
0.27	27	0.011	-0.992	0.206	-2.9220858	-3.437748	0.9740286	101.4192956	5.16808116	-25.56538596
0.28	28	0.011	-0.99	0.207	-2.9793816	-3.4950438	1.145916	101.3849181	5.16235158	-25.59976344
0.29	29	0.012	-0.987	0.207	-3.0939732	-3.2658606	1.2032118	101.3505406	5.156622	-25.63414092
0.3	30	0.01	-0.987	0.207	-2.9220858	-3.0366774	1.3178034	101.3104336	5.09359662	-25.65132966
0.31	31	0.01	-0.987	0.208	-2.9220858	-2.6929026	1.2605076	101.2817857	5.08786704	-25.67997756
0.32	32	0.007	-0.99	0.208	-3.2658606	-2.3491278	1.2605076	101.2474082	5.08213746	-25.70289588
0.33	33	0.007	-0.99	0.207	-3.437748	-2.1199446	1.2032118	101.2073011	5.07640788	-25.7258142
0.34	34	0.009	-0.989	0.206	-3.437748	-2.005353	1.3178034	101.1729236	5.06494872	-25.74873252
0.35	35	0.011	-0.988	0.206	-3.5523396	-2.005353	1.3750992	101.127087	5.00192334	-25.7544621
0.36	36	0.014	-0.989	0.205	-3.6096354	-2.0626488	1.4896908	101.0869799	4.99046418	-25.77738042
0.37	37	0.015	-0.991	0.205	-3.724227	-2.1199446	1.6042824	101.0468729	4.97900502	-25.80602832
0.38	38	0.013	-0.991	0.206	-3.8961144	-2.0626488	1.718874	101.0067658	4.96754586	-25.82894664
0.39	39	0.011	-0.992	0.207	-4.297185	-2.5210152	1.8334656	100.9609292	4.9560867	-25.85759454
0.4	40	0.009	-0.994	0.209	-4.9847346	-3.0939732	1.718874	100.9036334	4.90452048	-25.88051286
0.41	41	0.007	-0.992	0.207	-5.2139178	-3.2658606	1.6615782	100.8520672	4.89306132	-25.91489034
0.42	42	0.008	-0.989	0.206	-5.0993262	-2.9220858	1.7761698	100.7947714	4.88160216	-25.94926782
0.43	43	0.01	-0.988	0.202	-4.9847346	-2.7501984	1.7761698	100.7432051	4.870143	-25.97791572
0.44	44	0.01	-0.989	0.199	-4.8128472	-2.291832	1.8334656	100.6916389	4.85295426	-26.00656362
0.45	45	0.01	-0.992	0.199	-5.0993262	-2.005353	1.8907614	100.6343431	4.80138804	-26.01802278
0.46	46	0.01	-0.991	0.197	-5.3858052	-1.9480572	1.9480572	100.5770473	4.7841993	-26.0409411
0.47	47	0.011	-0.989	0.196	-5.6722842	-1.8334656	2.005353	100.5197515	4.76701056	-26.06385942
0.48	48	0.013	-0.989	0.197	-6.016059	-2.005353	2.005353	100.4567261	4.74982182	-26.08677774
0.49	49	0.013	-0.989	0.195	-6.0733548	-2.3491278	2.1199446	100.3879712	4.73263308	-26.11542564
0.5	50	0.013	-0.988	0.196	-5.9014674	-2.5210152	2.291832	100.3249458	4.68679644	-26.13261438
0.51	51	0.011	-0.993	0.196	-5.9587632	-2.5210152	2.4064236	100.2619204	4.66387812	-26.16126228
0.52	52	0.011	-0.996	0.195	-6.8182002	-2.3491278	2.4064236	100.1931655	4.64668938	-26.18991018
0.53	53	0.012	-0.996	0.193	-8.021412	-2.4637194	2.4064236	100.1072218	4.62950064	-26.22428766
0.54	54	0.012	-0.993	0.195	-8.7089616	-2.6929026	2.5210152	100.0155485	4.60658232	-26.25293556
0.55	55	0.014	-0.991	0.195	-8.6516658	-3.151269	2.6356068	99.9238752	4.56074568	-26.28158346
0.56	56	0.014	-0.991	0.191	-7.9068204	-3.437748	2.7501984	99.84366108	4.54355694	-26.32169052
0.57	57	0.015	-0.989	0.187	-6.9900876	-3.6669312	2.6929026	99.76917654	4.52063862	-26.36179758
0.58	58	0.016	-0.989	0.183	-6.2452422	-3.8388186	2.8074942	99.70042158	4.50344988	-26.40763422
0.59	59	0.012	-0.988	0.183	-5.6722842	-3.8961144	3.0366774	99.64312578	4.48053156	-26.45347086
0.6	60	0.006	-0.984	0.183	-5.3858052	-3.7815228	3.0366774	99.5801004	4.42323576	-26.48211876
0.61	61	0	-0.982	0.184	-4.9847346	-3.6669312	3.2658606	99.52853418	4.40031744	-26.5279554
0.62	62	-0.003	-0.983	0.184	-4.5263682	-3.5523396	3.3804522	99.47696796	4.37166954	-26.56806246
0.63	63	-0.005	-0.985	0.183	-4.297185	-3.3231564	3.3804522	99.43113132	4.34302164	-26.60816952
0.64	64	-0.004	-0.988	0.181	-4.297185	-3.3804522	3.3804522	99.38529468	4.31437374	-26.642547
0.65	65	0	-0.988	0.183	-4.2398892	-3.3804522	3.3804522	99.33945804	4.25134836	-26.6711949
0.66	66	0	-0.988	0.182	-4.1252976	-3.5523396	3.5523396	99.29935098	4.22270046	-26.71130196
0.67	67	0	-0.988	0.183	-3.8388186	-3.437748	3.6096354	99.25351434	4.19405256	-26.75140902
0.68	68	0	-0.99	0.184	-3.3231564	-3.437748	3.724227	99.21913686	4.16540466	-26.79151608
0.69	69	-0.001	-0.991	0.185	-2.9793816	-3.4950438	3.7815228	99.18475938	4.13102718	-26.83735272
0.7	70	-0.003	-0.992	0.186	-2.8074942	-3.6096354	4.010706	99.15611148	4.06227222	-26.86600062
0.71	71	-0.007	-0.994	0.184	-2.6929026	-3.7815228	4.1252976	99.12746358	4.02789474	-26.90610768
0.72	72	-0.01	-0.999	0.185	-2.8074942	-3.8388186	4.3544808	99.0930861	3.99351726	-26.95194432
0.73	73	-0.012	-1.002	0.185	-3.0939732	-3.724227	4.4690724	99.05870862	3.9534102	-26.99778096
0.74	74	-0.014	-1.005	0.188	-3.3231564	-3.3231564	4.583664	99.02433114	3.91330314	-27.03788802
0.75	75	-0.016	-1.009	0.19	-3.5523396	-2.578311	4.7555514	98.98995366	3.82735944	-27.06080634
0.76	76	-0.018	-1.01	0.188	-3.7815228	-1.6615782	5.0420304	98.9498466	3.7815228	-27.08372466
0.77	77	-0.02	-1.011	0.189	-4.1825934	-0.859437	5.5003968	98.90400996	3.72995658	-27.1009134
0.78	78	-0.021	-1.009	0.191	-5.0420304	0	5.8441716	98.85244374	3.67266078	-27.11237256
0.79	79	-0.022	-1.005	0.188	-5.9014674	0.6875496	6.2452422	98.79514794	3.6096354	-27.11237256
0.8	80	-0.025	-1.002	0.181	-6.3598338	1.0313244	6.7036086	98.73212256	3.50650296	-27.10664298
0.81	81	-0.027	-1.001	0.178	-6.1879464	0.9167328	7.161975	98.66909718	3.43201842	-27.10664298
0.82	82	-0.028	-1.002	0.177	-5.6722842	0.572958	7.5057498	98.61180138	3.35753388	-27.11237256
0.83	83	-0.029	-1	0.174	-5.2139178	0.1718874	7.6776372	98.55450558	3.28304934	-27.12383172
0.84	84	-0.033	-0.998	0.168	-4.6409598	-0.286479	7.8495246	98.50866894	3.20283522	-27.14102046
0.85	85	-0.035	-0.999	0.163	-4.297185	-1.432395	7.9641162	98.4628323	3.0939732	-27.1582092
0.86	86	-0.039	-0.998	0.16	-4.4690724	-2.7501984	7.7922288	98.41126608	3.01948866	-27.19258668
0.87	87	-0.044	-0.996	0.157	-4.5263682	-4.297185	7.8495246	98.36542944	2.9507337	-27.24988248
0.88	88	-0.049	-0.997	0.159	-4.9274388	-5.7868758	7.9641162	98.31386322	2.88197874	-27.31863744
0.89	89	-0.057	-1.004	0.167	-6.1879464	-6.589017	8.021412	98.24510826	2.81322378	-27.39312198
0.9	90	-0.065	-1.018	0.174	-8.1932994	-7.3338624	8.021412	98.15916456	2.7215505	-27.4733361
0.91	91	-0.068	-1.029	0.172	-10.1986524	-7.9641162	8.021412	98.05603212	2.65279554	-27.56500938
0.92	92	-0.062	-1.034	0.161	-11.9175264	-8.307891	8.0787078	97.92998136	2.58977016	-27.65668266
0.93	93	-0.049	-1.034	0.145	-12.8342592	-8.9381448	8.5370742	97.79820102	2.51528562	-27.7598151
0.94	94	-0.041	-1.029	0.138	-13.178034	-9.9121734	9.2819196	97.6606911	2.44080108	-27.86867712
0.95	95	-0.039	-1.021	0.138	-13.0634424	-10.7716104	10.1413566	97.52318118	2.34339822	-27.9889983
0.96	96	-0.048	-1.006	0.145	-12.8342592	-11.6310474	10.5424272	97.38567126	2.25745452	-28.11504906
0.97	97	-0.062	-0.988	0.147	-12.4904844	-12.2040054	10.4278356	97.25389092	2.17151082	-28.25255898
0.98	98	-0.073	-0.973	0.152	-12.032118	-12.0894138	9.9121734	97.13356974	2.0912967	-28.38433932
0.99	99	-0.083	-0.969	0.152	-11.4018642	-11.745639	9.3392154	97.01324856	2.01681216	-28.51039008
1	100	-0.091	-0.967	0.152	-11.0007936	-11.2872726	8.8235532	96.89865696	1.9194093	-28.62498168
1.01	101	-0.098	-0.969	0.152	-10.7716104	-10.7143146	8.307891	96.78979494	1.85065434	-28.74530286
1.02	102	-0.107	-0.978	0.154	-10.8289062	-10.1986524	7.8495246	96.67520334	1.78762896	-28.85416488
1.03	103	-0.115	-0.986	0.156	-10.6570188	-9.3392154	7.734933	96.56634132	1.72460358	-28.95729732
1.04	104	-0.113	-0.995	0.158	-10.5424272	-8.880849	8.021412	96.4574793	1.65584862	-29.05470018
1.05	105	-0.108	-0.999	0.162	-10.7143146	-8.9381448	8.307891	96.35434686	1.55844576	-29.14637346
1.06	106	-0.103	-0.993	0.168	-10.599723	-9.0527364	8.5370742	96.24548484	1.48396122	-29.24377632
1.07	107	-0.101	-0.984	0.173	-10.0840608	-8.9954406	8.5370742	96.1423524	1.40947668	-29.34117918
1.08	108	-0.101	-0.977	0.174	-9.3392154	-8.7089616	8.307891	96.04494954	1.34072172	-29.43858204
1.09	109	-0.103	-0.972	0.178	-8.4224826	-8.5370742	8.021412	95.95900584	1.27196676	-29.53025532
1.1	110	-0.112	-0.976	0.179	-7.9068204	-8.1360036	7.734933	95.89025088	1.16883432	-29.61046944
1.11	111	-0.12	-0.982	0.179	-7.9641162	-7.734933	7.6776372	95.81003676	1.10007936	-29.69641314
1.12	112	-0.125	-0.988	0.175	-8.021412	-7.3338624	7.6776372	95.72409306	1.03705398	-29.77662726
1.13	113	-0.125	-0.991	0.173	-7.6203414	-7.161975	7.734933	95.64960852	0.96829902	-29.85684138
1.14	114	-0.122	-0.992	0.176	-7.1046792	-6.9327918	7.8495246	95.57512398	0.89954406	-29.93132592
1.15	115	-0.121	-0.991	0.177	-6.589017	-6.7036086	7.734933	95.52355776	0.79068204	-29.9943513
1.16	116	-0.122	-0.985	0.178	-5.9587632	-6.4744254	7.2765666	95.46626196	0.72192708	-30.06883584
1.17	117	-0.126	-0.983	0.178	-5.5576926	-6.1879464	6.8182002	95.40896616	0.66463128	-30.1375908
1.18	118	-0.134	-0.981	0.181	-5.5576926	-6.0733548	6.2452422	95.35167036	0.60733548	-30.20634576
1.19	119	-0.144	-0.984	0.181	-6.2452422	-6.016059	5.7868758	95.28864498	0.55576926	-30.26937114
1.2	120	-0.153	-0.989	0.174	-6.9900876	-6.2452422	5.5576926	95.23707876	0.4583664	-30.32093736
1.21	121	-0.157	-0.994	0.165	-8.021412	-6.5317212	5.443101	95.15686464	0.41252976	-30.3954219
1.22	122	-0.155	-1	0.157	-8.9381448	-6.589017	5.443101	95.06519136	0.36096354	-30.46417686
1.23	123	-0.149	-1.003	0.152	-9.9121734	-6.589017	5.6722842	94.96205892	0.3151269	-30.53293182
1.24	124	-0.141	-1.002	0.145	-11.1153852	-6.4744254	5.6722842	94.8531969	0.26356068	-30.60741636
1.25	125	-0.134	-1	0.139	-12.3758928	-6.2452422	5.8441716	94.73287572	0.17761698	-30.66471216
1.26	126	-0.129	-0.996	0.137	-13.178034	-6.1879464	5.72958	94.60109538	0.12605076	-30.73346712
1.27	127	-0.125	-0.99	0.139	-13.464513	-5.7868758	5.3858052	94.46358546	0.08021412	-30.7964925
1.28	128	-0.126	-0.989	0.144	-13.3499214	-5.2139178	5.156622	94.33180512	0.03437748	-30.8537883
1.29	129	-0.131	-0.985	0.145	-13.2926256	-4.6409598	4.870143	94.1942952	-0.00572958	-30.90535452
1.3	130	-0.138	-0.985	0.147	-13.3499214	-3.6669312	4.7555514	94.07397402	-0.09167328	-30.93400242
1.31	131	-0.142	-0.982	0.15	-13.4072172	-2.6929026	4.8128472	93.94219368	-0.13750992	-30.9683799
1.32	132	-0.145	-0.98	0.155	-12.891555	-1.7761698	4.7555514	93.81041334	-0.18334656	-30.99129822
1.33	133	-0.145	-0.986	0.157	-12.3758928	-0.4583664	4.6982556	93.68436258	-0.2291832	-30.9970278
1.34	134	-0.144	-0.988	0.155	-12.318597	0.7448454	4.4690724	93.55831182	-0.27501984	-30.9970278
1.35	135	-0.143	-0.989	0.155	-12.1467096	2.291832	3.724227	93.45517938	-0.36096354	-30.96265032
1.36	136	-0.143	-0.986	0.155	-12.032118	3.437748	2.9793816	93.3348582	-0.39534102	-30.93400242
1.37	137	-0.139	-0.983	0.156	-11.8029348	4.4117766	2.291832	93.21453702	-0.42398892	-30.89389536
1.38	138	-0.136	-0.981	0.15	-11.6310474	4.9847346	1.6615782	93.09421584	-0.44690724	-30.84805872
1.39	139	-0.137	-0.98	0.147	-11.6883432	5.156622	1.145916	92.97389466	-0.46409598	-30.7964925
1.4	140	-0.14	-0.98	0.145	-11.5737516	5.0993262	0.6875496	92.88222138	-0.52139178	-30.73346712
1.41	141	-0.147	-0.981	0.144	-11.5737516	5.2139178	0.286479	92.7619002	-0.52712136	-30.68763048
1.42	142	-0.151	-0.978	0.142	-11.45916	5.2712136	-0.0572958	92.6473086	-0.53285094	-30.63606426
1.43	143	-0.153	-0.976	0.138	-11.6310474	5.6149884	-0.5156622	92.52698742	-0.53285094	-30.57876846
1.44	144	-0.155	-0.973	0.132	-11.6310474	6.1879464	-0.9167328	92.40666624	-0.52712136	-30.52147266
1.45	145	-0.151	-0.97	0.131	-11.2299768	7.0473834	-1.2032118	92.30926338	-0.56722842	-30.44125854
1.46	146	-0.155	-0.964	0.136	-10.3705398	7.9641162	-1.4896908	92.20613094	-0.56149884	-30.36104442
1.47	147	-0.157	-0.963	0.14	-9.5683986	9.0527364	-1.4896908	92.1029985	-0.55003968	-30.26937114
1.48	148	-0.157	-0.961	0.142	-9.0527364	9.740286	-1.432395	92.01132522	-0.5443101	-30.17769786
1.49	149	-0.16	-0.956	0.147	-8.9381448	10.4851314	-1.432395	91.91965194	-0.53858052	-30.07456542
1.5	150	-0.164	-0.949	0.15	-8.3651868	11.4018642	-1.4896908	91.85662656	-0.57868758	-29.94851466
1.51	151	-0.164	-0.947	0.154	-6.9900876	12.2613012	-1.5469866	91.78214202	-0.56722842	-29.82819348
1.52	152	-0.166	-0.942	0.155	-6.2452422	12.7769634	-1.718874	91.71911664	-0.56149884	-29.70214272
1.53	153	-0.168	-0.942	0.156	-5.443101	13.5218088	-2.1199446	91.65609126	-0.5443101	-29.57036238
1.54	154	-0.168	-0.945	0.148	-4.7555514	13.9801752	-2.4637194	91.60452504	-0.52712136	-29.42712288
1.55	155	-0.171	-0.943	0.152	-3.3804522	13.8655836	-2.8074942	91.60452504	-0.56149884	-29.2781538
1.56	156	-0.171	-0.938	0.16	-1.6615782	14.1520626	-3.5523396	91.58160672	-0.53285094	-29.1349143
1.57	157	-0.167	-0.93	0.164	-0.572958	15.183387	-4.5263682	91.57014756	-0.49847346	-28.98594522
1.58	158	-0.16	-0.923	0.163	0	16.5011904	-5.6722842	91.57014756	-0.45263682	-28.8197874
1.59	159	-0.158	-0.921	0.161	0.6875496	18.4492476	-6.9900876	91.57014756	-0.38961144	-28.63644084
1.6	160	-0.162	-0.93	0.154	0.8021412	19.9389384	-8.0787078	91.59879546	-0.35523396	-28.43017596
1.61	161	-0.169	-0.956	0.136	0.3437748	21.6005166	-8.9381448	91.59879546	-0.28074942	-28.21245192
1.62	162	-0.167	-1.009	0.094	-1.2032118	23.0902074	-8.8235532	91.58160672	-0.20626488	-27.98326872
1.63	163	-0.154	-1.089	0.053	-3.6669312	23.491278	-7.3911582	91.54149966	-0.1432395	-27.74835594
1.64	164	-0.137	-1.179	0.032	-5.7868758	22.1734746	-4.583664	91.47847428	-0.10886202	-27.52490232
1.65	165	-0.121	-1.254	0.024	-7.5057498	20.2827132	-1.432395	91.39826016	-0.1145916	-27.32436702
1.66	166	-0.093	-1.295	0.007	-9.2246238	19.194093	1.2605076	91.3008573	-0.13750992	-27.13529088
1.67	167	-0.061	-1.259	0.019	-8.021412	17.2460358	3.437748	91.2149136	-0.18334656	-26.96913306
1.68	168	-0.013	-1.18	0.034	-5.6722842	13.8082878	3.8961144	91.15188822	-0.2291832	-26.83162314
1.69	169	-0.045	-1.095	0.042	-2.0626488	10.7143146	2.5210152	91.1289699	-0.2578311	-26.7284907
1.7	170	-0.053	-1.047	0.044	0.1145916	8.7662574	-0.1145916	91.1289699	-0.29793816	-26.63108784
1.71	171	-0.087	-1.02	0.042	-0.5156622	6.9327918	-3.9534102	91.12324032	-0.26356068	-26.56233288
1.72	172	-0.113	-1.01	0.037	-2.005353	6.1879464	-7.9068204	91.100322	-0.18907614	-26.4993075
1.73	173	-0.128	-1.012	0.032	-3.437748	6.016059	-11.0580894	91.06594452	-0.08021412	-26.43628212
1.74	174	-0.134	-1.017	0.04	-4.583664	6.4171296	-13.4072172	91.0143783	0.04583664	-26.37325674
1.75	175	-0.123	-1.006	0.048	-5.2139178	6.2452422	-14.8396122	90.96281208	0.16042824	-26.2987722
1.76	176	-0.106	-0.99	0.048	-5.3285094	6.6463128	-15.6417534	90.91124586	0.30939732	-26.23001724
1.77	177	-0.086	-0.973	0.036	-4.9274388	7.161975	-16.329303	90.85967964	0.46982556	-26.1555327
1.78	178	-0.069	-0.954	0.022	-4.870143	7.734933	-17.18874	90.80811342	0.63598338	-26.08104816
1.79	179	-0.053	-0.936	0.012	-4.4690724	8.9954406	-17.9335854	90.76227678	0.81360036	-25.98937488
1.8	180	-0.032	-0.919	0.01	-4.010706	10.1986524	-18.3919518	90.71644014	0.97975818	-25.88051286
1.81	181	-0.015	-0.91	0.003	-4.2398892	11.745639	-18.4492476	90.6706035	1.16310474	-25.76592126
1.82	182	0.002	-0.913	-0.015	-4.870143	13.178034	-17.8189938	90.62476686	1.33499214	-25.63414092
1.83	183	0.019	-0.927	-0.026	-6.5317212	13.3499214	-16.6730778	90.56174148	1.49542038	-25.496631
1.84	184	0.025	-0.944	-0.031	-7.7922288	11.9175264	-15.3552744	90.48152736	1.63865988	-25.3820394
1.85	185	0.031	-0.961	-0.034	-8.1360036	11.0580894	-14.2093584	90.38985408	1.78189938	-25.2674478
1.86	186	0.038	-0.978	-0.039	-8.1360036	10.5424272	-13.2353298	90.30391038	1.90795014	-25.16431536
1.87	187	0.045	-0.989	-0.048	-8.2505952	9.9694692	-12.5477802	90.22369626	2.02827132	-25.0669125
1.88	188	0.052	-0.996	-0.057	-8.2505952	9.167328	-12.0894138	90.14348214	2.14286292	-24.97523922
1.89	189	0.054	-1.001	-0.062	-7.9641162	7.7922288	-11.6883432	90.06326802	2.25745452	-24.90075468
1.9	190	0.071	-1.011	-0.058	-7.734933	6.4171296	-11.5737516	89.96586516	2.38350528	-24.8377293
1.91	191	0.085	-1.013	-0.06	-8.0787078	4.4117766	-11.8029348	89.87992146	2.49809688	-24.79762224
1.92	192	0.09	-1.013	-0.061	-8.1360036	3.2085648	-11.8029348	89.79970734	2.61268848	-24.76324476
1.93	193	0.093	-1.014	-0.06	-8.307891	2.005353	-11.9175264	89.71376364	2.73300966	-24.74605602
1.94	194	0.091	-1.017	-0.056	-7.8495246	0.2291832	-12.1467096	89.63354952	2.85333084	-24.74605602
1.95	195	0.081	-1.02	-0.049	-7.3911582	-2.0626488	-12.4904844	89.54187624	2.98511118	-24.76897434
1.96	196	0.069	-1.021	-0.048	-6.8182002	-4.2398892	-12.6623718	89.47312128	3.11116194	-24.81481098
1.97	197	0.055	-1.022	-0.047	-6.1879464	-5.6722842	-12.8342592	89.40436632	3.2372127	-24.87210678
1.98	198	0.047	-1.024	-0.043	-5.6722842	-5.8441716	-13.3499214	89.34707052	3.36899304	-24.92940258
1.99	199	0.035	-1.03	-0.036	-4.9274388	-5.156622	-14.3812458	89.28977472	3.51223254	-24.9809688
2	200	0.025	-1.037	-0.032	-4.1825934	-4.583664	-15.8709366	89.2382085	3.66120162	-25.02680544
2.01	201	0.018	-1.043	-0.024	-2.9220858	-3.724227	-17.3606274	89.20383102	3.83308902	-25.0669125
2.02	202	0.016	-1.042	-0.011	-1.2605076	-3.2658606	-18.621135	89.18664228	4.02216516	-25.10128998
2.03	203	0.025	-1.036	-0.003	-0.0572958	-2.9793816	-19.0795014	89.18664228	4.2112413	-25.13566746
2.04	204	0.039	-1.024	0.001	0.8021412	-2.1199446	-18.907614	89.19237186	4.40031744	-25.15858578
2.05	205	0.056	-1.012	0.007	0.9167328	-1.0886202	-18.1054728	89.20383102	4.57220484	-25.17004494
2.06	206	0.071	-1.002	0.011	0.5156622	-0.286479	-17.0741484	89.20383102	4.74409224	-25.17577452
2.07	207	0.08	-0.998	0.007	-0.4583664	1.0886202	-15.9282324	89.20383102	4.90452048	-25.16431536
2.08	208	0.086	-1	0.003	-1.6615782	1.6615782	-15.1260912	89.18664228	5.05348956	-25.1528562
2.09	209	0.089	-0.997	0.003	-2.86479	1.7761698	-14.4958374	89.15799438	5.19672906	-25.13566746
2.1	210	0.089	-0.995	0.001	-3.6096354	1.9480572	-13.9801752	89.11788732	5.33423898	-25.11847872
2.11	211	0.088	-0.991	-0.001	-4.1252976	1.8334656	-13.3499214	89.07778026	5.46601932	-25.10128998
2.12	212	0.087	-0.99	-0.004	-4.9274388	1.4896908	-12.7196676	89.02621404	5.59207008	-25.08983082
2.13	213	0.089	-0.985	-0.004	-5.72958	1.0886202	-11.8602306	88.96891824	5.71239126	-25.07837166
2.14	214	0.09	-0.98	-0.003	-6.4171296	0.286479	-10.886202	88.90589286	5.82125328	-25.07837166
2.15	215	0.094	-0.975	-0.001	-6.589017	-0.6875496	-9.9694692	88.83140832	5.91865614	-25.08983082
2.16	216	0.098	-0.969	0.001	-6.302538	-1.3178034	-9.453807	88.76838294	6.01032942	-25.10701956
2.17	217	0.104	-0.968	0.009	-6.016059	-2.005353	-9.167328	88.70535756	6.1020027	-25.12993788
2.18	218	0.109	-0.969	0.016	-6.1879464	-2.8074942	-8.880849	88.6366026	6.1879464	-25.15858578
