TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.103	-1.001	0.059	-4.9274388	1.2605076	-3.8961144	81.83559114	-14.47291908	-21.65208282
0.02	2	-0.009	-1.019	0.165	-13.1207382	1.6615782	0.4010706	81.69808122	-14.47864866	-21.63489408
0.03	3	-0.006	-1.022	0.153	-13.0061466	1.9480572	0.7448454	81.5605713	-14.48437824	-21.61770534
0.04	4	-0.004	-1.02	0.15	-13.2353298	2.1199446	0.9167328	81.42306138	-14.49010782	-21.59478702
0.05	5	-0.001	-1.011	0.148	-13.750992	1.9480572	0.9740286	81.40587264	-14.33540916	-21.70937862
0.06	6	-0.001	-1.005	0.15	-14.2666542	1.8334656	0.6302538	81.25690356	-14.34113874	-21.69218988
0.07	7	-0.001	-1.004	0.15	-14.8396122	1.7761698	0.2291832	81.1022049	-14.34113874	-21.67500114
0.08	8	-0.002	-1.007	0.148	-15.2406828	1.7761698	-0.2291832	80.94177666	-14.33540916	-21.6578124
0.09	9	-0.003	-1.011	0.141	-15.4125702	1.8907614	-0.6875496	80.78134842	-14.32967958	-21.64062366
0.1	10	0.002	-1.009	0.139	-15.4125702	2.1199446	-0.9740286	80.73551178	-14.16352176	-21.7437561
0.11	11	0.008	-1.006	0.132	-15.2406828	1.8907614	-0.9740286	80.57508354	-14.1520626	-21.72656736
0.12	12	0.013	-1.005	0.128	-15.0687954	1.5469866	-1.0313244	80.42038488	-14.14060344	-21.7151082
0.13	13	0.017	-1.006	0.126	-15.1260912	1.2605076	-1.0886202	80.26568622	-14.12914428	-21.70364904
0.14	14	0.021	-1.009	0.127	-15.8136408	0.572958	-1.2605076	80.0995284	-14.11768512	-21.70364904
0.15	15	0.023	-1.009	0.126	-16.4438946	0	-1.3750992	80.05369176	-13.94579772	-21.8296998
0.16	16	0.027	-1.005	0.125	-16.4438946	-1.2605076	-1.5469866	79.89326352	-13.93433856	-21.84688854
0.17	17	0.029	-0.998	0.12	-15.8709366	-2.4064236	-1.5469866	79.73856486	-13.9228794	-21.87553644
0.18	18	0.034	-0.989	0.119	-15.0114996	-3.6096354	-1.5469866	79.59532536	-13.91714982	-21.92137308
0.19	19	0.04	-0.979	0.115	-13.750992	-4.7555514	-1.3178034	79.4692746	-13.91142024	-21.9729393
0.2	20	0.042	-0.973	0.108	-12.8342592	-5.8441716	-1.2032118	79.45781544	-13.750992	-22.15055628
0.21	21	0.045	-0.972	0.105	-12.032118	-6.9327918	-0.9167328	79.354683	-13.75672158	-22.21931124
0.22	22	0.045	-0.972	0.104	-11.3445684	-7.9068204	-0.4583664	79.25728014	-13.76245116	-22.30525494
0.23	23	0.042	-0.974	0.1	-10.6570188	-8.5370742	0.1145916	79.17133644	-13.7796399	-22.39119864
0.24	24	0.034	-0.973	0.103	-9.8548776	-8.880849	0.8021412	79.09112232	-13.80255822	-22.47714234
0.25	25	0.025	-0.975	0.109	-9.3392154	-9.2246238	1.3178034	79.13122938	-13.68796662	-22.67767764
0.26	26	0.013	-0.978	0.11	-8.8235532	-9.2246238	1.718874	79.06247442	-13.7223441	-22.76935092
0.27	27	0.002	-0.985	0.109	-8.59437	-8.9381448	2.005353	78.99371946	-13.75672158	-22.85529462
0.28	28	-0.008	-0.995	0.105	-8.021412	-8.307891	2.1772404	78.93642366	-13.79109906	-22.93550874
0.29	29	-0.019	-1.002	0.1	-7.2765666	-7.3911582	2.2345362	78.87912786	-13.82547654	-23.00999328
0.3	30	-0.029	-1.007	0.101	-6.7609044	-5.9014674	2.3491278	78.97080114	-13.6936962	-23.19906942
0.31	31	-0.034	-1.008	0.1	-6.3598338	-4.297185	2.4637194	78.91923492	-13.72807368	-23.23917648
0.32	32	-0.033	-1.003	0.107	-6.016059	-2.0626488	2.9220858	78.86193912	-13.75672158	-23.25063564
0.33	33	-0.026	-0.997	0.107	-5.72958	-0.4010706	3.2085648	78.79891374	-13.79109906	-23.25063564
0.34	34	-0.018	-0.995	0.1	-5.3858052	0.9740286	3.2085648	78.74161794	-13.82547654	-23.2334469
0.35	35	-0.01	-0.992	0.097	-5.0420304	2.0626488	3.0366774	78.87912786	-13.6077525	-23.39387514
0.36	36	-0.003	-0.991	0.096	-4.7555514	3.0939732	2.7501984	78.82183206	-13.63067082	-23.35949766
0.37	37	0.002	-0.99	0.095	-4.4690724	3.3231564	2.3491278	78.76453626	-13.64785956	-23.3193906
0.38	38	0.006	-0.99	0.094	-3.724227	3.4950438	2.0626488	78.71869962	-13.6650483	-23.27928354
0.39	39	0.009	-0.987	0.095	-3.437748	3.2658606	1.9480572	78.67286298	-13.68223704	-23.24490606
0.4	40	0.014	-0.984	0.092	-2.86479	2.4637194	1.718874	78.90777576	-13.32700308	-23.48554842
0.41	41	0.013	-0.981	0.091	-2.578311	1.9480572	1.6615782	78.87912786	-13.33846224	-23.4626301
0.42	42	0.013	-0.977	0.094	-2.0626488	1.0313244	1.6615782	78.85620954	-13.35565098	-23.45117094
0.43	43	0.014	-0.977	0.094	-1.432395	-0.2291832	1.8334656	78.8390208	-13.37283972	-23.45117094
0.44	44	0.017	-0.979	0.097	-0.6875496	-1.6615782	2.291832	78.83329122	-13.40148762	-23.4626301
