TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.046	-1.001	0.121	0.8021412	0	0.1718874	96.27986232	2.85333084	-16.19752266
0.02	2	0.045	-0.999	0.126	0.286479	0	0.3437748	96.2855919	2.84760126	-16.19752266
0.03	3	0.046	-1.001	0.126	0.2291832	0	0.4010706	96.2855919	2.84760126	-16.19752266
0.04	4	0.044	-1.002	0.125	0.1145916	0	0.4010706	96.2855919	2.84187168	-16.19752266
0.05	5	0.045	-1.002	0.125	0.1145916	0	0.4583664	96.26840316	2.8361421	-16.19752266
0.06	6	0.045	-1.002	0.125	0.1718874	0	0.5156622	96.27413274	2.83041252	-16.19752266
0.07	7	0.046	-1.001	0.124	0.286479	0	0.5156622	96.27413274	2.82468294	-16.19752266
0.08	8	0.047	-1.001	0.123	0.4010706	0	0.4583664	96.27986232	2.81895336	-16.19752266
0.09	9	0.047	-1.001	0.123	0.4010706	0	0.5156622	96.2855919	2.81322378	-16.19752266
0.1	10	0.047	-1	0.122	0.4010706	0	0.572958	96.26267358	2.82468294	-16.20325224
0.11	11	0.049	-0.999	0.121	0.4583664	0	0.4583664	96.26840316	2.81895336	-16.20325224
0.12	12	0.049	-1	0.12	0.3437748	-0.1718874	0.4583664	96.27413274	2.81322378	-16.20898182
0.13	13	0.049	-1.001	0.12	0.3437748	-0.4010706	0.4583664	96.27413274	2.8074942	-16.2147114
0.14	14	0.047	-0.999	0.12	0.4010706	-0.6875496	0.4583664	96.27986232	2.8074942	-16.22044098
0.15	15	0.047	-1	0.119	0.4583664	-0.9167328	0.4010706	96.26840316	2.8074942	-16.23190014
0.16	16	0.045	-0.999	0.122	0.6302538	-0.859437	0.3437748	96.27413274	2.8074942	-16.2433593
0.17	17	0.045	-1	0.124	0.572958	-0.572958	0.3437748	96.27986232	2.80176462	-16.24908888
0.18	18	0.043	-1.002	0.122	0.4010706	-0.2291832	0.3437748	96.2855919	2.80176462	-16.24908888
0.19	19	0.044	-1.004	0.123	0.286479	-0.2291832	0.4583664	96.2855919	2.79603504	-16.25481846
0.2	20	0.045	-1.005	0.123	0.1145916	-0.2291832	0.4010706	96.256944	2.79603504	-16.26054804
0.21	21	0.047	-1.003	0.122	0.1718874	-0.2291832	0.4010706	96.256944	2.79603504	-16.26054804
0.22	22	0.049	-1.003	0.123	0.0572958	-0.0572958	0.4010706	96.26267358	2.79030546	-16.26627762
0.23	23	0.049	-1.002	0.125	0	0	0.3437748	96.26267358	2.78457588	-16.26627762
0.24	24	0.049	-1.002	0.124	-0.1145916	-0.1145916	0.4010706	96.256944	2.78457588	-16.26627762
0.25	25	0.047	-1.003	0.121	-0.4010706	-0.1145916	0.4010706	96.21683694	2.79030546	-16.2720072
0.26	26	0.044	-1.004	0.123	-0.4583664	-0.1718874	0.5156622	96.21110736	2.78457588	-16.27773678
0.27	27	0.046	-1.003	0.126	-0.4583664	-0.1718874	0.572958	96.21110736	2.7788463	-16.27773678
