TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.013	-0.989	0.209	0.286479	0.1145916	0.286479	101.0239546	-0.5156622	-21.55467996
0.02	2	-0.011	-0.987	0.218	0.1145916	0.0572958	0.286479	101.0239546	-0.52139178	-21.55467996
0.03	3	-0.011	-0.987	0.219	0.3437748	0.1718874	0.2291832	101.0296841	-0.52139178	-21.55467996
0.04	4	-0.012	-0.987	0.221	0.286479	0.2291832	0.286479	101.0296841	-0.52712136	-21.54895038
0.05	5	-0.013	-0.988	0.223	0.0572958	0.4010706	0.286479	101.0640616	-0.53285094	-21.5432208
0.06	6	-0.015	-0.985	0.223	0.0572958	0.5156622	0.2291832	101.0640616	-0.53858052	-21.53749122
0.07	7	-0.015	-0.986	0.222	0.2291832	0.4010706	0.3437748	101.0697912	-0.53858052	-21.53176164
0.08	8	-0.014	-0.985	0.222	0	0.1718874	0.286479	101.0697912	-0.5443101	-21.53176164
0.09	9	-0.014	-0.985	0.225	-0.0572958	0.0572958	0.3437748	101.0697912	-0.55003968	-21.53176164
0.1	10	-0.015	-0.984	0.226	-0.2291832	0.0572958	0.2291832	101.1041687	-0.55576926	-21.52603206
0.11	11	-0.016	-0.983	0.224	-0.286479	0.1145916	0.1145916	101.0984391	-0.55576926	-21.52603206
0.12	12	-0.018	-0.982	0.225	-0.286479	0.1718874	0	101.0984391	-0.55576926	-21.52603206
0.13	13	-0.021	-0.983	0.225	0.0572958	0.2291832	-0.0572958	101.0984391	-0.55576926	-21.52030248
0.14	14	-0.022	-0.985	0.224	0.286479	0.3437748	-0.0572958	101.1041687	-0.55576926	-21.5145729
0.15	15	-0.024	-0.987	0.224	0.4010706	0.7448454	-0.1145916	101.127087	-0.57868758	-21.50311374
0.16	16	-0.024	-0.987	0.223	0.286479	0.9167328	-0.2291832	101.127087	-0.57868758	-21.49165458
0.17	17	-0.023	-0.986	0.225	0.1145916	1.0886202	-0.286479	101.127087	-0.57868758	-21.48019542
