TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.037	-1.004	0.106	1.2605076	0.0572958	-0.0572958	96.41737224	2.6356068	-63.23737446
0.02	2	0.034	-1.003	0.103	1.432395	0.286479	-0.0572958	96.43456098	2.6356068	-63.23737446
0.03	3	0.034	-1.002	0.1	1.2605076	0.4010706	0	96.44602014	2.6356068	-63.23164488
0.04	4	0.033	-1.003	0.101	1.2605076	0.5156622	0.1145916	96.4574793	2.6356068	-63.2259153
0.05	5	0.035	-1.005	0.1	1.432395	0.572958	0.2291832	96.41737224	2.61841806	-63.24883362
0.06	6	0.035	-1.005	0.1	1.6042824	0.572958	0.1718874	96.43456098	2.61841806	-63.24310404
0.07	7	0.037	-1.005	0.104	1.718874	0.6875496	0.1145916	96.45174972	2.61841806	-63.23737446
0.08	8	0.038	-1.005	0.106	1.7761698	0.5156622	0.1145916	96.46893846	2.61268848	-63.23164488
0.09	9	0.038	-1.004	0.103	1.5469866	0.5156622	0.0572958	96.4861272	2.61268848	-63.2259153
0.1	10	0.039	-1.005	0.103	1.4896908	0.4010706	0.1718874	96.43456098	2.6069589	-63.24883362
0.11	11	0.037	-1.005	0.103	1.3750992	0.4583664	0.1718874	96.45174972	2.60122932	-63.24883362
0.12	12	0.036	-1.003	0.105	1.2605076	0.6875496	0.2291832	96.46320888	2.60122932	-63.23737446
0.13	13	0.036	-1.001	0.106	1.432395	0.572958	0.2291832	96.48039762	2.59549974	-63.23164488
0.14	14	0.037	-1.001	0.109	1.6615782	0.6875496	0.1718874	96.49758636	2.59549974	-63.2259153
0.15	15	0.038	-1.002	0.109	1.8334656	0.6302538	0.1718874	96.47466804	2.58404058	-63.23737446
0.16	16	0.033	-1.004	0.11	1.6615782	0.5156622	0.1145916	96.49185678	2.58404058	-63.23164488
0.17	17	0.033	-1.002	0.11	1.2605076	0.6875496	0.0572958	96.50904552	2.58404058	-63.2259153
0.18	18	0.033	-0.998	0.104	1.0886202	1.0313244	0	96.52050468	2.578311	-63.21445614
0.19	19	0.037	-1	0.103	1.3750992	0.859437	-0.0572958	96.53196384	2.578311	-63.20872656
0.2	20	0.039	-1.001	0.107	1.0313244	0.4583664	0	96.44602014	2.57258142	-63.24310404
0.21	21	0.037	-1	0.106	0.8021412	-0.1718874	0	96.4574793	2.57258142	-63.24310404
0.22	22	0.036	-1.001	0.104	0.7448454	-0.1718874	0	96.46320888	2.57258142	-63.24883362
0.23	23	0.034	-1	0.105	0.859437	0	0	96.47466804	2.57258142	-63.24883362
0.24	24	0.035	-1.003	0.108	1.0886202	0.2291832	0	96.4861272	2.57258142	-63.24310404
0.25	25	0.034	-1.006	0.11	1.145916	0.286479	-0.1145916	96.44029056	2.56112226	-63.26602236
0.26	26	0.034	-1.006	0.112	0.9740286	0.4010706	-0.0572958	96.45174972	2.56112226	-63.26029278
0.27	27	0.034	-1.005	0.113	0.859437	0.6302538	0	96.4574793	2.56112226	-63.2545632
0.28	28	0.034	-1.002	0.112	0.9740286	0.7448454	0	96.46893846	2.56112226	-63.24883362
0.29	29	0.035	-1.001	0.112	0.9740286	0.7448454	0	96.48039762	2.56112226	-63.24310404
0.3	30	0.037	-0.999	0.112	1.145916	0.572958	0.1145916	96.44602014	2.5496631	-63.2545632
0.31	31	0.035	-0.999	0.111	1.145916	0.572958	0.1718874	96.46320888	2.5496631	-63.24883362
0.32	32	0.035	-1	0.109	1.145916	0.6302538	0.1145916	96.47466804	2.54393352	-63.24310404
0.33	33	0.033	-1.002	0.109	0.286479	0.5156622	0.0572958	96.47466804	2.54393352	-63.23737446
0.34	34	0.032	-1.003	0.11	0.2291832	0.572958	0.1145916	96.48039762	2.54393352	-63.23164488
0.35	35	0.034	-1.003	0.111	0.4583664	0.5156622	0	96.41737224	2.52674478	-63.2545632
0.36	36	0.035	-1.004	0.112	0.286479	0.4010706	-0.1145916	96.41737224	2.52674478	-63.24883362
0.37	37	0.035	-1.002	0.115	0.1145916	0.4010706	-0.0572958	96.42310182	2.52674478	-63.24883362
0.38	38	0.032	-1.004	0.119	-0.0572958	0.6875496	-0.1718874	96.41737224	2.52674478	-63.23737446
0.39	39	0.03	-1.005	0.122	-0.3437748	1.145916	0	96.41737224	2.52674478	-63.2259153
0.4	40	0.031	-1.006	0.12	-0.572958	1.6615782	0.286479	96.38872434	2.50955604	-63.22018572
0.41	41	0.033	-1.006	0.113	-0.9167328	1.9480572	0.6302538	96.37726518	2.50382646	-63.20299698
