TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.016	-0.989	0.215	0.2291832	0	0	101.0697912	1.12872726	-21.21663474
0.02	2	0.017	-0.991	0.214	0.1718874	-0.0572958	-0.0572958	101.0755208	1.12872726	-21.21663474
0.03	3	0.016	-0.991	0.218	0	-0.2291832	-0.1718874	101.0755208	1.12872726	-21.21663474
0.04	4	0.018	-0.99	0.215	-0.1145916	-0.2291832	-0.1145916	101.0755208	1.13445684	-21.22236432
0.05	5	0.017	-0.991	0.214	-0.1718874	-0.286479	-0.1145916	101.0640616	1.145916	-21.22236432
0.06	6	0.018	-0.99	0.215	-0.286479	-0.3437748	-0.0572958	101.0640616	1.145916	-21.2280939
0.07	7	0.019	-0.988	0.215	-0.4010706	-0.4583664	0	101.058332	1.15164558	-21.23382348
0.08	8	0.018	-0.987	0.215	-0.572958	-0.5156622	0	101.0526025	1.15164558	-21.23955306
0.09	9	0.017	-0.988	0.214	-0.6302538	-0.6302538	0	101.0468729	1.15164558	-21.24528264
0.1	10	0.017	-0.988	0.214	-0.572958	-0.4010706	-0.0572958	101.0354137	1.15737516	-21.25101222
0.11	11	0.017	-0.986	0.213	-0.5156622	-0.2291832	-0.0572958	101.0354137	1.15737516	-21.25101222
0.12	12	0.016	-0.987	0.212	-0.5156622	-0.3437748	-0.0572958	101.0296841	1.16310474	-21.2567418
0.13	13	0.013	-0.986	0.212	-0.4583664	-0.4010706	0	101.0239546	1.16310474	-21.26247138
0.14	14	0.014	-0.986	0.213	-0.4010706	-0.4583664	0	101.018225	1.16310474	-21.26247138
0.15	15	0.014	-0.987	0.213	-0.3437748	-0.2291832	0	101.0124954	1.16310474	-21.26820096
0.16	16	0.016	-0.986	0.212	-0.4010706	0	-0.1145916	101.0067658	1.16310474	-21.26820096
0.17	17	0.017	-0.985	0.211	-0.4010706	0	-0.1145916	101.0010362	1.16310474	-21.26820096
0.18	18	0.018	-0.987	0.209	-0.5156622	0	-0.1718874	100.9953067	1.16883432	-21.26820096
0.19	19	0.018	-0.987	0.21	-0.572958	-0.0572958	-0.1718874	100.9895771	1.16883432	-21.26820096
0.2	20	0.016	-0.987	0.211	-0.286479	-0.4010706	-0.1145916	100.9838475	1.1745639	-21.27393054
0.21	21	0.016	-0.99	0.215	-0.1145916	-0.572958	-0.0572958	100.9838475	1.1745639	-21.27966012
0.22	22	0.016	-0.994	0.215	-0.2291832	-0.572958	0	100.9838475	1.1745639	-21.2853897
0.23	23	0.016	-0.995	0.215	-0.5156622	-0.4010706	0.0572958	100.9781179	1.1745639	-21.2853897
0.24	24	0.017	-0.994	0.215	-0.4010706	-0.0572958	0.0572958	100.9723883	1.1745639	-21.29111928
0.25	25	0.016	-0.992	0.214	-0.4010706	0.0572958	0.1145916	100.9723883	1.1745639	-21.29111928
0.26	26	0.017	-0.99	0.214	-0.572958	0	0	100.9666588	1.18029348	-21.29111928
0.27	27	0.017	-0.986	0.213	-0.6875496	0.0572958	0	100.9609292	1.1745639	-21.2853897
0.28	28	0.018	-0.985	0.212	-0.859437	0.2291832	-0.0572958	100.9551996	1.1745639	-21.2853897
0.29	29	0.019	-0.984	0.209	-0.6302538	0.1718874	0	100.9437404	1.1745639	-21.2853897
0.3	30	0.018	-0.982	0.21	-0.286479	0	0	100.9380109	1.19175264	-21.2853897
0.31	31	0.018	-0.98	0.211	-0.1145916	-0.1718874	0	100.9380109	1.19175264	-21.2853897
0.32	32	0.016	-0.981	0.212	0	-0.2291832	0	100.9380109	1.19175264	-21.29111928
0.33	33	0.016	-0.983	0.211	0	-0.2291832	0	100.9380109	1.19175264	-21.29111928
0.34	34	0.015	-0.984	0.212	0.0572958	-0.1718874	0	100.9380109	1.19175264	-21.29111928
0.35	35	0.014	-0.985	0.217	0.0572958	0	0	101.0067658	1.18602306	-21.29111928
0.36	36	0.014	-0.987	0.22	-0.0572958	0.3437748	-0.0572958	101.0067658	1.18602306	-21.2853897
0.37	37	0.018	-0.99	0.217	-0.4583664	0.4583664	0	101.0010362	1.18602306	-21.2853897
0.38	38	0.02	-0.99	0.213	-0.6302538	0.0572958	0.0572958	100.9953067	1.18602306	-21.27966012
0.39	39	0.021	-0.992	0.213	-0.572958	-0.1145916	0.2291832	100.9838475	1.18602306	-21.2853897
0.4	40	0.019	-0.992	0.212	-0.3437748	-0.3437748	0.3437748	100.9838475	1.19175264	-21.29111928
0.41	41	0.018	-0.99	0.238	-0.572958	-0.6875496	0.2291832	100.9781179	1.18602306	-21.29684886
0.42	42	0.015	-0.983	0.262	-1.432395	-1.3750992	0.1718874	100.9666588	1.19175264	-21.3140376
0.43	43	0.017	-0.982	0.233	-0.859437	-1.2032118	0.1145916	100.9551996	1.19175264	-21.32549676
0.44	44	0.019	-0.986	0.215	-0.5156622	-0.7448454	0	100.94947	1.19175264	-21.33122634
0.45	45	0.019	-0.983	0.231	1.0886202	-0.6875496	0.0572958	100.9781179	1.19748222	-21.33695592
0.46	46	0.018	-0.98	0.238	2.86479	-0.8021412	0.0572958	101.0067658	1.19748222	-21.34841508
0.47	47	0.02	-0.981	0.224	3.0939732	-0.572958	0	101.0354137	1.19748222	-21.35414466
0.48	48	0.022	-0.992	0.211	2.9793816	-0.6875496	0.1145916	101.0697912	1.19748222	-21.35987424
0.49	49	0.02	-1	0.21	2.86479	-1.0313244	0.2291832	101.0984391	1.19748222	-21.3713334
0.5	50	0.017	-0.996	0.214	2.5210152	-1.145916	0.4583664	101.1213574	1.19748222	-21.38279256
0.51	51	0.016	-0.986	0.22	2.291832	-1.2605076	0.4583664	101.1442757	1.19175264	-21.39425172
0.52	52	0.013	-0.978	0.218	2.291832	-1.2032118	0.4583664	101.1729236	1.19175264	-21.40571088
0.53	53	0.014	-0.976	0.212	2.291832	-0.9740286	0.4010706	101.195842	1.19175264	-21.41717004
0.54	54	0.015	-0.977	0.21	2.291832	-1.0313244	0.286479	101.2187603	1.19175264	-21.4286292
0.55	55	0.017	-0.979	0.208	2.2345362	-1.432395	0.2291832	101.235949	1.19175264	-21.44008836
0.56	56	0.019	-0.978	0.207	2.2345362	-1.7761698	0.2291832	101.2588673	1.19175264	-21.4572771
0.57	57	0.018	-0.978	0.203	2.1199446	-1.8334656	0.4010706	101.2817857	1.19175264	-21.48019542
0.58	58	0.017	-0.98	0.198	2.1199446	-2.005353	0.5156622	101.304704	1.19175264	-21.49738416
0.59	59	0.016	-0.983	0.198	2.3491278	-2.005353	0.8021412	101.3276223	1.19175264	-21.52030248
0.6	60	0.013	-0.984	0.202	2.2345362	-2.4064236	0.9740286	101.344811	1.18602306	-21.5432208
0.61	61	0.008	-0.982	0.2	2.4064236	-3.0366774	1.2032118	101.3677294	1.18029348	-21.57759828
0.62	62	0.008	-0.983	0.195	2.6356068	-3.2658606	1.2605076	101.3963773	1.1745639	-21.61197576
0.63	63	0.01	-0.985	0.193	2.7501984	-2.9793816	0.9740286	101.4250252	1.16883432	-21.64062366
0.64	64	0.013	-0.99	0.189	2.86479	-2.6929026	0.6302538	101.4536731	1.16883432	-21.66927156
0.65	65	0.014	-0.993	0.19	3.0366774	-2.6929026	0.5156622	101.4708618	1.1745639	-21.69218988
0.66	66	0.012	-0.991	0.196	3.151269	-2.8074942	0.4010706	101.5052393	1.1745639	-21.72083778
0.67	67	0.013	-0.987	0.201	3.2085648	-2.578311	0.286479	101.5396168	1.1745639	-21.74948568
0.68	68	0.017	-0.983	0.206	3.2658606	-2.005353	0.286479	101.5739942	1.18029348	-21.76667442
0.69	69	0.018	-0.983	0.207	3.5523396	-1.6615782	0.286479	101.6083717	1.18029348	-21.78386316
0.7	70	0.019	-0.983	0.207	3.6669312	-1.5469866	0.4010706	101.6370196	1.18029348	-21.8010519
0.71	71	0.019	-0.984	0.207	3.6669312	-1.6615782	0.4583664	101.6771267	1.18029348	-21.81824064
0.72	72	0.019	-0.984	0.207	3.724227	-1.6042824	0.4583664	101.7115042	1.18029348	-21.83542938
0.73	73	0.018	-0.984	0.209	3.7815228	-1.6042824	0.4010706	101.7516112	1.18029348	-21.84688854
0.74	74	0.018	-0.982	0.211	3.8961144	-1.718874	0.3437748	101.7917183	1.18029348	-21.86407728
0.75	75	0.017	-0.982	0.211	4.1825934	-1.6615782	0.0572958	101.8318253	1.18602306	-21.88126602
0.76	76	0.017	-0.984	0.215	4.5263682	-1.7761698	-0.2291832	101.877662	1.19175264	-21.89845476
0.77	77	0.015	-0.982	0.221	4.6409598	-1.9480572	-0.3437748	101.9234986	1.19748222	-21.9156435
0.78	78	0.013	-0.979	0.224	4.9274388	-2.0626488	-0.5156622	101.9750648	1.20894138	-21.93283224
0.79	79	0.011	-0.978	0.227	5.3285094	-1.9480572	-0.5156622	102.0266311	1.22040054	-21.95002098
0.8	80	0.008	-0.982	0.23	5.3285094	-1.718874	-0.572958	102.0839269	1.22613012	-21.96720972
0.81	81	0.011	-0.986	0.236	5.0993262	-1.6615782	-0.6875496	102.1354931	1.23758928	-21.97866888
0.82	82	0.015	-0.986	0.239	4.6409598	-1.6042824	-0.6302538	102.1813297	1.24904844	-21.99585762
0.83	83	0.016	-0.985	0.235	4.297185	-1.6042824	-0.572958	102.2271664	1.2605076	-22.00731678
0.84	84	0.017	-0.988	0.234	4.010706	-1.6042824	-0.4583664	102.2672734	1.26623718	-22.02450552
0.85	85	0.016	-0.992	0.234	4.010706	-1.2605076	-0.4583664	102.3073805	1.27769634	-22.03596468
0.86	86	0.016	-0.997	0.238	4.010706	-1.0886202	-0.286479	102.3474875	1.28342592	-22.04169426
0.87	87	0.015	-0.995	0.246	3.7815228	-1.0313244	-0.2291832	102.3875946	1.2891555	-22.05315342
0.88	88	0.017	-0.993	0.245	3.4950438	-0.859437	-0.1718874	102.4219721	1.2891555	-22.058883
0.89	89	0.019	-0.991	0.238	3.2658606	-0.6875496	-0.0572958	102.4563496	1.29488508	-22.06461258
0.9	90	0.017	-0.991	0.237	3.2658606	-0.572958	-0.1718874	102.4849975	1.30061466	-22.07034216
0.91	91	0.018	-0.991	0.238	3.2085648	-0.3437748	-0.286479	102.5193749	1.30061466	-22.07607174
0.92	92	0.015	-0.988	0.239	3.0366774	-0.1145916	-0.3437748	102.5480228	1.30634424	-22.07607174
0.93	93	0.015	-0.986	0.24	2.7501984	-0.1718874	-0.4010706	102.5766707	1.31207382	-22.07607174
0.94	94	0.016	-0.984	0.24	2.291832	-0.286479	-0.4010706	102.5995891	1.3178034	-22.07607174
0.95	95	0.019	-0.983	0.237	2.005353	-0.4583664	-0.4010706	102.6167778	1.32926256	-22.08180132
0.96	96	0.022	-0.982	0.234	1.8334656	-0.4010706	-0.4583664	102.6396961	1.33499214	-22.08180132
0.97	97	0.022	-0.982	0.232	2.005353	-0.4010706	-0.4010706	102.6568849	1.34072172	-22.0875309
0.98	98	0.022	-0.984	0.234	2.1772404	-0.286479	-0.3437748	102.6798032	1.34072172	-22.0875309
0.99	99	0.02	-0.983	0.236	2.2345362	-0.1718874	-0.1718874	102.7027215	1.3464513	-22.0875309
1	100	0.021	-0.983	0.236	2.291832	-0.2291832	-0.0572958	102.7199102	1.3464513	-22.0875309
1.01	101	0.02	-0.983	0.238	2.1772404	-0.4010706	0	102.7428286	1.35218088	-22.09326048
1.02	102	0.02	-0.982	0.239	2.0626488	-0.8021412	0	102.7600173	1.35218088	-22.10471964
1.03	103	0.02	-0.982	0.24	2.1199446	-1.0313244	0	102.7829356	1.35218088	-22.11044922
1.04	104	0.022	-0.983	0.238	2.0626488	-1.0313244	-0.0572958	102.8058539	1.35791046	-22.12190838
1.05	105	0.023	-0.985	0.238	2.1199446	-0.6875496	-0.1145916	102.8230427	1.36936962	-22.12763796
1.06	106	0.023	-0.987	0.238	1.8907614	-0.572958	-0.1718874	102.8402314	1.36936962	-22.13336754
1.07	107	0.021	-0.988	0.24	1.8334656	-0.7448454	-0.2291832	102.8574202	1.3750992	-22.13909712
1.08	108	0.018	-0.985	0.238	1.9480572	-0.859437	-0.1145916	102.8803385	1.38082878	-22.1448267
1.09	109	0.017	-0.985	0.237	2.005353	-0.6875496	-0.1145916	102.8975272	1.38655836	-22.15628586
1.1	110	0.017	-0.986	0.237	2.1199446	-0.4010706	0	102.914716	1.38655836	-22.15628586
1.11	111	0.02	-0.983	0.239	2.005353	-0.286479	0.1145916	102.9319047	1.38655836	-22.16201544
1.12	112	0.022	-0.981	0.24	1.9480572	-0.286479	0.286479	102.954823	1.38655836	-22.16201544
1.13	113	0.023	-0.982	0.239	1.718874	-0.286479	0.1718874	102.9720118	1.38082878	-22.16774502
1.14	114	0.024	-0.985	0.24	1.6042824	-0.1718874	0.2291832	102.9892005	1.38082878	-22.16774502
1.15	115	0.021	-0.985	0.239	1.3750992	-0.4583664	0.1145916	102.9892005	1.38655836	-22.1734746
1.16	116	0.018	-0.983	0.24	1.3178034	-0.572958	-0.0572958	103.0006597	1.38655836	-22.17920418
1.17	117	0.018	-0.983	0.24	1.432395	-0.5156622	-0.1718874	103.0178484	1.39228794	-22.18493376
1.18	118	0.018	-0.982	0.238	1.5469866	-0.572958	-0.286479	103.0293076	1.39228794	-22.19066334
1.19	119	0.019	-0.981	0.24	1.718874	-0.6875496	-0.2291832	103.0464963	1.39801752	-22.19639292
1.2	120	0.018	-0.981	0.239	1.718874	-0.7448454	-0.286479	103.0579555	1.4037471	-22.2021225
1.21	121	0.019	-0.982	0.242	1.8334656	-0.7448454	-0.2291832	103.0751442	1.40947668	-22.20785208
1.22	122	0.019	-0.98	0.244	1.718874	-0.6875496	-0.1718874	103.0923329	1.40947668	-22.21358166
1.23	123	0.019	-0.979	0.244	1.4896908	-0.4583664	-0.1718874	103.1095217	1.41520626	-22.21931124
1.24	124	0.018	-0.98	0.242	1.3178034	-0.2291832	-0.0572958	103.1209808	1.41520626	-22.22504082
1.25	125	0.017	-0.982	0.242	1.3750992	-0.0572958	0	103.1267104	1.41520626	-22.22504082
1.26	126	0.016	-0.982	0.242	1.432395	0	0	103.1381696	1.41520626	-22.22504082
1.27	127	0.016	-0.982	0.245	1.432395	0.1718874	0	103.1553583	1.41520626	-22.21931124
1.28	128	0.018	-0.983	0.249	1.3750992	0.4010706	-0.0572958	103.1668175	1.41520626	-22.21358166
1.29	129	0.02	-0.983	0.247	0.9167328	0.3437748	0	103.1782766	1.41520626	-22.21358166
1.3	130	0.021	-0.985	0.246	0.6875496	0.1718874	0	103.1610879	1.42093584	-22.21358166
1.31	131	0.021	-0.985	0.241	0.6875496	0.286479	0	103.1668175	1.42093584	-22.20785208
1.32	132	0.02	-0.984	0.241	-0.3437748	0.7448454	-0.0572958	103.1668175	1.42093584	-22.2021225
1.33	133	0.018	-0.983	0.243	-0.572958	0.9740286	-0.0572958	103.1610879	1.42093584	-22.19066334
1.34	134	0.017	-0.982	0.246	-0.572958	0.9740286	-0.0572958	103.1553583	1.41520626	-22.17920418
1.35	135	0.016	-0.98	0.247	-0.5156622	0.9167328	-0.0572958	103.1438992	1.40947668	-22.1734746
1.36	136	0.017	-0.981	0.246	-0.6875496	0.7448454	-0.1718874	103.1381696	1.40947668	-22.16201544
1.37	137	0.02	-0.982	0.246	-0.9167328	0.6875496	-0.1145916	103.1267104	1.40947668	-22.15628586
1.38	138	0.022	-0.981	0.246	-0.9740286	0.6302538	-0.1718874	103.1152513	1.40947668	-22.15055628
