TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.01	-1.007	0.071	0.0572958	-0.9740286	0.2291832	94.61255454	0.2291832	-23.204799
0.02	2	0.012	-1.004	0.058	0.5156622	-1.432395	0.286479	94.61828412	0.22345362	-23.21625816
0.03	3	0.011	-1.001	0.058	0.7448454	-1.7761698	0.1718874	94.6240137	0.22345362	-23.23917648
0.04	4	0.01	-1.001	0.06	0.7448454	-1.8907614	0	94.63547286	0.2291832	-23.25636522
0.05	5	0.009	-1.001	0.06	0.7448454	-1.7761698	0	94.58963622	0.24637194	-23.27928354
0.06	6	0.011	-1.001	0.059	0.6875496	-1.6615782	0	94.5953658	0.24637194	-23.29647228
0.07	7	0.01	-1.003	0.059	0.7448454	-1.432395	0.1718874	94.60682496	0.24637194	-23.30793144
0.08	8	0.008	-1.004	0.061	0.7448454	-1.3178034	0.286479	94.61255454	0.24637194	-23.32512018
0.09	9	0.007	-1.004	0.062	0.6302538	-1.2605076	0.3437748	94.61828412	0.24064236	-23.33657934
0.1	10	0.006	-1.004	0.061	0.572958	-1.0313244	0.286479	94.5667179	0.2578311	-23.3480385
0.11	11	0.007	-1.007	0.06	0.572958	-0.9740286	0.286479	94.57244748	0.25210152	-23.35949766
0.12	12	0.01	-1.008	0.058	0.5156622	-0.9740286	0.286479	94.57817706	0.25210152	-23.37095682
0.13	13	0.009	-1.008	0.059	0.6875496	-0.859437	0.3437748	94.58390664	0.25210152	-23.3766864
0.14	14	0.009	-1.005	0.06	0.7448454	-0.8021412	0.4010706	94.58963622	0.24637194	-23.38814556
0.15	15	0.009	-1.003	0.062	0.6875496	-0.6875496	0.3437748	94.5094221	0.26356068	-23.39960472
0.16	16	0.008	-1.003	0.061	0.7448454	-0.8021412	0.3437748	94.52088126	0.26356068	-23.41106388
0.17	17	0.006	-1.003	0.062	0.572958	-0.8021412	0.1718874	94.52661084	0.26356068	-23.41679346
0.18	18	0.006	-1.007	0.064	0.572958	-0.8021412	0.1718874	94.53234042	0.26356068	-23.42825262
0.19	19	0.009	-1.008	0.063	0.4583664	-0.7448454	0.3437748	94.53807	0.2578311	-23.4339822
0.2	20	0.013	-1.008	0.063	0.5156622	-0.859437	0.3437748	94.46358546	0.286479	-23.45117094
0.21	21	0.017	-1.01	0.066	0.2291832	-1.145916	0.4583664	94.46358546	0.28074942	-23.4626301
0.22	22	0.016	-1.01	0.068	0.0572958	-1.0313244	0.5156622	94.46358546	0.28074942	-23.47408926
0.23	23	0.013	-1.008	0.069	-0.1145916	-0.8021412	0.5156622	94.46358546	0.27501984	-23.48554842
0.24	24	0.01	-1.006	0.068	-0.2291832	-0.7448454	0.4010706	94.46358546	0.26929026	-23.491278
0.25	25	0.008	-1.005	0.067	-0.286479	-0.9167328	0.286479	94.3948305	0.286479	-23.50846674
0.26	26	0.007	-1.004	0.066	-0.286479	-1.2032118	0.1718874	94.3948305	0.28074942	-23.5199259
0.27	27	0.008	-1.005	0.068	-0.2291832	-1.2605076	0.0572958	94.38910092	0.28074942	-23.53138506
0.28	28	0.008	-1.004	0.068	-0.2291832	-1.2605076	0	94.38910092	0.286479	-23.54284422
0.29	29	0.009	-1.003	0.068	-0.286479	-1.0886202	0	94.38337134	0.286479	-23.55430338
0.3	30	0.011	-1.004	0.066	-0.2291832	-1.0313244	0	94.3088868	0.32085648	-23.5772217
0.31	31	0.01	-1.006	0.067	-0.286479	-1.0313244	0	94.30315722	0.32085648	-23.58868086
0.32	32	0.012	-1.006	0.067	-0.286479	-1.0886202	0.0572958	94.30315722	0.32085648	-23.60014002
0.33	33	0.011	-1.004	0.068	-0.3437748	-1.2605076	0.1145916	94.29742764	0.32085648	-23.61159918
0.34	34	0.009	-1.005	0.065	-0.3437748	-1.3750992	0.2291832	94.29169806	0.32085648	-23.62305834
0.35	35	0.009	-1.006	0.068	-0.3437748	-1.3178034	0.1718874	94.24013184	0.33231564	-23.64024708
0.36	36	0.008	-1.008	0.067	-0.3437748	-1.2605076	0.1718874	94.23440226	0.33231564	-23.65743582
0.37	37	0.009	-1.008	0.067	-0.4583664	-1.145916	0.0572958	94.22867268	0.33231564	-23.66889498
0.38	38	0.01	-1.008	0.068	-0.4583664	-1.0886202	0.0572958	94.2229431	0.33231564	-23.68035414
0.39	39	0.01	-1.009	0.069	-0.6302538	-1.0886202	0	94.21721352	0.33231564	-23.6918133
0.4	40	0.01	-1.011	0.07	-0.7448454	-1.0313244	0.0572958	94.1656473	0.34950438	-23.70327246
0.41	41	0.01	-1.011	0.07	-0.8021412	-1.145916	0.0572958	94.15991772	0.34950438	-23.71473162
0.42	42	0.01	-1.009	0.07	-0.859437	-1.0886202	0	94.14845856	0.35523396	-23.72619078
0.43	43	0.011	-1.007	0.073	-0.9740286	-1.3750992	0.1145916	94.14272898	0.35523396	-23.74337952
0.44	44	0.01	-1.005	0.072	-1.0313244	-1.3178034	0.1718874	94.13126982	0.35523396	-23.75483868
0.45	45	0.01	-1.002	0.068	-1.0313244	-1.2605076	0.1718874	94.08543318	0.36669312	-23.77202742
0.46	46	0.008	-1.002	0.067	-0.9740286	-1.145916	0.1718874	94.07397402	0.36669312	-23.78348658
0.47	47	0.01	-1.002	0.067	-0.8021412	-1.0313244	0.1718874	94.06251486	0.36096354	-23.79494574
