TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.054	-0.979	0.242	0.6875496	-0.4583664	-0.1718874	102.777206	3.10543236	12.1753575
0.02	2	0.054	-0.979	0.243	0.7448454	-0.4583664	-0.3437748	102.7886652	3.11116194	12.16962792
0.03	3	0.054	-0.978	0.242	0.7448454	-0.572958	-0.286479	102.7943948	3.11116194	12.16389834
0.04	4	0.054	-0.978	0.242	0.6875496	-0.5156622	-0.3437748	102.8001244	3.11689152	12.15816876
0.05	5	0.054	-0.976	0.242	0.9167328	-0.3437748	-0.4010706	102.8115835	3.12835068	12.15816876
0.06	6	0.055	-0.976	0.243	0.9167328	-0.3437748	-0.4583664	102.8173131	3.13408026	12.15816876
0.07	7	0.055	-0.977	0.241	0.9167328	-0.2291832	-0.5156622	102.8287723	3.13980984	12.15243918
0.08	8	0.055	-0.976	0.245	1.0886202	-0.286479	-0.572958	102.8402314	3.151269	12.15243918
0.09	9	0.055	-0.975	0.246	1.2032118	-0.1145916	-0.6302538	102.8516906	3.15699858	12.15243918
0.1	10	0.054	-0.975	0.245	1.2605076	0	-0.6875496	102.8688793	3.16272816	12.15243918
0.11	11	0.053	-0.979	0.246	1.2032118	0.1718874	-0.6302538	102.8803385	3.16845774	12.15816876
0.12	12	0.052	-0.981	0.246	1.0313244	0.286479	-0.6302538	102.8917976	3.17418732	12.16389834
0.13	13	0.052	-0.982	0.247	0.9740286	0.3437748	-0.8021412	102.9032568	3.18564648	12.16962792
0.14	14	0.054	-0.983	0.246	1.0313244	0.3437748	-0.8021412	102.914716	3.19137606	12.1753575
0.15	15	0.057	-0.982	0.245	1.0886202	0.572958	-0.7448454	102.9261751	3.20283522	12.18108708
0.16	16	0.058	-0.983	0.246	1.0886202	0.572958	-0.6875496	102.9376343	3.2085648	12.19254624
0.17	17	0.056	-0.984	0.247	0.9740286	0.7448454	-0.6302538	102.9490934	3.21429438	12.19827582
0.18	18	0.057	-0.982	0.247	0.9740286	1.0313244	-0.572958	102.954823	3.22002396	12.20973498
0.19	19	0.057	-0.982	0.248	0.8021412	1.3750992	-0.572958	102.9662822	3.22002396	12.22692372
0.2	20	0.058	-0.981	0.249	0.6875496	1.718874	-0.5156622	102.9777413	3.22575354	12.24411246
0.21	21	0.061	-0.98	0.249	0.572958	1.7761698	-0.4583664	102.9834709	3.22575354	12.2613012
0.22	22	0.062	-0.979	0.249	0.4583664	1.5469866	-0.4010706	102.9892005	3.22575354	12.27848994
0.23	23	0.064	-0.98	0.25	0.4583664	1.3178034	-0.4010706	102.9949301	3.23148312	12.2899491
0.24	24	0.064	-0.981	0.253	0.3437748	1.145916	-0.4010706	103.0006597	3.23148312	12.30140826
0.25	25	0.065	-0.981	0.254	0.1145916	1.0886202	-0.286479	103.0121188	3.25440144	12.31286742
0.26	26	0.065	-0.981	0.253	0	1.0313244	-0.1718874	103.0121188	3.25440144	12.32432658
0.27	27	0.065	-0.981	0.252	0	1.145916	0	103.0121188	3.24867186	12.33578574
0.28	28	0.066	-0.98	0.252	-0.1145916	1.0886202	0	103.0121188	3.24867186	12.3472449
0.29	29	0.065	-0.978	0.25	-0.0572958	1.145916	0.1145916	103.0121188	3.24294228	12.35870406
0.3	30	0.065	-0.977	0.249	0	1.0886202	0.2291832	103.0121188	3.26013102	12.36443364
0.31	31	0.064	-0.976	0.247	0	0.9740286	0.3437748	103.0178484	3.25440144	12.3758928
0.32	32	0.063	-0.976	0.248	0	0.859437	0.3437748	103.0178484	3.24867186	12.38162238
0.33	33	0.064	-0.975	0.246	-0.0572958	0.859437	0.286479	103.0178484	3.24294228	12.39308154
0.34	34	0.063	-0.976	0.245	0	0.8021412	0.3437748	103.0121188	3.2372127	12.39881112
0.35	35	0.063	-0.978	0.245	0	0.6875496	0.4583664	103.0121188	3.25440144	12.4045407
0.36	36	0.063	-0.979	0.245	0.1145916	0.572958	0.6302538	103.0121188	3.24294228	12.41027028
0.37	37	0.062	-0.979	0.247	-0.0572958	0.5156622	0.6302538	103.0121188	3.2372127	12.41027028
0.38	38	0.061	-0.982	0.248	-0.1145916	0.5156622	0.6875496	103.0121188	3.23148312	12.41599986
0.39	39	0.06	-0.981	0.246	-0.1145916	0.6875496	0.6302538	103.0121188	3.22002396	12.42172944
0.4	40	0.06	-0.981	0.246	-0.1718874	0.7448454	0.6302538	103.0063892	3.22575354	12.42745902
0.41	41	0.059	-0.982	0.247	-0.2291832	0.9167328	0.7448454	103.0006597	3.21429438	12.4331886
0.42	42	0.058	-0.982	0.245	-0.4010706	0.9740286	0.7448454	103.0006597	3.2085648	12.44464776
0.43	43	0.058	-0.981	0.246	-0.4010706	1.0313244	0.9740286	102.9949301	3.19710564	12.45037734
0.44	44	0.059	-0.98	0.246	-0.5156622	1.0313244	1.0313244	102.9892005	3.1799169	12.45610692
0.45	45	0.06	-0.981	0.246	-0.4583664	0.859437	1.145916	102.9834709	3.1799169	12.4618365
0.46	46	0.06	-0.981	0.247	-0.5156622	0.859437	1.2605076	102.9777413	3.16272816	12.46756608
0.47	47	0.061	-0.981	0.247	-0.6302538	0.9167328	1.2605076	102.9720118	3.151269	12.47329566
0.48	48	0.06	-0.981	0.243	-0.6302538	0.9740286	1.2605076	102.9662822	3.13408026	12.48475482
0.49	49	0.059	-0.981	0.244	-0.6875496	1.145916	1.2605076	102.954823	3.11689152	12.4904844
0.5	50	0.059	-0.979	0.241	-0.8021412	1.0886202	1.2605076	102.9433639	3.11116194	12.49621398
0.51	51	0.057	-0.977	0.241	-0.572958	0.7448454	1.3178034	102.9376343	3.0939732	12.50194356
0.52	52	0.056	-0.978	0.243	-0.4010706	0.5156622	1.3178034	102.9376343	3.08251404	12.50767314
0.53	53	0.054	-0.977	0.243	-0.286479	0.6302538	1.2032118	102.9319047	3.07105488	12.50767314
0.54	54	0.053	-0.976	0.242	-0.2291832	0.859437	1.145916	102.9319047	3.05386614	12.51340272
0.55	55	0.053	-0.976	0.241	-0.3437748	1.0313244	1.145916	102.9204455	3.04813656	12.52486188
0.56	56	0.052	-0.977	0.243	-0.3437748	0.8021412	1.2032118	102.9204455	3.03094782	12.52486188
0.57	57	0.051	-0.977	0.242	-0.6302538	0.3437748	1.0886202	102.914716	3.01948866	12.53059146
0.58	58	0.05	-0.979	0.242	-0.572958	0	1.0313244	102.9032568	3.0080295	12.52486188
0.59	59	0.051	-0.981	0.245	-0.572958	0	0.9740286	102.8975272	3.00229992	12.52486188
0.6	60	0.054	-0.983	0.244	-0.4583664	0	0.9167328	102.8917976	3.0080295	12.52486188
0.61	61	0.054	-0.984	0.243	-0.286479	-0.0572958	0.9167328	102.8917976	2.99657034	12.5191323
0.62	62	0.053	-0.984	0.244	-0.2291832	-0.2291832	1.0313244	102.8860681	2.98511118	12.51340272
0.63	63	0.051	-0.984	0.246	-0.3437748	-0.2291832	1.0313244	102.8803385	2.9793816	12.50767314
0.64	64	0.05	-0.981	0.245	-0.572958	0	1.0313244	102.8746089	2.96792244	12.50767314
0.65	65	0.048	-0.98	0.243	-0.7448454	0.1718874	0.9740286	102.8631497	2.96219286	12.50767314
0.66	66	0.047	-0.979	0.241	-0.859437	0.0572958	1.0313244	102.8574202	2.9507337	12.50767314
0.67	67	0.048	-0.977	0.239	-0.859437	-0.2291832	0.9167328	102.845961	2.93927454	12.50194356
0.68	68	0.048	-0.976	0.236	-0.6875496	-0.3437748	0.6302538	102.8402314	2.93354496	12.49621398
0.69	69	0.049	-0.977	0.236	-0.4583664	-0.4010706	0.4583664	102.8345018	2.93354496	12.4904844
0.7	70	0.048	-0.978	0.236	-0.286479	-0.3437748	0.4010706	102.8115835	2.93927454	12.48475482
0.71	71	0.049	-0.979	0.238	-0.1718874	-0.2291832	0.4583664	102.8115835	2.93354496	12.48475482
0.72	72	0.049	-0.979	0.24	-0.2291832	-0.2291832	0.5156622	102.8115835	2.93354496	12.47902524
0.73	73	0.051	-0.98	0.24	-0.2291832	-0.2291832	0.5156622	102.8058539	2.92781538	12.47329566
0.74	74	0.051	-0.981	0.241	-0.2291832	-0.2291832	0.572958	102.8001244	2.9220858	12.47329566
0.75	75	0.053	-0.981	0.24	-0.286479	-0.3437748	0.572958	102.7943948	2.93354496	12.46756608
0.76	76	0.053	-0.981	0.24	-0.2291832	-0.5156622	0.572958	102.7886652	2.92781538	12.4618365
0.77	77	0.055	-0.98	0.239	-0.1718874	-0.5156622	0.4583664	102.7886652	2.9220858	12.45610692
0.78	78	0.054	-0.978	0.238	-0.0572958	-0.3437748	0.4583664	102.7886652	2.9220858	12.45037734
0.79	79	0.053	-0.978	0.237	-0.1145916	-0.4583664	0.4010706	102.7829356	2.91635622	12.44464776
0.8	80	0.051	-0.978	0.239	-0.286479	-0.4583664	0.3437748	102.777206	2.92781538	12.43891818
0.81	81	0.052	-0.977	0.238	-0.3437748	-0.5156622	0.286479	102.7714765	2.92781538	12.4331886
0.82	82	0.053	-0.98	0.238	-0.1718874	-0.4583664	0.2291832	102.7714765	2.92781538	12.42745902
0.83	83	0.054	-0.983	0.238	-0.1145916	-0.5156622	0.3437748	102.7657469	2.92781538	12.42172944
0.84	84	0.056	-0.984	0.238	0	-0.7448454	0.4010706	102.7657469	2.9220858	12.41599986
0.85	85	0.057	-0.985	0.239	0	-1.2605076	0.4010706	102.7600173	2.93927454	12.39881112
0.86	86	0.058	-0.985	0.242	0	-1.4896908	0.3437748	102.7600173	2.93927454	12.38735196
0.87	87	0.058	-0.984	0.244	-0.1718874	-1.6042824	0.4583664	102.7600173	2.93927454	12.37016322
0.88	88	0.056	-0.982	0.243	-0.3437748	-1.5469866	0.4010706	102.7542877	2.93927454	12.35297448
0.89	89	0.055	-0.981	0.241	-0.4583664	-1.5469866	0.4583664	102.7485581	2.93927454	12.33578574
0.9	90	0.055	-0.982	0.237	-0.4010706	-1.6042824	0.4583664	102.737099	2.9507337	12.318597
0.91	91	0.056	-0.981	0.236	-0.3437748	-1.6042824	0.4010706	102.7313694	2.9507337	12.30140826
0.92	92	0.057	-0.98	0.237	-0.2291832	-1.8334656	0.4010706	102.7313694	2.9507337	12.28421952
0.93	93	0.056	-0.978	0.237	-0.286479	-2.3491278	0.4010706	102.7256398	2.9507337	12.2613012
0.94	94	0.053	-0.975	0.237	-0.1718874	-2.6929026	0.286479	102.7199102	2.95646328	12.2326533
0.95	95	0.053	-0.976	0.236	-0.0572958	-2.6929026	0.2291832	102.7141807	2.96792244	12.2040054
0.96	96	0.054	-0.978	0.236	0.0572958	-2.6929026	0.1145916	102.7141807	2.97365202	12.18108708
0.97	97	0.054	-0.979	0.236	0.1718874	-2.5210152	0.0572958	102.7141807	2.9793816	12.15243918
0.98	98	0.053	-0.979	0.236	0.3437748	-2.3491278	0.1145916	102.7199102	2.98511118	12.12952086
0.99	99	0.051	-0.979	0.238	0.5156622	-2.3491278	0	102.7256398	2.99084076	12.10660254
1	100	0.051	-0.98	0.24	0.572958	-2.1199446	-0.0572958	102.7256398	2.99657034	12.0894138
1.01	101	0.051	-0.979	0.238	0.572958	-1.9480572	-0.1718874	102.7313694	3.0080295	12.07222506
1.02	102	0.05	-0.981	0.238	0.572958	-1.718874	-0.1718874	102.737099	3.01375908	12.05503632
1.03	103	0.05	-0.982	0.236	0.7448454	-1.718874	-0.1718874	102.7428286	3.01948866	12.03784758
1.04	104	0.049	-0.982	0.238	0.6875496	-1.718874	-0.1145916	102.7485581	3.02521824	12.02065884
1.05	105	0.05	-0.982	0.239	0.6875496	-1.6615782	-0.1145916	102.7485581	3.03094782	12.0034701
1.06	106	0.05	-0.981	0.239	0.6302538	-1.4896908	-0.1718874	102.7600173	3.0366774	11.99201094
1.07	107	0.051	-0.98	0.239	0.5156622	-1.2032118	-0.1718874	102.7600173	3.04240698	11.98055178
1.08	108	0.051	-0.98	0.239	0.5156622	-1.0886202	-0.2291832	102.7657469	3.04813656	11.96909262
1.09	109	0.052	-0.981	0.238	0.3437748	-0.859437	-0.286479	102.7714765	3.05386614	11.96336304
1.1	110	0.053	-0.981	0.24	0.0572958	-0.6302538	-0.286479	102.7657469	3.07678446	11.95763346
1.11	111	0.052	-0.98	0.239	-0.1145916	-0.4583664	-0.286479	102.7657469	3.07678446	11.95190388
1.12	112	0.052	-0.98	0.236	-0.1718874	-0.4010706	-0.2291832	102.7600173	3.08251404	11.95190388
1.13	113	0.053	-0.981	0.235	-0.1718874	-0.572958	-0.1145916	102.7600173	3.08251404	11.9461743
1.14	114	0.053	-0.982	0.238	-0.1718874	-0.8021412	-0.1145916	102.7542877	3.08824362	11.93471514
1.15	115	0.053	-0.983	0.239	-0.286479	-0.6302538	-0.1718874	102.7428286	3.10543236	11.92898556
1.16	116	0.053	-0.981	0.238	-0.3437748	-0.2291832	-0.2291832	102.737099	3.11116194	11.92898556
1.17	117	0.056	-0.981	0.238	-0.4010706	-0.0572958	-0.4010706	102.737099	3.11116194	11.92898556
1.18	118	0.055	-0.98	0.238	-0.572958	-0.2291832	-0.4583664	102.7313694	3.11689152	11.92898556
1.19	119	0.053	-0.981	0.239	-0.5156622	-0.572958	-0.5156622	102.7256398	3.1226211	11.92325598
1.2	120	0.055	-0.983	0.239	-0.5156622	-0.572958	-0.572958	102.7141807	3.14553942	11.9175264
1.21	121	0.056	-0.985	0.239	-0.5156622	-0.5156622	-0.4583664	102.7084511	3.151269	11.9175264
1.22	122	0.058	-0.988	0.242	-0.6302538	-0.4010706	-0.3437748	102.6969919	3.15699858	11.91179682
1.23	123	0.06	-0.986	0.24	-0.7448454	-0.2291832	-0.1718874	102.6912623	3.15699858	11.91179682
