TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.026	-1.001	0.14	-0.0572958	-0.0572958	-0.0572958	96.04494954	2.68717302	-10.72577376
0.02	2	0.025	-0.999	0.141	-0.2291832	0.0572958	-0.0572958	96.04494954	2.68717302	-10.72577376
0.03	3	0.026	-0.997	0.141	-0.2291832	0.1718874	0	96.03921996	2.68717302	-10.72577376
0.04	4	0.027	-0.999	0.14	-0.286479	0.1718874	0	96.03921996	2.68717302	-10.72004418
0.05	5	0.027	-1	0.139	-0.2291832	0.1718874	0	96.09651576	2.578311	-10.67993712
0.06	6	0.027	-1.002	0.14	-0.3437748	0.2291832	0	96.09651576	2.578311	-10.67420754
0.07	7	0.026	-1.002	0.142	-0.3437748	0.2291832	0	96.09078618	2.578311	-10.67420754
0.08	8	0.026	-1.002	0.14	-0.6302538	0.4583664	0	96.0850566	2.578311	-10.66847796
0.09	9	0.026	-1.002	0.14	-0.6302538	0.3437748	0	96.07932702	2.57258142	-10.66847796
0.1	10	0.026	-1.002	0.14	-0.6875496	0.4010706	0	96.1137045	2.52674478	-10.64555964
0.11	11	0.026	-1	0.141	-0.7448454	0.4583664	0	96.10224534	2.52674478	-10.63983006
0.12	12	0.027	-1	0.139	-0.859437	0.5156622	0	96.09651576	2.52674478	-10.63410048
0.13	13	0.028	-0.999	0.138	-1.0886202	0.572958	0	96.0850566	2.52674478	-10.6283709
0.14	14	0.028	-0.997	0.137	-1.145916	0.572958	0.0572958	96.07359744	2.52674478	-10.62264132
0.15	15	0.027	-0.998	0.135	-1.0886202	0.572958	0.0572958	96.07932702	2.4923673	-10.60545258
0.16	16	0.028	-0.998	0.135	-0.9167328	0.4010706	0	96.06786786	2.4923673	-10.599723
0.17	17	0.027	-0.998	0.133	-0.8021412	0.286479	0	96.06213828	2.4923673	-10.599723
0.18	18	0.026	-0.997	0.135	-0.572958	0.286479	-0.1145916	96.0564087	2.4923673	-10.59399342
0.19	19	0.027	-0.996	0.133	-0.3437748	0.286479	-0.2291832	96.05067912	2.49809688	-10.59399342
0.2	20	0.028	-0.995	0.132	-0.2291832	0.1718874	-0.286479	96.07359744	2.4350715	-10.5710751
0.21	21	0.027	-0.995	0.133	-0.1718874	0.1718874	-0.286479	96.07359744	2.44080108	-10.56534552
0.22	22	0.026	-0.996	0.135	-0.2291832	0.286479	-0.3437748	96.06786786	2.44080108	-10.55961594
0.23	23	0.025	-0.997	0.135	-0.1145916	0.4583664	-0.2291832	96.06786786	2.44653066	-10.55961594
0.24	24	0.024	-0.998	0.135	-0.1718874	0.4010706	-0.286479	96.06786786	2.44653066	-10.55388636
0.25	25	0.026	-0.999	0.133	0	0.572958	-0.2291832	96.09078618	2.39496444	-10.52523846
0.26	26	0.027	-1	0.133	0.1718874	0.3437748	-0.286479	96.09078618	2.39496444	-10.52523846
0.27	27	0.029	-1.001	0.138	0.3437748	0.3437748	-0.3437748	96.09651576	2.40069402	-10.51950888
0.28	28	0.029	-1	0.141	0.286479	0.5156622	-0.4010706	96.09651576	2.40069402	-10.5137793
0.29	29	0.027	-0.999	0.138	0.2291832	0.6302538	-0.3437748	96.10224534	2.4064236	-10.50804972
0.3	30	0.026	-1	0.135	0.1145916	0.859437	-0.286479	96.12516366	2.37204612	-10.4851314
0.31	31	0.026	-1	0.136	0.0572958	0.859437	-0.2291832	96.12516366	2.3777757	-10.47367224
0.32	32	0.026	-1	0.14	0.1718874	1.145916	-0.1718874	96.12516366	2.3777757	-10.46221308
0.33	33	0.027	-0.998	0.141	0.4010706	1.0886202	0	96.13089324	2.3777757	-10.45075392
0.34	34	0.029	-0.999	0.142	0.286479	0.9740286	-0.1145916	96.13662282	2.3777757	-10.44502434
0.35	35	0.027	-1.001	0.142	0.0572958	1.0313244	-0.1718874	96.17672988	2.3491278	-10.42210602
