TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.058	-0.998	0.146	2.1199446	0.859437	0.4583664	97.52891076	3.90184398	-20.64367674
0.02	2	0.058	-0.997	0.146	2.1199446	0.9167328	0.3437748	97.5460995	3.8961144	-20.63221758
0.03	3	0.059	-0.997	0.146	2.0626488	0.9167328	0.2291832	97.56901782	3.8961144	-20.626488
0.04	4	0.059	-0.996	0.146	2.0626488	0.859437	0.1145916	97.59193614	3.89038482	-20.61502884
0.05	5	0.062	-0.996	0.144	2.0626488	0.9167328	0.1145916	97.6033953	3.89038482	-20.60929926
0.06	6	0.061	-0.997	0.143	2.005353	0.859437	0.2291832	97.62631362	3.88465524	-20.5978401
0.07	7	0.06	-0.996	0.144	2.0626488	0.859437	0.286479	97.64350236	3.87892566	-20.59211052
0.08	8	0.057	-0.995	0.144	2.1199446	0.8021412	0.4010706	97.66642068	3.87319608	-20.58065136
0.09	9	0.059	-0.996	0.147	2.1199446	0.8021412	0.3437748	97.689339	3.87319608	-20.57492178
0.1	10	0.062	-0.998	0.148	1.9480572	0.9740286	0.286479	97.70079816	3.8674665	-20.56346262
0.11	11	0.064	-1	0.146	1.8907614	0.6875496	0.286479	97.7179869	3.86173692	-20.55773304
0.12	12	0.064	-0.999	0.148	1.8334656	0.4010706	0.1718874	97.74090522	3.86173692	-20.55200346
0.13	13	0.062	-0.998	0.149	1.7761698	0.3437748	0.2291832	97.75809396	3.85600734	-20.55200346
0.14	14	0.061	-0.998	0.146	1.5469866	0.4010706	0.2291832	97.7752827	3.85600734	-20.54627388
0.15	15	0.061	-0.997	0.142	1.3750992	0.4583664	0.2291832	97.76955312	3.85027776	-20.54627388
0.16	16	0.062	-1.001	0.145	1.3750992	0.5156622	0.3437748	97.78101228	3.84454818	-20.5405443
0.17	17	0.063	-0.999	0.143	1.4896908	0.4010706	0.4010706	97.79820102	3.8388186	-20.53481472
0.18	18	0.064	-0.996	0.145	1.6615782	-0.0572958	0.4010706	97.81538976	3.8388186	-20.53481472
0.19	19	0.062	-0.994	0.146	1.6042824	-0.1718874	0.286479	97.8325785	3.83308902	-20.5405443
0.2	20	0.06	-0.994	0.148	1.6615782	-0.286479	0.1718874	97.8325785	3.83308902	-20.5405443
0.21	21	0.06	-0.993	0.147	1.7761698	-0.5156622	0.0572958	97.84976724	3.83308902	-20.54627388
0.22	22	0.059	-0.99	0.147	2.0626488	-0.6302538	0.0572958	97.87268556	3.83308902	-20.55200346
