TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.028	-1.001	0.059	0.2291832	0.1145916	-0.2291832	95.35739994	2.36058696	-21.03901776
0.02	2	0.027	-0.999	0.045	0.4010706	0.0572958	-0.2291832	95.36312952	2.36631654	-21.03328818
0.03	3	0.026	-1	0.044	0.6302538	0	-0.1718874	95.3688591	2.36631654	-21.03328818
0.04	4	0.026	-1.001	0.044	0.859437	0.1145916	-0.1145916	95.37458868	2.37204612	-21.03328818
0.05	5	0.026	-1.002	0.046	0.9167328	0.1145916	-0.0572958	95.24853792	2.34339822	-21.04474734
0.06	6	0.025	-1.003	0.049	0.9167328	0.1145916	0	95.25999708	2.34339822	-21.04474734
0.07	7	0.025	-1.003	0.051	0.859437	0.1145916	0.0572958	95.27145624	2.34339822	-21.04474734
0.08	8	0.026	-1.003	0.049	0.6302538	0	0.0572958	95.27718582	2.34339822	-21.04474734
0.09	9	0.025	-1.005	0.05	0.5156622	-0.0572958	0	95.2829154	2.34339822	-21.04474734
0.1	10	0.027	-1.006	0.052	0.4583664	0	-0.0572958	95.10529842	2.32620948	-21.0562065
0.11	11	0.028	-1.009	0.053	0.4583664	-0.0572958	-0.1718874	95.111028	2.33193906	-21.0562065
0.12	12	0.027	-1.009	0.053	0.4583664	-0.286479	-0.1718874	95.11675758	2.33193906	-21.0562065
0.13	13	0.028	-1.01	0.052	0.5156622	-0.5156622	-0.1718874	95.12248716	2.33193906	-21.06193608
0.14	14	0.026	-1.009	0.055	0.5156622	-0.5156622	-0.1718874	95.12821674	2.33766864	-21.06766566
0.15	15	0.026	-1.009	0.054	0.5156622	-0.4010706	-0.2291832	95.03654346	2.3204799	-21.07912482
0.16	16	0.025	-1.008	0.053	0.5156622	-0.1145916	-0.2291832	95.04227304	2.32620948	-21.0848544
0.17	17	0.024	-1.007	0.056	0.4010706	0	-0.1145916	95.04227304	2.32620948	-21.07912482
0.18	18	0.026	-1.006	0.057	0.286479	0.0572958	0	95.04800262	2.32620948	-21.07912482
0.19	19	0.028	-1.007	0.057	0.1718874	0	0	95.04800262	2.32620948	-21.07912482
0.2	20	0.028	-1.007	0.056	0.1145916	-0.1718874	0	94.77871236	2.28610242	-21.10204314
0.21	21	0.028	-1.009	0.057	0.3437748	-0.4010706	0.0572958	94.78444194	2.28610242	-21.10777272
0.22	22	0.027	-1.012	0.059	0.1718874	-0.2291832	0.0572958	94.78444194	2.28610242	-21.1135023
0.23	23	0.029	-1.011	0.058	0	-0.0572958	0	94.79017152	2.28610242	-21.1135023
0.24	24	0.028	-1.009	0.06	-0.1718874	0.1145916	0.0572958	94.78444194	2.28610242	-21.1135023
0.25	25	0.029	-1.007	0.056	-0.286479	0.2291832	0.0572958	94.64120244	2.27464326	-21.1135023
0.26	26	0.028	-1.005	0.054	-0.3437748	0.2291832	0.1718874	94.63547286	2.26891368	-21.1135023
0.27	27	0.028	-1.003	0.052	-0.3437748	0.3437748	0.2291832	94.63547286	2.26891368	-21.10777272
0.28	28	0.026	-1.003	0.053	-0.4010706	0.3437748	0.1718874	94.62974328	2.2631841	-21.10777272
0.29	29	0.026	-1.002	0.054	-0.3437748	0.286479	0.286479	94.6240137	2.2631841	-21.10204314
0.3	30	0.027	-1.003	0.051	-0.2291832	0.1718874	0.2291832	94.3375347	2.21734746	-21.12496146
0.31	31	0.026	-1.003	0.053	-0.1718874	0	0.1718874	94.33180512	2.21734746	-21.12496146
0.32	32	0.026	-1.005	0.054	-0.2291832	0	0.0572958	94.33180512	2.21734746	-21.12496146
0.33	33	0.026	-1.006	0.055	-0.286479	0	0	94.32607554	2.21734746	-21.11923188
0.34	34	0.026	-1.006	0.053	-0.4010706	0.0572958	-0.0572958	94.32034596	2.21734746	-21.11923188
0.35	35	0.027	-1.006	0.053	-0.3437748	-0.0572958	-0.0572958	94.14272898	2.19442914	-21.13069104
0.36	36	0.027	-1.007	0.054	-0.4010706	-0.2291832	-0.1718874	94.14272898	2.19442914	-21.13642062
0.37	37	0.025	-1.007	0.055	-0.3437748	-0.1718874	-0.1145916	94.1369994	2.20015872	-21.13642062
0.38	38	0.024	-1.008	0.056	-0.3437748	0.0572958	-0.0572958	94.13126982	2.20015872	-21.13642062
0.39	39	0.024	-1.007	0.056	-0.3437748	0.0572958	-0.1145916	94.13126982	2.20015872	-21.13642062
0.4	40	0.025	-1.007	0.054	-0.286479	0	-0.0572958	93.85624998	2.14286292	-21.16506852
0.41	41	0.026	-1.008	0.054	-0.2291832	-0.1718874	-0.286479	93.85624998	2.14286292	-21.16506852
