TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.006	-0.994	0.2	-0.5156622	-8.7089616	0.6302538	104.0778207	-4.31437374	-0.1145916
0.02	2	0.028	-1.001	0.141	-0.2291832	0.0572958	-0.2291832	104.0720911	-4.31437374	-0.1145916
0.03	3	0.027	-1	0.139	-0.286479	-0.0572958	-0.2291832	104.0720911	-4.30864416	-0.1145916
0.04	4	0.026	-1	0.14	-0.3437748	0	-0.1145916	104.0663615	-4.30864416	-0.1145916
0.05	5	0.025	-1	0.142	-0.4010706	0.1718874	-0.0572958	103.2699499	-3.30596766	-0.33231564
0.06	6	0.025	-0.997	0.144	-0.2291832	0.1718874	0	103.2642203	-3.30596766	-0.33231564
0.07	7	0.024	-0.997	0.144	-0.286479	0.0572958	-0.0572958	103.2642203	-3.30596766	-0.33231564
0.08	8	0.027	-0.996	0.143	-0.4010706	-0.0572958	-0.1145916	103.2584908	-3.30596766	-0.33231564
0.09	9	0.027	-0.999	0.144	-0.5156622	-0.1145916	-0.1145916	103.2527612	-3.30023808	-0.33231564
0.1	10	0.028	-0.998	0.141	-0.572958	-0.1718874	-0.2291832	102.7313694	-2.71009134	-0.4583664
0.11	11	0.027	-0.998	0.141	-0.572958	-0.286479	-0.2291832	102.7256398	-2.71009134	-0.4583664
0.12	12	0.027	-0.996	0.141	-0.3437748	-0.3437748	-0.1718874	102.7199102	-2.70436176	-0.46409598
0.13	13	0.027	-0.996	0.141	-0.1145916	-0.286479	-0.1718874	102.7199102	-2.70436176	-0.46409598
0.14	14	0.025	-0.998	0.141	0	-0.5156622	-0.1145916	102.7199102	-2.70436176	-0.46982556
0.15	15	0.024	-0.998	0.141	0.1145916	-0.572958	-0.1718874	102.2099776	-2.2058883	-0.56149884
0.16	16	0.024	-0.998	0.139	0.1718874	-0.4583664	-0.1145916	102.2099776	-2.20015872	-0.56722842
0.17	17	0.025	-0.998	0.138	0.2291832	-0.5156622	-0.1718874	102.2157072	-2.20015872	-0.572958
0.18	18	0.024	-0.998	0.14	0.3437748	-0.4583664	-0.1718874	102.2157072	-2.19442914	-0.57868758
0.19	19	0.024	-0.998	0.14	0.286479	-0.4010706	-0.2291832	102.2214368	-2.19442914	-0.57868758
0.2	20	0.025	-0.999	0.137	0.3437748	-0.3437748	-0.1718874	101.8318253	-1.8334656	-0.64171296
0.21	21	0.027	-0.998	0.137	0.4010706	-0.4010706	-0.1718874	101.8375549	-1.8334656	-0.64744254
0.22	22	0.028	-0.998	0.14	0.5156622	-0.5156622	-0.1718874	101.8432845	-1.82773602	-0.65317212
0.23	23	0.025	-0.999	0.14	0.6302538	-0.572958	-0.1145916	101.8490141	-1.82773602	-0.6589017
0.24	24	0.022	-1	0.138	0.6302538	-0.572958	-0.0572958	101.8547437	-1.82200644	-0.66463128
0.25	25	0.02	-0.999	0.14	0.572958	-0.5156622	0	101.4364843	-1.51260912	-0.70473834
0.26	26	0.02	-0.999	0.143	0.5156622	-0.1718874	-0.1145916	101.4422139	-1.50687954	-0.70473834
0.27	27	0.022	-0.997	0.143	0.5156622	-0.1145916	-0.2291832	101.4479435	-1.50687954	-0.70473834
0.28	28	0.024	-0.997	0.143	0.4010706	-0.2291832	-0.2291832	101.4536731	-1.50114996	-0.70473834
0.29	29	0.025	-0.998	0.142	0.3437748	-0.3437748	-0.3437748	101.4536731	-1.49542038	-0.71046792
0.3	30	0.025	-0.998	0.141	0.4583664	-0.5156622	-0.286479	101.1614645	-1.24904844	-0.75057498
0.31	31	0.023	-0.998	0.142	0.5156622	-0.4010706	-0.2291832	101.1671941	-1.24331886	-0.75630456
0.32	32	0.022	-0.999	0.143	0.572958	-0.3437748	-0.1145916	101.1729236	-1.24331886	-0.76203414
0.33	33	0.022	-0.998	0.141	0.572958	-0.1145916	-0.1145916	101.1786532	-1.23758928	-0.76203414
0.34	34	0.024	-0.998	0.14	0.5156622	-0.1145916	-0.1145916	101.1843828	-1.23758928	-0.76203414
0.35	35	0.024	-0.998	0.139	0.6302538	-0.1718874	-0.0572958	100.8692559	-1.0026765	-0.79068204
0.36	36	0.024	-1	0.138	0.6302538	-0.1718874	-0.0572958	100.8807151	-1.0026765	-0.79641162
0.37	37	0.023	-1	0.138	0.6875496	-0.1145916	-0.0572958	100.8864446	-1.0026765	-0.79641162
0.38	38	0.023	-0.998	0.138	0.7448454	0	0	100.8921742	-1.0026765	-0.79641162
0.39	39	0.023	-0.998	0.137	0.7448454	0	0	100.9036334	-1.0026765	-0.79641162
0.4	40	0.024	-1	0.137	0.7448454	0	0	100.5312107	-0.72765666	-0.8307891
0.41	41	0.024	-1	0.138	0.6875496	0	0	100.5369403	-0.72765666	-0.8307891
0.42	42	0.023	-0.999	0.139	0.572958	0	0	100.5426698	-0.72765666	-0.8307891
0.43	43	0.022	-1	0.139	0.2291832	0.2291832	0.0572958	100.5483994	-0.72765666	-0.8307891
0.44	44	0.021	-0.999	0.141	0.286479	0.2291832	0.0572958	100.5483994	-0.72765666	-0.82505952
0.45	45	0.021	-0.999	0.141	0.2291832	0.286479	0	100.1014922	-0.41825934	-0.859437
0.46	46	0.022	-1	0.142	0.1718874	0.3437748	0	100.1072218	-0.41825934	-0.85370742
0.47	47	0.022	-0.999	0.141	0.1718874	0.2291832	-0.0572958	100.1072218	-0.41825934	-0.85370742
0.48	48	0.022	-1	0.14	0.1145916	0.2291832	-0.1145916	100.1072218	-0.41825934	-0.84797784
0.49	49	0.023	-0.999	0.139	0.1718874	0.1145916	-0.1718874	100.1129513	-0.41252976	-0.84797784
0.5	50	0.023	-0.996	0.139	0.2291832	-0.0572958	-0.1718874	99.78636528	-0.18907614	-0.87662574
0.51	51	0.023	-0.997	0.137	0.286479	0	-0.1718874	99.79209486	-0.18907614	-0.87662574
0.52	52	0.023	-0.998	0.139	0.3437748	0.2291832	-0.286479	99.79782444	-0.18334656	-0.87662574
0.53	53	0.021	-0.999	0.14	0.1145916	0.4010706	-0.2291832	99.79782444	-0.18334656	-0.87089616
0.54	54	0.022	-1	0.139	0	0.4010706	-0.0572958	99.79782444	-0.18334656	-0.86516658
0.55	55	0.023	-1	0.141	0	0.3437748	-0.0572958	99.47123838	0.03437748	-0.8880849
0.56	56	0.024	-1	0.14	0	0.3437748	-0.2291832	99.47123838	0.03437748	-0.8880849
0.57	57	0.025	-0.999	0.14	0	0.286479	-0.2291832	99.47123838	0.04010706	-0.88235532
0.58	58	0.025	-1	0.14	0.0572958	0.3437748	-0.1718874	99.47123838	0.04010706	-0.87662574
0.59	59	0.025	-0.999	0.14	0	0.4010706	-0.1145916	99.47123838	0.04010706	-0.87662574
0.6	60	0.024	-0.999	0.138	-0.0572958	0.2291832	-0.1718874	98.89828038	0.37815228	-0.89954406
0.61	61	0.022	-1.001	0.139	-0.2291832	0.1718874	-0.1718874	98.89828038	0.37815228	-0.89954406
0.62	62	0.023	-1	0.14	-0.3437748	0.2291832	0	98.8925508	0.37815228	-0.89954406
0.63	63	0.024	-0.999	0.142	-0.4010706	0.0572958	0	98.88682122	0.37815228	-0.89381448
0.64	64	0.024	-0.999	0.141	-0.4010706	0	-0.0572958	98.88109164	0.38388186	-0.89381448
0.65	65	0.025	-0.999	0.142	-0.3437748	-0.1718874	-0.1145916	98.76077046	0.46982556	-0.91100322
0.66	66	0.024	-1	0.14	-0.4583664	-0.1145916	-0.286479	98.75504088	0.47555514	-0.91100322
