TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.024	-0.994	0.178	1.8334656	-0.4583664	-0.0572958	101.2703265	1.81627686	-22.27087746
0.02	2	0.023	-0.993	0.158	2.4637194	-0.4010706	-0.2291832	101.2932448	1.82200644	-22.27087746
0.03	3	0.018	-0.996	0.157	2.6356068	-0.6302538	-0.286479	101.3218927	1.82773602	-22.27660704
0.04	4	0.017	-0.995	0.158	2.86479	-0.6302538	-0.4010706	101.3505406	1.8334656	-22.28233662
0.05	5	0.018	-0.995	0.159	2.86479	-0.4583664	-0.4010706	101.3218927	1.82773602	-22.28233662
0.06	6	0.019	-0.994	0.162	2.9220858	-0.286479	-0.3437748	101.3505406	1.8334656	-22.2880662
0.07	7	0.021	-0.992	0.162	3.0366774	-0.5156622	-0.3437748	101.3849181	1.83919518	-22.2880662
0.08	8	0.021	-0.993	0.163	2.9220858	-0.572958	-0.286479	101.413566	1.83919518	-22.29379578
0.09	9	0.018	-0.994	0.161	2.9793816	-0.6302538	-0.286479	101.4422139	1.84492476	-22.29952536
0.1	10	0.015	-0.994	0.158	2.9220858	-0.572958	-0.3437748	101.4192956	1.83919518	-22.29952536
0.11	11	0.013	-0.994	0.159	3.0366774	-0.286479	-0.4010706	101.4479435	1.84492476	-22.30525494
0.12	12	0.012	-0.993	0.161	3.151269	0.3437748	-0.4583664	101.482321	1.84492476	-22.29952536
0.13	13	0.012	-0.992	0.163	3.151269	0.6875496	-0.4583664	101.5109689	1.85065434	-22.2880662
0.14	14	0.014	-0.992	0.164	3.2085648	0.9740286	-0.4010706	101.5453463	1.85065434	-22.27660704
0.15	15	0.017	-0.995	0.163	3.3231564	1.432395	-0.286479	101.5338872	1.84492476	-22.26514788
0.16	16	0.019	-0.995	0.164	3.3231564	1.7761698	-0.3437748	101.5682647	1.84492476	-22.24222956
0.17	17	0.023	-0.996	0.164	3.2658606	2.0626488	-0.3437748	101.6026421	1.84492476	-22.22504082
0.18	18	0.027	-0.996	0.163	3.0939732	1.8334656	-0.3437748	101.6370196	1.84492476	-22.2021225
0.19	19	0.025	-0.998	0.164	2.9220858	1.145916	-0.2291832	101.6656675	1.84492476	-22.19066334
0.2	20	0.026	-0.999	0.164	2.8074942	0.3437748	-0.1145916	101.6255605	1.84492476	-22.19066334
0.21	21	0.027	-1.002	0.166	2.6356068	0.2291832	-0.1145916	101.6484788	1.84492476	-22.18493376
0.22	22	0.028	-1.001	0.167	2.4637194	0.286479	-0.0572958	101.6771267	1.84492476	-22.17920418
0.23	23	0.028	-0.999	0.168	2.4637194	0	0	101.700045	1.84492476	-22.17920418
0.24	24	0.026	-0.999	0.169	2.5210152	-0.286479	0.0572958	101.7286929	1.84492476	-22.18493376
0.25	25	0.024	-0.998	0.171	2.4637194	-0.5156622	0	101.6885858	1.83919518	-22.19066334
0.26	26	0.024	-0.997	0.173	2.291832	-0.4010706	-0.0572958	101.7115042	1.84492476	-22.19066334
0.27	27	0.023	-0.994	0.173	2.1772404	-0.286479	-0.1718874	101.7344225	1.84492476	-22.19639292
0.28	28	0.023	-0.995	0.173	2.0626488	-0.3437748	-0.1145916	101.7516112	1.85065434	-22.19639292
0.29	29	0.024	-0.995	0.178	2.0626488	-0.4010706	-0.1145916	101.7745295	1.85065434	-22.2021225
0.3	30	0.026	-0.994	0.178	1.8907614	-0.5156622	-0.0572958	101.7172337	1.85065434	-22.20785208
0.31	31	0.025	-0.993	0.175	1.718874	-0.8021412	0	101.7344225	1.85065434	-22.21931124
0.32	32	0.022	-0.993	0.173	1.6042824	-1.2032118	0	101.7516112	1.85638392	-22.2307704
0.33	33	0.018	-0.992	0.173	1.6042824	-1.432395	0	101.7688	1.85638392	-22.24222956
0.34	34	0.015	-0.992	0.175	1.7761698	-1.4896908	0	101.7859887	1.8621135	-22.25368872
0.35	35	0.016	-0.992	0.178	2.005353	-1.2032118	-0.1718874	101.7573408	1.85638392	-22.26514788
0.36	36	0.019	-0.993	0.178	2.005353	-0.9740286	-0.1718874	101.7745295	1.85638392	-22.27660704
0.37	37	0.019	-0.996	0.177	2.005353	-1.145916	-0.0572958	101.7974479	1.8621135	-22.28233662
0.38	38	0.019	-0.998	0.182	1.8907614	-1.432395	0.0572958	101.8146366	1.86784308	-22.29952536
0.39	39	0.02	-0.997	0.185	1.6615782	-1.4896908	0.0572958	101.8318253	1.86784308	-22.31098452
0.4	40	0.02	-0.996	0.183	1.3750992	-1.6615782	0.0572958	101.7917183	1.8621135	-22.32817326
0.41	41	0.019	-0.995	0.181	1.2605076	-1.6615782	0.1145916	101.808907	1.8621135	-22.345362
0.42	42	0.019	-0.997	0.182	1.2605076	-1.4896908	0.2291832	101.8203662	1.86784308	-22.36255074
0.43	43	0.018	-0.996	0.184	1.145916	-1.2605076	0.1718874	101.8318253	1.86784308	-22.3740099
0.44	44	0.017	-0.997	0.18	0.9167328	-0.859437	0.286479	101.8375549	1.86784308	-22.37973948
0.45	45	0.016	-0.998	0.179	0.6302538	-0.6875496	0.3437748	101.7458816	1.83919518	-22.38546906
0.46	46	0.018	-0.998	0.181	0.3437748	-0.8021412	0.4010706	101.7458816	1.83919518	-22.39119864
0.47	47	0.019	-0.996	0.181	0.1145916	-1.0313244	0.4010706	101.7458816	1.8334656	-22.4026578
0.48	48	0.019	-0.994	0.18	0.0572958	-1.4896908	0.1718874	101.7516112	1.83919518	-22.41984654
0.49	49	0.02	-0.998	0.182	0.1145916	-1.6042824	0.1718874	101.7516112	1.83919518	-22.43703528
0.5	50	0.017	-0.999	0.182	-0.1145916	-1.6042824	0.0572958	101.6542084	1.81627686	-22.44849444
0.51	51	0.019	-1	0.18	-0.4583664	-1.2605076	-0.0572958	101.6484788	1.82200644	-22.4599536
0.52	52	0.021	-0.998	0.182	-0.7448454	-1.145916	-0.0572958	101.6370196	1.82200644	-22.47141276
0.53	53	0.023	-0.997	0.187	-0.859437	-0.9740286	0.0572958	101.63129	1.82200644	-22.48287192
0.54	54	0.022	-0.993	0.187	-1.2032118	-0.9167328	0.2291832	101.6141013	1.82200644	-22.4886015
0.55	55	0.023	-0.992	0.181	-1.3178034	-0.8021412	0.286479	101.5338872	1.81627686	-22.50006066
0.56	56	0.023	-0.998	0.177	-1.3178034	-0.859437	0.4010706	101.5166984	1.81054728	-22.50579024
0.57	57	0.021	-0.998	0.176	-1.6042824	-0.9740286	0.4010706	101.5052393	1.81054728	-22.5172494
0.58	58	0.021	-0.998	0.176	-1.5469866	-0.9167328	0.4010706	101.4880505	1.81054728	-22.52870856
0.59	59	0.02	-0.998	0.176	-1.6042824	-0.859437	0.4583664	101.4708618	1.8048177	-22.54016772
0.6	60	0.019	-0.996	0.172	-1.5469866	-1.0313244	0.4010706	101.3906477	1.79335854	-22.5458973
0.61	61	0.02	-0.998	0.169	-1.6615782	-1.2032118	0.286479	101.3734589	1.79335854	-22.56308604
0.62	62	0.019	-0.997	0.166	-1.5469866	-1.432395	0.286479	101.3562702	1.79335854	-22.5745452
