TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.025	-1.001	0.142	-0.859437	2.4064236	-1.0313244	96.8012541	1.86784308	-20.46605976
0.02	2	0.024	-1.003	0.143	-1.432395	4.0680018	-1.6042824	96.78979494	1.87930224	-20.42022312
0.03	3	0.023	-1.002	0.141	-1.6615782	4.4117766	-1.6042824	96.7726062	1.88503182	-20.37438648
0.04	4	0.023	-0.999	0.14	-1.718874	4.5263682	-1.7761698	96.75541746	1.89649098	-20.32854984
0.05	5	0.022	-0.998	0.139	-1.7761698	4.583664	-1.7761698	96.73822872	1.90795014	-20.2827132
0.06	6	0.022	-0.997	0.139	-1.5469866	4.583664	-1.718874	96.72103998	1.91367972	-20.23687656
0.07	7	0.022	-0.995	0.139	-1.145916	4.583664	-1.8334656	96.70958082	1.93086846	-20.18531034
0.08	8	0.022	-0.996	0.138	-0.8021412	4.6982556	-1.8334656	96.70385124	1.94232762	-20.1394737
0.09	9	0.023	-0.998	0.137	-0.4583664	4.6409598	-1.9480572	96.70385124	1.95378678	-20.09363706
0.1	10	0.024	-0.997	0.137	-0.1718874	4.6409598	-1.8907614	96.69812166	1.95951636	-20.04207084
0.11	11	0.025	-0.996	0.137	0	4.3544808	-1.8334656	96.70385124	1.9767051	-19.9962342
0.12	12	0.026	-0.996	0.137	0.1145916	3.9534102	-1.718874	96.70385124	1.98816426	-19.95612714
0.13	13	0.03	-0.997	0.134	0.286479	3.724227	-1.6042824	96.70958082	1.99962342	-19.91602008
0.14	14	0.03	-0.996	0.133	0.572958	3.3804522	-1.6042824	96.7153104	2.005353	-19.8816426
0.15	15	0.031	-0.999	0.134	0.9167328	3.151269	-1.4896908	96.72103998	2.01681216	-19.84726512
0.16	16	0.031	-1.001	0.134	1.0886202	2.7501984	-1.3178034	96.73249914	2.02827132	-19.81861722
0.17	17	0.032	-1	0.134	1.145916	2.4064236	-1.2032118	96.74968788	2.0340009	-19.7956989
0.18	18	0.03	-1	0.132	1.2605076	2.0626488	-0.9167328	96.76114704	2.04546006	-19.77278058
0.19	19	0.032	-1	0.132	1.6042824	1.6042824	-0.6302538	96.77833578	2.04546006	-19.75559184
0.2	20	0.032	-0.999	0.129	1.8334656	0.9167328	-0.5156622	96.78406536	2.05118964	-19.74986226
0.21	21	0.033	-0.997	0.127	2.2345362	0.3437748	-0.3437748	96.80698368	2.05691922	-19.74413268
0.22	22	0.033	-0.997	0.128	2.4637194	0.0572958	-0.286479	96.83563158	2.0626488	-19.74413268
0.23	23	0.033	-0.999	0.131	2.4637194	-0.0572958	-0.1145916	96.8585499	2.0626488	-19.74413268
0.24	24	0.033	-1.001	0.13	2.4637194	-0.1145916	-0.0572958	96.8871978	2.0626488	-19.74413268
0.25	25	0.034	-1.003	0.128	2.2345362	-0.4583664	0	96.89292738	2.06837838	-19.74986226
0.26	26	0.035	-1.003	0.13	2.0626488	-0.7448454	0.0572958	96.9158457	2.06837838	-19.75559184
0.27	27	0.035	-1.003	0.129	2.005353	-1.0886202	0	96.93303444	2.07410796	-19.767051
0.28	28	0.034	-1.004	0.128	1.9480572	-1.432395	0	96.95595276	2.07410796	-19.78423974
0.29	29	0.032	-1.004	0.125	1.8334656	-1.432395	-0.1145916	96.9731415	2.07983754	-19.7956989
0.3	30	0.029	-1.003	0.123	1.7761698	-1.4896908	-0.1718874	96.96741192	2.07983754	-19.81288764
0.31	31	0.027	-1.003	0.125	1.7761698	-1.3178034	-0.1145916	96.98460066	2.08556712	-19.8243468
