TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.032	-1.01	0.108	0.572958	-0.1145916	-0.1145916	95.55220566	2.32620948	-20.40303438
0.02	2	0.028	-1.011	0.109	0.7448454	-0.3437748	-0.1145916	95.55793524	2.33193906	-20.40303438
0.03	3	0.026	-1.007	0.108	0.572958	-0.2291832	-0.1145916	95.5693944	2.33193906	-20.40303438
0.04	4	0.027	-1.005	0.107	0.3437748	-0.1145916	-0.1145916	95.5693944	2.33193906	-20.40876396
0.05	5	0.029	-1.004	0.104	0.286479	-0.1145916	-0.2291832	95.50063944	2.30902074	-20.3973048
0.06	6	0.031	-1.004	0.103	0.1145916	-0.2291832	-0.0572958	95.50063944	2.30902074	-20.40303438
0.07	7	0.031	-1.003	0.101	0.0572958	-0.2291832	-0.0572958	95.50063944	2.30902074	-20.40303438
0.08	8	0.03	-1.002	0.101	0	-0.2291832	-0.2291832	95.50063944	2.30902074	-20.40303438
0.09	9	0.028	-1.002	0.1	0	-0.0572958	-0.2291832	95.50063944	2.31475032	-20.40876396
0.1	10	0.027	-1.004	0.101	0	0	-0.2291832	95.40896616	2.25745452	-20.38584564
0.11	11	0.028	-1.003	0.102	0.1718874	0.0572958	-0.2291832	95.40896616	2.2631841	-20.38584564
0.12	12	0.029	-1.003	0.104	0.2291832	0.1718874	-0.2291832	95.40896616	2.2631841	-20.38584564
0.13	13	0.03	-1.003	0.107	0.286479	0.3437748	-0.1718874	95.41469574	2.26891368	-20.38011606
0.14	14	0.031	-1.002	0.107	0.3437748	0.4010706	-0.1145916	95.42042532	2.26891368	-20.37438648
0.15	15	0.032	-1.001	0.108	0.4583664	0.4010706	-0.1145916	95.39177742	2.2631841	-20.3686569
0.16	16	0.03	-1	0.108	0.4583664	0.4583664	-0.1145916	95.397507	2.2631841	-20.36292732
0.17	17	0.029	-1.001	0.107	0.286479	0.5156622	-0.2291832	95.40323658	2.2631841	-20.35719774
0.18	18	0.027	-1.002	0.108	0.4010706	0.8021412	-0.1718874	95.40323658	2.2631841	-20.35146816
0.19	19	0.025	-1.003	0.108	0.3437748	1.2032118	-0.1718874	95.40896616	2.26891368	-20.340009
0.2	20	0.026	-1.005	0.108	0.4010706	1.4896908	-0.286479	95.40323658	2.25745452	-20.31709068
0.21	21	0.028	-1.006	0.109	0.1718874	1.6042824	-0.3437748	95.40323658	2.25745452	-20.29990194
0.22	22	0.031	-1.008	0.11	0	1.5469866	-0.4583664	95.40323658	2.25745452	-20.28844278
0.23	23	0.031	-1.009	0.111	-0.1718874	1.5469866	-0.4583664	95.40323658	2.2631841	-20.27125404
