TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.059	-1.003	0.104	0.6302538	0.8021412	-0.2291832	95.75274096	3.90757356	8.45686008
0.02	2	0.058	-1.002	0.103	0.572958	0.7448454	-0.1718874	95.75847054	3.91330314	8.46258966
0.03	3	0.058	-1.002	0.104	0.5156622	0.7448454	-0.286479	95.76420012	3.91330314	8.47404882
0.04	4	0.059	-1.001	0.104	0.572958	0.6875496	-0.3437748	95.7699297	3.91330314	8.4797784
0.05	5	0.059	-1.001	0.104	0.5156622	0.6875496	-0.3437748	95.72982264	3.90757356	8.49123756
0.06	6	0.057	-1	0.103	0.572958	0.6302538	-0.3437748	95.73555222	3.90757356	8.49696714
0.07	7	0.057	-1	0.102	0.6875496	0.572958	-0.4583664	95.7412818	3.91330314	8.50269672
0.08	8	0.056	-1	0.103	0.7448454	0.572958	-0.5156622	95.75274096	3.91903272	8.5084263
0.09	9	0.054	-1.001	0.107	0.6302538	0.859437	-0.572958	95.75847054	3.9247623	8.51988546
0.1	10	0.053	-1.002	0.105	0.572958	1.0886202	-0.572958	95.72982264	3.90757356	8.5370742
0.11	11	0.055	-1.003	0.105	0.572958	1.145916	-0.4583664	95.7412818	3.91330314	8.54853336
0.12	12	0.057	-1.004	0.106	0.5156622	1.2605076	-0.4583664	95.74701138	3.91330314	8.55999252
0.13	13	0.061	-1.003	0.104	0.572958	1.2032118	-0.4010706	95.75274096	3.91903272	8.57145168
0.14	14	0.064	-1.004	0.104	0.572958	0.9167328	-0.3437748	95.75847054	3.91903272	8.58291084
0.15	15	0.064	-1.004	0.105	0.5156622	0.6875496	-0.3437748	95.72409306	3.91903272	8.59437
0.16	16	0.061	-1.002	0.102	0.3437748	0.572958	-0.286479	95.72409306	3.91903272	8.60009958
0.17	17	0.058	-1.002	0.1	0.1718874	0.5156622	-0.286479	95.72982264	3.9247623	8.60582916
0.18	18	0.057	-1.004	0.101	0.1718874	0.6875496	-0.1718874	95.72982264	3.9247623	8.61155874
0.19	19	0.057	-1.003	0.103	0.2291832	0.6875496	-0.1718874	95.73555222	3.9247623	8.6230179
0.2	20	0.06	-1	0.104	0.4010706	0.4583664	-0.286479	95.68971558	3.91330314	8.62874748
0.21	21	0.061	-0.999	0.105	0.4010706	0.286479	-0.4010706	95.68971558	3.91903272	8.63447706
0.22	22	0.06	-0.999	0.106	0.4583664	0	-0.5156622	95.69544516	3.9247623	8.63447706
0.23	23	0.058	-1	0.106	0.572958	0	-0.5156622	95.70117474	3.93049188	8.63447706
0.24	24	0.056	-1	0.105	0.6875496	0	-0.4583664	95.7126339	3.93622146	8.63447706
0.25	25	0.057	-1.001	0.105	0.859437	0	-0.286479	95.67252684	3.91903272	8.64020664
0.26	26	0.058	-1	0.103	0.9167328	0.0572958	-0.286479	95.683986	3.9247623	8.64020664
0.27	27	0.06	-1	0.101	1.2032118	-0.1145916	-0.2291832	95.69544516	3.9247623	8.64020664
0.28	28	0.058	-1.001	0.101	1.3178034	-0.286479	-0.286479	95.70690432	3.93049188	8.64020664
0.29	29	0.057	-1.001	0.101	1.5469866	-0.5156622	-0.3437748	95.72409306	3.93622146	8.63447706
0.3	30	0.057	-1.001	0.102	1.6615782	-0.5156622	-0.4010706	95.7126339	3.93049188	8.62874748
0.31	31	0.057	-1.003	0.105	1.718874	-0.2291832	-0.4010706	95.72982264	3.93049188	8.62874748
0.32	32	0.058	-1.005	0.106	1.718874	-0.1718874	-0.286479	95.74701138	3.93622146	8.62874748
0.33	33	0.057	-1.004	0.105	1.6615782	0	-0.1145916	95.76420012	3.93622146	8.62874748
0.34	34	0.059	-1.004	0.105	1.6042824	0	0	95.78138886	3.93622146	8.62874748
0.35	35	0.058	-1.002	0.104	1.6042824	-0.1145916	0	95.75847054	3.9247623	8.62874748
0.36	36	0.056	-1.001	0.106	1.6615782	-0.2291832	0	95.77565928	3.9247623	8.62874748
0.37	37	0.058	-1.002	0.104	1.6615782	-0.4010706	-0.1145916	95.79284802	3.93049188	8.6230179
0.38	38	0.057	-1.002	0.103	1.6615782	-0.4583664	-0.1718874	95.81003676	3.93049188	8.61728832
0.39	39	0.058	-1.002	0.105	1.718874	-0.3437748	-0.2291832	95.8272255	3.93622146	8.61728832
0.4	40	0.058	-1.002	0.106	1.8334656	-0.3437748	-0.1718874	95.82149592	3.9247623	8.61728832
0.41	41	0.058	-1.003	0.106	1.8334656	-0.4010706	-0.286479	95.83868466	3.93049188	8.61155874
0.42	42	0.058	-1.004	0.107	1.6615782	-0.5156622	-0.3437748	95.8558734	3.93622146	8.60582916
0.43	43	0.056	-1.004	0.109	1.432395	-0.4583664	-0.4583664	95.87306214	3.94195104	8.60009958
0.44	44	0.055	-1.004	0.11	1.2605076	-0.1145916	-0.4010706	95.8845213	3.94768062	8.60009958
0.45	45	0.054	-1.002	0.108	1.145916	0.1145916	-0.4583664	95.86733256	3.93049188	8.60582916
0.46	46	0.055	-1.002	0.109	1.145916	0.5156622	-0.5156622	95.87879172	3.93622146	8.61155874
0.47	47	0.057	-1.003	0.111	1.0313244	0.7448454	-0.4583664	95.89025088	3.93622146	8.6230179
0.48	48	0.058	-1.003	0.112	1.145916	0.6875496	-0.4583664	95.90171004	3.94195104	8.62874748
0.49	49	0.059	-1.001	0.113	0.9740286	0.6875496	-0.5156622	95.9131692	3.94768062	8.64020664
0.5	50	0.06	-1.002	0.112	0.8021412	0.6302538	-0.4583664	95.89025088	3.94195104	8.64593622
0.51	51	0.059	-1.001	0.111	0.7448454	0.6302538	-0.572958	95.90171004	3.94768062	8.6516658
0.52	52	0.059	-1	0.111	0.8021412	0.572958	-0.572958	95.90743962	3.9534102	8.66312496
0.53	53	0.06	-1	0.111	0.8021412	0.6875496	-0.4583664	95.91889878	3.95913978	8.66885454
0.54	54	0.059	-1	0.112	0.8021412	0.6875496	-0.4010706	95.92462836	3.95913978	8.67458412
0.55	55	0.058	-1	0.11	0.8021412	0.6302538	-0.3437748	95.90743962	3.94768062	8.68604328
0.56	56	0.058	-1	0.112	0.8021412	0.572958	-0.286479	95.9131692	3.9534102	8.69177286
