TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.025	-1.001	0.126	-0.0572958	0.2291832	0	96.43456098	1.86784308	-19.85872428
0.02	2	0.023	-1.001	0.121	0.0572958	0.1718874	0	96.43456098	1.86784308	-19.85872428
0.03	3	0.02	-1.001	0.119	0.1145916	0.4010706	0.1718874	96.43456098	1.8621135	-19.8529947
0.04	4	0.019	-0.999	0.121	0.286479	0.6302538	0.2291832	96.44029056	1.8621135	-19.84726512
0.05	5	0.022	-0.999	0.124	0.4010706	0.6302538	0.286479	96.42310182	1.85065434	-19.84153554
0.06	6	0.025	-1	0.124	0.4583664	0.2291832	0.286479	96.4288314	1.84492476	-19.83580596
0.07	7	0.026	-1.002	0.125	0.4010706	-0.0572958	0.286479	96.43456098	1.84492476	-19.83580596
0.08	8	0.024	-1.002	0.126	0.286479	-0.2291832	0.286479	96.43456098	1.83919518	-19.84153554
0.09	9	0.022	-1.002	0.127	0.2291832	-0.1145916	0.286479	96.44029056	1.83919518	-19.84153554
0.1	10	0.021	-1.002	0.126	0.1718874	-0.0572958	0.286479	96.41164266	1.81054728	-19.83580596
0.11	11	0.019	-1	0.125	0.1145916	0.0572958	0.2291832	96.41164266	1.81054728	-19.83580596
0.12	12	0.02	-1	0.124	0.1718874	0	0.1718874	96.41164266	1.8048177	-19.83580596
0.13	13	0.021	-1	0.123	0.0572958	0	0.286479	96.41737224	1.8048177	-19.83580596
0.14	14	0.022	-1	0.121	0	-0.1718874	0.1718874	96.41737224	1.8048177	-19.84153554
0.15	15	0.021	-1	0.123	0.0572958	-0.1718874	0.286479	96.38299476	1.7761698	-19.83580596
0.16	16	0.022	-1.001	0.124	0	0	0.1145916	96.38299476	1.7761698	-19.83580596
0.17	17	0.021	-1.001	0.124	0.0572958	0	0.1718874	96.38299476	1.7761698	-19.83580596
0.18	18	0.021	-1.001	0.123	0.0572958	0.0572958	0.286479	96.38299476	1.77044022	-19.83580596
0.19	19	0.022	-1.001	0.124	0.0572958	0.1718874	0.286479	96.38299476	1.77044022	-19.83580596
