TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.003	-0.999	0.107	0.286479	0	-0.0572958	95.03081388	0.04583664	-16.54129746
0.02	2	-0.002	-1	0.107	0.572958	0.6302538	-0.286479	95.03654346	0.05156622	-16.53556788
0.03	3	-0.002	-1.001	0.109	0.7448454	0.6875496	-0.2291832	95.04227304	0.05156622	-16.5298383
0.04	4	-0.004	-1.003	0.108	0.7448454	0.8021412	-0.2291832	95.04800262	0.05156622	-16.51837914
0.05	5	-0.002	-1.002	0.112	0.8021412	0.859437	-0.1718874	95.06519136	0.06302538	-16.50691998
0.06	6	-0.002	-1.003	0.112	0.8021412	0.859437	-0.1145916	95.07092094	0.06302538	-16.49546082
0.07	7	-0.002	-1.005	0.111	0.8021412	0.6875496	-0.1145916	95.0823801	0.06302538	-16.48973124
0.08	8	-0.002	-1.006	0.112	0.8021412	0.6302538	-0.1145916	95.08810968	0.06302538	-16.48400166
0.09	9	-0.003	-1.004	0.112	0.6875496	0.572958	-0.0572958	95.09956884	0.06302538	-16.47827208
0.1	10	-0.003	-1.002	0.11	0.572958	0.5156622	-0.0572958	95.09956884	0.06875496	-16.4725425
0.11	11	-0.004	-1.002	0.111	0.572958	0.286479	0	95.10529842	0.06875496	-16.46681292
0.12	12	-0.003	-1.001	0.111	0.5156622	0.3437748	-0.0572958	95.111028	0.06875496	-16.46681292
0.13	13	-0.004	-1.002	0.111	0.4010706	0.3437748	-0.1718874	95.11675758	0.06875496	-16.46108334
0.14	14	-0.003	-1.001	0.111	0.3437748	0.572958	-0.1145916	95.12248716	0.06875496	-16.45535376
0.15	15	-0.002	-1.002	0.111	0.2291832	0.6875496	-0.0572958	95.12248716	0.07448454	-16.4438946
0.16	16	-0.002	-1.003	0.111	0.3437748	0.859437	0	95.12821674	0.07448454	-16.43816502
0.17	17	-0.002	-1.003	0.111	0.2291832	0.9740286	0	95.12821674	0.07448454	-16.42670586
0.18	18	-0.002	-1.003	0.111	0.1718874	1.0313244	0.0572958	95.12821674	0.06875496	-16.4152467
