TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.02	-1.002	0.119	-0.2291832	-0.286479	0.1718874	94.89903354	1.52979786	-20.50043724
0.02	2	0.021	-1.002	0.131	0.0572958	0.286479	0	94.89903354	1.52979786	-20.49470766
0.03	3	0.023	-1.001	0.131	0.2291832	0.6302538	0	94.90476312	1.52406828	-20.48897808
0.04	4	0.025	-1	0.13	0.1718874	0.5156622	0	94.90476312	1.52406828	-20.4832485
0.05	5	0.024	-1.001	0.131	0.1718874	0.3437748	0.0572958	95.04227304	1.54125702	-20.4832485
0.06	6	0.022	-1.003	0.132	0	0.4010706	0	95.04227304	1.54125702	-20.47751892
0.07	7	0.02	-1.002	0.131	0	0.4583664	0.1718874	95.04227304	1.53552744	-20.47751892
0.08	8	0.022	-1.001	0.132	0.1145916	0.5156622	0.1718874	95.04800262	1.53552744	-20.47178934
0.09	9	0.024	-1	0.131	0.2291832	0.4583664	0.1145916	95.04800262	1.52979786	-20.46605976
0.1	10	0.026	-1	0.134	0.286479	0.286479	0.1145916	95.15686464	1.55844576	-20.47178934
0.11	11	0.025	-1	0.134	0.2291832	0.1145916	0.1718874	95.16259422	1.55844576	-20.46605976
0.12	12	0.024	-1	0.135	0.2291832	0.0572958	0.2291832	95.16259422	1.55844576	-20.46605976
0.13	13	0.022	-1.001	0.136	0.1145916	0.0572958	0.2291832	95.16259422	1.55271618	-20.46605976
0.14	14	0.022	-1.001	0.135	0.1145916	0	0.286479	95.1683238	1.55271618	-20.46605976
0.15	15	0.021	-1.002	0.135	0	0.0572958	0.3437748	95.30583372	1.5469866	-20.46605976
0.16	16	0.021	-1.003	0.133	0	0	0.286479	95.30583372	1.5469866	-20.46605976
0.17	17	0.024	-1.002	0.132	0.0572958	0	0.286479	95.30583372	1.54125702	-20.46605976
0.18	18	0.024	-1	0.132	0	-0.1718874	0.2291832	95.30583372	1.54125702	-20.46605976
0.19	19	0.025	-0.999	0.132	0	-0.286479	0.2291832	95.30583372	1.53552744	-20.47178934
0.2	20	0.024	-0.999	0.131	-0.1145916	-0.286479	0.1718874	95.3688591	1.54125702	-20.47178934
0.21	21	0.021	-0.998	0.132	-0.2291832	-0.2291832	0.1145916	95.36312952	1.53552744	-20.47751892
0.22	22	0.02	-1	0.132	-0.2291832	-0.0572958	0.1718874	95.36312952	1.53552744	-20.47751892
0.23	23	0.02	-1	0.133	-0.286479	-0.0572958	0.1145916	95.35739994	1.53552744	-20.47751892
0.24	24	0.025	-1.001	0.133	-0.1718874	-0.2291832	0	95.35739994	1.53552744	-20.47751892
0.25	25	0.027	-1.002	0.134	0	-0.7448454	0	95.40323658	1.55271618	-20.49470766
0.26	26	0.027	-1.003	0.133	0	-1.0313244	-0.0572958	95.40323658	1.55271618	-20.50043724
0.27	27	0.023	-1.002	0.13	-0.1718874	-1.0313244	-0.1145916	95.397507	1.55844576	-20.5118964
0.28	28	0.02	-1.003	0.129	-0.286479	-0.8021412	-0.0572958	95.397507	1.55844576	-20.52335556
0.29	29	0.02	-1.001	0.133	-0.4010706	-0.3437748	0.0572958	95.39177742	1.55844576	-20.52335556
0.3	30	0.023	-1.001	0.136	-0.286479	-0.4010706	0.1145916	95.44334364	1.56990492	-20.52908514
0.31	31	0.027	-1.003	0.137	-0.3437748	-0.859437	0.286479	95.43761406	1.56417534	-20.5405443
0.32	32	0.028	-1.004	0.137	-0.7448454	-1.145916	0.2291832	95.43188448	1.56417534	-20.55200346
0.33	33	0.026	-1.007	0.135	-0.9740286	-1.5469866	0.2291832	95.42042532	1.56417534	-20.5691922
0.34	34	0.024	-1.005	0.133	-1.2032118	-1.6042824	0.1145916	95.40896616	1.56417534	-20.58638094
0.35	35	0.022	-1.003	0.13	-1.2605076	-1.5469866	0.1145916	95.40896616	1.56417534	-20.5978401
0.36	36	0.02	-1	0.129	-1.3178034	-1.718874	0.1145916	95.39177742	1.56417534	-20.61502884
0.37	37	0.022	-0.999	0.127	-1.3178034	-2.005353	0.0572958	95.38031826	1.56417534	-20.63794716
0.38	38	0.023	-1	0.125	-1.432395	-2.4637194	0.0572958	95.36312952	1.56990492	-20.66086548
0.39	39	0.024	-1.002	0.125	-1.5469866	-2.6356068	0.0572958	95.34594078	1.56990492	-20.68951338
0.4	40	0.023	-1.004	0.125	-1.6042824	-2.9220858	0.0572958	95.33448162	1.5756345	-20.71816128
0.41	41	0.021	-1.004	0.127	-1.6615782	-2.9220858	0.1145916	95.31729288	1.5756345	-20.74680918
0.42	42	0.019	-1.005	0.127	-1.7761698	-2.9793816	0.1145916	95.30010414	1.5756345	-20.77545708
0.43	43	0.017	-1.004	0.129	-1.8334656	-2.9220858	0.0572958	95.2829154	1.58136408	-20.80410498
0.44	44	0.014	-1.001	0.13	-1.8907614	-2.578311	0	95.25999708	1.58136408	-20.83275288
0.45	45	0.015	-1.002	0.131	-2.005353	-2.1772404	0.0572958	95.2542675	1.58136408	-20.84994162
0.46	46	0.015	-1.003	0.128	-2.1199446	-2.0626488	0.1145916	95.23134918	1.58136408	-20.87285994
0.47	47	0.014	-1.003	0.128	-2.1772404	-2.005353	0.2291832	95.20843086	1.58136408	-20.89577826
0.48	48	0.011	-1.002	0.13	-2.2345362	-1.9480572	0.286479	95.18551254	1.58136408	-20.912967
0.49	49	0.011	-1.001	0.132	-2.1199446	-1.7761698	0.2291832	95.16259422	1.58136408	-20.93015574
0.5	50	0.01	-0.998	0.132	-2.0626488	-1.8334656	0.286479	95.15686464	1.56990492	-20.94734448
0.51	51	0.01	-1	0.13	-2.0626488	-1.7761698	0.3437748	95.13394632	1.56417534	-20.96453322
0.52	52	0.013	-1	0.132	-2.2345362	-1.5469866	0.286479	95.111028	1.56417534	-20.98172196
0.53	53	0.011	-0.998	0.134	-2.005353	-1.3750992	0.286479	95.08810968	1.56417534	-20.9989107
0.54	54	0.007	-0.997	0.134	-2.005353	-1.0313244	0.286479	95.06519136	1.55844576	-21.00464028
