TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.013	-0.987	0.2	0	-0.6875496	-0.1718874	99.27070308	1.3178034	12.10660254
0.02	2	0.012	-0.987	0.213	-0.1718874	-0.9740286	-0.0572958	99.27070308	1.32353298	12.10087296
0.03	3	0.012	-0.988	0.216	-0.2291832	-0.6875496	0	99.2649735	1.32353298	12.0894138
0.04	4	0.013	-0.988	0.216	-0.2291832	-0.6302538	0.0572958	99.2649735	1.32353298	12.08368422
0.05	5	0.012	-0.988	0.214	-0.286479	-0.4583664	0.0572958	99.35664678	1.30634424	12.05503632
0.06	6	0.011	-0.988	0.215	-0.3437748	-0.2291832	0.0572958	99.3509172	1.30634424	12.04930674
0.07	7	0.012	-0.988	0.214	-0.5156622	-0.3437748	0	99.34518762	1.30634424	12.04930674
0.08	8	0.011	-0.987	0.218	-0.4010706	-0.5156622	0	99.33945804	1.30634424	12.04357716
0.09	9	0.009	-0.986	0.217	-0.4583664	-0.6875496	0	99.33945804	1.30634424	12.032118
0.1	10	0.007	-0.985	0.216	-0.4583664	-0.7448454	-0.0572958	99.38529468	1.29488508	12.01492926
0.11	11	0.008	-0.987	0.212	-0.5156622	-0.572958	-0.1145916	99.3795651	1.30061466	12.00919968
0.12	12	0.007	-0.986	0.212	-0.572958	-0.4010706	0	99.37383552	1.30061466	12.0034701
0.13	13	0.007	-0.987	0.208	-0.4583664	-0.286479	0	99.36810594	1.30061466	11.99774052
0.14	14	0.005	-0.988	0.209	-0.3437748	-0.3437748	0.0572958	99.36810594	1.30061466	11.99774052
0.15	15	0.005	-0.988	0.211	-0.2291832	-0.2291832	0.1718874	99.44832006	1.26623718	11.96909262
0.16	16	0.005	-0.986	0.21	-0.2291832	-0.0572958	0.0572958	99.44832006	1.26623718	11.96909262
0.17	17	0.005	-0.984	0.209	-0.2291832	-0.0572958	0	99.44259048	1.26623718	11.96909262
0.18	18	0.006	-0.986	0.211	-0.1718874	0	-0.1145916	99.44259048	1.27196676	11.96909262
0.19	19	0.009	-0.987	0.21	-0.2291832	0.1145916	-0.1145916	99.4368609	1.27196676	11.96909262
0.2	20	0.009	-0.988	0.207	-0.4010706	0	-0.2291832	99.48842712	1.25477802	11.95763346
0.21	21	0.008	-0.99	0.207	-0.3437748	-0.2291832	-0.1718874	99.48842712	1.25477802	11.95190388
0.22	22	0.009	-0.992	0.211	-0.3437748	-0.286479	-0.0572958	99.48269754	1.25477802	11.95190388
0.23	23	0.009	-0.992	0.213	-0.3437748	-0.3437748	0.0572958	99.48269754	1.25477802	11.9461743
0.24	24	0.008	-0.989	0.216	-0.3437748	-0.4583664	0.0572958	99.47696796	1.25477802	11.94044472
0.25	25	0.009	-0.988	0.215	-0.3437748	-0.3437748	0.1145916	99.54572292	1.24331886	11.9175264
0.26	26	0.009	-0.988	0.213	-0.4583664	-0.1718874	0	99.53999334	1.24331886	11.9175264
0.27	27	0.01	-0.989	0.211	-0.5156622	-0.0572958	-0.1145916	99.53426376	1.24331886	11.9175264
0.28	28	0.007	-0.987	0.213	-0.6302538	0	-0.1145916	99.52853418	1.24331886	11.9175264
0.29	29	0.006	-0.986	0.213	-0.572958	0	-0.1145916	99.5228046	1.24904844	11.9175264
0.3	30	0.007	-0.984	0.212	-0.6302538	-0.1145916	-0.1145916	99.56864124	1.22613012	11.90033766
0.31	31	0.006	-0.984	0.21	-0.572958	-0.286479	-0.286479	99.56291166	1.2318597	11.90033766
0.32	32	0.006	-0.983	0.21	-0.2291832	-0.3437748	-0.286479	99.56291166	1.2318597	11.89460808
0.33	33	0.006	-0.985	0.212	0	-0.4583664	-0.3437748	99.56291166	1.23758928	11.89460808
0.34	34	0.007	-0.985	0.212	0.1145916	-0.4010706	-0.572958	99.56291166	1.24331886	11.8888785
0.35	35	0.007	-0.984	0.211	0.1718874	-0.2291832	-0.572958	99.62020746	1.2318597	11.87168976
0.36	36	0.008	-0.985	0.213	0.0572958	-0.2291832	-0.5156622	99.62020746	1.23758928	11.87168976
0.37	37	0.007	-0.988	0.213	-0.1145916	-0.1718874	-0.4010706	99.62020746	1.24331886	11.87168976
0.38	38	0.008	-0.988	0.213	-0.1145916	-0.286479	-0.286479	99.61447788	1.24331886	11.87168976
0.39	39	0.009	-0.989	0.213	0.0572958	-0.0572958	-0.1145916	99.62020746	1.24904844	11.86596018
0.4	40	0.011	-0.989	0.212	0.1145916	0	-0.1145916	99.70615116	1.2318597	11.84877144
0.41	41	0.011	-0.989	0.213	0.1145916	-0.1718874	-0.2291832	99.71188074	1.2318597	11.84877144
0.42	42	0.012	-0.99	0.211	0.1718874	-0.286479	-0.3437748	99.71188074	1.23758928	11.84304186
0.43	43	0.011	-0.99	0.209	0.286479	-0.286479	-0.4010706	99.71761032	1.24331886	11.84304186
0.44	44	0.009	-0.991	0.211	0.2291832	-0.2291832	-0.4010706	99.71761032	1.24904844	11.83731228
0.45	45	0.009	-0.991	0.213	0.1718874	0	-0.2291832	99.84939066	1.22040054	11.80866438
0.46	46	0.01	-0.989	0.212	0.1145916	0	-0.0572958	99.84939066	1.22040054	11.81439396
0.47	47	0.012	-0.99	0.21	0.1145916	0	0	99.84939066	1.22040054	11.81439396
0.48	48	0.015	-0.989	0.208	0.1145916	-0.1718874	0	99.84939066	1.22040054	11.80866438
0.49	49	0.013	-0.989	0.211	0.0572958	-0.4010706	0.0572958	99.85512024	1.22040054	11.80866438
0.5	50	0.01	-0.986	0.212	0	-0.4010706	0	99.9238752	1.2032118	11.78574606
0.51	51	0.01	-0.985	0.209	0	-0.2291832	-0.1145916	99.9238752	1.2032118	11.78574606
0.52	52	0.011	-0.984	0.207	0.1718874	-0.2291832	-0.1718874	99.9238752	1.20894138	11.78001648
0.53	53	0.012	-0.983	0.206	0.286479	-0.3437748	-0.1718874	99.9238752	1.20894138	11.78001648
0.54	54	0.012	-0.984	0.208	0.4583664	-0.4583664	-0.1145916	99.92960478	1.21467096	11.7742869
0.55	55	0.011	-0.984	0.208	0.6302538	-0.4583664	-0.1145916	99.95825268	1.20894138	11.76282774
0.56	56	0.012	-0.986	0.21	0.6875496	-0.5156622	-0.0572958	99.96971184	1.21467096	11.76282774
0.57	57	0.012	-0.987	0.21	0.5156622	-0.4010706	0	99.97544142	1.21467096	11.75709816
0.58	58	0.012	-0.986	0.212	0.572958	-0.286479	0.0572958	99.981171	1.21467096	11.75136858
0.59	59	0.011	-0.987	0.213	0.4583664	0	0.0572958	99.98690058	1.21467096	11.75136858
0.6	60	0.013	-0.988	0.211	0.3437748	0.1718874	0.1145916	100.0384668	1.2032118	11.745639
0.61	61	0.012	-0.99	0.211	0.286479	0.0572958	0.1145916	100.0384668	1.2032118	11.745639
0.62	62	0.011	-0.99	0.212	0.4010706	0	0.1145916	100.0441964	1.19748222	11.745639
0.63	63	0.01	-0.99	0.213	0.4010706	0	0.0572958	100.049926	1.19748222	11.745639
0.64	64	0.01	-0.991	0.213	0.286479	0.1145916	0	100.049926	1.19748222	11.745639
0.65	65	0.01	-0.991	0.214	0.286479	0.1718874	0.0572958	100.1244105	1.18602306	11.73417984
0.66	66	0.012	-0.99	0.215	0.1718874	0.3437748	0	100.1301401	1.18602306	11.73990942
0.67	67	0.011	-0.989	0.213	0.1145916	0.2291832	0	100.1301401	1.18602306	11.73990942
0.68	68	0.011	-0.989	0.213	0.1145916	0.286479	0	100.1301401	1.18602306	11.745639
0.69	69	0.011	-0.987	0.213	0	0.286479	-0.0572958	100.1301401	1.18602306	11.745639
0.7	70	0.011	-0.985	0.211	0.0572958	0.2291832	-0.1718874	100.1817063	1.1745639	11.73990942
0.71	71	0.011	-0.985	0.214	0.1145916	0.4010706	-0.2291832	100.1817063	1.1745639	11.745639
0.72	72	0.01	-0.984	0.215	0	0.3437748	-0.1718874	100.1817063	1.18029348	11.75136858
0.73	73	0.009	-0.984	0.212	-0.1145916	0.286479	-0.1145916	100.1817063	1.18029348	11.75136858
0.74	74	0.011	-0.986	0.213	0	0.1145916	0	100.1817063	1.18029348	11.75136858
0.75	75	0.014	-0.989	0.215	0	0.0572958	0	100.2848387	1.18029348	11.73417984
0.76	76	0.015	-0.991	0.215	0	0.2291832	0	100.2848387	1.18029348	11.73417984
0.77	77	0.015	-0.991	0.216	-0.2291832	0.4010706	-0.1145916	100.2848387	1.18029348	11.73990942
0.78	78	0.014	-0.991	0.215	-0.4010706	0.2291832	-0.1145916	100.2791092	1.18029348	11.745639
0.79	79	0.012	-0.99	0.215	-0.572958	0.1718874	-0.1718874	100.2733796	1.18029348	11.745639
0.8	80	0.011	-0.989	0.215	-0.6875496	0	-0.1718874	100.2962979	1.18029348	11.73990942
0.81	81	0.011	-0.992	0.215	-0.8021412	-0.0572958	-0.1145916	100.2848387	1.18029348	11.73990942
0.82	82	0.011	-0.991	0.217	-0.7448454	0.0572958	0	100.2791092	1.18029348	11.73990942
0.83	83	0.013	-0.991	0.216	-0.859437	0.286479	0	100.26765	1.18029348	11.745639
0.84	84	0.014	-0.989	0.217	-0.9740286	0.3437748	0.0572958	100.2619204	1.18029348	11.745639
0.85	85	0.014	-0.989	0.213	-0.9167328	0.286479	0	100.2733796	1.1745639	11.745639
0.86	86	0.013	-0.988	0.212	-0.7448454	0.3437748	0	100.26765	1.1745639	11.75136858
0.87	87	0.011	-0.989	0.213	-0.7448454	0.4583664	0	100.2619204	1.1745639	11.75136858
0.88	88	0.009	-0.987	0.212	-0.6875496	0.4583664	0	100.2504613	1.16883432	11.75709816
0.89	89	0.01	-0.985	0.213	-0.572958	0.5156622	0	100.2447317	1.16883432	11.76282774
0.9	90	0.011	-0.984	0.213	-0.4010706	0.3437748	0	100.2962979	1.15737516	11.75709816
0.91	91	0.011	-0.984	0.211	-0.3437748	0.1718874	0	100.2905683	1.15164558	11.75709816
0.92	92	0.012	-0.985	0.209	-0.3437748	0.286479	0	100.2905683	1.15164558	11.76282774
0.93	93	0.013	-0.985	0.209	-0.3437748	0.4010706	-0.0572958	100.2848387	1.15164558	11.76855732
0.94	94	0.012	-0.985	0.208	-0.286479	0.4583664	0	100.2848387	1.15164558	11.76855732
0.95	95	0.012	-0.986	0.207	-0.2291832	0.4583664	0	100.3077571	1.145916	11.76855732
0.96	96	0.012	-0.986	0.209	-0.1145916	0.572958	0	100.3077571	1.145916	11.7742869
0.97	97	0.014	-0.988	0.209	0	0.7448454	0.0572958	100.3077571	1.145916	11.78574606
0.98	98	0.014	-0.989	0.21	0	0.8021412	0.1145916	100.3077571	1.14018642	11.79147564
0.99	99	0.015	-0.989	0.21	0	0.6302538	0.0572958	100.3077571	1.14018642	11.79720522
1	100	0.017	-0.988	0.208	0.2291832	0.4010706	0.1718874	100.3421345	1.15164558	11.79720522
1.01	101	0.016	-0.988	0.207	0.2291832	0.1718874	0.0572958	100.3478641	1.145916	11.79720522
1.02	102	0.016	-0.99	0.207	0.286479	0.286479	0	100.3478641	1.145916	11.8029348
1.03	103	0.016	-0.989	0.207	0.1145916	0.4583664	-0.0572958	100.3478641	1.145916	11.80866438
1.04	104	0.013	-0.989	0.21	0.1145916	0.6302538	0	100.3535937	1.145916	11.81439396
1.05	105	0.013	-0.988	0.209	0.0572958	0.7448454	0.0572958	100.3707824	1.14018642	11.82012354
1.06	106	0.015	-0.988	0.207	0.0572958	0.6302538	0.1718874	100.3707824	1.14018642	11.82585312
1.07	107	0.017	-0.988	0.205	0.1145916	0.3437748	0.0572958	100.3707824	1.14018642	11.82585312
1.08	108	0.016	-0.988	0.206	0.3437748	0	0.0572958	100.376512	1.13445684	11.82585312
1.09	109	0.015	-0.988	0.21	0.5156622	-0.2291832	0	100.376512	1.13445684	11.82585312
1.1	110	0.014	-0.985	0.211	0.572958	-0.1145916	0	100.4108895	1.14018642	11.82012354
1.11	111	0.014	-0.985	0.21	0.6302538	0	-0.0572958	100.4166191	1.14018642	11.82012354
1.12	112	0.015	-0.985	0.209	0.6875496	0.0572958	0	100.4223487	1.14018642	11.82012354
1.13	113	0.016	-0.986	0.21	0.6302538	0	0	100.4280782	1.14018642	11.82012354
1.14	114	0.015	-0.985	0.208	0.7448454	0	0.0572958	100.4395374	1.14018642	11.82012354
1.15	115	0.014	-0.986	0.209	0.859437	-0.0572958	0	100.4624557	1.14018642	11.82012354
1.16	116	0.013	-0.987	0.21	0.9167328	-0.1145916	0	100.4739149	1.14018642	11.81439396
1.17	117	0.012	-0.988	0.208	0.9740286	0.0572958	0	100.485374	1.14018642	11.82012354
1.18	118	0.011	-0.988	0.209	1.0313244	0.0572958	0	100.4968332	1.14018642	11.82012354
1.19	119	0.012	-0.986	0.21	1.2032118	0.0572958	0	100.5082924	1.14018642	11.82012354
