TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.007	-0.992	0.208	-0.7448454	0.286479	0	100.8119601	0.9740286	-37.92409002
0.02	2	0.012	-1.007	0.203	-2.0626488	1.0313244	-0.1718874	100.7890418	0.9740286	-37.91263086
0.03	3	0.015	-1.006	0.208	-2.5210152	0.7448454	-0.0572958	100.7661235	0.9740286	-37.90690128
0.04	4	0.014	-0.998	0.211	-2.578311	0.7448454	0.1718874	100.7374756	0.96829902	-37.9011717
0.05	5	0.013	-0.992	0.212	-2.6929026	0.7448454	0.286479	100.7145572	0.96829902	-37.88971254
0.06	6	0.013	-0.99	0.212	-2.7501984	1.0313244	0.3437748	100.6859093	0.96256944	-37.88398296
0.07	7	0.013	-0.991	0.211	-3.0939732	1.0313244	0.2291832	100.6515319	0.95683986	-37.8725238
0.08	8	0.012	-0.99	0.207	-3.4950438	1.0313244	0.1718874	100.6171544	0.95111028	-37.86679422
0.09	9	0.01	-0.992	0.207	-3.6096354	0.572958	0.0572958	100.5770473	0.95111028	-37.86106464
0.1	10	0.008	-0.992	0.22	-4.297185	-0.1718874	-0.0572958	100.5426698	0.9453807	-37.86106464
0.11	11	0.009	-0.989	0.229	-5.2712136	-0.4010706	-0.1718874	100.4911036	0.95111028	-37.86679422
0.12	12	0.01	-0.985	0.224	-5.9014674	0.0572958	-0.3437748	100.4338078	0.95683986	-37.86679422
0.13	13	0.012	-0.992	0.219	-6.4171296	0.8021412	-0.3437748	100.3650529	0.95683986	-37.85533506
0.14	14	0.011	-1.001	0.219	-6.8182002	1.145916	-0.1718874	100.2962979	0.95683986	-37.8438759
0.15	15	0.011	-1.003	0.222	-7.2765666	1.432395	0	100.2275429	0.95111028	-37.83241674
0.16	16	0.013	-1.001	0.222	-7.7922288	1.7761698	0.1145916	100.1473288	0.9453807	-37.815228
0.17	17	0.015	-0.999	0.217	-8.1932994	1.8334656	0.2291832	100.0671147	0.93965112	-37.79803926
0.18	18	0.012	-0.999	0.215	-8.4224826	0.6302538	0.572958	99.981171	0.93392154	-37.79803926
0.19	19	0.008	-1.002	0.223	-8.6516658	-0.4010706	0.6302538	99.88949772	0.92819196	-37.80376884
0.2	20	0.008	-1.004	0.234	-9.3965112	-0.7448454	0.4583664	99.80355402	0.92246238	-37.815228
0.21	21	0.006	-0.997	0.231	-9.9121734	-0.9740286	0.1718874	99.70615116	0.92246238	-37.82095758
0.22	22	0.008	-0.996	0.227	-10.2559482	-0.7448454	0	99.60301872	0.92246238	-37.83241674
0.23	23	0.012	-1.003	0.232	-11.2299768	-0.1718874	0	99.48842712	0.92246238	-37.83814632
0.24	24	0.014	-1.005	0.236	-12.032118	-0.3437748	0.0572958	99.36237636	0.92246238	-37.83814632
0.25	25	0.014	-1.002	0.235	-12.4904844	-0.6875496	0.1145916	99.24778476	0.92246238	-37.84960548
0.26	26	0.016	-0.999	0.228	-13.0634424	-0.5156622	0.2291832	99.11600442	0.9167328	-37.85533506
0.27	27	0.02	-1.003	0.21	-12.3758928	-0.4583664	0.6302538	98.98995366	0.91100322	-37.86679422
0.28	28	0.023	-1.013	0.204	-11.8602306	-1.2032118	1.0886202	98.86963248	0.90527364	-37.87825338
0.29	29	0.02	-1.014	0.212	-11.5164558	-3.0939732	1.2605076	98.7493113	0.89381448	-37.91263086
0.3	30	0.013	-1.007	0.21	-10.6570188	-4.3544808	1.2605076	98.64617886	0.8880849	-37.9584675
0.31	31	0.006	-1.001	0.197	-10.026765	-4.010706	0.9740286	98.54304642	0.8880849	-38.00430414
0.32	32	0.001	-1.004	0.195	-10.026765	-2.9220858	0.4010706	98.44564356	0.8880849	-38.03295204
0.33	33	0.001	-1.015	0.213	-11.0580894	-2.4637194	0	98.33105196	0.8880849	-38.05587036
0.34	34	0	-0.997	0.21	-11.3445684	-2.578311	-0.1145916	98.21646036	0.89381448	-38.08451826
0.35	35	0	-0.978	0.178	-10.8289062	-1.8907614	-0.4010706	98.10759834	0.89954406	-38.10743658
0.36	36	0.005	-0.98	0.159	-10.8289062	-0.6302538	-0.5156622	97.99873632	0.90527364	-38.11316616
0.37	37	0.008	-0.989	0.149	-10.6570188	0.1145916	-0.3437748	97.8898743	0.91100322	-38.11316616
0.38	38	0.01	-0.998	0.137	-10.4851314	0.6875496	0	97.78101228	0.90527364	-38.10743658
0.39	39	0.008	-0.998	0.135	-9.9694692	1.3750992	0.2291832	97.67787984	0.89954406	-38.09597742
0.4	40	0.01	-0.993	0.148	-9.8548776	2.1772404	0.1718874	97.58047698	0.89381448	-38.0730591
0.41	41	0.012	-0.974	0.15	-10.026765	2.0626488	0.2291832	97.47734454	0.8880849	-38.05587036
0.42	42	0.012	-0.957	0.122	-9.7975818	1.6615782	0.4583664	97.37994168	0.88235532	-38.03868162
0.43	43	0.014	-0.959	0.092	-8.5370742	1.5469866	0.4583664	97.29399798	0.87089616	-38.02722246
0.44	44	0.014	-0.978	0.091	-7.448454	1.2605076	0.3437748	97.21378386	0.86516658	-38.0157633
0.45	45	0.014	-0.994	0.1	-7.5630456	0.5156622	0.1718874	97.12211058	0.86516658	-38.01003372
0.46	46	0.01	-0.993	0.102	-7.5057498	0.0572958	0	97.04762604	0.86516658	-38.01003372
0.47	47	0.007	-0.983	0.091	-7.2192708	0.8021412	-0.286479	96.9731415	0.86516658	-38.00430414
0.48	48	0.006	-0.981	0.079	-6.5317212	2.005353	-0.5156622	96.90438654	0.86516658	-37.98138582
0.49	49	0.009	-0.991	0.077	-6.016059	2.6929026	-0.5156622	96.84709074	0.87089616	-37.9584675
0.5	50	0.01	-0.996	0.078	-5.5003968	2.291832	-0.3437748	96.76687662	0.87089616	-37.93554918
0.51	51	0.012	-0.992	0.082	-5.0420304	1.6042824	-0.3437748	96.7153104	0.87089616	-37.91836044
0.52	52	0.013	-0.986	0.078	-4.4690724	1.2032118	-0.286479	96.66947376	0.87089616	-37.90690128
0.53	53	0.01	-0.988	0.076	-4.010706	0.6875496	-0.3437748	96.62363712	0.87089616	-37.9011717
0.54	54	0.01	-0.991	0.078	-3.6669312	0.4010706	-0.4583664	96.58925964	0.87662574	-37.89544212
0.55	55	0.009	-0.993	0.078	-3.3804522	0.4010706	-0.6302538	96.50904552	0.88235532	-37.88971254
0.56	56	0.007	-0.994	0.077	-3.0939732	0.6302538	-0.7448454	96.48039762	0.8880849	-37.88398296
0.57	57	0.002	-0.989	0.079	-2.8074942	0.9167328	-0.8021412	96.45174972	0.89381448	-37.8725238
0.58	58	0.002	-0.99	0.076	-2.1199446	1.0313244	-0.572958	96.4288314	0.89954406	-37.86106464
0.59	59	0.004	-0.993	0.077	-1.718874	0.859437	-0.572958	96.41164266	0.90527364	-37.84960548
0.6	60	0.006	-0.992	0.084	-1.3750992	0.4010706	-0.4010706	96.32569896	0.89954406	-37.8438759
0.61	61	0.009	-0.987	0.085	-0.6302538	0.0572958	-0.3437748	96.3142398	0.90527364	-37.8438759
0.62	62	0.013	-0.986	0.08	0	0.1718874	-0.4583664	96.31996938	0.90527364	-37.83814632
0.63	63	0.016	-0.988	0.081	0.5156622	0.286479	-0.5156622	96.32569896	0.91100322	-37.83814632
0.64	64	0.014	-0.993	0.091	1.145916	0.286479	-0.572958	96.33715812	0.9167328	-37.83241674
0.65	65	0.012	-0.995	0.096	1.718874	0.572958	-0.572958	96.32569896	0.92246238	-37.82668716
0.66	66	0.01	-0.995	0.104	2.291832	1.0886202	-0.4583664	96.34861728	0.92819196	-37.815228
0.67	67	0.012	-0.996	0.113	2.4064236	1.3178034	-0.3437748	96.3715356	0.92819196	-37.79803926
0.68	68	0.015	-0.998	0.121	2.6929026	1.0886202	-0.1718874	96.4001835	0.92819196	-37.7865801
0.69	69	0.019	-1	0.128	2.5210152	0.9740286	-0.0572958	96.42310182	0.92819196	-37.77512094
0.7	70	0.024	-1.003	0.13	2.1199446	0.8021412	-0.0572958	96.44602014	0.9453807	-37.76939136
0.71	71	0.025	-1.005	0.131	1.8907614	0.3437748	-0.1145916	96.46320888	0.9453807	-37.76366178
0.72	72	0.021	-1.006	0.135	1.718874	-0.0572958	-0.2291832	96.48039762	0.95111028	-37.76366178
0.73	73	0.015	-1.003	0.139	1.6615782	-0.286479	-0.4010706	96.49758636	0.95683986	-37.76939136
0.74	74	0.014	-1.002	0.138	1.8334656	-0.3437748	-0.4583664	96.5147751	0.96256944	-37.76939136
0.75	75	0.014	-1.002	0.138	1.718874	-0.286479	-0.572958	96.53769342	0.9740286	-37.77512094
0.76	76	0.013	-1	0.144	1.8334656	-0.1718874	-0.572958	96.56061174	0.97975818	-37.77512094
0.77	77	0.012	-0.997	0.146	2.2345362	0.0572958	-0.5156622	96.58353006	0.98548776	-37.77512094
0.78	78	0.013	-0.996	0.148	2.291832	0.3437748	-0.572958	96.60644838	0.99121734	-37.76939136
0.79	79	0.012	-0.996	0.152	2.1772404	0.3437748	-0.572958	96.6293667	0.99121734	-37.76366178
0.8	80	0.011	-0.996	0.152	2.291832	0.1718874	-0.6302538	96.66947376	1.0026765	-37.7579322
0.81	81	0.01	-0.998	0.154	2.0626488	0.1145916	-0.572958	96.6866625	1.00840608	-37.7579322
0.82	82	0.011	-1.001	0.153	1.718874	0.5156622	-0.572958	96.70958082	1.01413566	-37.75220262
0.83	83	0.011	-1.003	0.151	1.5469866	0.9740286	-0.572958	96.72103998	1.01986524	-37.74074346
0.84	84	0.011	-1.004	0.157	1.4896908	1.0313244	-0.572958	96.73822872	1.01986524	-37.7292843
0.85	85	0.011	-1.003	0.154	1.3178034	1.0886202	-0.572958	96.76687662	1.02559482	-37.71782514
0.86	86	0.012	-1.003	0.146	1.145916	1.0313244	-0.5156622	96.77833578	1.0313244	-37.70636598
0.87	87	0.011	-1.004	0.142	0.9167328	1.145916	-0.6302538	96.78406536	1.03705398	-37.69490682
0.88	88	0.011	-1.008	0.136	0.8021412	1.2032118	-0.572958	96.79552452	1.04278356	-37.68344766
0.89	89	0.008	-1.006	0.135	0.6302538	1.0886202	-0.5156622	96.8012541	1.04278356	-37.6719885
0.9	90	0.006	-1	0.141	1.0313244	1.3178034	-0.5156622	96.81271326	1.04278356	-37.65479976
0.91	91	0.009	-0.996	0.144	1.2605076	1.6042824	-0.4010706	96.82417242	1.04278356	-37.63761102
0.92	92	0.012	-0.994	0.145	1.2605076	1.6042824	-0.3437748	96.84136116	1.04278356	-37.62042228
0.93	93	0.016	-0.998	0.14	1.0313244	1.432395	-0.1718874	96.85282032	1.04278356	-37.60896312
0.94	94	0.017	-1.003	0.137	0.5156622	1.2032118	-0.1718874	96.85282032	1.04278356	-37.59750396
0.95	95	0.016	-1.006	0.139	0.1145916	1.0886202	-0.1145916	96.84709074	1.05424272	-37.5860448
0.96	96	0.013	-1.004	0.139	0.1145916	1.0313244	-0.1145916	96.85282032	1.05424272	-37.57458564
0.97	97	0.012	-1.003	0.14	0.1145916	1.2032118	-0.1718874	96.85282032	1.05424272	-37.56312648
0.98	98	0.014	-1	0.139	0.2291832	1.3178034	-0.0572958	96.85282032	1.05424272	-37.54593774
0.99	99	0.015	-0.999	0.137	0.1718874	1.3750992	-0.1718874	96.8585499	1.05424272	-37.53447858
1	100	0.018	-1	0.137	0.1718874	1.3178034	-0.1718874	96.84709074	1.07143146	-37.52301942
1.01	101	0.019	-1	0.138	0.1718874	0.9740286	-0.1718874	96.85282032	1.07143146	-37.51156026
1.02	102	0.018	-0.997	0.138	0.2291832	0.6875496	-0.1145916	96.85282032	1.07143146	-37.50583068
1.03	103	0.021	-0.995	0.14	0.4010706	0.4583664	-0.0572958	96.8585499	1.07143146	-37.5001011
1.04	104	0.02	-0.994	0.142	0.3437748	0.4010706	-0.1145916	96.86427948	1.07143146	-37.49437152
1.05	105	0.019	-0.992	0.148	0.2291832	0.3437748	-0.0572958	96.90438654	1.09434978	-37.49437152
1.06	106	0.018	-0.994	0.146	0.286479	0.4583664	0.1718874	96.91011612	1.0886202	-37.48864194
1.07	107	0.018	-0.997	0.14	0.2291832	0.6875496	0.1145916	96.91011612	1.0886202	-37.47718278
1.08	108	0.017	-1.001	0.139	0.2291832	0.6875496	0.1145916	96.9158457	1.08289062	-37.4714532
1.09	109	0.014	-1.002	0.139	0.2291832	0.4583664	0.0572958	96.9158457	1.08289062	-37.46572362
1.1	110	0.013	-1	0.139	0.572958	0.3437748	-0.0572958	96.9158457	1.08289062	-37.46572362
1.11	111	0.012	-0.997	0.138	0.8021412	0.4010706	0	96.92157528	1.08289062	-37.45999404
