TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.068	-1	0.133	1.3750992	0.6302538	-0.6302538	93.60414846	4.15967508	13.88277234
0.02	2	0.07	-0.996	0.175	1.8334656	-0.572958	-0.5156622	93.6213372	4.16540466	13.87704276
0.03	3	0.07	-0.994	0.181	1.7761698	-0.8021412	-0.4010706	93.63852594	4.17113424	13.87131318
0.04	4	0.072	-0.991	0.185	1.3178034	-0.859437	-0.3437748	93.65571468	4.17686382	13.85985402
0.05	5	0.075	-0.99	0.184	1.145916	-0.9167328	-0.3437748	93.84479082	4.18832298	13.78536948
0.06	6	0.074	-0.991	0.18	0.8021412	-1.0886202	-0.286479	93.8505204	4.19405256	13.77391032
0.07	7	0.072	-0.989	0.176	0.859437	-1.3750992	-0.286479	93.86197956	4.19978214	13.76245116
0.08	8	0.07	-0.986	0.181	1.0313244	-1.4896908	-0.3437748	93.86770914	4.20551172	13.750992
0.09	9	0.068	-0.984	0.183	1.2605076	-1.2605076	-0.4010706	93.88489788	4.2112413	13.73380326
0.1	10	0.067	-0.983	0.185	1.432395	-1.0886202	-0.3437748	94.03959654	4.2112413	13.67077788
0.11	11	0.067	-0.983	0.185	1.432395	-1.0886202	-0.286479	94.05678528	4.21697088	13.65931872
0.12	12	0.067	-0.983	0.186	1.6042824	-1.3750992	-0.3437748	94.07397402	4.22270046	13.64785956
0.13	13	0.068	-0.984	0.191	1.432395	-2.1772404	-0.4583664	94.08543318	4.22843004	13.62494124
0.14	14	0.067	-0.982	0.197	1.145916	-3.2658606	-0.5156622	94.09689234	4.2398892	13.59629334
0.15	15	0.065	-0.979	0.199	1.145916	-3.8961144	-0.572958	94.18856562	4.24561878	13.52753838
0.16	16	0.062	-0.981	0.196	1.2032118	-3.5523396	-0.7448454	94.20002478	4.25707794	13.4931609
0.17	17	0.063	-0.985	0.193	1.432395	-2.86479	-0.8021412	94.21148394	4.2685371	13.464513
0.18	18	0.061	-0.989	0.192	1.718874	-2.4064236	-0.859437	94.22867268	4.27999626	13.44159468
0.19	19	0.061	-0.991	0.195	2.005353	-2.0626488	-0.7448454	94.24586142	4.29145542	13.41867636
0.2	20	0.06	-0.992	0.194	2.1199446	-1.3178034	-0.4010706	94.38910092	4.28572584	13.36711014
0.21	21	0.06	-0.99	0.191	2.0626488	-0.859437	-0.2291832	94.41201924	4.29145542	13.35565098
0.22	22	0.061	-0.986	0.19	2.3491278	-0.6875496	-0.1145916	94.43493756	4.29145542	13.3499214
0.23	23	0.061	-0.985	0.191	2.7501984	-0.4010706	-0.1145916	94.46358546	4.29145542	13.3499214
0.24	24	0.061	-0.987	0.189	2.8074942	-0.0572958	-0.286479	94.49223336	4.297185	13.3499214
0.25	25	0.061	-0.99	0.187	2.86479	0.1718874	-0.286479	94.63547286	4.29145542	13.30981434
0.26	26	0.061	-0.99	0.186	2.6929026	0.3437748	-0.286479	94.66412076	4.29145542	13.31554392
0.27	27	0.062	-0.991	0.182	2.5210152	0.4583664	-0.2291832	94.69276866	4.297185	13.3212735
0.28	28	0.065	-0.99	0.18	2.4637194	0.4583664	-0.286479	94.71568698	4.297185	13.32700308
0.29	29	0.066	-0.991	0.182	2.4637194	0.4010706	-0.4010706	94.7386053	4.30291458	13.32700308
0.3	30	0.065	-0.991	0.182	2.4637194	0.4583664	-0.5156622	94.86465606	4.30291458	13.30408476
0.31	31	0.066	-0.992	0.181	2.4637194	0.6875496	-0.6875496	94.88757438	4.30864416	13.30981434
0.32	32	0.066	-0.993	0.183	2.4064236	0.9167328	-0.8021412	94.91622228	4.31437374	13.3212735
0.33	33	0.067	-0.993	0.183	2.4064236	1.2605076	-0.859437	94.9391406	4.3258329	13.33273266
0.34	34	0.067	-0.994	0.182	2.3491278	1.4896908	-0.9167328	94.9677885	4.33156248	13.3499214
0.35	35	0.069	-0.992	0.186	2.1199446	1.5469866	-0.9167328	95.07092094	4.33729206	13.33846224
0.36	36	0.07	-0.987	0.189	1.9480572	1.0313244	-0.859437	95.09383926	4.34875122	13.3499214
0.37	37	0.069	-0.987	0.182	2.005353	0.9740286	-0.9167328	95.111028	4.3544808	13.36138056
0.38	38	0.07	-0.99	0.178	1.8334656	1.2032118	-0.859437	95.13394632	4.36021038	13.37283972
0.39	39	0.072	-0.989	0.179	1.718874	1.2605076	-0.859437	95.15113506	4.37166954	13.39002846
0.4	40	0.072	-0.987	0.182	1.8334656	1.145916	-0.9740286	95.2542675	4.37739912	13.37283972
0.41	41	0.071	-0.984	0.184	2.0626488	0.9740286	-1.0313244	95.27718582	4.38885828	13.38429888
0.42	42	0.069	-0.985	0.189	2.4637194	0.9740286	-1.145916	95.30010414	4.40031744	13.39575804
0.43	43	0.067	-0.986	0.192	2.6929026	1.2032118	-1.2605076	95.32875204	4.4117766	13.41294678
