TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.049	-0.984	0.226	0.5156622	0.0572958	0.1145916	102.2558143	2.5496631	-14.6677248
0.02	2	0.051	-0.984	0.228	1.2605076	0.3437748	0.2291832	102.2672734	2.5496631	-14.66199522
0.03	3	0.051	-0.984	0.227	1.2032118	0.4583664	0.2291832	102.2787326	2.54393352	-14.65626564
0.04	4	0.054	-0.985	0.227	1.2032118	0.4010706	0.3437748	102.2901917	2.53820394	-14.65626564
0.05	5	0.054	-0.985	0.226	1.0886202	0.4010706	0.4583664	102.2901917	2.56112226	-14.64480648
0.06	6	0.052	-0.983	0.228	1.145916	0.1718874	0.5156622	102.3016509	2.55539268	-14.6390769
0.07	7	0.05	-0.982	0.228	1.2032118	0.1718874	0.4583664	102.3188396	2.5496631	-14.6390769
0.08	8	0.049	-0.982	0.228	1.2032118	0.286479	0.4010706	102.3302988	2.54393352	-14.6390769
0.09	9	0.049	-0.982	0.226	1.2032118	0.2291832	0.286479	102.341758	2.53820394	-14.63334732
0.1	10	0.05	-0.983	0.228	1.2605076	0.3437748	0.2291832	102.341758	2.55539268	-14.62761774
0.11	11	0.05	-0.982	0.227	1.2605076	0.3437748	0.286479	102.3532171	2.5496631	-14.62188816
0.12	12	0.052	-0.981	0.227	1.2605076	0.4010706	0.286479	102.3646763	2.54393352	-14.62188816
0.13	13	0.051	-0.982	0.227	1.3178034	0.286479	0.286479	102.381865	2.54393352	-14.61615858
0.14	14	0.051	-0.982	0.226	1.3750992	0.1718874	0.4010706	102.3933242	2.53820394	-14.61615858
0.15	15	0.05	-0.982	0.227	1.432395	0.1145916	0.286479	102.3990538	2.55539268	-14.610429
0.16	16	0.05	-0.981	0.227	1.4896908	0.1145916	0.1718874	102.4105129	2.5496631	-14.60469942
0.17	17	0.052	-0.982	0.226	1.6615782	0.1718874	0.1718874	102.4277017	2.5496631	-14.60469942
0.18	18	0.051	-0.984	0.226	1.718874	0.2291832	0.2291832	102.45062	2.5496631	-14.60469942
0.19	19	0.051	-0.984	0.227	1.9480572	0.1145916	0.4010706	102.4678087	2.54393352	-14.60469942
0.2	20	0.051	-0.984	0.229	2.005353	0	0.5156622	102.4792679	2.55539268	-14.59896984
