TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.067	-0.905	-0.137	-2.578311	-1.432395	-0.6875496	50.00777424	12.35297448	-35.3228607
0.02	2	0.016	-0.996	0.137	0.286479	-0.5156622	-0.1145916	50.00777424	12.35297448	-35.32859028
0.03	3	0.015	-0.998	0.137	0.1718874	-0.4010706	-0.1145916	50.00777424	12.3472449	-35.33431986
0.04	4	0.015	-0.999	0.135	0.1718874	-0.4010706	-0.1718874	50.01350382	12.3472449	-35.34004944
0.05	5	0.014	-0.999	0.134	0.2291832	-0.5156622	-0.1718874	54.98677926	9.57985776	-31.08870108
0.06	6	0.013	-0.998	0.135	0.3437748	-0.7448454	-0.1145916	54.98677926	9.57985776	-31.09443066
0.07	7	0.013	-0.998	0.135	0.5156622	-0.8021412	-0.1145916	54.99250884	9.57412818	-31.10588982
0.08	8	0.013	-0.999	0.135	0.5156622	-0.6875496	-0.1145916	54.99823842	9.57412818	-31.1116194
0.09	9	0.013	-1	0.137	0.4583664	-0.4583664	-0.2291832	54.99823842	9.57412818	-31.11734898
0.1	10	0.014	-1.001	0.135	0.3437748	-0.2291832	-0.2291832	61.40390886	6.19367598	-26.49357792
0.11	11	0.015	-1.002	0.135	0.2291832	-0.1145916	-0.2291832	61.40390886	6.19367598	-26.4993075
0.12	12	0.016	-1.003	0.134	0.1145916	-0.0572958	-0.2291832	61.40963844	6.19367598	-26.4993075
0.13	13	0.015	-1.003	0.135	0.1145916	-0.2291832	-0.1718874	61.40963844	6.19367598	-26.50503708
0.14	14	0.014	-1.001	0.133	0.1718874	-0.286479	-0.1145916	61.40963844	6.19367598	-26.50503708
0.15	15	0.014	-1.003	0.134	0.0572958	-0.4010706	-0.1718874	66.26832228	4.05654264	-23.84651196
0.16	16	0.014	-1.003	0.134	0.1145916	-0.4010706	-0.2291832	66.27405186	4.05654264	-23.85224154
0.17	17	0.013	-1.003	0.133	0.0572958	-0.2291832	-0.3437748	66.27405186	4.05654264	-23.85797112
0.18	18	0.012	-1.002	0.133	0	-0.0572958	-0.3437748	66.27405186	4.06227222	-23.85797112
0.19	19	0.015	-1.002	0.133	-0.0572958	-0.1145916	-0.286479	66.26832228	4.06227222	-23.85797112
0.2	20	0.016	-0.999	0.132	-0.1145916	-0.1145916	-0.286479	69.19040808	3.08251404	-22.6604889
0.21	21	0.017	-0.999	0.132	-0.1145916	-0.3437748	-0.286479	69.1846785	3.08251404	-22.66621848
0.22	22	0.018	-0.998	0.131	0	-0.572958	-0.3437748	69.1846785	3.08824362	-22.67194806
0.23	23	0.018	-0.997	0.134	0	-0.859437	-0.3437748	69.1846785	3.08824362	-22.68340722
0.24	24	0.018	-0.995	0.135	0.0572958	-0.6302538	-0.4010706	69.1846785	3.08824362	-22.6891368
0.25	25	0.017	-0.996	0.134	0	-0.4583664	-0.4010706	71.48224008	2.45226024	-21.9156435
0.26	26	0.016	-0.997	0.135	0	-0.6302538	-0.2291832	71.48224008	2.45226024	-21.92137308
0.27	27	0.017	-1	0.137	0.0572958	-0.6302538	-0.1718874	71.48224008	2.45226024	-21.92710266
0.28	28	0.017	-1	0.139	0.1145916	-0.6302538	-0.1145916	71.48224008	2.45226024	-21.93856182
0.29	29	0.018	-0.999	0.137	0	-0.3437748	-0.1145916	71.48224008	2.45226024	-21.93856182
0.3	30	0.018	-1	0.136	-0.1145916	-0.2291832	-0.2291832	74.43870336	1.78762896	-21.11923188
0.31	31	0.018	-0.999	0.137	-0.0572958	-0.572958	-0.3437748	74.43870336	1.78762896	-21.12496146
0.32	32	0.017	-1.001	0.137	-0.1145916	-0.9167328	-0.3437748	74.43870336	1.79335854	-21.13642062
0.33	33	0.015	-1.002	0.14	-0.286479	-0.9167328	-0.286479	74.43297378	1.79335854	-21.14787978
0.34	34	0.014	-1.006	0.142	-0.4010706	-0.7448454	-0.286479	74.4272442	1.79335854	-21.15933894
0.35	35	0.015	-1.004	0.141	-0.572958	-0.4583664	-0.286479	75.53878272	1.59282324	-20.90723742
0.36	36	0.018	-1.003	0.138	-0.6302538	-0.3437748	-0.1718874	75.53305314	1.59282324	-20.912967
0.37	37	0.02	-1.004	0.138	-0.859437	-0.4583664	-0.1145916	75.52732356	1.59282324	-20.91869658
0.38	38	0.019	-1.004	0.137	-1.0313244	-0.4010706	-0.1145916	75.5158644	1.59282324	-20.92442616
0.39	39	0.017	-1	0.136	-1.0313244	-0.4010706	-0.0572958	75.50440524	1.59282324	-20.92442616
0.4	40	0.016	-0.999	0.133	-1.0313244	-0.286479	0	76.74199452	1.39228794	-20.67232464
0.41	41	0.016	-0.998	0.132	-0.7448454	-0.2291832	0	76.73626494	1.38655836	-20.67232464
0.42	42	0.016	-0.998	0.132	-0.572958	-0.2291832	0.0572958	76.72480578	1.38655836	-20.67805422
0.43	43	0.016	-0.996	0.132	-0.3437748	0	0.1718874	76.72480578	1.38655836	-20.67805422
0.44	44	0.015	-0.997	0.133	-0.286479	0	0.0572958	76.7190762	1.38655836	-20.67232464
0.45	45	0.015	-0.998	0.13	-0.286479	-0.0572958	0	79.354683	1.01986524	-20.20249908
0.46	46	0.017	-0.998	0.131	-0.2291832	-0.1145916	-0.0572958	79.354683	1.01986524	-20.20249908
0.47	47	0.019	-0.999	0.131	-0.1718874	-0.1718874	-0.1145916	79.354683	1.01986524	-20.20822866
0.48	48	0.019	-0.999	0.133	-0.1718874	-0.286479	-0.1145916	79.34895342	1.01986524	-20.20822866
