TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.04	-1.006	0.063	-0.286479	0	0.1718874	90.68779224	2.70436176	-20.8843191
0.02	2	0.037	-1.005	0.078	-0.4583664	0	0.2291832	90.68206266	2.70436176	-20.8843191
0.03	3	0.037	-1.005	0.077	-0.4583664	0.0572958	0.286479	90.67633308	2.69863218	-20.8843191
0.04	4	0.037	-1.004	0.078	-0.572958	0.1145916	0.286479	90.6706035	2.69863218	-20.8843191
0.05	5	0.036	-1.004	0.077	-0.5156622	0.2291832	0.2291832	90.76800636	2.68144344	-20.89004868
0.06	6	0.038	-1.004	0.077	-0.572958	0.2291832	0.286479	90.76227678	2.67571386	-20.8843191
0.07	7	0.039	-1.006	0.075	-0.6302538	0.286479	0.3437748	90.75081762	2.66998428	-20.8843191
0.08	8	0.039	-1.004	0.074	-0.6875496	0.286479	0.3437748	90.74508804	2.66998428	-20.87858952
0.09	9	0.039	-1.005	0.075	-0.572958	0.0572958	0.4010706	90.73935846	2.6642547	-20.87858952
0.1	10	0.038	-1.006	0.076	-0.3437748	0.0572958	0.2291832	90.89405712	2.64706596	-20.8843191
0.11	11	0.037	-1.006	0.077	-0.2291832	0	0.1145916	90.88832754	2.64706596	-20.8843191
0.12	12	0.036	-1.006	0.077	-0.286479	0.2291832	0.1145916	90.88832754	2.64706596	-20.87858952
0.13	13	0.037	-1.006	0.077	-0.2291832	0.286479	0.1145916	90.88259796	2.64133638	-20.87858952
0.14	14	0.038	-1.006	0.076	-0.286479	0.1718874	0	90.88259796	2.64133638	-20.87858952
0.15	15	0.037	-1.004	0.075	-0.2291832	0.1145916	0.0572958	91.04875578	2.62414764	-20.8843191
0.16	16	0.038	-1.003	0.074	-0.1718874	0	0.0572958	91.0430262	2.62414764	-20.8843191
0.17	17	0.038	-1.003	0.077	-0.1718874	-0.1718874	0	91.0430262	2.62414764	-20.8843191
0.18	18	0.039	-1.004	0.076	-0.1145916	-0.1718874	-0.0572958	91.0430262	2.62414764	-20.8843191
0.19	19	0.037	-1.005	0.077	-0.1718874	0	0	91.03729662	2.62414764	-20.8843191
0.2	20	0.037	-1.005	0.074	-0.1718874	0.1145916	0	91.47847428	2.56112226	-20.90723742
0.21	21	0.038	-1.006	0.074	-0.0572958	-0.0572958	0	91.47847428	2.56112226	-20.90723742
0.22	22	0.038	-1.006	0.075	-0.1718874	-0.0572958	0	91.47847428	2.56112226	-20.90723742
0.23	23	0.038	-1.006	0.077	-0.1145916	0	0.0572958	91.4727447	2.56112226	-20.90723742
0.24	24	0.037	-1.005	0.075	-0.1718874	0.1718874	0.0572958	91.4727447	2.56112226	-20.90723742
0.25	25	0.037	-1.005	0.076	-0.1718874	0.1718874	0	91.57587714	2.5496631	-20.90723742
0.26	26	0.038	-1.006	0.076	0	0.1718874	0	91.57587714	2.5496631	-20.90723742
0.27	27	0.038	-1.005	0.074	-0.1145916	0.1145916	0	91.57014756	2.5496631	-20.90723742
