TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.049	-1.001	0.033	-0.6875496	-1.0886202	0	90.18931878	-2.02254174	9.55693944
0.02	2	-0.046	-1.007	0.046	-0.6875496	-1.718874	0.2291832	90.1835892	-2.02827132	9.5397507
0.03	3	-0.046	-1.007	0.045	-1.0313244	-1.5469866	0.572958	90.17213004	-2.02827132	9.52256196
0.04	4	-0.049	-1.003	0.042	-1.2605076	-1.3750992	0.9167328	90.16067088	-2.03973048	9.5111028
0.05	5	-0.049	-1.001	0.041	-1.3178034	-1.2032118	1.0886202	90.16640046	-2.0626488	9.49391406
0.06	6	-0.052	-1	0.04	-0.9740286	-0.9740286	1.145916	90.16067088	-2.07410796	9.4824549
0.07	7	-0.055	-1	0.042	-0.859437	-0.6302538	1.0313244	90.14921172	-2.08556712	9.47672532
0.08	8	-0.056	-1	0.041	-0.5156622	-0.572958	0.859437	90.14348214	-2.0912967	9.47099574
0.09	9	-0.056	-1.001	0.042	-0.4010706	-0.8021412	0.6875496	90.14348214	-2.09702628	9.45953658
0.1	10	-0.056	-1.003	0.042	-0.2291832	-0.9740286	0.5156622	90.18931878	-2.14286292	9.44807742
0.11	11	-0.057	-1.005	0.044	0	-1.0886202	0.4583664	90.18931878	-2.1485925	9.43661826
0.12	12	-0.056	-1.005	0.045	-0.1145916	-0.859437	0.4583664	90.18931878	-2.1485925	9.4251591
0.13	13	-0.053	-1.006	0.044	-0.286479	-0.7448454	0.4583664	90.1835892	-2.15432208	9.41942952
0.14	14	-0.052	-1.004	0.04	-0.286479	-0.7448454	0.572958	90.1835892	-2.16005166	9.41369994
0.15	15	-0.05	-1.002	0.042	-0.0572958	-1.145916	0.572958	90.22369626	-2.18296998	9.3965112
0.16	16	-0.048	-1.003	0.043	0.1145916	-1.6615782	0.572958	90.22942584	-2.18869956	9.37932246
0.17	17	-0.049	-1.004	0.045	0.3437748	-1.8334656	0.572958	90.23515542	-2.19442914	9.36213372
0.18	18	-0.053	-1.006	0.047	0.4010706	-1.3750992	0.6302538	90.240885	-2.20015872	9.34494498
0.19	19	-0.056	-1.006	0.047	0.3437748	-0.9167328	0.7448454	90.240885	-2.2058883	9.3392154
0.2	20	-0.057	-1.007	0.049	0.3437748	-0.8021412	0.6875496	90.30391038	-2.24599536	9.32202666
0.21	21	-0.056	-1.005	0.049	0.4010706	-0.9740286	0.4583664	90.30963996	-2.25172494	9.3105675
0.22	22	-0.053	-1.006	0.048	0.3437748	-1.3178034	0.286479	90.31536954	-2.25745452	9.29910834
0.23	23	-0.054	-1.006	0.049	0.3437748	-1.3178034	0.286479	90.32109912	-2.25745452	9.28764918
0.24	24	-0.055	-1.007	0.05	0.1145916	-1.3178034	0.286479	90.32109912	-2.2631841	9.27046044
0.25	25	-0.056	-1.006	0.048	-0.0572958	-1.145916	0.1718874	90.38985408	-2.29756158	9.2532717
0.26	26	-0.057	-1.004	0.048	-0.1145916	-1.0313244	0.2291832	90.3841245	-2.30329116	9.24181254
0.27	27	-0.056	-1.003	0.046	-0.2291832	-0.859437	0.1145916	90.3841245	-2.30329116	9.23608296
