TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.047	-0.992	0.152	-0.3437748	0.6875496	-0.1145916	96.9731415	-2.6069589	9.12149136
0.02	2	-0.048	-0.995	0.152	-0.1718874	0.8021412	-0.1145916	96.96741192	-2.6069589	9.12722094
0.03	3	-0.048	-0.998	0.153	-0.0572958	0.6875496	-0.1718874	96.96741192	-2.60122932	9.13295052
0.04	4	-0.047	-1	0.154	0.0572958	0.6875496	-0.1145916	96.96741192	-2.60122932	9.14440968
0.05	5	-0.046	-1	0.152	0.0572958	0.5156622	-0.0572958	97.01324856	-2.56685184	9.1386801
0.06	6	-0.046	-1	0.153	-0.1718874	0.4010706	0	97.01324856	-2.56685184	9.14440968
0.07	7	-0.048	-0.997	0.155	-0.286479	0.4010706	0	97.00751898	-2.57258142	9.15013926
0.08	8	-0.048	-0.994	0.156	-0.286479	0.572958	-0.0572958	97.00751898	-2.57258142	9.15586884
0.09	9	-0.047	-0.995	0.153	-0.286479	0.7448454	-0.1718874	97.0017894	-2.56685184	9.16159842
0.1	10	-0.044	-0.998	0.151	-0.286479	0.6875496	-0.0572958	97.02470772	-2.5496631	9.167328
0.11	11	-0.044	-0.999	0.154	-0.3437748	0.3437748	0	97.01897814	-2.5496631	9.167328
0.12	12	-0.044	-0.997	0.152	-0.286479	0.1145916	-0.0572958	97.01324856	-2.5496631	9.167328
0.13	13	-0.044	-1	0.154	-0.572958	0.1718874	0	97.00751898	-2.5496631	9.17305758
0.14	14	-0.045	-0.999	0.154	-0.7448454	0	-0.1718874	97.0017894	-2.54393352	9.17305758
0.15	15	-0.044	-0.997	0.153	-0.7448454	-0.1145916	-0.1718874	97.01324856	-2.52674478	9.167328
0.16	16	-0.045	-0.994	0.152	-0.7448454	-0.286479	-0.286479	97.00751898	-2.52674478	9.167328
0.17	17	-0.043	-0.993	0.153	-0.6302538	-0.3437748	-0.286479	97.0017894	-2.5210152	9.16159842
0.18	18	-0.044	-0.995	0.154	-0.5156622	-0.4010706	-0.3437748	96.99605982	-2.51528562	9.15586884
0.19	19	-0.043	-0.994	0.154	-0.4010706	-0.4010706	-0.3437748	96.99033024	-2.50955604	9.15586884
0.2	20	-0.043	-0.995	0.154	-0.286479	-0.4010706	-0.2291832	97.0304373	-2.48663772	9.14440968
0.21	21	-0.043	-0.995	0.154	-0.2291832	-0.3437748	-0.1718874	97.02470772	-2.48090814	9.1386801
0.22	22	-0.043	-0.994	0.154	-0.2291832	-0.5156622	-0.1718874	97.02470772	-2.48090814	9.13295052
0.23	23	-0.045	-0.993	0.154	-0.286479	-0.5156622	-0.1718874	97.01897814	-2.47517856	9.13295052
0.24	24	-0.044	-0.994	0.153	-0.2291832	-0.4583664	-0.1145916	97.01897814	-2.47517856	9.12722094
0.25	25	-0.044	-0.994	0.153	-0.1145916	-0.5156622	-0.1145916	97.04762604	-2.45798982	9.11576178
0.26	26	-0.045	-0.996	0.154	0	-0.4583664	-0.1145916	97.04762604	-2.45798982	9.1100322
0.27	27	-0.044	-0.998	0.155	-0.1145916	-0.4010706	-0.1145916	97.04762604	-2.45798982	9.1100322
0.28	28	-0.045	-0.999	0.155	-0.1145916	-0.4010706	0	97.04189646	-2.45226024	9.10430262
0.29	29	-0.044	-0.999	0.154	-0.1145916	-0.3437748	0	97.04189646	-2.45226024	9.09857304
0.3	30	-0.044	-0.998	0.155	-0.2291832	-0.286479	0	97.09346268	-2.4350715	9.09284346
0.31	31	-0.045	-0.999	0.155	-0.1718874	-0.3437748	0	97.0877331	-2.4350715	9.08711388
0.32	32	-0.046	-0.999	0.155	-0.1718874	-0.3437748	0	97.0877331	-2.4350715	9.0813843
0.33	33	-0.046	-0.997	0.154	-0.1718874	-0.1718874	-0.0572958	97.0877331	-2.4350715	9.0813843
