TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.051	-1.009	0.057	1.145916	-0.1718874	-0.0572958	93.36923568	-2.91062664	9.47672532
0.02	2	-0.044	-1.012	0.057	1.6042824	-1.0886202	-0.2291832	93.38642442	-2.90489706	9.46526616
0.03	3	-0.042	-1.012	0.057	1.718874	-1.6042824	-0.3437748	93.40361316	-2.89916748	9.453807
0.04	4	-0.041	-1.011	0.058	1.6042824	-1.7761698	-0.3437748	93.4208019	-2.8934379	9.43088868
0.05	5	-0.042	-1.007	0.058	1.432395	-1.718874	-0.2291832	93.39788358	-2.87624916	9.4251591
0.06	6	-0.044	-1.004	0.057	1.2032118	-1.5469866	-0.2291832	93.40934274	-2.87051958	9.40797036
0.07	7	-0.044	-1.001	0.053	1.2032118	-1.3178034	-0.1718874	93.4208019	-2.86479	9.3965112
0.08	8	-0.044	-1	0.053	1.3750992	-1.2032118	-0.1145916	93.43799064	-2.86479	9.38505204
0.09	9	-0.044	-1.002	0.054	1.5469866	-1.145916	-0.1145916	93.45517938	-2.86479	9.37359288
0.1	10	-0.046	-1.003	0.056	1.6615782	-1.2605076	-0.1718874	93.42653148	-2.85333084	9.3678633
0.11	11	-0.047	-1.004	0.059	1.6615782	-1.432395	-0.2291832	93.44372022	-2.84760126	9.35640414
0.12	12	-0.047	-1.006	0.058	1.4896908	-1.5469866	-0.4010706	93.46090896	-2.84187168	9.3392154
0.13	13	-0.046	-1.008	0.056	1.4896908	-1.6615782	-0.5156622	93.4780977	-2.8361421	9.32202666
0.14	14	-0.046	-1.009	0.057	1.6042824	-1.7761698	-0.6302538	93.49528644	-2.82468294	9.30483792
0.15	15	-0.045	-1.008	0.056	1.718874	-1.7761698	-0.6302538	93.4780977	-2.81322378	9.29337876
0.16	16	-0.046	-1.009	0.058	1.6042824	-1.9480572	-0.6302538	93.49528644	-2.80176462	9.27619002
0.17	17	-0.046	-1.011	0.059	1.432395	-2.005353	-0.572958	93.51247518	-2.79603504	9.25900128
0.18	18	-0.048	-1.011	0.058	0.9740286	-1.6042824	-0.5156622	93.52393434	-2.79030546	9.24181254
0.19	19	-0.048	-1.011	0.056	0.8021412	-1.2605076	-0.5156622	93.5353935	-2.7788463	9.23035338
0.2	20	-0.048	-1.009	0.054	0.6875496	-0.9167328	-0.3437748	93.4494498	-2.77311672	9.24181254
0.21	21	-0.047	-1.007	0.052	0.6875496	-0.8021412	-0.1145916	93.45517938	-2.77311672	9.23035338
0.22	22	-0.047	-1.005	0.052	0.7448454	-0.9740286	-0.1145916	93.46663854	-2.76738714	9.2246238
0.23	23	-0.046	-1.004	0.053	0.6875496	-1.3178034	-0.286479	93.47236812	-2.76165756	9.20743506
0.24	24	-0.045	-1.003	0.054	0.8021412	-1.4896908	-0.2291832	93.48382728	-2.76165756	9.1959759
0.25	25	-0.045	-1.005	0.057	0.7448454	-1.5469866	-0.286479	93.43226106	-2.74446882	9.19024632
0.26	26	-0.047	-1.005	0.056	0.7448454	-1.4896908	-0.1718874	93.43799064	-2.74446882	9.17878716
0.27	27	-0.048	-1.006	0.057	0.6875496	-1.432395	-0.1145916	93.4494498	-2.73873924	9.16159842
0.28	28	-0.049	-1.007	0.057	0.6302538	-1.3178034	-0.1718874	93.45517938	-2.73873924	9.15013926
0.29	29	-0.05	-1.01	0.055	0.4010706	-1.2032118	-0.1718874	93.46090896	-2.73300966	9.1386801
0.3	30	-0.05	-1.013	0.054	0.2291832	-1.0313244	-0.1718874	93.35204694	-2.73873924	9.15013926
0.31	31	-0.05	-1.013	0.052	0	-0.8021412	-0.0572958	93.35204694	-2.73300966	9.14440968
0.32	32	-0.05	-1.012	0.051	-0.1145916	-0.572958	0	93.35204694	-2.73300966	9.1386801
0.33	33	-0.049	-1.009	0.049	-0.1718874	-0.572958	0.1145916	93.35204694	-2.73300966	9.13295052
0.34	34	-0.048	-1.006	0.047	-0.0572958	-0.4583664	0.2291832	93.35204694	-2.73873924	9.12722094
0.35	35	-0.048	-1.004	0.049	0.1718874	-0.6875496	0.286479	93.19734828	-2.73873924	9.15013926
0.36	36	-0.048	-1.004	0.051	0.286479	-0.572958	0.4010706	93.19734828	-2.74446882	9.14440968
0.37	37	-0.049	-1.004	0.052	0.3437748	-0.4583664	0.4583664	93.20307786	-2.74446882	9.14440968
0.38	38	-0.05	-1.004	0.052	0.2291832	-0.4583664	0.4583664	93.20307786	-2.7501984	9.1386801
0.39	39	-0.051	-1.003	0.053	0.2291832	-0.4010706	0.572958	93.20880744	-2.75592798	9.13295052
0.4	40	-0.05	-1.003	0.053	0.1718874	-0.3437748	0.6302538	93.12286374	-2.76165756	9.14440968
0.41	41	-0.051	-1.003	0.053	0.1718874	-0.2291832	0.6875496	93.12286374	-2.77311672	9.14440968
0.42	42	-0.051	-1.004	0.055	0.1718874	-0.1145916	0.859437	93.12859332	-2.7788463	9.14440968
0.43	43	-0.052	-1.006	0.054	0.286479	-0.0572958	0.7448454	93.12859332	-2.79030546	9.1386801
0.44	44	-0.052	-1.009	0.053	0.2291832	-0.0572958	0.6875496	93.1343229	-2.79603504	9.1386801
0.45	45	-0.053	-1.009	0.053	0.286479	0	0.5156622	93.03119046	-2.8074942	9.16159842
0.46	46	-0.054	-1.009	0.054	0.1718874	0.1145916	0.572958	93.03119046	-2.81322378	9.16159842
0.47	47	-0.052	-1.009	0.053	0	0.4010706	0.5156622	93.03119046	-2.81895336	9.167328
0.48	48	-0.05	-1.007	0.051	0	0.5156622	0.6875496	93.03119046	-2.83041252	9.17305758
0.49	49	-0.048	-1.007	0.052	0	0.4583664	0.6875496	93.03119046	-2.8361421	9.17878716
0.5	50	-0.048	-1.006	0.052	-0.1718874	0.4583664	0.8021412	92.9624355	-2.8361421	9.1959759
0.51	51	-0.048	-1.005	0.051	-0.4010706	0.572958	0.7448454	92.95670592	-2.84187168	9.20170548
0.52	52	-0.048	-1.006	0.049	-0.4010706	0.286479	0.7448454	92.95670592	-2.85333084	9.20170548
0.53	53	-0.047	-1.005	0.048	-0.4583664	0.1145916	0.6302538	92.95097634	-2.85906042	9.20170548
0.54	54	-0.045	-1.003	0.047	-0.3437748	0.0572958	0.7448454	92.94524676	-2.86479	9.20170548
0.55	55	-0.042	-1.004	0.046	-0.2291832	-0.1718874	0.859437	92.8478439	-2.8361421	9.21316464
0.56	56	-0.041	-1.005	0.049	-0.1145916	-0.3437748	0.9167328	92.8478439	-2.84187168	9.21316464
0.57	57	-0.039	-1.006	0.051	-0.1145916	-0.572958	0.9740286	92.84211432	-2.85333084	9.20743506
0.58	58	-0.04	-1.009	0.048	-0.286479	-0.7448454	0.9740286	92.84211432	-2.86479	9.1959759
0.59	59	-0.044	-1.009	0.047	-0.286479	-0.6875496	0.9740286	92.84211432	-2.87051958	9.19024632
0.6	60	-0.045	-1.01	0.049	-0.3437748	-0.4583664	0.859437	92.77335936	-2.85906042	9.1959759
0.61	61	-0.045	-1.011	0.052	-0.3437748	-0.572958	0.6875496	92.76762978	-2.86479	9.18451674
0.62	62	-0.043	-1.008	0.053	-0.3437748	-0.9740286	0.3437748	92.76762978	-2.86479	9.17878716
0.63	63	-0.04	-1.005	0.053	-0.286479	-1.6615782	0	92.7619002	-2.86479	9.16159842
0.64	64	-0.038	-1.003	0.055	-0.572958	-2.0626488	-0.3437748	92.75617062	-2.85906042	9.1386801
0.65	65	-0.038	-1.004	0.056	-0.859437	-2.2345362	-0.4583664	92.7332523	-2.83041252	9.11576178
0.66	66	-0.038	-1.003	0.054	-1.0886202	-2.2345362	-0.6302538	92.72179314	-2.82468294	9.09857304
0.67	67	-0.038	-1.004	0.051	-1.2605076	-2.005353	-0.6875496	92.71033398	-2.81322378	9.07565472
0.68	68	-0.039	-1.002	0.048	-1.0313244	-1.9480572	-0.8021412	92.7046044	-2.80176462	9.05846598
0.69	69	-0.04	-1.003	0.048	-0.8021412	-1.9480572	-0.9740286	92.69314524	-2.79030546	9.03554766
0.7	70	-0.041	-1.003	0.048	-0.7448454	-2.0626488	-1.2605076	92.66449734	-2.76738714	9.01835892
0.71	71	-0.039	-1.004	0.047	-0.6302538	-2.2345362	-1.4896908	92.65876776	-2.7501984	9.00117018
0.72	72	-0.037	-1.005	0.047	-0.6875496	-2.291832	-1.7761698	92.65303818	-2.72728008	8.97825186
0.73	73	-0.035	-1.009	0.048	-0.8021412	-2.4064236	-2.005353	92.6473086	-2.70436176	8.95533354
0.74	74	-0.032	-1.011	0.048	-0.9740286	-2.5210152	-2.1199446	92.63584944	-2.68144344	8.92668564
0.75	75	-0.031	-1.013	0.049	-1.0886202	-2.578311	-2.1772404	92.61293112	-2.64706596	8.90376732
0.76	76	-0.03	-1.013	0.048	-1.2605076	-2.6929026	-2.2345362	92.60147196	-2.61841806	8.880849
0.77	77	-0.03	-1.011	0.048	-1.6615782	-3.0366774	-2.2345362	92.58428322	-2.59549974	8.8522011
0.78	78	-0.031	-1.01	0.048	-2.0626488	-3.3231564	-2.3491278	92.56709448	-2.56685184	8.81782362
0.79	79	-0.035	-1.009	0.045	-2.291832	-3.437748	-2.5210152	92.54417616	-2.54393352	8.78344614
0.8	80	-0.036	-1.008	0.041	-2.4064236	-3.151269	-2.6356068	92.5040691	-2.50955604	8.75479824
0.81	81	-0.037	-1.008	0.039	-2.3491278	-2.6929026	-2.7501984	92.48115078	-2.47517856	8.73187992
0.82	82	-0.037	-1.008	0.038	-2.3491278	-2.4064236	-3.0939732	92.45823246	-2.44653066	8.7089616
0.83	83	-0.034	-1.01	0.036	-2.4064236	-2.4637194	-3.4950438	92.43531414	-2.4064236	8.68604328
0.84	84	-0.032	-1.011	0.036	-2.6356068	-2.6929026	-3.7815228	92.41239582	-2.37204612	8.65739538
0.85	85	-0.031	-1.01	0.035	-2.8074942	-2.7501984	-4.1252976	92.36655918	-2.3204799	8.63447706
0.86	86	-0.029	-1.01	0.031	-3.3231564	-2.4637194	-4.297185	92.33791128	-2.27464326	8.61155874
0.87	87	-0.028	-1.011	0.026	-3.8388186	-2.0626488	-4.3544808	92.29780422	-2.22880662	8.59437
0.88	88	-0.028	-1.013	0.02	-4.297185	-1.6615782	-4.5263682	92.25196758	-2.18296998	8.57718126
0.89	89	-0.025	-1.015	0.012	-4.5263682	-1.2032118	-4.5263682	92.20613094	-2.13713334	8.5657221
0.9	90	-0.025	-1.014	0.006	-4.583664	-0.9740286	-4.7555514	92.13737598	-2.08556712	8.55999252
0.91	91	-0.023	-1.01	0.002	-4.6982556	-1.0313244	-4.9847346	92.08580976	-2.0340009	8.55426294
0.92	92	-0.021	-1.006	-0.002	-4.2398892	-0.7448454	-5.2139178	92.0457027	-1.98243468	8.54853336
0.93	93	-0.017	-1.006	-0.007	-3.7815228	-0.0572958	-5.3285094	92.00559564	-1.93086846	8.54853336
0.94	94	-0.016	-1.007	-0.011	-3.3804522	0.572958	-5.6722842	91.97121816	-1.87357266	8.55426294
0.95	95	-0.014	-1.01	-0.013	-2.8074942	0.9740286	-5.72958	91.9024632	-1.81054728	8.57145168
0.96	96	-0.013	-1.013	-0.012	-2.6929026	1.145916	-6.016059	91.8738153	-1.7475219	8.58864042
0.97	97	-0.014	-1.017	-0.011	-2.9220858	1.6615782	-6.3598338	91.8451674	-1.68449652	8.60582916
0.98	98	-0.016	-1.022	-0.012	-3.5523396	2.2345362	-6.9900876	91.80506034	-1.62147114	8.62874748
0.99	99	-0.018	-1.024	-0.012	-5.0993262	2.8074942	-7.3338624	91.75349412	-1.5469866	8.65739538
1	100	-0.017	-1.025	-0.017	-6.0733548	3.4950438	-7.6203414	91.66755042	-1.47250206	8.69750244
1.01	101	-0.007	-1.027	-0.019	-7.5630456	4.297185	-8.2505952	91.5873363	-1.39228794	8.74333908
1.02	102	-0.003	-1.032	-0.018	-9.740286	4.5263682	-8.7089616	91.48993344	-1.31207382	8.78917572
1.03	103	-0.007	-1.04	-0.024	-11.45916	4.870143	-9.167328	91.36961226	-1.22040054	8.84074194
1.04	104	-0.008	-1.039	-0.029	-14.0947668	5.6722842	-9.5683986	91.22637276	-1.12872726	8.89803774
1.05	105	-0.01	-1.05	-0.022	-17.475219	5.2712136	-9.8548776	91.03729662	-1.03705398	8.94960396
1.06	106	-0.005	-1.04	-0.013	-22.058883	4.297185	-9.7975818	90.80811342	-0.93965112	8.98971102
1.07	107	0.004	-1.025	-0.01	-26.069589	3.8961144	-8.880849	90.54455274	-0.85370742	9.02981808
1.08	108	0.008	-1.002	0.002	-27.8457588	2.6356068	-7.9641162	90.26380332	-0.77922288	9.0527364
1.09	109	0.008	-0.976	0.026	-28.0176462	0	-6.7609044	89.97732432	-0.7161975	9.04700682
1.1	110	0.012	-0.951	0.036	-28.0176462	-1.432395	-5.443101	89.6965749	-0.6589017	9.02981808
1.11	111	0.012	-0.941	0.02	-29.4500412	-0.8021412	-3.724227	89.39863674	-0.62452422	9.01835892
1.12	112	0.019	-0.943	0.01	-31.6845774	-0.0572958	-2.4637194	89.07205068	-0.6016059	9.01262934
1.13	113	0.021	-0.946	-0.001	-34.091001	0	-1.6615782	88.72827588	-0.58441716	9.01262934
1.14	114	0.015	-0.938	-0.023	-35.9244666	0.859437	-0.8021412	88.36158276	-0.57868758	9.01262934
1.15	115	0.009	-0.928	-0.045	-36.8984952	2.578311	0.6875496	87.98343048	-0.59014674	9.03554766
1.16	116	0.007	-0.917	-0.059	-37.4714532	4.297185	3.2085648	87.59954862	-0.62452422	9.07565472
1.17	117	0.01	-0.907	-0.066	-38.388186	5.0420304	6.7609044	87.20993718	-0.69327918	9.12722094
1.18	118	0.004	-0.894	-0.064	-40.7373138	2.3491278	11.172681	86.79740742	-0.80787078	9.15013926
1.19	119	-0.008	-0.87	-0.064	-43.2010332	-2.1772404	15.2979786	86.35622976	-0.96256944	9.13295052
1.2	120	-0.02	-0.846	-0.072	-45.0344988	-6.4744254	17.9908812	85.89786336	-1.15164558	9.07565472
1.21	121	-0.026	-0.826	-0.089	-46.0658232	-10.7716104	18.907614	85.43376738	-1.3464513	8.97825186
1.22	122	-0.04	-0.826	-0.106	-45.3209778	-17.2460358	16.8449652	84.98113056	-1.52979786	8.81782362
1.23	123	-0.06	-0.845	-0.101	-43.0864416	-25.0382646	11.45916	84.55714164	-1.6615782	8.57718126
