TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.034	-0.977	0.252	0.286479	-0.4010706	0	105.4643791	-1.58136408	-22.04169426
0.02	2	-0.035	-0.978	0.245	0.286479	-0.572958	-0.0572958	105.4643791	-1.5756345	-22.04742384
0.03	3	-0.033	-0.979	0.244	0.2291832	-0.6302538	-0.0572958	105.4701086	-1.5756345	-22.05315342
0.04	4	-0.033	-0.978	0.243	0.1718874	-0.7448454	-0.0572958	105.4701086	-1.56990492	-22.058883
0.05	5	-0.032	-0.978	0.245	0.3437748	-0.7448454	0	105.4013537	-1.56990492	-22.06461258
0.06	6	-0.035	-0.977	0.245	0.3437748	-0.7448454	0	105.4070833	-1.56417534	-22.07034216
0.07	7	-0.036	-0.978	0.244	0.3437748	-0.7448454	0.0572958	105.4128128	-1.56417534	-22.07607174
0.08	8	-0.036	-0.978	0.244	0.4583664	-0.6875496	0.0572958	105.4185424	-1.56417534	-22.0875309
0.09	9	-0.035	-0.979	0.245	0.5156622	-0.572958	0.0572958	105.424272	-1.56417534	-22.09326048
0.1	10	-0.034	-0.979	0.246	0.5156622	-0.572958	0.0572958	105.3669762	-1.56417534	-22.09326048
0.11	11	-0.034	-0.981	0.247	0.4583664	-0.572958	0.0572958	105.3669762	-1.56417534	-22.09899006
0.12	12	-0.036	-0.979	0.247	0.3437748	-0.6302538	0	105.3727058	-1.55844576	-22.11044922
0.13	13	-0.035	-0.98	0.247	0.3437748	-0.4010706	-0.0572958	105.3784354	-1.55844576	-22.11044922
0.14	14	-0.037	-0.981	0.246	0.4010706	-0.4010706	0	105.3841649	-1.55844576	-22.1161788
0.15	15	-0.036	-0.982	0.246	0.1718874	-0.572958	0.0572958	105.31541	-1.55844576	-22.12190838
0.16	16	-0.036	-0.982	0.246	0.1718874	-0.5156622	0.0572958	105.3211396	-1.55844576	-22.12763796
0.17	17	-0.034	-0.981	0.246	0.1718874	-0.4010706	0	105.3211396	-1.55271618	-22.12763796
0.18	18	-0.034	-0.983	0.248	0.0572958	-0.286479	0.0572958	105.3211396	-1.55271618	-22.13336754
0.19	19	-0.034	-0.982	0.247	-0.1718874	-0.1145916	0	105.3211396	-1.55271618	-22.13336754
0.2	20	-0.035	-0.982	0.247	-0.1145916	-0.1145916	0.1145916	105.1206043	-1.56990492	-22.12763796
0.21	21	-0.035	-0.982	0.245	-0.2291832	-0.1145916	0.1718874	105.1206043	-1.56990492	-22.13336754
0.22	22	-0.035	-0.981	0.249	-0.1718874	0	0.1145916	105.1148747	-1.5756345	-22.13336754
0.23	23	-0.035	-0.98	0.247	-0.4583664	0.1145916	0.1145916	105.1091451	-1.5756345	-22.13336754
0.24	24	-0.033	-0.982	0.247	-0.6302538	0.286479	0.0572958	105.1034155	-1.5756345	-22.12763796
0.25	25	-0.034	-0.984	0.246	-0.9740286	0.4583664	0.1718874	105.0518493	-1.58136408	-22.12190838
0.26	26	-0.036	-0.982	0.247	-1.0886202	0.5156622	0.0572958	105.0403901	-1.58136408	-22.1161788
0.27	27	-0.036	-0.98	0.246	-1.2605076	0.6302538	0	105.028931	-1.58709366	-22.11044922
0.28	28	-0.035	-0.98	0.244	-1.2032118	0.5156622	0	105.0117422	-1.58709366	-22.10471964
0.29	29	-0.037	-0.981	0.244	-1.145916	0.2291832	0	105.0002831	-1.58709366	-22.10471964
0.3	30	-0.035	-0.983	0.244	-1.0313244	0.0572958	0	104.9257985	-1.59282324	-22.10471964
0.31	31	-0.037	-0.982	0.244	-1.0886202	-0.286479	-0.1718874	104.9143394	-1.58709366	-22.10471964
0.32	32	-0.039	-0.981	0.246	-1.0886202	-0.572958	-0.1718874	104.9086098	-1.58136408	-22.11044922
0.33	33	-0.039	-0.98	0.248	-1.145916	-0.4583664	-0.2291832	104.8914211	-1.58136408	-22.1161788
0.34	34	-0.037	-0.98	0.247	-1.2605076	-0.1145916	-0.4010706	104.8799619	-1.5756345	-22.1161788
0.35	35	-0.036	-0.98	0.247	-1.4896908	0.0572958	-0.286479	104.8283957	-1.5756345	-22.11044922
0.36	36	-0.038	-0.982	0.246	-1.4896908	0	-0.2291832	104.8112069	-1.5756345	-22.11044922
0.37	37	-0.039	-0.983	0.245	-1.7761698	0.1145916	-0.1718874	104.7940182	-1.5756345	-22.11044922
0.38	38	-0.039	-0.979	0.246	-1.718874	0.2291832	0	104.7768295	-1.5756345	-22.10471964
0.39	39	-0.033	-0.979	0.241	-1.6042824	0.4583664	0.1718874	104.7596407	-1.5756345	-22.10471964
0.4	40	-0.032	-0.982	0.24	-1.6615782	0.572958	0.2291832	104.7138041	-1.58136408	-22.09899006
0.41	41	-0.032	-0.987	0.241	-1.6042824	0.3437748	0.1718874	104.6966153	-1.58136408	-22.09326048
0.42	42	-0.033	-0.987	0.242	-1.7761698	0.1145916	0	104.6794266	-1.58136408	-22.09326048
0.43	43	-0.036	-0.988	0.241	-2.005353	0.2291832	0	104.6565083	-1.58709366	-22.09326048
0.44	44	-0.035	-0.985	0.243	-1.9480572	0.1145916	0	104.6393195	-1.58709366	-22.09326048
0.45	45	-0.033	-0.983	0.246	-1.8334656	-0.0572958	-0.1145916	104.5934829	-1.58136408	-22.09326048
0.46	46	-0.032	-0.985	0.247	-2.0626488	-0.0572958	0	104.5705646	-1.58136408	-22.09326048
0.47	47	-0.032	-0.986	0.243	-2.578311	0.1145916	0	104.5419167	-1.58136408	-22.09326048
0.48	48	-0.031	-0.985	0.241	-3.0366774	0.286479	0	104.5132688	-1.58709366	-22.0875309
0.49	49	-0.032	-0.983	0.238	-3.3231564	0.1145916	0	104.4788913	-1.58709366	-22.0875309
