TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.043	-1.002	0.089	0.286479	2.4064236	-0.2291832	98.25083784	-1.54125702	-17.6184585
0.02	2	-0.046	-1.003	0.076	-0.1718874	2.578311	-0.4583664	98.25083784	-1.54125702	-17.59554018
0.03	3	-0.046	-1.003	0.077	-0.1718874	2.291832	-0.5156622	98.24510826	-1.54125702	-17.57262186
0.04	4	-0.045	-1.004	0.078	-0.286479	2.2345362	-0.5156622	98.23937868	-1.54125702	-17.54970354
0.05	5	-0.043	-1.005	0.078	-0.286479	2.1199446	-0.4010706	98.06749128	-1.5756345	-17.50959648
0.06	6	-0.044	-1.005	0.08	-0.2291832	2.1772404	-0.286479	98.06749128	-1.5756345	-17.48667816
0.07	7	-0.045	-1.006	0.082	-0.1718874	1.8907614	-0.286479	98.0617617	-1.5756345	-17.46948942
0.08	8	-0.046	-1.005	0.082	-0.1718874	1.4896908	-0.2291832	98.0617617	-1.5756345	-17.45230068
0.09	9	-0.046	-1.002	0.082	-0.1145916	0.9167328	-0.0572958	98.0617617	-1.5756345	-17.4465711
0.1	10	-0.047	-1.002	0.082	0	0.6875496	-0.1145916	97.61485446	-1.6902261	-17.38354572
0.11	11	-0.046	-1.002	0.081	-0.1145916	0.6875496	-0.2291832	97.61485446	-1.6902261	-17.37781614
0.12	12	-0.047	-1.004	0.079	-0.0572958	0.6875496	-0.3437748	97.60912488	-1.68449652	-17.36635698
0.13	13	-0.048	-1.005	0.079	-0.1145916	0.8021412	-0.4010706	97.60912488	-1.68449652	-17.3606274
0.14	14	-0.05	-1.005	0.078	-0.1145916	0.6875496	-0.4010706	97.60912488	-1.67876694	-17.35489782
0.15	15	-0.049	-1.004	0.076	-0.1718874	0.6875496	-0.2291832	97.30545714	-1.76471064	-17.30906118
0.16	16	-0.047	-1.005	0.08	0	0.7448454	0	97.30545714	-1.76471064	-17.29760202
0.17	17	-0.046	-1.005	0.08	0.0572958	0.6302538	0.1145916	97.30545714	-1.76471064	-17.29187244
0.18	18	-0.045	-1.004	0.078	0.1145916	0.8021412	0.286479	97.31118672	-1.77044022	-17.28614286
0.19	19	-0.046	-1.009	0.079	0.0572958	1.0886202	0.4010706	97.31118672	-1.7761698	-17.2746837
0.2	20	-0.048	-1.012	0.08	0.0572958	1.2605076	0.5156622	97.13356974	-1.82773602	-17.2460358
0.21	21	-0.048	-1.008	0.08	0.1718874	1.0886202	0.5156622	97.13356974	-1.8334656	-17.23457664
0.22	22	-0.047	-1.001	0.079	0.4583664	0.6302538	0.5156622	97.13929932	-1.83919518	-17.22884706
0.23	23	-0.046	-0.999	0.08	0.3437748	0.4010706	0.4010706	97.1450289	-1.84492476	-17.22311748
0.24	24	-0.045	-0.999	0.081	0.0572958	0.3437748	0.3437748	97.1450289	-1.85065434	-17.22311748
0.25	25	-0.045	-1.001	0.077	-0.0572958	0.4583664	0.4010706	96.78406536	-1.90795014	-17.18874
0.26	26	-0.044	-1.001	0.075	0	0.6875496	0.4010706	96.78406536	-1.91367972	-17.18301042
0.27	27	-0.045	-0.999	0.072	0.5156622	1.0313244	0.3437748	96.78979494	-1.9194093	-17.17155126
0.28	28	-0.044	-1	0.072	0.859437	1.145916	0.3437748	96.79552452	-1.92513888	-17.1600921
0.29	29	-0.044	-1.002	0.072	1.145916	1.3178034	0.3437748	96.80698368	-1.93086846	-17.14863294
0.3	30	-0.043	-1.004	0.071	1.2605076	1.5469866	0.3437748	96.72103998	-1.9480572	-17.12571462
0.31	31	-0.043	-1.003	0.07	1.3750992	1.6042824	0.2291832	96.73249914	-1.9480572	-17.10852588
0.32	32	-0.042	-1.004	0.07	1.6042824	1.5469866	0.1145916	96.74968788	-1.95378678	-17.09133714
0.33	33	-0.04	-1.005	0.068	1.7761698	1.3750992	0.1718874	96.76687662	-1.95951636	-17.07987798
0.34	34	-0.04	-1.004	0.069	2.0626488	1.2605076	0.2291832	96.78979494	-1.95951636	-17.06841882
0.35	35	-0.04	-1.006	0.069	2.1199446	1.2032118	0.3437748	96.72103998	-1.97097552	-17.05123008
0.36	36	-0.04	-1.005	0.069	2.0626488	1.2605076	0.3437748	96.73822872	-1.97097552	-17.03977092
0.37	37	-0.038	-1.005	0.07	2.0626488	1.0886202	0.3437748	96.76114704	-1.9767051	-17.02831176
0.38	38	-0.04	-1.005	0.071	1.9480572	0.9740286	0.2291832	96.77833578	-1.98243468	-17.0168526
0.39	39	-0.042	-1.006	0.073	1.6042824	1.0886202	0.2291832	96.79552452	-1.98816426	-17.00539344
0.4	40	-0.045	-1.007	0.074	1.2605076	1.432395	0.1718874	96.69812166	-2.005353	-16.9882047
0.41	41	-0.047	-1.01	0.076	1.145916	1.7761698	0.1718874	96.70958082	-2.01108258	-16.97101596
0.42	42	-0.045	-1.01	0.077	1.0886202	2.0626488	0.1718874	96.72103998	-2.01108258	-16.94809764
0.43	43	-0.043	-1.006	0.076	1.0886202	2.0626488	0.0572958	96.72676956	-2.01681216	-16.92517932
0.44	44	-0.042	-1.006	0.077	0.9167328	1.8907614	0	96.73822872	-2.01681216	-16.90799058
0.45	45	-0.042	-1.006	0.077	0.6875496	1.7761698	-0.1718874	96.62363712	-2.02254174	-16.88507226
0.46	46	-0.042	-1.007	0.077	0.572958	1.718874	-0.1718874	96.6293667	-2.02254174	-16.86788352
0.47	47	-0.041	-1.007	0.077	0.4010706	1.9480572	-0.286479	96.63509628	-2.02254174	-16.85069478
0.48	48	-0.041	-1.007	0.078	0.4010706	1.9480572	-0.286479	96.63509628	-2.02254174	-16.82777646
0.49	49	-0.04	-1.008	0.077	0.3437748	2.005353	-0.1718874	96.64082586	-2.02254174	-16.81058772
0.5	50	-0.04	-1.009	0.077	0.286479	1.8334656	0	96.49758636	-2.01681216	-16.7876694
0.51	51	-0.04	-1.008	0.075	0	1.9480572	-0.0572958	96.49758636	-2.02254174	-16.77048066
0.52	52	-0.041	-1.006	0.073	0.0572958	1.9480572	0	96.49758636	-2.02254174	-16.74756234
0.53	53	-0.042	-1.007	0.071	0.0572958	2.0626488	0.0572958	96.49758636	-2.02827132	-16.7303736
0.54	54	-0.043	-1.004	0.07	0.0572958	2.2345362	0.0572958	96.49758636	-2.0340009	-16.70745528
0.55	55	-0.044	-1.005	0.068	0.1718874	2.291832	0	96.37726518	-2.03973048	-16.67880738
0.56	56	-0.045	-1.006	0.067	0.2291832	2.4064236	0.0572958	96.37726518	-2.04546006	-16.65588906
0.57	57	-0.045	-1.005	0.069	0.2291832	2.4064236	0.1145916	96.38299476	-2.05118964	-16.63297074
0.58	58	-0.045	-1.007	0.07	0.1718874	2.6356068	0.1718874	96.38299476	-2.05691922	-16.60432284
0.59	59	-0.045	-1.007	0.071	0	2.7501984	0.1718874	96.38299476	-2.0626488	-16.57567494
0.6	60	-0.044	-1.008	0.072	-0.0572958	2.8074942	0.2291832	96.2855919	-2.07410796	-16.54702704
0.61	61	-0.043	-1.007	0.071	-0.1145916	2.8074942	0.1145916	96.2855919	-2.07983754	-16.51837914
0.62	62	-0.042	-1.007	0.071	-0.1145916	2.8074942	0	96.27986232	-2.08556712	-16.48973124
0.63	63	-0.044	-1.007	0.072	-0.0572958	2.6929026	0	96.27986232	-2.08556712	-16.46108334
0.64	64	-0.046	-1.008	0.072	-0.1718874	2.8074942	0	96.27413274	-2.0912967	-16.43816502
0.65	65	-0.048	-1.007	0.072	-0.2291832	2.7501984	0	96.18245946	-2.10848544	-16.39805796
0.66	66	-0.049	-1.008	0.07	-0.286479	2.6356068	-0.1145916	96.17672988	-2.11421502	-16.37513964
0.67	67	-0.05	-1.007	0.071	-0.4010706	2.578311	-0.286479	96.1710003	-2.11421502	-16.34649174
0.68	68	-0.049	-1.008	0.071	-0.3437748	2.578311	-0.4010706	96.16527072	-2.11421502	-16.32357342
0.69	69	-0.048	-1.008	0.073	-0.4010706	2.578311	-0.5156622	96.15954114	-2.10848544	-16.29492552
0.7	70	-0.047	-1.007	0.074	-0.572958	2.578311	-0.572958	96.0850566	-2.11421502	-16.26627762
0.71	71	-0.047	-1.007	0.075	-0.8021412	2.86479	-0.6302538	96.07359744	-2.11421502	-16.23762972
0.72	72	-0.046	-1.005	0.074	-1.0313244	3.2658606	-0.4583664	96.06213828	-2.11421502	-16.20325224
0.73	73	-0.047	-1.005	0.074	-1.2032118	3.3804522	-0.286479	96.05067912	-2.11421502	-16.16887476
0.74	74	-0.047	-1.006	0.073	-1.2605076	3.4950438	-0.0572958	96.03349038	-2.1199446	-16.13449728
0.75	75	-0.046	-1.003	0.07	-1.3750992	3.5523396	0	95.95900584	-2.12567418	-16.09439022
0.76	76	-0.044	-1	0.066	-1.2605076	3.6096354	0	95.94754668	-2.13140376	-16.06001274
0.77	77	-0.044	-1	0.065	-1.0313244	3.5523396	0.0572958	95.93035794	-2.13713334	-16.02563526
0.78	78	-0.043	-1.001	0.065	-0.8021412	3.437748	0.0572958	95.92462836	-2.14286292	-15.99125778
0.79	79	-0.045	-1.004	0.063	-0.5156622	3.3231564	0	95.9131692	-2.1485925	-15.96260988
0.8	80	-0.047	-1.008	0.065	-0.286479	3.2658606	0	95.8272255	-2.16005166	-15.92250282
0.81	81	-0.049	-1.007	0.069	0	3.0939732	-0.0572958	95.8272255	-2.16578124	-15.88812534
0.82	82	-0.047	-1.006	0.069	0.572958	2.8074942	-0.1718874	95.8272255	-2.16578124	-15.86520702
0.83	83	-0.042	-1.002	0.069	0.859437	2.291832	-0.4010706	95.83868466	-2.16578124	-15.8422887
0.84	84	-0.04	-1.001	0.07	0.8021412	1.9480572	-0.572958	95.84441424	-2.16005166	-15.81937038
0.85	85	-0.04	-1.002	0.07	0.6302538	1.7761698	-0.5156622	95.75274096	-2.15432208	-15.80218164
0.86	86	-0.041	-1.002	0.068	0.4010706	1.9480572	-0.5156622	95.75274096	-2.1485925	-15.77926332
0.87	87	-0.042	-1.001	0.066	0.3437748	2.3491278	-0.4010706	95.75847054	-2.1485925	-15.756345
0.88	88	-0.042	-0.999	0.062	0.6302538	2.4637194	-0.2291832	95.76420012	-2.1485925	-15.73342668
0.89	89	-0.043	-0.997	0.06	1.145916	2.3491278	-0.1718874	95.77565928	-2.1485925	-15.70477878
0.9	90	-0.044	-0.997	0.062	1.6615782	2.3491278	-0.0572958	95.72409306	-2.15432208	-15.68186046
0.91	91	-0.044	-1	0.064	2.1199446	2.1199446	-0.1145916	95.74701138	-2.16005166	-15.65894214
0.92	92	-0.043	-1.001	0.066	2.291832	1.9480572	-0.2291832	95.7699297	-2.16005166	-15.6417534
0.93	93	-0.043	-1.004	0.07	2.4637194	1.6615782	-0.2291832	95.79284802	-2.15432208	-15.62456466
0.94	94	-0.042	-1.007	0.073	2.4064236	1.3178034	-0.286479	95.81576634	-2.15432208	-15.60737592
0.95	95	-0.042	-1.009	0.074	2.291832	1.3178034	-0.286479	95.78138886	-2.15432208	-15.59018718
0.96	96	-0.041	-1.007	0.073	2.2345362	1.3178034	-0.286479	95.80430718	-2.15432208	-15.57872802
0.97	97	-0.04	-1.006	0.073	2.2345362	1.2032118	-0.1718874	95.8272255	-2.15432208	-15.56726886
0.98	98	-0.04	-1.005	0.075	2.291832	0.9740286	0	95.85014382	-2.15432208	-15.5558097
0.99	99	-0.041	-1.004	0.076	2.2345362	0.7448454	0	95.87306214	-2.15432208	-15.55008012
