TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.029	-0.999	0.005	-5.9587632	-6.8182002	3.2085648	91.93684068	-1.74179232	20.5118964
0.02	2	-0.036	-1.004	-0.006	-7.1046792	-8.9954406	4.2398892	91.86808572	-1.78189938	20.42022312
0.03	3	-0.045	-1.008	-0.007	-7.0473834	-8.4797784	4.3544808	91.79933076	-1.82200644	20.33427942
0.04	4	-0.059	-1.008	-0.002	-6.9327918	-7.9641162	4.297185	91.7305758	-1.85638392	20.2540653
0.05	5	-0.069	-1.005	0	-6.8182002	-7.161975	4.1252976	91.6446321	-1.90795014	20.18531034
0.06	6	-0.073	-1	0.002	-6.6463128	-6.2452422	3.8961144	91.58160672	-1.9480572	20.11655538
0.07	7	-0.072	-0.994	0.004	-6.5317212	-5.2712136	3.6669312	91.51285176	-1.98243468	20.06498916
0.08	8	-0.069	-0.991	0.003	-5.8441716	-4.4117766	3.437748	91.45555596	-2.01108258	20.01915252
0.09	9	-0.066	-0.996	0.006	-5.3858052	-3.6669312	3.6096354	91.40398974	-2.04546006	19.97904546
0.1	10	-0.063	-1.003	0.008	-5.3858052	-2.9793816	3.724227	91.3295052	-2.09702628	19.95612714
0.11	11	-0.063	-1.014	0.006	-5.3285094	-2.578311	4.1252976	91.2722094	-2.13713334	19.92747924
0.12	12	-0.069	-1.023	0.01	-5.443101	-2.4064236	4.6409598	91.22064318	-2.18296998	19.89883134
0.13	13	-0.071	-1.025	0.013	-6.302538	-2.291832	5.2139178	91.1576178	-2.2345362	19.87591302
0.14	14	-0.071	-1.031	0.01	-7.2765666	-2.8074942	5.8441716	91.08313326	-2.291832	19.84726512
0.15	15	-0.073	-1.038	0	-8.3651868	-3.8388186	6.4171296	90.9857304	-2.36631654	19.80715806
0.16	16	-0.072	-1.033	-0.007	-9.5111028	-5.6149884	7.161975	90.89405712	-2.4350715	19.74986226
0.17	17	-0.077	-1.021	-0.009	-10.2559482	-7.1046792	6.9327918	90.79092468	-2.49809688	19.67537772
0.18	18	-0.089	-1.006	-0.001	-10.7716104	-8.307891	6.3598338	90.68779224	-2.56112226	19.58943402
0.19	19	-0.095	-0.993	0.001	-11.8602306	-9.0527364	5.443101	90.57320064	-2.61268848	19.49776074
0.2	20	-0.099	-0.985	0.002	-12.7196676	-9.740286	4.4690724	90.4414203	-2.66998428	19.40608746
0.21	21	-0.1	-0.981	0.004	-13.3499214	-10.026765	3.7815228	90.30963996	-2.70436176	19.30295502
0.22	22	-0.1	-0.976	0.008	-13.6936962	-9.6256944	3.437748	90.17785962	-2.73873924	19.20555216
0.23	23	-0.098	-0.979	0.015	-13.5791046	-8.9381448	3.4950438	90.04607928	-2.76738714	19.11387888
0.24	24	-0.096	-0.984	0.013	-13.1207382	-7.9068204	3.7815228	89.91429894	-2.8074942	19.03366476
0.25	25	-0.096	-0.99	0.012	-12.3758928	-7.2765666	4.010706	89.79397776	-2.85906042	18.95918022
0.26	26	-0.09	-0.99	0.014	-11.2872726	-6.302538	3.8961144	89.67938616	-2.89916748	18.89615484
0.27	27	-0.089	-0.988	0.026	-10.0840608	-4.9847346	3.3804522	89.5819833	-2.92781538	18.84458862
0.28	28	-0.08	-0.989	0.041	-8.7662574	-3.5523396	2.8074942	89.4960396	-2.95646328	18.81021114
0.29	29	-0.072	-0.999	0.054	-7.6203414	-2.3491278	2.4637194	89.42155506	-2.98511118	18.78729282
0.3	30	-0.069	-1.011	0.062	-7.1046792	-2.0626488	2.6356068	89.381448	-3.01375908	18.75864492
0.31	31	-0.068	-1.021	0.06	-7.2765666	-2.2345362	3.151269	89.30696346	-3.04240698	18.7357266
0.32	32	-0.067	-1.012	0.062	-7.2765666	-2.9220858	3.6096354	89.2382085	-3.08251404	18.7070787
