TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.03	-1.008	-0.007	7.9641162	-13.750992	1.8907614	88.82567874	-2.02827132	-9.91790298
0.02	2	0.018	-1.014	-0.003	7.6776372	-13.4072172	1.6042824	88.90589286	-2.03973048	-10.04968332
0.03	3	0.013	-1.015	-0.004	7.3338624	-13.0634424	1.432395	88.98610698	-2.05118964	-10.18146366
0.04	4	0.007	-1.013	-0.002	6.8182002	-12.891555	1.7761698	89.0663211	-2.06837838	-10.30751442
0.05	5	0.002	-1.01	0	6.8182002	-12.5477802	1.8907614	89.14080564	-2.07983754	-10.4278356
0.06	6	0	-1.025	0.002	6.7609044	-12.0894138	2.0626488	89.21529018	-2.09702628	-10.54815678
0.07	7	0	-1.02	-0.001	6.3598338	-11.5164558	2.4637194	89.28404514	-2.1199446	-10.6570188
0.08	8	-0.003	-1.017	0	5.8441716	-11.4018642	3.0939732	89.3528001	-2.1485925	-10.7716104
0.09	9	-0.012	-1.013	0.004	5.7868758	-11.3445684	3.6096354	89.41582548	-2.18296998	-10.886202
0.1	10	-0.015	-1.013	0.008	5.6722842	-11.0007936	3.9534102	89.47885086	-2.21734746	-10.98933444
0.11	11	-0.016	-1.015	0.005	5.443101	-10.3705398	4.1825934	89.54187624	-2.25745452	-11.09246688
0.12	12	-0.018	-1.017	0.004	5.0993262	-9.9121734	4.3544808	89.59917204	-2.29756158	-11.18986974
0.13	13	-0.019	-1.015	0.007	4.9847346	-9.167328	4.3544808	89.65073826	-2.33766864	-11.28154302
0.14	14	-0.015	-1.011	0.009	4.9847346	-8.1932994	4.4117766	89.70803406	-2.3777757	-11.36175714
0.15	15	-0.012	-1.006	0.007	4.8128472	-7.448454	4.5263682	89.75960028	-2.41788276	-11.4305121
0.16	16	-0.009	-1	0.007	4.8128472	-6.7609044	4.7555514	89.8111665	-2.4637194	-11.49926706
0.17	17	-0.007	-1.003	-0.002	5.3285094	-6.1879464	5.2139178	89.8684623	-2.50955604	-11.55656286
0.18	18	-0.004	-1.005	-0.009	5.7868758	-5.7868758	5.3285094	89.93148768	-2.56112226	-11.61385866
0.19	19	-0.008	-1.004	-0.008	6.4171296	-5.5576926	5.2712136	90.00024264	-2.61268848	-11.67115446
0.2	20	-0.007	-1	0	6.9327918	-5.6149884	4.9847346	90.07472718	-2.65279554	-11.72272068
0.21	21	-0.008	-1.001	0	6.875496	-5.3285094	4.4690724	90.14348214	-2.69863218	-11.7742869
0.22	22	-0.004	-1	0.008	6.3598338	-4.6982556	4.1252976	90.2122371	-2.73300966	-11.82012354
0.23	23	-0.001	-1.003	0.013	5.72958	-4.1252976	3.8388186	90.27526248	-2.77311672	-11.8602306
0.24	24	0.006	-1.005	0.013	5.0993262	-3.3231564	3.6669312	90.3268287	-2.8074942	-11.89460808
0.25	25	0.012	-1.008	0.004	4.6409598	-3.2085648	3.4950438	90.37266534	-2.82468294	-11.92325598
0.26	26	0.019	-1.01	-0.008	4.7555514	-3.6669312	3.4950438	90.42423156	-2.85906042	-11.95763346
0.27	27	0.027	-1.008	-0.006	5.3285094	-4.1252976	3.4950438	90.48152736	-2.88770832	-11.99774052
0.28	28	0.024	-1.01	-0.008	6.016059	-4.5263682	3.5523396	90.54455274	-2.9220858	-12.04357716
0.29	29	0.022	-1.007	-0.009	6.4171296	-4.7555514	3.5523396	90.6133077	-2.95646328	-12.0894138
0.3	30	0.017	-1.001	0.001	6.7609044	-5.443101	3.6669312	90.67633308	-2.97365202	-12.14098002
0.31	31	0.013	-1.001	0.003	7.1046792	-5.7868758	3.8388186	90.7565472	-3.01375908	-12.19827582
0.32	32	0.018	-0.998	0.006	7.2765666	-4.5263682	3.8388186	90.83103174	-3.04813656	-12.23838288
0.33	33	0.019	-0.998	-0.002	6.589017	-4.297185	4.010706	90.8997867	-3.08824362	-12.28421952
