TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.019	-1.007	0.037	0.2291832	-0.1145916	0.2291832	90.81957258	-1.32353298	-29.55317364
0.02	2	-0.015	-1.008	0.049	0.2291832	-0.572958	0.2291832	90.82530216	-1.32926256	-29.55890322
0.03	3	-0.018	-1.009	0.05	-0.2291832	-0.3437748	0.286479	90.81957258	-1.32926256	-29.5646328
0.04	4	-0.02	-1.007	0.048	-0.572958	0	0.286479	90.813843	-1.33499214	-29.5646328
0.05	5	-0.022	-1.003	0.043	-0.6875496	0.2291832	0.286479	90.81957258	-1.32353298	-29.5646328
0.06	6	-0.023	-1.004	0.04	-0.7448454	0.2291832	0.1145916	90.813843	-1.32353298	-29.55890322
0.07	7	-0.023	-1.004	0.037	-0.6302538	0.0572958	0	90.80811342	-1.32353298	-29.55890322
0.08	8	-0.023	-1.006	0.038	-0.5156622	0	-0.0572958	90.80238384	-1.32353298	-29.55890322
0.09	9	-0.023	-1.008	0.038	-0.4010706	-0.0572958	-0.1145916	90.79665426	-1.32353298	-29.55890322
0.1	10	-0.023	-1.009	0.037	-0.3437748	-0.1145916	-0.2291832	90.80238384	-1.2891555	-29.57036238
0.11	11	-0.022	-1.007	0.037	-0.1718874	0.1145916	-0.1718874	90.80238384	-1.2891555	-29.5646328
0.12	12	-0.021	-1.007	0.038	0.1145916	0.4583664	-0.0572958	90.80238384	-1.2891555	-29.5646328
0.13	13	-0.021	-1.006	0.036	0.4583664	0.4583664	0.0572958	90.80811342	-1.2891555	-29.55890322
0.14	14	-0.022	-1.006	0.037	0.5156622	0.286479	0	90.813843	-1.2891555	-29.55317364
0.15	15	-0.022	-1.004	0.038	0.5156622	0.0572958	0.0572958	90.82530216	-1.26623718	-29.55890322
0.16	16	-0.022	-1.006	0.04	0.5156622	0.0572958	0	90.83103174	-1.26623718	-29.55890322
0.17	17	-0.024	-1.007	0.039	0.5156622	0.0572958	0.1718874	90.83676132	-1.26623718	-29.55890322
0.18	18	-0.026	-1.009	0.04	0.4010706	0.2291832	0.2291832	90.8424909	-1.27196676	-29.55317364
0.19	19	-0.027	-1.01	0.041	0.1718874	0.4583664	0.2291832	90.8424909	-1.27196676	-29.54744406
0.2	20	-0.026	-1.009	0.04	0	0.5156622	0.1718874	90.85967964	-1.27196676	-29.54171448
0.21	21	-0.026	-1.008	0.04	0	0.4583664	0.0572958	90.85967964	-1.27196676	-29.54171448
0.22	22	-0.025	-1.008	0.042	0	0.4583664	0.1145916	90.85967964	-1.27196676	-29.5359849
0.23	23	-0.026	-1.008	0.042	-0.0572958	0.6875496	0.2291832	90.85967964	-1.27769634	-29.53025532
0.24	24	-0.029	-1.009	0.045	-0.1718874	1.0886202	0.4583664	90.85395006	-1.28342592	-29.51879616
0.25	25	-0.034	-1.01	0.046	-0.4010706	1.5469866	0.6302538	90.86540922	-1.30061466	-29.49587784
0.26	26	-0.041	-1.007	0.047	-0.6875496	2.3491278	0.7448454	90.85395006	-1.30634424	-29.47295952
0.27	27	-0.045	-1.008	0.05	-1.3750992	3.4950438	0.572958	90.8424909	-1.31207382	-29.43858204
0.28	28	-0.044	-1.005	0.045	-2.0626488	4.1252976	0.2291832	90.81957258	-1.3178034	-29.39847498
0.29	29	-0.041	-1.004	0.045	-2.6929026	4.4690724	-0.0572958	90.7851951	-1.3178034	-29.35836792
0.3	30	-0.032	-1.008	0.044	-2.9793816	4.5263682	-0.1718874	90.7565472	-1.3178034	-29.31253128
0.31	31	-0.026	-1.011	0.039	-2.9793816	3.6096354	-0.1145916	90.7278993	-1.32353298	-29.27242422
0.32	32	-0.021	-1.016	0.038	-3.151269	2.3491278	0.0572958	90.69352182	-1.32353298	-29.2495059
0.33	33	-0.021	-1.019	0.041	-3.0939732	1.2032118	0.4010706	90.65914434	-1.32926256	-29.23804674
0.34	34	-0.028	-1.02	0.041	-3.3804522	0.4010706	0.7448454	90.62476686	-1.33499214	-29.23804674
0.35	35	-0.035	-1.018	0.044	-3.8388186	0.0572958	1.0886202	90.59611896	-1.35218088	-29.23231716
0.36	36	-0.036	-1.016	0.042	-4.297185	-0.6875496	1.3750992	90.55028232	-1.36936962	-29.24377632
0.37	37	-0.034	-1.012	0.038	-4.583664	-1.9480572	1.4896908	90.50444568	-1.38082878	-29.26096506
0.38	38	-0.036	-1.01	0.038	-4.6982556	-3.3804522	1.6042824	90.45860904	-1.39801752	-29.29534254
0.39	39	-0.04	-1.011	0.039	-4.7555514	-4.1825934	1.8907614	90.4127724	-1.41520626	-29.34117918
0.4	40	-0.041	-1.011	0.041	-4.9274388	-4.6409598	2.291832	90.36693576	-1.43812458	-29.38701582
0.41	41	-0.052	-1.005	0.04	-4.9274388	-5.3285094	2.3491278	90.32109912	-1.4610429	-29.43858204
0.42	42	-0.065	-0.989	0.041	-4.1825934	-6.1879464	2.1199446	90.28099206	-1.48396122	-29.50160742
0.43	43	-0.075	-0.973	0.052	-3.151269	-6.3598338	1.3178034	90.24661458	-1.49542038	-29.5646328
0.44	44	-0.078	-0.973	0.065	-2.7501984	-4.870143	0.5156622	90.22369626	-1.49542038	-29.61619902
0.45	45	-0.079	-0.979	0.07	-2.5210152	-3.0939732	0	90.22942584	-1.52979786	-29.63911734
0.46	46	-0.076	-0.986	0.07	-2.3491278	-1.5469866	-0.3437748	90.20650752	-1.52979786	-29.6505765
0.47	47	-0.074	-0.993	0.07	-2.0626488	-0.3437748	-0.572958	90.1835892	-1.52406828	-29.65630608
0.48	48	-0.068	-0.998	0.076	-1.8334656	0.4010706	-0.8021412	90.16640046	-1.51260912	-29.6505765
0.49	49	-0.061	-1.002	0.08	-1.432395	0.9740286	-0.859437	90.14921172	-1.50687954	-29.63911734
0.5	50	-0.05	-1.007	0.08	-1.2032118	1.145916	-0.6875496	90.20650752	-1.52406828	-29.6219286
0.51	51	-0.048	-1.009	0.073	-0.9167328	0.9167328	-0.4010706	90.19504836	-1.52406828	-29.61046944
0.52	52	-0.049	-1.011	0.068	-0.6875496	0.286479	0	90.18931878	-1.52406828	-29.61046944
0.53	53	-0.052	-1.011	0.065	-0.4010706	-0.572958	0.286479	90.1835892	-1.52406828	-29.61619902
0.54	54	-0.057	-1.01	0.063	-0.1718874	-1.145916	0.4010706	90.1835892	-1.52979786	-29.62765818
0.55	55	-0.061	-1.01	0.056	-0.4583664	-1.8334656	0.4583664	90.2122371	-1.56990492	-29.63911734
0.56	56	-0.058	-1.011	0.053	-0.9167328	-2.7501984	0.4010706	90.20077794	-1.56990492	-29.66776524
0.57	57	-0.054	-1.011	0.05	-1.718874	-3.6096354	0.4583664	90.1835892	-1.5756345	-29.70214272
0.58	58	-0.051	-1.01	0.048	-2.4637194	-4.297185	0.4010706	90.16067088	-1.58136408	-29.74224978
0.59	59	-0.052	-1.009	0.043	-3.437748	-4.870143	0.1145916	90.13202298	-1.58136408	-29.793816
0.6	60	-0.054	-1.008	0.041	-4.010706	-5.5003968	0	90.0976455	-1.58709366	-29.84538222
0.61	61	-0.054	-1.006	0.043	-4.5263682	-6.0733548	-0.4583664	90.05180886	-1.58136408	-29.9084076
0.62	62	-0.052	-1.005	0.046	-4.5263682	-6.7036086	-1.2605076	90.0117018	-1.56417534	-29.97143298
0.63	63	-0.051	-1.006	0.048	-4.1252976	-7.448454	-2.1772404	89.97159474	-1.54125702	-30.04591752
0.64	64	-0.049	-1.01	0.05	-3.7815228	-7.7922288	-2.6356068	89.93721726	-1.51260912	-30.12613164
0.65	65	-0.046	-1.011	0.053	-3.8961144	-8.021412	-2.7501984	89.90856936	-1.4896908	-30.20634576
0.66	66	-0.046	-1.01	0.05	-4.1825934	-8.2505952	-2.86479	89.8684623	-1.45531332	-30.28655988
0.67	67	-0.044	-1.001	0.046	-4.3544808	-8.0787078	-3.3804522	89.82262566	-1.42093584	-30.366774
0.68	68	-0.041	-0.997	0.044	-4.3544808	-7.6776372	-3.8961144	89.7825186	-1.38082878	-30.44125854
0.69	69	-0.038	-1.001	0.043	-4.0680018	-7.0473834	-4.6982556	89.74241154	-1.33499214	-30.51574308
0.7	70	-0.034	-1.006	0.046	-3.7815228	-6.0733548	-5.5576926	89.71376364	-1.27769634	-30.57303888
0.71	71	-0.034	-1.014	0.044	-3.5523396	-4.5263682	-6.6463128	89.67938616	-1.20894138	-30.61887552
