TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.045	-1.006	0.089	0.572958	-0.1718874	-0.2291832	98.07322086	-1.49542038	7.18489332
0.02	2	-0.045	-1.001	0.09	0.6302538	-0.3437748	-0.1145916	98.07895044	-1.49542038	7.18489332
0.03	3	-0.047	-0.998	0.09	0.9167328	-0.286479	0	98.0904096	-1.4896908	7.17916374
0.04	4	-0.047	-0.997	0.088	1.2032118	-0.3437748	0.0572958	98.10186876	-1.4896908	7.17916374
0.05	5	-0.05	-0.997	0.089	1.432395	-0.286479	0.1145916	97.99300674	-1.53552744	7.1906229
0.06	6	-0.05	-0.998	0.089	1.432395	-0.2291832	0.1718874	98.01019548	-1.53552744	7.1906229
0.07	7	-0.05	-0.999	0.088	1.5469866	-0.0572958	0.1145916	98.02738422	-1.53552744	7.1906229
0.08	8	-0.051	-1.001	0.088	1.6615782	0.1145916	0.1718874	98.04457296	-1.53552744	7.1906229
0.09	9	-0.051	-1.001	0.086	1.718874	0.3437748	0.1145916	98.0617617	-1.54125702	7.1906229
0.1	10	-0.052	-1.002	0.087	1.7761698	0.3437748	0	97.96435884	-1.5756345	7.21354122
0.11	11	-0.052	-1.003	0.088	1.8907614	0.4010706	-0.1718874	97.98154758	-1.5756345	7.2192708
0.12	12	-0.051	-1.005	0.088	1.8334656	0.4010706	-0.2291832	97.99873632	-1.56990492	7.22500038
0.13	13	-0.049	-1.007	0.089	1.8334656	0.3437748	-0.1145916	98.02165464	-1.56990492	7.22500038
0.14	14	-0.047	-1.01	0.091	1.8334656	0	0	98.03884338	-1.56990492	7.22500038
0.15	15	-0.045	-1.01	0.092	1.6042824	-0.1145916	0.1718874	97.93571094	-1.59282324	7.24218912
0.16	16	-0.046	-1.01	0.094	1.3750992	-0.1145916	0.1718874	97.9471701	-1.59855282	7.24218912
0.17	17	-0.048	-1.009	0.094	1.2605076	0.1145916	0.1718874	97.96435884	-1.59855282	7.24218912
0.18	18	-0.047	-1.009	0.094	0.9167328	0.4583664	0.2291832	97.97008842	-1.6042824	7.2479187
0.19	19	-0.049	-1.009	0.095	0.859437	0.6302538	0.2291832	97.98154758	-1.6042824	7.25364828
0.2	20	-0.05	-1.008	0.096	0.8021412	0.4010706	0.1718874	97.82111934	-1.65584862	7.28229618
0.21	21	-0.049	-1.008	0.096	0.7448454	0.2291832	0.0572958	97.8325785	-1.65584862	7.28229618
0.22	22	-0.047	-1.007	0.097	0.5156622	0.286479	0	97.83830808	-1.65584862	7.28802576
0.23	23	-0.048	-1.007	0.095	0.286479	0	-0.1145916	97.83830808	-1.65584862	7.28802576
0.24	24	-0.049	-1.008	0.097	0.1718874	0	0	97.84403766	-1.65584862	7.28802576
0.25	25	-0.049	-1.005	0.099	0.1145916	0	-0.1145916	97.40286	-1.79908812	7.35105114
0.26	26	-0.05	-1.003	0.099	0.0572958	-0.0572958	-0.2291832	97.40286	-1.79335854	7.35105114
0.27	27	-0.049	-1.002	0.098	-0.1145916	-0.1145916	-0.2291832	97.40286	-1.79335854	7.35105114
0.28	28	-0.05	-1	0.1	-0.4010706	0	-0.2291832	97.39713042	-1.78762896	7.35105114
0.29	29	-0.048	-1.001	0.101	-0.5156622	0.1145916	-0.1718874	97.39140084	-1.78762896	7.35105114
0.3	30	-0.047	-1.001	0.099	-0.572958	0.1718874	-0.1718874	97.22524302	-1.82773602	7.37396946
0.31	31	-0.047	-1.002	0.098	-0.4583664	0.3437748	0	97.21951344	-1.82773602	7.37969904
0.32	32	-0.046	-1.004	0.095	-0.3437748	0.1718874	0.1145916	97.21378386	-1.82773602	7.37969904
0.33	33	-0.046	-1.006	0.095	-0.2291832	0.1718874	0.286479	97.21378386	-1.8334656	7.37969904
0.34	34	-0.048	-1.007	0.094	-0.1145916	0.1145916	0.4583664	97.20805428	-1.8334656	7.38542862
0.35	35	-0.05	-1.004	0.093	-0.0572958	0	0.4583664	96.97887108	-1.90795014	7.41407652
0.36	36	-0.049	-1.004	0.093	-0.0572958	-0.0572958	0.3437748	96.97887108	-1.90795014	7.41407652
0.37	37	-0.05	-1.005	0.094	-0.1145916	0	0.1718874	96.97887108	-1.91367972	7.41407652
0.38	38	-0.047	-1.005	0.093	-0.1145916	-0.1145916	0.1718874	96.97887108	-1.91367972	7.40834694
0.39	39	-0.045	-1.006	0.094	-0.3437748	-0.286479	0.1718874	96.9731415	-1.91367972	7.40834694
0.4	40	-0.045	-1.007	0.094	-0.5156622	-0.3437748	0.1718874	96.83563158	-1.93659804	7.4198061
0.41	41	-0.046	-1.006	0.091	-0.7448454	-0.4583664	0.2291832	96.829902	-1.93659804	7.41407652
0.42	42	-0.049	-1.007	0.09	-0.8021412	-0.572958	0.3437748	96.81844284	-1.94232762	7.40834694
0.43	43	-0.05	-1.007	0.091	-0.9740286	-0.572958	0.4010706	96.80698368	-1.94232762	7.40261736
0.44	44	-0.05	-1.009	0.092	-1.145916	-0.286479	0.4010706	96.79552452	-1.9480572	7.39688778
0.45	45	-0.051	-1.011	0.089	-1.432395	0	0.572958	96.70958082	-1.97097552	7.40834694
0.46	46	-0.05	-1.009	0.089	-1.5469866	0.3437748	0.6875496	96.69239208	-1.98243468	7.40834694
0.47	47	-0.049	-1.007	0.09	-1.6615782	0.3437748	0.7448454	96.67520334	-1.98816426	7.41407652
0.48	48	-0.049	-1.006	0.089	-1.7761698	0.5156622	0.7448454	96.65228502	-1.99962342	7.4198061
0.49	49	-0.05	-1.006	0.089	-1.8907614	0.4010706	0.6302538	96.63509628	-2.005353	7.4198061
0.5	50	-0.051	-1.007	0.089	-2.005353	0.286479	0.6302538	96.56061174	-2.02827132	7.43126526
0.51	51	-0.053	-1.006	0.089	-2.1199446	0	0.4583664	96.53769342	-2.0340009	7.43126526
0.52	52	-0.052	-1.006	0.087	-2.2345362	0.2291832	0.3437748	96.5147751	-2.0340009	7.43126526
0.53	53	-0.052	-1.005	0.085	-2.2345362	0.286479	0.5156622	96.49185678	-2.03973048	7.43126526
0.54	54	-0.052	-1.003	0.085	-2.1772404	0.1145916	0.4583664	96.46893846	-2.04546006	7.43126526
0.55	55	-0.052	-1.004	0.085	-2.0626488	-0.1145916	0.4010706	96.38872434	-2.06837838	7.43699484
0.56	56	-0.05	-1.005	0.089	-2.2345362	-0.1145916	0.4583664	96.36580602	-2.07410796	7.43699484
0.57	57	-0.048	-1.003	0.09	-2.3491278	0	0.6302538	96.3428877	-2.07983754	7.43699484
0.58	58	-0.046	-1.003	0.084	-2.4637194	-0.1718874	0.9740286	96.31996938	-2.0912967	7.43126526
0.59	59	-0.046	-1.004	0.084	-2.291832	-0.5156622	1.2605076	96.29705106	-2.10275586	7.42553568
0.6	60	-0.048	-1.005	0.088	-2.1772404	-0.4583664	1.145916	96.23402568	-2.1199446	7.42553568
0.61	61	-0.051	-1.005	0.088	-2.2345362	-0.0572958	0.9740286	96.21110736	-2.13140376	7.4198061
0.62	62	-0.052	-1.007	0.085	-2.291832	0.1718874	0.9167328	96.18818904	-2.13713334	7.4198061
0.63	63	-0.055	-1.008	0.086	-2.6356068	-0.0572958	0.8021412	96.16527072	-2.1485925	7.4198061
0.64	64	-0.058	-1.009	0.088	-2.578311	-0.4010706	0.572958	96.13662282	-2.15432208	7.41407652
0.65	65	-0.057	-1.008	0.089	-2.86479	-0.4010706	0.3437748	96.07359744	-2.16578124	7.41407652
0.66	66	-0.054	-1.008	0.085	-3.151269	-0.1145916	0.286479	96.03921996	-2.17151082	7.41407652
0.67	67	-0.053	-1.008	0.082	-3.2085648	0.1718874	0.3437748	96.00484248	-2.17151082	7.41407652
0.68	68	-0.054	-1.005	0.079	-3.0366774	0.286479	0.4583664	95.97619458	-2.1772404	7.41407652
0.69	69	-0.054	-1.002	0.078	-2.8074942	0.4010706	0.6302538	95.94754668	-2.18869956	7.4198061
0.7	70	-0.053	-0.998	0.078	-2.4064236	0.6875496	0.8021412	95.8845213	-2.2058883	7.43126526
0.71	71	-0.057	-0.997	0.078	-2.2345362	0.6875496	0.9167328	95.86160298	-2.21734746	7.43699484
0.72	72	-0.061	-0.994	0.079	-2.0626488	0.7448454	0.9167328	95.83868466	-2.22880662	7.44272442
0.73	73	-0.06	-0.996	0.08	-1.8907614	0.9740286	0.8021412	95.81576634	-2.2345362	7.448454
0.74	74	-0.057	-1.001	0.075	-2.0626488	1.2032118	0.7448454	95.7985776	-2.24599536	7.45991316
0.75	75	-0.059	-1.001	0.074	-2.1199446	1.2032118	0.7448454	95.73555222	-2.26891368	7.4771019
0.76	76	-0.06	-1	0.072	-2.1772404	1.2032118	0.859437	95.7126339	-2.28037284	7.48856106
0.77	77	-0.061	-0.999	0.069	-2.1199446	1.2032118	0.6875496	95.68971558	-2.28610242	7.50002022
0.78	78	-0.066	-0.998	0.072	-1.7761698	1.0313244	0.5156622	95.67252684	-2.291832	7.51147938
0.79	79	-0.06	-1.003	0.073	-1.3750992	1.145916	0.3437748	95.6553381	-2.29756158	7.51720896
0.8	80	-0.059	-1.01	0.067	-1.432395	1.2605076	0.572958	95.58658314	-2.3204799	7.54012728
0.81	81	-0.059	-1.012	0.069	-1.7761698	0.9740286	0.859437	95.5693944	-2.33193906	7.54585686
0.82	82	-0.061	-1.007	0.071	-2.005353	0.9167328	0.859437	95.54647608	-2.34339822	7.55731602
0.83	83	-0.062	-1.002	0.071	-2.1199446	0.9740286	0.7448454	95.52355776	-2.3491278	7.5630456
0.84	84	-0.061	-1.005	0.068	-2.1199446	1.145916	0.6875496	95.50636902	-2.36058696	7.57450476
0.85	85	-0.07	-1.006	0.067	-2.1772404	0.9740286	0.6302538	95.43761406	-2.38923486	7.5916935
