TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.043	-1.002	0.065	0.0572958	-0.7448454	0	90.98000082	-2.37204612	9.57412818
0.02	2	-0.039	-1.003	0.072	0.9740286	-0.6875496	-0.1718874	90.99145998	-2.37204612	9.5683986
0.03	3	-0.038	-1.006	0.075	1.0886202	-0.6302538	-0.1718874	91.00291914	-2.37204612	9.56266902
0.04	4	-0.039	-1.006	0.074	0.9740286	-0.4583664	-0.3437748	91.0143783	-2.36631654	9.55693944
0.05	5	-0.038	-1.008	0.073	0.859437	-0.286479	-0.286479	91.11751074	-2.33766864	9.5397507
0.06	6	-0.037	-1.008	0.072	0.8021412	-0.1145916	-0.2291832	91.1289699	-2.33766864	9.5397507
0.07	7	-0.038	-1.008	0.072	0.9167328	-0.286479	-0.1718874	91.14042906	-2.33193906	9.53402112
0.08	8	-0.036	-1.006	0.076	0.9167328	-0.5156622	-0.0572958	91.14615864	-2.33193906	9.52829154
0.09	9	-0.036	-1.006	0.078	0.9740286	-0.6875496	0	91.1576178	-2.33193906	9.52256196
0.1	10	-0.037	-1.007	0.077	0.859437	-0.6302538	0	91.25502066	-2.30902074	9.50537322
0.11	11	-0.038	-1.007	0.075	0.859437	-0.4583664	0.1145916	91.26075024	-2.31475032	9.49964364
0.12	12	-0.038	-1.006	0.077	0.859437	-0.2291832	0.2291832	91.2722094	-2.31475032	9.49964364
0.13	13	-0.039	-1.004	0.077	0.859437	-0.286479	0.2291832	91.27793898	-2.31475032	9.49391406
0.14	14	-0.039	-1.002	0.079	0.7448454	-0.4010706	0.2291832	91.28939814	-2.3204799	9.48818448
0.15	15	-0.038	-1.003	0.079	0.7448454	-0.4583664	0.2291832	91.38107142	-2.29756158	9.47672532
0.16	16	-0.04	-1.005	0.08	0.6302538	-0.572958	0.1718874	91.386801	-2.30329116	9.46526616
0.17	17	-0.042	-1.005	0.083	0.5156622	-0.3437748	0.1718874	91.39253058	-2.30329116	9.46526616
0.18	18	-0.041	-1.007	0.081	0.5156622	-0.1718874	0.0572958	91.39826016	-2.30329116	9.45953658
0.19	19	-0.041	-1.008	0.081	0.4583664	-0.0572958	0	91.40398974	-2.30329116	9.45953658
0.2	20	-0.042	-1.009	0.082	0.572958	-0.0572958	0	91.55295882	-2.28037284	9.44234784
0.21	21	-0.042	-1.01	0.079	0.5156622	0.0572958	0	91.5586884	-2.28037284	9.44234784
0.22	22	-0.042	-1.011	0.076	0.2291832	0.2291832	0	91.5586884	-2.28037284	9.44234784
0.23	23	-0.042	-1.008	0.075	0	0.4010706	0	91.5586884	-2.28037284	9.44807742
0.24	24	-0.041	-1.007	0.073	-0.286479	0.572958	0	91.5586884	-2.28037284	9.453807
0.25	25	-0.041	-1.005	0.073	-0.3437748	0.572958	0.0572958	91.62171378	-2.2631841	9.453807
0.26	26	-0.04	-1.003	0.073	-0.4583664	0.6875496	0.1145916	91.62171378	-2.26891368	9.45953658
0.27	27	-0.038	-1.003	0.072	-0.5156622	0.6302538	0.1145916	91.6159842	-2.26891368	9.46526616
0.28	28	-0.037	-1.003	0.071	-0.5156622	0.5156622	0.0572958	91.61025462	-2.26891368	9.47099574
