TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.036	-1.01	0.045	-1.2032118	1.6042824	-0.1718874	91.7592237	-2.2345362	-53.58303216
0.02	2	-0.038	-1.007	0.029	-1.432395	1.3750992	-0.3437748	91.74203496	-2.2345362	-53.571573
0.03	3	-0.036	-1.007	0.028	-1.432395	1.145916	-0.1718874	91.72484622	-2.2345362	-53.56011384
0.04	4	-0.033	-1.009	0.029	-1.3750992	0.9740286	-0.0572958	91.71338706	-2.2345362	-53.54865468
0.05	5	-0.033	-1.01	0.029	-1.4896908	0.5156622	-0.0572958	91.63317294	-2.2058883	-53.56584342
0.06	6	-0.036	-1.011	0.026	-1.6042824	0.1145916	0	91.6159842	-2.2058883	-53.56011384
0.07	7	-0.039	-1.009	0.028	-1.3750992	0.0572958	0.0572958	91.59879546	-2.2058883	-53.56011384
0.08	8	-0.04	-1.008	0.031	-1.432395	0.0572958	0.286479	91.5873363	-2.2058883	-53.56011384
0.09	9	-0.039	-1.007	0.032	-1.4896908	-0.286479	0.4010706	91.57014756	-2.21161788	-53.56584342
0.1	10	-0.037	-1.004	0.031	-1.6042824	-0.4583664	0.4583664	91.51285176	-2.2058883	-53.58303216
0.11	11	-0.035	-1.003	0.03	-1.8334656	-0.5156622	0.5156622	91.49566302	-2.21161788	-53.58876174
0.12	12	-0.036	-1.004	0.03	-2.1199446	-0.3437748	0.6875496	91.4727447	-2.21734746	-53.58876174
0.13	13	-0.037	-1.007	0.028	-2.3491278	-0.0572958	0.859437	91.44982638	-2.22307704	-53.59449132
0.14	14	-0.038	-1.008	0.026	-2.1772404	0	0.9167328	91.42690806	-2.2345362	-53.59449132
0.15	15	-0.039	-1.008	0.026	-1.9480572	-0.0572958	0.9740286	91.36961226	-2.24026578	-53.60595048
0.16	16	-0.041	-1.009	0.026	-1.8334656	0	1.0313244	91.35242352	-2.24599536	-53.60595048
0.17	17	-0.044	-1.008	0.027	-1.8907614	0.1145916	1.0313244	91.3295052	-2.25745452	-53.60595048
0.18	18	-0.045	-1.007	0.026	-1.9480572	0.286479	0.9740286	91.31231646	-2.26891368	-53.6002209
0.19	19	-0.044	-1.005	0.026	-2.0626488	0.5156622	0.9740286	91.28939814	-2.28037284	-53.6002209
0.2	20	-0.042	-1.005	0.024	-2.1199446	0.6875496	0.9740286	91.2435615	-2.28610242	-53.6002209
0.21	21	-0.041	-1.006	0.025	-2.005353	0.859437	0.859437	91.22064318	-2.291832	-53.58876174
0.22	22	-0.04	-1.008	0.026	-2.0626488	0.9167328	0.8021412	91.19772486	-2.30329116	-53.58303216
0.23	23	-0.038	-1.007	0.026	-2.2345362	0.9167328	0.859437	91.17480654	-2.31475032	-53.571573
0.24	24	-0.039	-1.007	0.027	-2.5210152	0.7448454	0.9167328	91.15188822	-2.3204799	-53.56584342
0.25	25	-0.039	-1.008	0.026	-2.7501984	0.6302538	1.0313244	91.10605158	-2.32620948	-53.56584342
0.26	26	-0.039	-1.006	0.025	-2.6929026	0.4010706	0.9740286	91.07740368	-2.33766864	-53.56011384
0.27	27	-0.04	-1.007	0.025	-2.6929026	0.4583664	0.9167328	91.04875578	-2.34339822	-53.55438426
0.28	28	-0.043	-1.009	0.027	-2.6929026	0.859437	1.0886202	91.02010788	-2.36058696	-53.54865468
0.29	29	-0.044	-1.01	0.026	-2.8074942	1.2605076	1.0886202	90.99145998	-2.37204612	-53.53719552
0.3	30	-0.044	-1.012	0.025	-2.86479	1.4896908	1.0886202	90.94562334	-2.3777757	-53.52573636
0.31	31	-0.04	-1.014	0.024	-2.9220858	1.4896908	0.9167328	90.91697544	-2.38923486	-53.50854762
0.32	32	-0.039	-1.011	0.025	-3.0939732	1.432395	0.859437	90.88259796	-2.40069402	-53.49708846
0.33	33	-0.039	-1.008	0.025	-3.3231564	1.3750992	0.8021412	90.84822048	-2.4064236	-53.47989972
0.34	34	-0.039	-1.006	0.025	-3.5523396	1.432395	0.8021412	90.813843	-2.41788276	-53.46844056
0.35	35	-0.041	-1.005	0.02	-3.724227	1.5469866	0.8021412	90.7565472	-2.41788276	-53.4569814
0.36	36	-0.042	-1.004	0.017	-3.724227	1.432395	0.6302538	90.71644014	-2.42934192	-53.44552224
0.37	37	-0.043	-1.002	0.017	-3.8388186	0.9740286	0.286479	90.67633308	-2.42934192	-53.43406308
0.38	38	-0.041	-1.002	0.019	-4.1252976	0.6875496	0.2291832	90.63622602	-2.4350715	-53.4283335
0.39	39	-0.039	-1.002	0.02	-4.5263682	0.6875496	0.4010706	90.59038938	-2.44080108	-53.42260392
0.4	40	-0.038	-1.003	0.017	-4.583664	0.5156622	0.6875496	90.527364	-2.44080108	-53.42260392
0.41	41	-0.038	-1.003	0.016	-4.5263682	0.5156622	0.9167328	90.48152736	-2.45226024	-53.41687434
0.42	42	-0.04	-1.005	0.016	-4.2398892	0.4010706	1.0886202	90.43569072	-2.4637194	-53.41114476
0.43	43	-0.041	-1.009	0.017	-4.0680018	0.2291832	1.0313244	90.39558366	-2.47517856	-53.41114476
0.44	44	-0.041	-1.011	0.022	-4.1825934	0	0.859437	90.3554766	-2.48090814	-53.41114476
0.45	45	-0.04	-1.014	0.023	-4.4117766	0.1718874	0.9740286	90.30391038	-2.48090814	-53.41114476
0.46	46	-0.041	-1.012	0.017	-4.583664	0.4583664	1.145916	90.25234416	-2.49809688	-53.41114476
0.47	47	-0.043	-1.01	0.017	-4.8128472	0.1145916	1.145916	90.20650752	-2.50955604	-53.41114476
0.48	48	-0.045	-1.01	0.02	-5.443101	0	1.145916	90.14921172	-2.5210152	-53.41114476
0.49	49	-0.047	-1.013	0.02	-6.1306506	0.2291832	1.145916	90.08618634	-2.53247436	-53.40541518
0.5	50	-0.046	-1.012	0.018	-6.875496	0.6302538	1.2032118	90.0117018	-2.54393352	-53.3996856
0.51	51	-0.046	-1.01	0.013	-7.2192708	0.9740286	1.432395	89.94294684	-2.55539268	-53.39395602
0.52	52	-0.045	-1.005	0.007	-7.1046792	1.0313244	1.6042824	89.8684623	-2.57258142	-53.38249686
0.53	53	-0.045	-1.007	0.006	-6.7036086	1.2032118	1.6615782	89.79970734	-2.58977016	-53.3710377
0.54	54	-0.043	-1.009	0.007	-6.5317212	1.2605076	1.6615782	89.73095238	-2.61268848	-53.35957854
0.55	55	-0.04	-1.007	0.004	-6.4171296	1.3750992	1.6042824	89.65646784	-2.62414764	-53.34811938
0.56	56	-0.039	-1.007	0.005	-6.4744254	1.432395	1.6615782	89.58771288	-2.64133638	-53.33666022
0.57	57	-0.041	-1.007	0.005	-6.7036086	1.4896908	1.718874	89.51895792	-2.65852512	-53.31947148
0.58	58	-0.042	-1.005	0.001	-6.6463128	1.145916	1.5469866	89.45020296	-2.67571386	-53.30801232
0.59	59	-0.045	-1.007	0.001	-6.016059	0.4583664	1.4896908	89.39290716	-2.68717302	-53.30801232
0.6	60	-0.048	-1.012	0.011	-6.016059	0.572958	1.2032118	89.32988178	-2.69863218	-53.30228274
