TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.075	-0.993	0.05	-2.578311	-2.1199446	-1.3750992	90.06326802	-2.38923486	-19.9389384
0.02	2	-0.071	-0.994	0.057	-1.9480572	-2.1772404	-0.3437748	90.04607928	-2.38350528	-19.96185672
0.03	3	-0.071	-0.988	0.055	-1.432395	-2.578311	0.572958	90.03462012	-2.38923486	-19.98477504
0.04	4	-0.074	-0.984	0.053	-0.6875496	-3.0366774	1.145916	90.02889054	-2.40069402	-20.01915252
0.05	5	-0.077	-0.982	0.051	-0.3437748	-3.2658606	1.3750992	90.0403497	-2.4350715	-20.05925958
0.06	6	-0.079	-0.982	0.048	-0.1718874	-3.6096354	1.6042824	90.0403497	-2.44653066	-20.09363706
0.07	7	-0.084	-0.977	0.045	0.0572958	-3.7815228	1.9480572	90.04607928	-2.4637194	-20.13374412
0.08	8	-0.089	-0.976	0.042	0.6302538	-4.1252976	2.2345362	90.05180886	-2.48663772	-20.17385118
0.09	9	-0.101	-0.977	0.044	1.432395	-4.4690724	2.4637194	90.0689976	-2.50955604	-20.21968782
0.1	10	-0.103	-0.982	0.046	1.9480572	-4.0680018	2.7501984	90.0976455	-2.55539268	-20.26552446
0.11	11	-0.103	-0.985	0.046	2.4064236	-3.8388186	2.9220858	90.1262934	-2.58404058	-20.30563152
0.12	12	-0.103	-0.991	0.05	2.8074942	-3.6669312	3.0366774	90.16067088	-2.61268848	-20.340009
0.13	13	-0.101	-0.999	0.055	2.578311	-3.2085648	3.3804522	90.1835892	-2.64706596	-20.37438648
0.14	14	-0.1	-1.007	0.057	2.3491278	-2.8074942	4.0680018	90.2122371	-2.68717302	-20.40303438
0.15	15	-0.092	-1.018	0.051	2.291832	-2.005353	4.8128472	90.24661458	-2.7501984	-20.4259527
0.16	16	-0.086	-1.023	0.046	2.578311	-1.718874	5.3858052	90.2695329	-2.80176462	-20.44314144
0.17	17	-0.087	-1.021	0.05	3.5523396	-2.2345362	5.7868758	90.30963996	-2.85906042	-20.46605976
0.18	18	-0.087	-1.013	0.054	4.6409598	-3.0366774	6.0733548	90.36120618	-2.91635622	-20.49470766
0.19	19	-0.09	-1.009	0.059	5.6722842	-4.010706	6.4171296	90.41850198	-2.9793816	-20.53481472
0.2	20	-0.103	-1.013	0.071	6.5317212	-5.0993262	6.7609044	90.4987161	-3.05386614	-20.58638094
0.21	21	-0.113	-1.014	0.075	6.589017	-5.6149884	6.875496	90.56747106	-3.11689152	-20.64367674
0.22	22	-0.126	-1.01	0.077	6.589017	-6.016059	6.7036086	90.6419556	-3.18564648	-20.70670212
0.23	23	-0.135	-0.998	0.087	6.8182002	-6.016059	6.016059	90.71071056	-3.24294228	-20.76399792
0.24	24	-0.142	-0.987	0.096	7.1046792	-5.5003968	5.0993262	90.79092468	-3.28877892	-20.82129372
0.25	25	-0.148	-0.978	0.106	7.0473834	-4.8128472	4.1252976	90.88259796	-3.34607472	-20.87285994
0.26	26	-0.149	-0.969	0.117	6.9900876	-3.8961144	2.9793816	90.9570825	-3.37472262	-20.912967
0.27	27	-0.145	-0.969	0.119	6.8182002	-2.86479	1.8334656	91.02583746	-3.39191136	-20.9416149
0.28	28	-0.136	-0.972	0.122	6.9327918	-1.718874	0.4010706	91.100322	-3.39764094	-20.95880364
0.29	29	-0.123	-0.981	0.115	6.7609044	-0.7448454	-0.4583664	91.16907696	-3.39191136	-20.96453322
0.3	30	-0.11	-0.99	0.107	6.589017	-0.1718874	-1.2605076	91.26075024	-3.39191136	-20.9702628
0.31	31	-0.093	-1	0.1	6.7036086	0	-2.005353	91.3295052	-3.37472262	-20.9702628
0.32	32	-0.076	-1.008	0.093	6.1879464	0.1718874	-2.8074942	91.39253058	-3.34607472	-20.9702628
0.33	33	-0.058	-1.015	0.081	5.5003968	-0.0572958	-3.5523396	91.4440968	-3.30596766	-20.96453322
0.34	34	-0.04	-1.022	0.062	5.2139178	-0.8021412	-4.1825934	91.5013926	-3.2658606	-20.9702628
0.35	35	-0.035	-1.025	0.053	5.0993262	-2.1199446	-4.6409598	91.55295882	-3.2085648	-20.98745154
0.36	36	-0.04	-1.027	0.055	5.156622	-3.7815228	-4.9847346	91.61025462	-3.15699858	-21.0275586
0.37	37	-0.048	-1.026	0.052	5.3858052	-5.156622	-4.9847346	91.66755042	-3.10543236	-21.07339524
0.38	38	-0.064	-1.025	0.052	5.7868758	-6.5317212	-4.4690724	91.7305758	-3.05959572	-21.13642062
0.39	39	-0.077	-1.022	0.052	5.6722842	-7.0473834	-3.6669312	91.79360118	-3.01375908	-21.20517558
0.4	40	-0.085	-1.016	0.055	5.7868758	-7.448454	-3.0939732	91.85662656	-2.98511118	-21.27966012
0.41	41	-0.095	-1.008	0.061	6.1306506	-7.6203414	-2.7501984	91.92538152	-2.95646328	-21.35414466
0.42	42	-0.102	-0.996	0.068	6.016059	-7.6203414	-2.4064236	91.9884069	-2.92781538	-21.4286292
0.43	43	-0.102	-0.985	0.067	5.6149884	-6.9900876	-1.9480572	92.05143228	-2.89916748	-21.49738416
0.44	44	-0.099	-0.977	0.07	5.2712136	-6.7036086	-1.6042824	92.10872808	-2.88197874	-21.56040954
0.45	45	-0.093	-0.972	0.071	4.870143	-6.3598338	-1.6042824	92.16602388	-2.87051958	-21.62343492
0.46	46	-0.09	-0.968	0.074	4.8128472	-5.7868758	-1.7761698	92.2175901	-2.84760126	-21.68073072
0.47	47	-0.084	-0.972	0.076	5.0420304	-5.2712136	-2.005353	92.2748859	-2.82468294	-21.73229694
0.48	48	-0.081	-0.976	0.08	5.2139178	-5.0420304	-2.291832	92.3321817	-2.79603504	-21.78386316
0.49	49	-0.078	-0.986	0.081	5.156622	-4.5263682	-2.4637194	92.38374792	-2.76738714	-21.82397022
0.5	50	-0.073	-0.995	0.078	4.583664	-4.010706	-2.7501984	92.44104372	-2.74446882	-21.86407728
0.51	51	-0.072	-1.003	0.079	4.297185	-3.6669312	-2.9220858	92.48688036	-2.71009134	-21.89845476
0.52	52	-0.072	-1.01	0.077	3.7815228	-3.3231564	-3.0939732	92.52698742	-2.68144344	-21.93283224
0.53	53	-0.073	-1.019	0.078	3.3804522	-3.4950438	-3.3804522	92.5613649	-2.64133638	-21.96148014
0.54	54	-0.072	-1.021	0.079	2.86479	-3.8961144	-3.4950438	92.59574238	-2.6069589	-22.0015872
0.55	55	-0.066	-1.019	0.079	2.291832	-4.5263682	-3.4950438	92.62439028	-2.57258142	-22.04742384
0.56	56	-0.059	-1.021	0.087	2.0626488	-5.3285094	-3.724227	92.6473086	-2.52674478	-22.09326048
0.57	57	-0.053	-1.02	0.094	1.3178034	-5.9014674	-3.724227	92.66449734	-2.48663772	-22.15055628
0.58	58	-0.051	-1.016	0.099	0.8021412	-6.4171296	-3.4950438	92.6759565	-2.44653066	-22.21358166
0.59	59	-0.049	-1.018	0.094	0.3437748	-6.589017	-2.9793816	92.68168608	-2.41215318	-22.27660704
0.6	60	-0.046	-1.018	0.092	0	-7.2765666	-2.5210152	92.69314524	-2.38350528	-22.345362
0.61	61	-0.046	-1.017	0.088	-0.572958	-8.3651868	-2.4637194	92.69314524	-2.3491278	-22.4313057
0.62	62	-0.046	-1.013	0.089	-1.8907614	-9.3965112	-2.9220858	92.6759565	-2.31475032	-22.52297898
0.63	63	-0.05	-1.012	0.09	-3.0366774	-10.4278356	-3.5523396	92.65303818	-2.27464326	-22.62611142
0.64	64	-0.05	-1.014	0.096	-4.4690724	-10.9434978	-4.0680018	92.61293112	-2.22307704	-22.72924386
0.65	65	-0.047	-1.013	0.103	-6.1879464	-11.4018642	-4.4690724	92.5613649	-2.17151082	-22.84383546
0.66	66	-0.044	-1.014	0.109	-6.875496	-12.032118	-4.4117766	92.49833952	-2.1199446	-22.95842706
0.67	67	-0.043	-1.012	0.105	-6.3598338	-11.9748222	-3.7815228	92.43531414	-2.07410796	-23.07874824
0.68	68	-0.046	-1.013	0.101	-5.5576926	-12.0894138	-3.2658606	92.3894775	-2.0340009	-23.19906942
0.69	69	-0.052	-1.016	0.091	-4.4690724	-11.6310474	-3.151269	92.34937044	-1.99389384	-23.31366102
0.7	70	-0.061	-1.011	0.084	-3.4950438	-10.6570188	-3.3804522	92.32072254	-1.95951636	-23.41679346
0.71	71	-0.068	-0.999	0.087	-2.4637194	-9.3392154	-3.4950438	92.29780422	-1.9194093	-23.50846674
0.72	72	-0.071	-0.99	0.097	-2.0626488	-8.021412	-3.4950438	92.28061548	-1.87930224	-23.58868086
0.73	73	-0.074	-0.989	0.101	-2.005353	-6.589017	-3.437748	92.26342674	-1.83919518	-23.65170624
0.74	74	-0.066	-0.995	0.1	-2.291832	-5.0420304	-3.2085648	92.24050842	-1.8048177	-23.69754288
0.75	75	-0.055	-1.006	0.093	-2.1772404	-3.6669312	-2.9793816	92.23477884	-1.78189938	-23.73764994
0.76	76	-0.045	-1.022	0.085	-2.2345362	-3.0366774	-3.0366774	92.21186052	-1.7475219	-23.76629784
0.77	77	-0.04	-1.032	0.076	-2.1199446	-2.6929026	-3.3231564	92.19467178	-1.71314442	-23.79494574
0.78	78	-0.04	-1.03	0.073	-1.7761698	-2.3491278	-3.3231564	92.17748304	-1.67876694	-23.81786406
0.79	79	-0.044	-1.02	0.078	-1.6042824	-1.8334656	-3.2085648	92.1602943	-1.64438946	-23.8350528
0.8	80	-0.049	-1.007	0.081	-1.7761698	-1.145916	-3.0939732	92.15456472	-1.62720072	-23.84651196
0.81	81	-0.047	-0.997	0.084	-1.6042824	-0.4010706	-3.0366774	92.13737598	-1.59282324	-23.85224154
0.82	82	-0.04	-0.989	0.081	-1.6615782	0.4583664	-3.2658606	92.12018724	-1.56417534	-23.84651196
0.83	83	-0.034	-0.988	0.077	-1.4896908	1.145916	-3.3231564	92.10872808	-1.52979786	-23.82932322
0.84	84	-0.031	-0.994	0.073	-1.2605076	1.8334656	-3.2658606	92.09153934	-1.50114996	-23.81213448
0.85	85	-0.031	-0.998	0.072	-1.0886202	2.1199446	-2.9220858	92.09153934	-1.47250206	-23.78921616
0.86	86	-0.027	-1	0.071	-0.5156622	2.5210152	-2.4637194	92.08580976	-1.44958374	-23.76629784
0.87	87	-0.022	-1	0.069	-0.1718874	2.7501984	-1.8334656	92.08008018	-1.432395	-23.73764994
0.88	88	-0.017	-0.999	0.063	0.1718874	2.7501984	-1.3750992	92.08008018	-1.42093584	-23.70900204
0.89	89	-0.015	-0.997	0.058	0.6302538	2.3491278	-0.859437	92.08580976	-1.40947668	-23.68608372
0.9	90	-0.013	-0.997	0.055	0.572958	1.2605076	-0.4010706	92.09153934	-1.38082878	-23.6631654
0.91	91	-0.017	-0.994	0.057	0.6302538	0.1718874	-0.3437748	92.09726892	-1.3750992	-23.6631654
0.92	92	-0.019	-0.992	0.053	0.3437748	-0.572958	-0.4583664	92.09726892	-1.36936962	-23.66889498
0.93	93	-0.019	-0.992	0.05	0.1145916	-1.2605076	-0.4010706	92.1029985	-1.36364004	-23.68035414
