TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.054	-1.005	0.029	0	-0.7448454	0	91.8451674	-2.36631654	-22.22504082
0.02	2	-0.057	-1.003	0.027	-0.572958	-0.0572958	0.286479	91.83943782	-2.36631654	-22.22504082
0.03	3	-0.056	-1.002	0.029	-0.5156622	-0.1718874	0.286479	91.83370824	-2.37204612	-22.22504082
0.04	4	-0.057	-1.004	0.032	-0.5156622	-0.1718874	0.286479	91.82797866	-2.37204612	-22.2307704
0.05	5	-0.057	-1.006	0.033	-0.4583664	0.0572958	0.4010706	91.7592237	-2.41215318	-22.24222956
0.06	6	-0.058	-1.007	0.032	-0.4010706	0.0572958	0.4583664	91.7592237	-2.41788276	-22.24222956
0.07	7	-0.059	-1.009	0.03	-0.5156622	0	0.286479	91.75349412	-2.42361234	-22.24222956
0.08	8	-0.06	-1.006	0.031	-0.4583664	-0.1718874	0.2291832	91.74776454	-2.42361234	-22.24222956
0.09	9	-0.061	-1.006	0.029	-0.4583664	-0.286479	0.1145916	91.74203496	-2.42361234	-22.24795914
0.1	10	-0.059	-1.004	0.029	-0.286479	-0.5156622	-0.0572958	91.66182084	-2.47517856	-22.27087746
0.11	11	-0.059	-1.004	0.03	-0.1718874	-0.572958	-0.0572958	91.66182084	-2.47517856	-22.27660704
0.12	12	-0.058	-1.002	0.03	-0.1145916	-0.4583664	-0.1145916	91.66182084	-2.46944898	-22.28233662
0.13	13	-0.058	-1.004	0.026	-0.0572958	-0.3437748	0	91.66182084	-2.46944898	-22.28233662
0.14	14	-0.057	-1.005	0.025	0	-0.286479	-0.1145916	91.66182084	-2.46944898	-22.2880662
0.15	15	-0.057	-1.004	0.025	0	-0.2291832	-0.0572958	91.51285176	-2.52674478	-22.30525494
0.16	16	-0.057	-1.003	0.026	0.1718874	-0.286479	0.0572958	91.51285176	-2.52674478	-22.31098452
0.17	17	-0.058	-1.002	0.026	0.2291832	-0.286479	0.1718874	91.51858134	-2.52674478	-22.31098452
0.18	18	-0.057	-1.004	0.028	0.286479	-0.1145916	0.286479	91.51858134	-2.53247436	-22.3167141
0.19	19	-0.055	-1.006	0.027	0.2291832	-0.1718874	0.3437748	91.52431092	-2.53247436	-22.3167141
0.2	20	-0.056	-1.007	0.025	0.1145916	-0.1718874	0.2291832	91.37534184	-2.59549974	-22.33963242
0.21	21	-0.06	-1.008	0.024	0.3437748	-0.1718874	0.1718874	91.38107142	-2.59549974	-22.33963242
0.22	22	-0.06	-1.009	0.028	0.4010706	-0.0572958	0.0572958	91.38107142	-2.59549974	-22.33963242
0.23	23	-0.057	-1.01	0.03	0.3437748	-0.1145916	0.0572958	91.386801	-2.59549974	-22.33963242
0.24	24	-0.053	-1.01	0.03	0.4010706	-0.5156622	0	91.39253058	-2.59549974	-22.345362
0.25	25	-0.052	-1.007	0.03	0.6302538	-1.0886202	-0.1718874	91.37534184	-2.60122932	-22.35682116
0.26	26	-0.052	-1.006	0.033	0.4583664	-1.0886202	-0.1718874	91.38107142	-2.59549974	-22.36828032
0.27	27	-0.055	-1.004	0.033	0.0572958	-1.0313244	-0.1145916	91.38107142	-2.59549974	-22.37973948
0.28	28	-0.056	-1.002	0.03	-0.1145916	-0.572958	0	91.38107142	-2.59549974	-22.38546906
0.29	29	-0.057	-1.001	0.026	-0.2291832	-0.1718874	0.1145916	91.37534184	-2.59549974	-22.38546906
0.3	30	-0.055	-1.001	0.025	-0.0572958	-0.1145916	0.1718874	91.2149136	-2.64133638	-22.39692822
0.31	31	-0.055	-1.004	0.025	0.3437748	-0.1145916	0.2291832	91.2149136	-2.64133638	-22.39692822
0.32	32	-0.056	-1.005	0.027	0.572958	-0.2291832	0.1145916	91.22637276	-2.64133638	-22.4026578
0.33	33	-0.058	-1.008	0.026	0.6875496	-0.286479	0.1145916	91.23210234	-2.64706596	-22.4026578
0.34	34	-0.059	-1.007	0.027	0.7448454	-0.4010706	0	91.23783192	-2.64706596	-22.40838738
0.35	35	-0.059	-1.005	0.025	0.6302538	-0.5156622	-0.286479	91.2149136	-2.6642547	-22.41984654
0.36	36	-0.058	-1.007	0.024	0.6302538	-0.4010706	-0.3437748	91.22064318	-2.65852512	-22.42557612
0.37	37	-0.057	-1.007	0.023	0.7448454	-0.572958	-0.4583664	91.22637276	-2.65279554	-22.4313057
0.38	38	-0.057	-1.006	0.022	0.9740286	-0.4583664	-0.4583664	91.23783192	-2.64706596	-22.43703528
0.39	39	-0.056	-1.004	0.02	1.2605076	-0.4010706	-0.4583664	91.24929108	-2.64133638	-22.43703528
0.4	40	-0.055	-1.003	0.022	1.432395	-0.572958	-0.4010706	91.23783192	-2.64133638	-22.44276486
0.41	41	-0.055	-1.002	0.023	1.6042824	-0.5156622	-0.286479	91.25502066	-2.64133638	-22.44849444
0.42	42	-0.057	-1.002	0.024	1.7761698	-0.5156622	-0.1145916	91.2722094	-2.6356068	-22.45422402
0.43	43	-0.061	-1.005	0.023	1.8334656	-0.0572958	-0.0572958	91.29512772	-2.6356068	-22.45422402
0.44	44	-0.061	-1.006	0.023	1.7761698	0.2291832	0	91.31231646	-2.6356068	-22.45422402
0.45	45	-0.058	-1.005	0.023	1.8907614	0.572958	0	91.3008573	-2.64706596	-22.44849444
0.46	46	-0.056	-1.006	0.023	2.005353	0.3437748	-0.1145916	91.31804604	-2.64706596	-22.44276486
0.47	47	-0.056	-1.005	0.023	2.1199446	0.1718874	-0.2291832	91.34096436	-2.64133638	-22.44276486
0.48	48	-0.054	-1.006	0.024	2.3491278	0	-0.1718874	91.36388268	-2.64133638	-22.44276486
0.49	49	-0.055	-1.006	0.026	2.4064236	0.0572958	-0.1145916	91.39253058	-2.6356068	-22.44276486
0.5	50	-0.054	-1.007	0.024	2.3491278	0.2291832	0	91.386801	-2.64706596	-22.43703528
