TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.052	-0.987	0.213	-1.4896908	-0.1145916	-0.6875496	102.2328959	-2.38350528	3.01948866
0.02	2	-0.053	-0.986	0.208	-2.005353	-0.286479	-0.9167328	102.2157072	-2.37204612	3.01375908
0.03	3	-0.055	-0.986	0.208	-1.8334656	-0.3437748	-0.8021412	102.1927889	-2.36631654	3.01375908
0.04	4	-0.056	-0.986	0.206	-1.8334656	-0.1145916	-0.7448454	102.1756001	-2.35485738	3.01375908
0.05	5	-0.055	-0.985	0.208	-1.718874	-0.0572958	-0.6302538	102.1240339	-2.36058696	3.01948866
0.06	6	-0.052	-0.983	0.207	-1.5469866	-0.0572958	-0.6302538	102.1068452	-2.35485738	3.01948866
0.07	7	-0.049	-0.986	0.208	-1.4896908	0.1718874	-0.572958	102.0896564	-2.3491278	3.02521824
0.08	8	-0.051	-0.99	0.21	-1.6615782	0.286479	-0.4583664	102.0724677	-2.3491278	3.02521824
0.09	9	-0.052	-0.99	0.21	-1.6615782	0.1145916	-0.4583664	102.055279	-2.34339822	3.03094782
0.1	10	-0.052	-0.991	0.209	-1.6042824	0.0572958	-0.5156622	102.0094423	-2.3491278	3.0366774
0.11	11	-0.049	-0.994	0.21	-1.718874	0.1145916	-0.3437748	101.9922536	-2.34339822	3.0366774
0.12	12	-0.049	-0.996	0.21	-1.8907614	0.2291832	-0.286479	101.9693353	-2.34339822	3.04240698
0.13	13	-0.047	-0.998	0.21	-2.0626488	0.1718874	-0.2291832	101.9521465	-2.33766864	3.04240698
0.14	14	-0.047	-0.998	0.21	-2.4064236	0.286479	-0.286479	101.9234986	-2.33766864	3.04813656
0.15	15	-0.046	-0.996	0.207	-2.7501984	0.2291832	-0.286479	101.877662	-2.33766864	3.04813656
0.16	16	-0.047	-0.99	0.203	-2.9220858	0	-0.4010706	101.8432845	-2.33193906	3.05386614
0.17	17	-0.048	-0.983	0.201	-2.7501984	-0.1718874	-0.572958	101.8146366	-2.32620948	3.04813656
0.18	18	-0.048	-0.98	0.2	-2.5210152	-0.286479	-0.6302538	101.7917183	-2.3204799	3.04813656
0.19	19	-0.045	-0.98	0.201	-2.2345362	-0.3437748	-0.572958	101.7688	-2.31475032	3.04813656
0.2	20	-0.044	-0.981	0.199	-2.1199446	-0.5156622	-0.4010706	101.7172337	-2.30902074	3.04240698
0.21	21	-0.043	-0.982	0.199	-2.0626488	-0.572958	-0.3437748	101.700045	-2.30329116	3.0366774
0.22	22	-0.045	-0.984	0.198	-1.9480572	-0.8021412	-0.1718874	101.6771267	-2.29756158	3.03094782
0.23	23	-0.046	-0.988	0.195	-1.8907614	-0.8021412	-0.1718874	101.6599379	-2.29756158	3.02521824
0.24	24	-0.048	-0.989	0.194	-2.005353	-0.8021412	-0.1718874	101.6370196	-2.291832	3.01375908
0.25	25	-0.049	-0.99	0.196	-2.005353	-0.572958	-0.2291832	101.5854534	-2.291832	3.01375908
0.26	26	-0.049	-0.992	0.195	-2.1199446	-0.4583664	-0.3437748	101.5625351	-2.28610242	3.0080295
0.27	27	-0.048	-0.993	0.196	-2.0626488	-0.4583664	-0.4010706	101.5453463	-2.28037284	3.00229992
0.28	28	-0.047	-0.993	0.195	-2.2345362	-0.4583664	-0.4010706	101.522428	-2.28037284	3.00229992
0.29	29	-0.047	-0.992	0.193	-2.291832	-0.5156622	-0.4010706	101.4995097	-2.27464326	2.99657034
0.3	30	-0.048	-0.99	0.195	-2.291832	-0.6875496	-0.4010706	101.4479435	-2.27464326	2.99084076
0.31	31	-0.053	-0.985	0.196	-2.2345362	-0.6302538	-0.4010706	101.4250252	-2.26891368	2.98511118
0.32	32	-0.047	-0.985	0.197	-1.8907614	-0.4583664	-0.4010706	101.4078364	-2.2631841	2.98511118
0.33	33	-0.043	-0.992	0.194	-1.718874	-0.286479	-0.4010706	101.3906477	-2.25745452	2.9793816
0.34	34	-0.045	-0.996	0.194	-1.8907614	-0.3437748	-0.3437748	101.3734589	-2.25172494	2.9793816
0.35	35	-0.047	-0.992	0.195	-1.8907614	-0.5156622	-0.286479	101.3218927	-2.25745452	2.97365202
0.36	36	-0.047	-0.989	0.195	-1.9480572	-0.4010706	-0.4010706	101.304704	-2.25172494	2.97365202
0.37	37	-0.046	-0.99	0.195	-2.1772404	-0.1718874	-0.5156622	101.2817857	-2.24599536	2.97365202
0.38	38	-0.045	-0.991	0.193	-2.291832	-0.0572958	-0.5156622	101.2588673	-2.24026578	2.97365202
0.39	39	-0.043	-0.99	0.193	-2.291832	0	-0.5156622	101.235949	-2.2345362	2.97365202
0.4	40	-0.043	-0.991	0.193	-2.3491278	-0.2291832	-0.4583664	101.1843828	-2.22880662	2.97365202
0.41	41	-0.046	-0.991	0.191	-2.4637194	-0.6302538	-0.4583664	101.1614645	-2.22307704	2.96792244
0.42	42	-0.045	-0.99	0.191	-1.3178034	-0.6302538	-0.1718874	101.1500053	-2.21734746	2.96219286
0.43	43	-0.046	-0.99	0.192	-0.3437748	-0.8021412	-0.0572958	101.1442757	-2.21734746	2.9507337
0.44	44	-0.047	-0.989	0.191	-0.3437748	-0.9740286	0.0572958	101.1385462	-2.21734746	2.94500412
