TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.003	-0.992	0.206	7.9068204	-1.8334656	-0.4010706	107.7218336	-1.27196676	17.11425546
0.02	2	-0.008	-0.993	0.209	7.8495246	-1.7761698	-0.286479	107.8020477	-1.2605076	17.1027963
0.03	3	-0.009	-0.998	0.208	7.448454	-1.5469866	-0.1145916	107.8765322	-1.25477802	17.08560756
0.04	4	-0.006	-1.001	0.21	6.875496	-0.9740286	-0.0572958	107.9510168	-1.24904844	17.07987798
0.05	5	-0.005	-1.002	0.213	6.3598338	-0.859437	0.0572958	107.9682055	-1.23758928	17.0741484
0.06	6	-0.007	-1.001	0.216	5.9587632	-1.3750992	0.286479	108.0255013	-1.23758928	17.06268924
0.07	7	-0.009	-1.002	0.219	5.5576926	-1.6615782	0.286479	108.0827971	-1.2318597	17.0455005
0.08	8	-0.01	-1.002	0.224	5.156622	-1.6615782	0.1145916	108.1400929	-1.2318597	17.02831176
0.09	9	-0.01	-1.005	0.229	4.6982556	-1.0886202	0	108.1859296	-1.22613012	17.0168526
0.1	10	-0.008	-1.006	0.231	4.4117766	-0.1718874	0.0572958	108.1687408	-1.21467096	17.02258218
0.11	11	-0.005	-1.007	0.231	4.0680018	0.3437748	0.4010706	108.2088479	-1.22040054	17.02258218
0.12	12	-0.003	-1.009	0.23	3.4950438	0.6875496	0.5156622	108.2432254	-1.22613012	17.02831176
0.13	13	-0.001	-1.007	0.229	2.7501984	0.8021412	0.5156622	108.2718733	-1.23758928	17.03404134
0.14	14	0	-1.001	0.229	2.0626488	0.7448454	0.7448454	108.2947916	-1.24904844	17.03977092
0.15	15	0	-0.994	0.229	1.6042824	0.859437	0.859437	108.2145775	-1.23758928	17.0455005
0.16	16	0	-0.986	0.225	1.2032118	0.8021412	0.9167328	108.2260366	-1.24904844	17.05123008
0.17	17	-0.005	-0.98	0.222	0.9167328	0.4010706	0.859437	108.2374958	-1.25477802	17.05123008
0.18	18	-0.01	-0.977	0.218	0.859437	0	0.9740286	108.2489549	-1.26623718	17.05123008
0.19	19	-0.013	-0.976	0.216	0.9167328	-0.1718874	0.9167328	108.2546845	-1.27196676	17.0455005
0.2	20	-0.014	-0.975	0.216	0.9740286	0.1145916	0.6302538	108.1057154	-1.26623718	17.05123008
0.21	21	-0.013	-0.976	0.211	1.0313244	0.4583664	0.5156622	108.1171746	-1.27196676	17.05123008
0.22	22	-0.012	-0.982	0.208	1.0313244	0.5156622	0.4010706	108.1286338	-1.27769634	17.05695966
0.23	23	-0.012	-0.985	0.208	1.0313244	0.4010706	0.5156622	108.1400929	-1.28342592	17.06268924
