TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.027	-1.01	0.04	0.6875496	1.3178034	0.2291832	95.64960852	-1.30061466	-43.04633454
0.02	2	-0.03	-1.006	0.03	1.0886202	2.7501984	0	95.66106768	-1.30061466	-43.02341622
0.03	3	-0.029	-1.006	0.03	0.9167328	2.6929026	-0.0572958	95.66679726	-1.30634424	-42.99476832
0.04	4	-0.029	-1.006	0.029	0.7448454	2.4064236	-0.1718874	95.67825642	-1.30634424	-42.97185
0.05	5	-0.029	-1.005	0.03	0.6302538	1.8907614	-0.2291832	95.4548028	-1.28342592	-43.0004979
0.06	6	-0.028	-1.006	0.029	0.5156622	1.4896908	-0.2291832	95.46053238	-1.28342592	-42.98903874
0.07	7	-0.027	-1.007	0.03	0.4583664	1.0313244	-0.4010706	95.46626196	-1.27769634	-42.97757958
0.08	8	-0.028	-1.007	0.03	0.4010706	0.9740286	-0.4010706	95.47199154	-1.27769634	-42.96612042
0.09	9	-0.026	-1.007	0.031	0.4583664	0.7448454	-0.286479	95.47772112	-1.27196676	-42.96039084
0.1	10	-0.024	-1.009	0.032	0.286479	0.6875496	-0.1718874	95.00216598	-1.20894138	-43.06352328
0.11	11	-0.024	-1.008	0.032	0.0572958	0.572958	0	95.00216598	-1.20894138	-43.0577937
0.12	12	-0.028	-1.008	0.032	-0.1145916	0.3437748	0	95.00216598	-1.20894138	-43.05206412
0.13	13	-0.028	-1.008	0.032	-0.3437748	0.286479	0.1145916	94.9964364	-1.21467096	-43.05206412
0.14	14	-0.027	-1.008	0.029	-0.4010706	0.286479	0.3437748	94.99070682	-1.21467096	-43.05206412
0.15	15	-0.024	-1.007	0.03	-0.4010706	0	0.4583664	94.61828412	-1.18029348	-43.13800782
0.16	16	-0.024	-1.01	0.035	-0.4010706	-0.5156622	0.572958	94.61255454	-1.18602306	-43.1437374
0.17	17	-0.029	-1.014	0.041	-0.6875496	-0.572958	0.8021412	94.60682496	-1.19175264	-43.14946698
0.18	18	-0.036	-1.019	0.044	-1.2032118	-0.286479	1.0313244	94.58963622	-1.2032118	-43.15519656
0.19	19	-0.042	-1.024	0.043	-1.8907614	-0.1718874	1.145916	94.57244748	-1.21467096	-43.15519656
0.2	20	-0.048	-1.025	0.047	-2.8074942	0.1145916	1.3178034	94.48650378	-1.24904844	-43.16092614
0.21	21	-0.052	-1.024	0.043	-4.0680018	0.6302538	1.3750992	94.44639672	-1.2605076	-43.16092614
0.22	22	-0.053	-1.021	0.037	-5.156622	0.9167328	1.3750992	94.38910092	-1.27769634	-43.14946698
0.23	23	-0.052	-1.017	0.036	-5.9014674	1.4896908	1.432395	94.33180512	-1.29488508	-43.13800782
0.24	24	-0.051	-1.015	0.032	-6.589017	2.1772404	1.5469866	94.26305016	-1.31207382	-43.12081908
0.25	25	-0.05	-1.013	0.027	-7.2192708	2.4637194	1.8334656	94.15418814	-1.34072172	-43.09790076
0.26	26	-0.055	-1.013	0.028	-7.5057498	2.4637194	2.0626488	94.0797036	-1.36364004	-43.08071202
0.27	27	-0.058	-1.015	0.032	-7.9068204	2.9220858	2.291832	93.9937599	-1.39228794	-43.05206412
0.28	28	-0.056	-1.011	0.024	-8.7089616	3.0939732	2.2345362	93.9078162	-1.42093584	-43.02341622
0.29	29	-0.055	-1.007	0.015	-9.167328	2.6929026	2.0626488	93.81041334	-1.44385416	-43.0004979
0.3	30	-0.054	-1.005	0.008	-9.3392154	1.8907614	1.9480572	93.68436258	-1.47250206	-42.98903874
0.31	31	-0.054	-1.008	0.008	-9.2246238	0.7448454	1.9480572	93.58695972	-1.49542038	-42.98330916
0.32	32	-0.053	-1.01	0.011	-9.0527364	0.0572958	2.1199446	93.49528644	-1.5183387	-42.98330916
0.33	33	-0.056	-1.009	0.012	-9.0527364	-0.1145916	2.3491278	93.40361316	-1.54125702	-42.98903874
0.34	34	-0.063	-1.008	0.012	-8.8235532	-0.0572958	2.3491278	93.31193988	-1.56417534	-42.98903874
0.35	35	-0.066	-1.01	0.015	-8.5370742	0.1145916	2.4637194	93.19734828	-1.6042824	-42.99476832
0.36	36	-0.068	-1.014	0.02	-8.7662574	0.4583664	2.4637194	93.11140458	-1.6329303	-42.98903874
0.37	37	-0.063	-1.017	0.023	-8.880849	0	2.6356068	93.0197313	-1.65584862	-42.99476832
0.38	38	-0.061	-1.016	0.025	-9.0527364	-1.3750992	2.5210152	92.92805802	-1.68449652	-43.01195706
0.39	39	-0.057	-1.017	0.028	-9.5683986	-2.4637194	2.3491278	92.83065516	-1.70741484	-43.04060496
0.4	40	-0.058	-1.018	0.03	-10.599723	-3.2085648	2.291832	92.71033398	-1.73606274	-43.07498244
0.41	41	-0.062	-1.018	0.027	-11.9175264	-3.5523396	2.1199446	92.5900128	-1.75325148	-43.10935992
0.42	42	-0.066	-1.018	0.023	-13.464513	-3.7815228	1.6615782	92.45823246	-1.77044022	-43.14946698
0.43	43	-0.07	-1.017	0.019	-14.5531332	-3.8388186	1.2032118	92.30926338	-1.7761698	-43.18957404
0.44	44	-0.07	-1.014	0.015	-15.1260912	-4.0680018	0.6302538	92.1602943	-1.78189938	-43.23541068
0.45	45	-0.07	-1.012	0.013	-15.6990492	-4.3544808	0.1718874	91.9884069	-1.79335854	-43.28124732
0.46	46	-0.07	-1.01	0.011	-16.1001198	-4.8128472	-0.286479	91.82797866	-1.78762896	-43.32708396
0.47	47	-0.068	-1.008	0.007	-16.615782	-5.0993262	-0.6302538	91.66182084	-1.78189938	-43.37865018
0.48	48	-0.065	-1.006	0.003	-16.902261	-5.6149884	-1.0313244	91.48993344	-1.77044022	-43.43594598
0.49	49	-0.061	-1.005	0.001	-17.3033316	-6.016059	-1.432395	91.31804604	-1.75325148	-43.49897136
0.5	50	-0.058	-1.001	-0.004	-17.5325148	-6.6463128	-1.8907614	91.13469948	-1.73606274	-43.56772632
0.51	51	-0.057	-0.998	-0.011	-17.4179232	-7.5057498	-2.3491278	90.9570825	-1.71314442	-43.64221086
0.52	52	-0.054	-0.999	-0.011	-17.0168526	-8.4224826	-2.578311	90.79092468	-1.68449652	-43.72815456
0.53	53	-0.051	-1	-0.011	-16.3865988	-9.167328	-2.6929026	90.62476686	-1.65011904	-43.81982784
0.54	54	-0.05	-1.001	-0.011	-15.9855282	-9.5683986	-2.6929026	90.4700682	-1.62147114	-43.9172307
0.55	55	-0.053	-0.998	-0.013	-15.9282324	-9.6829902	-2.9220858	90.30391038	-1.59855282	-44.01463356
0.56	56	-0.059	-1.001	-0.018	-15.9282324	-9.9121734	-2.9220858	90.14348214	-1.56417534	-44.11203642
0.57	57	-0.059	-1.002	-0.018	-15.5271618	-10.2559482	-2.7501984	89.98878348	-1.53552744	-44.21516886
0.58	58	-0.058	-0.999	-0.02	-15.0687954	-10.4851314	-2.9793816	89.8398144	-1.50687954	-44.32403088
0.59	59	-0.058	-0.995	-0.022	-14.610429	-10.886202	-3.3804522	89.6965749	-1.46677248	-44.4328929
0.6	60	-0.054	-0.996	-0.021	-14.4385416	-10.886202	-3.8961144	89.54760582	-1.432395	-44.54175492
0.61	61	-0.05	-0.995	-0.025	-14.0947668	-10.7143146	-4.3544808	89.4100959	-1.38655836	-44.65061694
0.62	62	-0.048	-0.993	-0.029	-13.9801752	-10.4851314	-4.9274388	89.2668564	-1.34072172	-44.75947896
0.63	63	-0.045	-0.992	-0.031	-13.5218088	-10.1413566	-5.3285094	89.13507606	-1.28342592	-44.8626114
0.64	64	-0.042	-0.992	-0.031	-12.7196676	-9.6256944	-5.72958	89.0090253	-1.2318597	-44.96001426
0.65	65	-0.041	-0.993	-0.03	-11.8029348	-8.8235532	-5.9587632	88.88297454	-1.1745639	-45.04595796
0.66	66	-0.041	-0.99	-0.033	-11.172681	-7.9641162	-6.1306506	88.77411252	-1.11153852	-45.13190166
0.67	67	-0.042	-0.987	-0.035	-11.0580894	-7.3338624	-6.0733548	88.6652505	-1.05424272	-45.2063862
0.68	68	-0.041	-0.987	-0.038	-11.1153852	-6.6463128	-6.0733548	88.5506589	-0.99121734	-45.27514116
0.69	69	-0.04	-0.988	-0.045	-11.172681	-5.8441716	-6.016059	88.44179688	-0.93392154	-45.33243696
0.7	70	-0.033	-0.987	-0.053	-11.2299768	-4.583664	-5.6722842	88.31001654	-0.88235532	-45.38400318
0.71	71	-0.023	-0.979	-0.058	-10.886202	-2.86479	-5.0420304	88.20115452	-0.8307891	-45.41838066
0.72	72	-0.009	-0.971	-0.059	-10.313244	-1.2605076	-4.1825934	88.09802208	-0.79068204	-45.42983982
