TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.024	-1.012	0.003	-0.8021412	5.6722842	0.859437	90.63622602	-1.0886202	-38.101707
0.02	2	-0.022	-1.014	-0.007	-1.8334656	8.7089616	1.8334656	90.6133077	-1.10580894	-38.0157633
0.03	3	-0.022	-1.013	-0.007	-1.718874	8.7089616	2.0626488	90.59038938	-1.13445684	-37.9298196
0.04	4	-0.021	-1.011	-0.005	-1.7761698	8.4224826	2.005353	90.57320064	-1.15737516	-37.84960548
0.05	5	-0.021	-1.009	-0.001	-1.8334656	7.9068204	1.6615782	90.53882316	-1.1745639	-37.76939136
0.06	6	-0.02	-1.008	-0.002	-2.1772404	7.734933	1.2605076	90.51590484	-1.19175264	-37.69490682
0.07	7	-0.021	-1.004	-0.004	-2.578311	7.7922288	1.0886202	90.48152736	-1.2032118	-37.6146927
0.08	8	-0.023	-1.003	-0.009	-2.7501984	8.0787078	1.145916	90.45287946	-1.22040054	-37.54020816
0.09	9	-0.025	-1.002	-0.013	-2.7501984	8.307891	1.2032118	90.42423156	-1.2318597	-37.45426446
0.1	10	-0.026	-1	-0.018	-2.5210152	8.4224826	1.2605076	90.37839492	-1.24904844	-37.37405034
0.11	11	-0.027	-0.999	-0.017	-2.2345362	8.5370742	1.2032118	90.34974702	-1.26623718	-37.28810664
0.12	12	-0.029	-1.001	-0.016	-1.8334656	8.9954406	1.2032118	90.3268287	-1.27769634	-37.20216294
0.13	13	-0.034	-1.006	-0.012	-1.432395	9.453807	1.145916	90.30963996	-1.29488508	-37.10476008
0.14	14	-0.036	-1.007	-0.009	-1.2032118	10.4278356	1.145916	90.29245122	-1.31207382	-37.00162764
0.15	15	-0.045	-1.005	-0.003	-0.8021412	11.3445684	1.2032118	90.27526248	-1.32926256	-36.89276562
0.16	16	-0.041	-1.009	-0.002	-0.7448454	12.4331886	1.432395	90.26380332	-1.35218088	-36.76671486
0.17	17	-0.043	-1.013	-0.001	-0.9167328	13.5791046	2.1199446	90.24661458	-1.3750992	-36.63493452
0.18	18	-0.051	-1.019	0.009	-1.2032118	14.6677248	2.8074942	90.22942584	-1.40947668	-36.49169502
0.19	19	-0.058	-1.029	0.018	-2.578311	15.2406828	3.8961144	90.19504836	-1.44958374	-36.33699636
